t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
150.1,-0.6715142527785964,2.297801160129104,-0.7741869531240119,0.12621367576253514,-0.21876594255445525,0.22,-2.2799200775505586e-07,0.1308120462724692,-0.2749999999999998,True
150.134,-0.6675754050345576,2.2941867902710382,-0.7825342944982429,0.13971663544737334,-0.2034545032074675,0.22,0.18151652624698658,0.1558120462724692,-0.2499999999999998,True
150.168,-0.6630669002766842,2.2900201733054306,-0.7896822967765675,0.1550295538989414,-0.1741648666211404,0.22,0.18151652624698658,0.1808120462724692,-0.2249999999999998,True
150.202,-0.6579335500412008,2.2851790019174367,-0.795773139836513,0.1768213734897153,-0.14721331099281088,0.1781328591169585,0.24444444444444446,0.1808120462724692,-0.2249999999999998,True
150.234,-0.6553841874061779,2.2827754457042007,-0.7983881477262254,0.17503880230404562,-0.13075039605610073,0.13641365637575595,0.2444444444444444,0.1781328591169585,-0.19999999999999982,True
150.268,-0.6504145532716169,2.2780173565388964,-0.803842941766108,0.16925507951623645,-0.14626849442720413,0.13641365637575595,0.2444444444444444,0.1531328591169585,-0.17499999999999982,True
150.3,-0.6481441638340405,2.275771581974816,-0.8071629325510664,0.15961993731811594,-0.16599953814875335,0.13051096008081967,0.24444444444444446,0.13051096008081967,-0.14999999999999983,False
150.334,-0.6439750470651531,2.2716052501788533,-0.8132489473534981,0.13781479082944456,-0.15334024064941332,0.1283438419636519,0.24444444444444444,0.13051096008081967,-0.14999999999999983,False
150.368,-0.6402110577629471,2.2677120837614675,-0.8188946658648842,0.1340643871264553,-0.1316513546044007,0.1283438419636519,0.24444444444444444,0.1283438419636519,-0.12499999999999983,False
150.4,-0.6384108481800522,2.265778208567519,-0.8214114862852916,0.13210470084514875,-0.1258410222362727,0.13711517543393664,0.2444444444444444,0.13711517543393664,-0.09999999999999984,False
150.434,-0.6348689641504122,2.261880210317586,-0.8252735972278735,0.13212805426432114,-0.08842950774123892,0.1299703526747973,0.2444444444444445,0.13711517543393664,-0.09999999999999984,False
150.468,-0.631402054453514,2.2579116431909325,-0.8288527129406348,0.1309006029006595,-0.08662554682814516,0.1157984893500136,0.24444444444444446,0.1299703526747973,-0.07499999999999984,False
150.5,-0.6297528341756399,2.2559349190679217,-0.8303774172775902,0.12858368328359004,-0.0762352159654256,0.1157984893500136,0.24444444444444446,0.1157984893500136,-0.04999999999999984,False
150.534,-0.626614731591842,2.25222696574118,-0.833702183011981,0.11794328256318085,-0.08976469252957031,0.1138527117629632,0.24444444444444444,0.1138527117629632,-0.024999999999999842,False
150.568,-0.6236537813903482,2.2486669309007854,-0.8365132293743021,0.11482966819667877,-0.05917152411711868,0.11401487346525772,0.2444444444444444,0.1138527117629632,-0.024999999999999842,False
150.6,-0.6207518921134147,2.2451558162035474,-0.8377126742611263,0.1135110864538553,-0.013339595579964225,0.11401487346525772,0.2444444444444444,0.11401487346525772,1.5959455978986625e-16,False
150.634,-0.6193131245245945,2.2434110722902605,-0.8377258295421168,0.11296588364341291,-0.0006577640513871774,0.10762672298159856,0.2444444444444444,0.10762672298159856,0.02500000000000016,False
150.668,-0.6164993808784268,2.2400504172641003,-0.8375179434259208,0.10775574368030427,0.011185935636603972,0.10174352371698621,0.24444444444444444,0.10762672298159856,0.02500000000000016,False
150.7,-0.615134932826526,2.238413206471346,-0.8370220978882774,0.10648191965093715,0.024792276963125914,0.10174352371698621,0.24444444444444444,0.10174352371698621,0.05000000000000016,False
150.734,-0.6125071546215426,2.235296807991722,-0.8353496536624876,0.10102375168476603,0.04958062418154441,0.1,0.25426705514261605,0.1,0.07500000000000016,False
150.768,-0.6099354850199408,2.2322456493512473,-0.8325288058479637,0.09930673768018591,0.07558246434200555,0.1,0.26653863715118925,0.1,0.07500000000000016,False
150.8,-0.6086465636476519,2.230732823178194,-0.8308528054316379,0.09931691158751683,0.08380002109333873,0.1,0.26653863715118925,0.1,0.10000000000000017,False
150.834,-0.6060399019554978,2.2277307104455875,-0.8266156993974179,0.09936469278152729,0.10920876302407123,0.1,0.28264907515745513,0.1,0.12500000000000017,False
150.868,-0.6033852459472885,2.2247696231918725,-0.8213264253349977,0.09941979079225102,0.1332393425400369,0.1,0.29186158454733585,0.1,0.15000000000000016,False
150.9,-0.6020372811264877,2.223307375213987,-0.8182210539294226,0.09943631213119182,0.15526857023360208,0.1,0.29990479809470905,0.1,0.15000000000000016,False
150.934,-0.5992968656451179,2.220422451525724,-0.8114685490495126,0.09948491109572105,0.1748874637996778,0.1,0.29990479809470905,0.1,0.17500000000000016,False
150.968,-0.5964966054384632,2.2175911032039197,-0.8037399149224879,0.09955917882995696,0.19403638725634664,0.1,0.3096410370194934,0.1,0.20000000000000015,False
151.0,-0.5950840324984725,2.2161863414709986,-0.7993736665585338,0.09959080068167138,0.21831241756444797,0.1,0.314747456103693,0.1,0.20000000000000015,False
151.034,-0.5922422068419464,2.2133912931347983,-0.7903760514875127,0.09965018837547313,0.23205712350318208,0.1,0.314747456103693,0.1,0.22500000000000014,False
151.068,-0.589376365065283,2.2106177510288645,-0.7806329121536812,0.09970655997449333,0.24570455570938066,0.1,0.3208384225957004,0.1,0.25000000000000017,False
151.1,-0.5879341879594757,2.2092395551940722,-0.7753310686750574,0.09972975729567893,0.265092178597115,0.1,0.32383251279134934,0.1,0.2750000000000002,False
151.134,-0.5850294474681076,2.206502555213868,-0.764221788337782,0.09977963985937918,0.2886435861000791,0.1,0.32383251279134934,0.1,0.2750000000000002,False
151.168,-0.5820966683930345,2.203793002123256,-0.7525209304357203,0.09982545398781735,0.2971342735690996,0.1,0.3258897874189683,0.1,0.3000000000000002,False
151.2,-0.5806193074171951,2.2024492900939223,-0.746292533971955,0.09984591199252449,0.3114198218099773,0.1,0.32756230328750413,0.1,0.32500000000000023,False
151.234,-0.5776415437221551,2.1997857063871686,-0.733232245682583,0.09988446792907935,0.33489457855466753,0.1,0.32756230328750413,0.1,0.32500000000000023,False
151.268,-0.5746320752437808,2.197156062550567,-0.7198368745968657,0.09991735728254794,0.3356360364705324,0.1,0.3275044585323707,0.1,0.3275044585323707,False
151.3,-0.5731152928501436,2.1958544900496832,-0.7131344063314324,0.0999316874721472,0.33512341615278274,0.1,0.32662320700271275,0.1,0.32662320700271275,False
151.334,-0.5700585623781707,2.193277541638375,-0.699799293301222,0.09995529072498026,0.3328004851937294,0.1,0.32662320700271275,0.1,0.32662320700271275,False
151.368,-0.5669709438683619,2.1907364994686747,-0.6865469709064833,0.09997345183842465,0.3306154772872105,0.1,0.32584856045845545,0.1,0.32584856045845545,False
151.4,-0.5638533552719587,2.188231445319488,-0.6733824939280312,0.09998648478128705,0.3282836958533153,0.1,0.3244579109331435,0.1,0.3244579109331435,False
151.434,-0.562283505639542,2.1869925499554155,-0.6668381758301041,0.09999113022543989,0.32721590250730515,0.1,0.32340111264207505,0.1,0.32340111264207505,False
151.468,-0.5591221711482668,2.184542165069654,-0.6538095615592562,0.09999671272299002,0.32485881238244474,0.1,0.32340111264207505,0.1,0.32340111264207505,False
151.5,-0.5575308366335666,2.1833307622169547,-0.6473247106739142,0.09999816822919726,0.32424254168290645,0.1,0.32222885810929675,0.1,0.32222885810929675,False
151.534,-0.5543270689105384,2.1809358760175104,-0.6344351623584885,0.09999966901954625,0.3218914323952049,0.1,0.3202701509016612,0.1,0.32222885810929675,False
151.568,-0.5510957534231385,2.1785783672655397,-0.6215939804219434,0.09999699288462281,0.32074566988740116,0.1,0.3202701509016612,0.1,0.32222885810929675,False
151.6,-0.5494698460511749,2.1774138826272034,-0.6151944697445451,0.09999452882516656,0.31997553596738726,0.1,0.3188012883514795,0.1,0.3202701509016612,False
151.634,-0.5461983129869245,2.1751130441158435,-0.6024984568377388,0.09998765148383511,0.3171334188664332,0.1,0.31640188396996627,0.1,0.3188012883514795,False
151.668,-0.5429006491811575,2.17285039474973,-0.5898948778365962,0.09997835907363561,0.31461321050301194,0.1,0.31640188396996627,0.1,0.3188012883514795,False
151.7,-0.5412423327464508,2.17173326691255,-0.5836270592695292,0.0999729416011311,0.31339092820417136,0.1,0.3146875306726897,0.1,0.31640188396996627,False
151.734,-0.537906831464893,2.1695279332754347,-0.571195267408398,0.09996067918704214,0.31038349552545696,0.1,0.31289246304925455,0.1,0.3146875306726897,False
151.768,-0.5345469605077059,2.167360844010189,-0.5588630289162284,0.09994678832810826,0.3080693306401372,0.1,0.3100419542802869,0.1,0.31289246304925455,False
151.8,-0.5328580487083282,2.1662917187241506,-0.5527393649638046,0.09993934964369038,0.30618319869972765,0.1,0.3100419542802869,0.1,0.31289246304925455,False
151.834,-0.5294626571288545,2.164182352172104,-0.5405556706606556,0.09992346335679363,0.303800156689249,0.1,0.30803572161089005,0.1,0.3100419542802869,False
151.868,-0.5260444059534316,2.162111441629725,-0.5284970671044886,0.0999067152347055,0.30125982011668384,0.1,0.30488685815122557,0.1,0.30803572161089005,False
151.9,-0.5243268222537268,2.1610905491122856,-0.5225202716599942,0.09989790099422224,0.2988397696753964,0.1,0.30488685815122557,0.1,0.30488685815122557,False
151.934,-0.5208753537847196,2.1590774729187934,-0.5106466964257104,0.09988001433761419,0.29523080156650394,0.1,0.3026988715617422,0.1,0.30488685815122557,False
151.968,-0.5174024624821628,2.1571029960270356,-0.4988945720694661,0.09986152686644015,0.29307372169569135,0.1,0.3004724217791331,0.1,0.3026988715617422,False
152.0,-0.5156582437304464,2.1561300810162387,-0.4930620843006843,0.09985220980642355,0.2916243887739256,0.1,0.3004724217791331,0.1,0.3004724217791331,False
152.034,-0.5121544056272292,2.1542132878741227,-0.48146722166861855,0.09983317641669874,0.2886998583562672,0.1,0.2969741084768526,0.1,0.3004724217791331,False
152.068,-0.5086306667844317,2.152334869530215,-0.46998813786077864,0.09981396079486601,0.28558564372360706,0.1,0.2945522028864701,0.1,0.2969741084768526,False
152.1,-0.5068615149709386,2.1514100228810396,-0.4643036833512507,0.0998044698540523,0.2842227229848504,0.1,0.2945522028864701,0.1,0.2945522028864701,False
152.134,-0.5033089928273793,2.149589012063818,-0.4530161881806312,0.09978531687922063,0.28118582267779857,0.1,0.2908298192165905,0.1,0.2945522028864701,False
152.168,-0.49973799928880597,2.147806108363516,-0.44185311507877123,0.0997664161585247,0.27725947147700936,0.1,0.28825942940234767,0.1,0.2908298192165905,False
152.2,-0.4961490544261761,2.14606125861897,-0.430820031801839,0.09974769872501088,0.2750499377725646,0.1,0.28825942940234767,0.1,0.28825942940234767,False
152.234,-0.494348070179901,2.1452029479745396,-0.42534995554383837,0.099738534257667,0.2735038142418489,0.1,0.2856707592258007,0.1,0.2856707592258007,False
152.268,-0.4907332681348208,2.143514794335169,-0.41448223510578797,0.0997202500670443,0.27040395361837,0.1,0.2816503239428887,0.1,0.2856707592258007,False
152.3,-0.4871018934025385,2.141864237312556,-0.4037368768837826,0.09970235432567835,0.2671053080121055,0.1,0.2788966390444951,0.1,0.2816503239428887,False
152.334,-0.48528016182381817,2.1410529845153503,-0.3984234138411513,0.09969374524447452,0.2656731550814584,0.1,0.2788966390444951,0.1,0.2788966390444951,False
152.368,-0.48162493500548165,2.1394583943391248,-0.3878977943621227,0.09967695333052086,0.2624809189001098,0.1,0.27472090907808083,0.1,0.2788966390444951,False
152.4,-0.47979148194202115,2.1386750893364606,-0.38266859537830034,0.09967107492170649,0.2614599507069215,0.1,0.27186745566124876,0.1,0.27472090907808083,False
152.434,-0.47611309855544875,2.1371363762553295,-0.37235411533444757,0.09966061800429514,0.25777012342587113,0.1,0.27186745566124876,0.1,0.27186745566124876,False
152.468,-0.4724185525331121,2.1356358419009367,-0.36214829809708904,0.09968584687645875,0.2549105527577922,0.1,0.269002964099799,0.1,0.27186745566124876,False
152.5,-0.4687026450716621,2.134178689207259,-0.352008751876578,0.09980927657939834,0.2529065473936498,0.1,0.2645656596564633,0.1,0.269002964099799,False
152.534,-0.46683497651096184,2.1334680169289424,-0.34696282345582735,0.099905349986381,0.2522964176023379,0.1,0.26145281233671985,0.1,0.2645656596564633,False
152.57,-0.4630776173141581,2.132085123615315,-0.33693944108690954,0.1001567896917307,0.2511022408725694,0.1,0.26145281233671985,0.1,0.26145281233671985,False
152.6,-0.4611869259512237,2.131413863697433,-0.33194951295495045,0.1003135928799739,0.24949640792328864,0.1,0.25651686628219383,0.1,0.26145281233671985,False
152.634,-0.457379450846695,2.1301140489833963,-0.32194981807533507,0.10067754840948206,0.24950107908807695,0.1,0.2529511421506582,0.1,0.25651686628219383,False
152.668,-0.4535348800395167,2.128874738002308,-0.31196626206791545,0.10108005140834093,0.25048605166375637,0.1,0.2529511421506582,0.1,0.2529511421506582,False
152.7,-0.4496588024822413,2.1276999999575708,-0.3019550341176004,0.10128811528594131,0.25093446602113545,0.1,0.24915350736653155,0.1,0.2529511421506582,False
152.734,-0.4477120997366545,2.127136437604977,-0.2969538620767336,0.1013166367464919,0.2500586037058383,0.1006219879610892,0.24444444444444444,0.1,0.24915350736653155,False
152.768,-0.44380755803322824,2.126038336328843,-0.28701591724576453,0.10138541384239144,0.24774229968897998,0.1006219879610892,0.24444444444444444,0.1006219879610892,0.24444444444444444,False
152.8,-0.4399028254393921,2.124972292950346,-0.27723807622177454,0.10107167046037777,0.24444606679026037,0.10245016860654223,0.24444444444444444,0.10245016860654223,0.24444444444444444,False
152.834,-0.437957685934006,2.124444847913115,-0.2723491537976783,0.10076426769354078,0.2444461191771552,0.10434319764116588,0.24444444444444446,0.10245016860654223,0.24444444444444444,False
152.868,-0.43406647684926947,2.123409275102428,-0.2625713182956421,0.10105378994085823,0.24444560112897307,0.10739095102972246,0.24444444444444446,0.10434319764116588,0.24444444444444446,False
152.9,-0.4321047779328297,2.1229003298143625,-0.2576823998860118,0.10133048076375022,0.2444459212711081,0.10739095102972246,0.24444444444444446,0.10739095102972246,0.24444444444444446,False
152.934,-0.4280941144233822,2.121891631882211,-0.24790457972292795,0.10427111511591854,0.2444457815727219,0.10958261232684396,0.2444444444444445,0.10739095102972246,0.24444444444444446,False
152.968,-0.42399844776710843,2.1209043660245213,-0.23812676447630415,0.10638270281543846,0.24444505979772657,0.11190248866236277,0.24444444444444444,0.10958261232684396,0.2444444444444445,False
153.0,-0.4219265165882379,2.1204210396041945,-0.23323785753889906,0.10637592424806488,0.24444534501526505,0.11190248866236277,0.24444444444444444,0.11190248866236277,0.24444444444444444,False
153.034,-0.41769252763713066,2.1194662846913706,-0.22346009733613187,0.10861558774379754,0.24444394512102008,0.11566042470890517,0.2444444444444444,0.11566042470890517,0.2444444444444444,False
153.068,-0.4133383414611166,2.1185294366856415,-0.21368234220217247,0.11225398242569817,0.2444438578095287,0.1188709957735437,0.24444444444444444,0.11566042470890517,0.2444444444444444,False
153.1,-0.4088542015306502,2.117610595230893,-0.2039045875846624,0.11536473322069543,0.24444385489914566,0.1253818120497795,0.24444444444444446,0.1188709957735437,0.24444444444444444,False
153.134,-0.40659052513866406,2.117163982031342,-0.19901571052199946,0.11536339440455165,0.2444438578095287,0.1253818120497795,0.24444444444444446,0.1253818120497795,0.24444444444444446,False
153.168,-0.4018083638564034,2.1162569697252107,-0.18923795547728875,0.12168466985812754,0.2444438578095287,0.14064582536897544,0.24444444444444446,0.14064582536897544,0.24444444444444446,False
153.2,-0.3965310925545292,2.115301541610974,-0.179533035041761,0.13675264965763756,0.24321136734215543,0.15742445346869618,0.2444444444444444,0.14064582536897544,0.24444444444444446,False
153.234,-0.39367155899581474,2.114805156483586,-0.17468076923464304,0.14511311172017877,0.2426132923574187,0.15742445346869618,0.2444444444444444,0.15742445346869618,0.2444444444444444,False
153.268,-0.38759837903226907,2.1137968738375386,-0.16494989820939862,0.15471407712282553,0.24303885729750618,0.18111220360817354,0.24444444444444446,0.18111220360817354,0.24444444444444446,True
153.3,-0.38409205832150123,2.1132120549849773,-0.1602878643883337,0.17773621543625578,0.23310169053729624,0.22,0.2253746669718535,0.18111220360817354,0.24444444444444446,True
153.334,-0.37673157905686727,2.111980289436076,-0.1515359055188433,0.19479445661224204,0.21275311446515843,0.22,0.2253746669718535,0.20611220360817353,0.2253746669718535,True
153.368,-0.36859369191206676,2.110623577323663,-0.14393873170314583,0.20795071902471887,0.1882090451545082,0.22,0.19720672216661128,0.22,0.2003746669718535,False
153.402,-0.35995934009081226,2.109236943436874,-0.13734831641610912,0.21913055361162295,0.16034569271141663,0.22,0.16740125118270877,0.22,0.1753746669718535,False
153.434,-0.3556277674909723,2.108560359888825,-0.13457575084903312,0.21916466190559375,0.13862827909179032,0.22,0.16740125118270877,0.22,0.1753746669718535,False
153.468,-0.3469565169185332,2.1072469171430486,-0.12919887149120524,0.21923285265886516,0.13187082658987492,0.22,0.16358145403016847,0.22,0.16358145403016847,False
153.5,-0.34261702591295173,2.106609799563968,-0.1266634258552758,0.21926526301976992,0.12677228078246117,0.22,0.16006483577308334,0.22,0.16006483577308334,False
153.534,-0.33393092415223224,2.105372558133001,-0.12162280808641732,0.21932579464266738,0.12480965378927067,0.22,0.15781443307026272,0.22,0.16006483577308334,False
153.568,-0.3252357796123204,2.1041847470830737,-0.1166180853205403,0.2193802565681032,0.12469392386265099,0.22,0.15781443307026272,0.22,0.15781443307026272,False
153.6,-0.3208850047501951,2.1036091485153676,-0.11412400892916348,0.21940520960289076,0.12470382207538933,0.22,0.15549247991518586,0.22,0.15549247991518586,False
153.634,-0.3121773824778463,2.102494351685223,-0.10915663323786863,0.21945151196192722,0.12370155600365251,0.22,0.15185632448437955,0.22,0.15549247991518586,False
