t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
202.734,-0.7941156017137462,2.208016983897215,-0.1399024540508494,0.09704333072286149,-0.20622733718482777,0.1,-0.24704350028183975,0.1,-0.25599238434626875,False
202.768,-0.7902453444138633,2.2076397623149107,-0.14799436724404424,0.09712934880591852,-0.19800880108959973,0.10454789443711486,-0.2444444444444444,0.1,-0.24704350028183975,False
202.8,-0.7883101973177989,2.2074387583743444,-0.15196182890533833,0.09717202372534152,-0.19837308209389448,0.10858120602627419,-0.24444444444444444,0.10454789443711486,-0.2444444444444444,False
202.834,-0.7843007363281648,2.2069957085901186,-0.15978262914601826,0.10168313243492963,-0.1943573181051761,0.10858120602627419,-0.24444444444444444,0.10858120602627419,-0.24444444444444444,False
202.868,-0.7801623159655617,2.2065035528891874,-0.1675481281416723,0.10570337716333636,-0.19327858317410573,0.11540441657493708,-0.24444444444444444,0.10858120602627419,-0.24444444444444444,False
202.9,-0.7780516500164765,2.2062375914886125,-0.17145089967868649,0.10626354679751182,-0.1951385784195736,0.12061159392906085,-0.24444444444444444,0.11540441657493708,-0.24444444444444444,False
202.934,-0.7735877960115262,2.2056498516773595,-0.1791177767542924,0.11251056744047991,-0.1915465880301781,0.12061159392906085,-0.24444444444444444,0.12061159392906085,-0.24444444444444444,False
202.968,-0.7689545434896616,2.2049998444184964,-0.18675823083923174,0.11770717551948773,-0.19026869995286688,0.13161159392906085,-0.23815321812493387,0.12061159392906085,-0.24444444444444444,False
203.004,-0.7640339700381101,2.2042579972834853,-0.1942475094050316,0.12850084740833315,-0.18116828287020326,0.14261159392906086,-0.21315321812493387,0.13161159392906085,-0.23815321812493387,False
203.034,-0.7614888307858806,2.2038642966128226,-0.19786807856929825,0.1286528071670107,-0.18102845788234845,0.15361159392906087,-0.18815321812493388,0.14261159392906086,-0.21315321812493387,False
203.068,-0.7560193799553709,2.2029701541718696,-0.20420302372941904,0.13957997181200982,-0.15295601333491504,0.15361159392906087,-0.18815321812493388,0.15361159392906087,-0.18815321812493388,False
203.1,-0.7531808468179065,2.2024816826181173,-0.20716412685737268,0.1439226862315815,-0.14805515529587865,0.16461159392906088,-0.16315321812493389,0.15361159392906087,-0.18815321812493388,False
203.134,-0.7472278856447233,2.2014568188485146,-0.21219117842317153,0.1512465829650726,-0.12602447241079062,0.1756115939290609,-0.1381532181249339,0.16461159392906088,-0.16315321812493389,False
203.168,-0.7408740409493902,2.2003167155975563,-0.21628377624353634,0.16167954404214097,-0.09951774627552368,0.1756115939290609,-0.1381532181249339,0.1756115939290609,-0.1381532181249339,False
203.2,-0.7375674148621795,2.199695628935119,-0.21809881189066938,0.1681381349160378,-0.09075178313651122,0.1866115939290609,-0.1131532181249339,0.1756115939290609,-0.1381532181249339,False
203.234,-0.7307255661174454,2.198412102125474,-0.2210342808006453,0.17511275093029077,-0.07361413518083282,0.1976115939290609,-0.0881532181249339,0.1866115939290609,-0.1131532181249339,False
203.268,-0.7235008181103522,2.19703808123778,-0.22302461207543445,0.1839852793033726,-0.04901176507701166,0.1976115939290609,-0.0881532181249339,0.1976115939290609,-0.0881532181249339,False
203.3,-0.7197248829104994,2.1962847088824557,-0.22376464786822486,0.19244985824509364,-0.03700178967847023,0.1866115939290609,-0.06315321812493391,0.1976115939290609,-0.0881532181249339,False
203.334,-0.7121632752962985,2.194792237539737,-0.22481113751244913,0.19008188696535516,-0.028386374196998077,0.1756115939290609,-0.038153218124933906,0.1866115939290609,-0.06315321812493391,False
203.368,-0.7049571359431313,2.193357564100035,-0.22518164130384843,0.18271150610306178,-0.01265364276150649,0.1756115939290609,-0.038153218124933906,0.1756115939290609,-0.038153218124933906,False
203.4,-0.7015335595262705,2.1926748741946427,-0.22499745935461807,0.1744792242023082,0.009209097504481178,0.16461159392906088,-0.013153218124933905,0.16461159392906088,-0.013153218124933905,False
203.434,-0.6948815499958435,2.191336248855389,-0.22436757842140706,0.16520234265010011,0.020131561353764482,0.15361159392906087,0.011846781875066097,0.16461159392906088,-0.013153218124933905,False
203.468,-0.6885556752167915,2.1900537648040252,-0.22320566746148396,0.1594180548372636,0.02737142585829133,0.16461159392906088,0.006116936835814698,0.15361159392906087,0.011846781875066097,False
203.5,-0.6855595046134165,2.1894546820919008,-0.22222628971443242,0.15272486475964492,0.048968887131195515,0.16461159392906088,0.006116936835814698,0.16461159392906088,0.006116936835814698,False
203.534,-0.6792845267822214,2.188178976381468,-0.2205581916781611,0.1634105254529695,0.04455831913219299,0.1756115939290609,0.004881789119668698,0.1756115939290609,0.004881789119668698,False
203.568,-0.6725977354122612,2.186822460370968,-0.21897959274606008,0.1743383850468618,0.042354212564532645,0.1866115939290609,0.022419687010631833,0.1756115939290609,0.004881789119668698,False
203.6,-0.6691712843419555,2.1861418562161985,-0.21811894835682588,0.17462569206891976,0.04303221903683152,0.1866115939290609,0.022419687010631833,0.1866115939290609,0.02241968701063183,False
203.634,-0.661921942221916,2.1846723766450418,-0.21591447428412905,0.18569791586554504,0.06028256429999601,0.1976115939290609,0.045286710088407824,0.1976115939290609,0.045286710088407824,False
203.668,-0.6543260799884674,2.1831386087573925,-0.21303780396845212,0.19668816652049376,0.08173411843017675,0.20861159392906092,0.05452402445193295,0.1976115939290609,0.045286710088407824,False
203.7,-0.650437882399461,2.1823612265706274,-0.21148139907815255,0.19823522079137906,0.07782024404150434,0.21961159392906093,0.0630081604963045,0.20861159392906092,0.05452402445193295,False
203.734,-0.6422882777782708,2.1807441968759047,-0.20808221917350955,0.20854105565946085,0.08741784622543491,0.21961159392906093,0.0630081604963045,0.21961159392906093,0.0630081604963045,False
203.768,-0.6337247228519779,2.1790595997988604,-0.20445223605778387,0.21901208376306408,0.09631201392039657,0.22,0.07204533545576257,0.22,0.07204533545576257,False
203.8,-0.629415204093155,2.178237415719973,-0.20243030340584844,0.21933821878265833,0.10109663271578029,0.22,0.07247119353754118,0.22,0.07204533545576257,False
203.834,-0.6207856998345904,2.1766081255156413,-0.1983639462604465,0.2195519444696657,0.10099655410158448,0.22,0.07247119353754118,0.22,0.07247119353754118,False
203.868,-0.6121484886568827,2.175002048589897,-0.19439665909566833,0.2196342392247042,0.09850990609265864,0.22,0.07221370780116564,0.22,0.07221370780116564,False
203.9,-0.6078273104277573,2.174207146551757,-0.19245697004919446,0.21966987023661194,0.09698445282992907,0.22,0.07183256181038176,0.22,0.07221370780116564,False
203.934,-0.59917985011285,2.1726350419349183,-0.1886598267929891,0.21973255681090326,0.09417904293513857,0.22,0.07165246007782877,0.22,0.07183256181038176,False
203.968,-0.5905262567421035,2.171085243917371,-0.18496580111975194,0.21978456696742898,0.0917463687073905,0.22,0.07165246007782877,0.22,0.07165246007782877,False
204.0,-0.586197278964661,2.170318783056578,-0.1831542251181838,0.21980696924644905,0.09057880015461706,0.22,0.0715187458257656,0.22,0.0715187458257656,False
204.034,-0.5775352050384963,2.1688027114487736,-0.17959467560370973,0.21984608235283326,0.08841767194098793,0.22,0.07138295477803634,0.22,0.0715187458257656,False
204.068,-0.5688679545588476,2.167308918730853,-0.1761152765445293,0.21987800376723365,0.08649225055705756,0.22,0.07138295477803634,0.22,0.07138295477803634,False
204.1,-0.5645324251469993,2.1665706821232145,-0.1744044039448058,0.21989195910060624,0.08554363084840588,0.22,0.07132527287329395,0.22,0.07132527287329395,False
204.134,-0.5558579102149136,2.1651105278892233,-0.1710337662868306,0.21991558014999782,0.08385076653212309,0.22,0.07127413033501684,0.22,0.07132527287329395,False
204.168,-0.5471788117949379,2.163673069955532,-0.1677273729532676,0.21993495205815972,0.08226717473007739,0.22,0.07127413033501684,0.22,0.07127413033501684,False
204.2,-0.5428376676527766,2.162962530315099,-0.1660962443343636,0.219943135536573,0.08155643154168501,0.22,0.07125400115547387,0.22,0.07125400115547387,False
204.234,-0.5341521665945798,2.161558642673529,-0.16287591319669986,0.21995716421231645,0.08017751679290086,0.22,0.07123956485111832,0.22,0.07123956485111832,False
204.268,-0.5254628601212152,2.160176885608484,-0.15970832761788417,0.21995850902556788,0.07884061706135981,0.22,0.07121921407998917,0.22,0.07123956485111832,False
204.3,-0.5211169761257156,2.1594942610253525,-0.15814401262900063,0.2199574220425548,0.07821574981790036,0.22,0.07121921407998917,0.22,0.07121921407998917,False
204.334,-0.5124220217168707,2.1581459758251484,-0.15504731129874236,0.21997499353799005,0.07715598767390475,0.22,0.07120440614904512,0.22,0.07120440614904512,False
204.368,-0.5037230384707422,2.1568201843038066,-0.15199051968546673,0.21998679629564433,0.07617074006702751,0.22,0.0711783125915681,0.22,0.07120440614904512,False
204.4,-0.49937217913882487,2.156165823271578,-0.15047712047927758,0.21998920119898865,0.07566996137029491,0.22,0.0711783125915681,0.22,0.0711783125915681,False
204.434,-0.4906678733992059,2.154873630398543,-0.14747795700264604,0.2199931645280234,0.07475968450307846,0.22,0.07111475182084469,0.22,0.07111475182084469,False
204.468,-0.48196013052820136,2.1536039839796053,-0.14451556192245138,0.21999599556637045,0.07385770659311675,0.22,0.07105432198792956,0.22,0.07105432198792956,False
204.502,-0.47324908442752783,2.152356622351168,-0.14158678225514992,0.21999793274983262,0.07302429585251957,0.22,0.07093155040761387,0.22,0.07105432198792956,False
204.534,-0.46889234630006593,2.1517413253841604,-0.14013468809538843,0.21999860994691262,0.07260470738401636,0.22,0.07093155040761387,0.22,0.07093155040761387,False
204.568,-0.46017649818609624,2.1505274730990562,-0.1372537464825903,0.21999940066780038,0.07184774658526294,0.22,0.07082668811507326,0.22,0.07082668811507326,False
204.6,-0.45145801885702624,2.149335591622841,-0.13440520593673083,0.21998364245400412,0.07102194431354292,0.22,0.07070149461897825,0.22,0.07082668811507326,False
204.634,-0.44709752944561,2.148748132534721,-0.13299105807918354,0.21999418744245774,0.07070739302434959,0.22,0.07070149461897825,0.22,0.07070149461897825,False
204.668,-0.4383741388979698,2.1475899843260713,-0.13018016721083148,0.21999720194689915,0.0701109973306302,0.22,0.07047252628698905,0.22,0.07047252628698905,False
204.7,-0.43401268537234416,2.1470206315406157,-0.12877641010284135,0.2199229480653301,0.07018785618129186,0.22,0.07027959354205389,0.22,0.07027959354205389,False
204.736,-0.4252876670520339,2.145898675672925,-0.12598673185956175,0.21997718631351174,0.06915735575603321,0.22,0.07027959354205389,0.22,0.07027959354205389,False
204.768,-0.4165633613315617,2.1448025994382216,-0.12319661740455373,0.21975220409417728,0.07002832935540937,0.22,0.06991527760069569,0.22,0.06991527760069569,False
204.8,-0.41220204885217543,2.144264816866231,-0.12179913286930266,0.2197171971472268,0.06987422748352401,0.22,0.0695951060208492,0.22,0.0695951060208492,False
204.834,-0.40347906843261433,2.1432080870338353,-0.1190102455628689,0.2196525449280619,0.0695931892551016,0.22,0.0695951060208492,0.22,0.0695951060208492,False
204.868,-0.3947554349175166,2.142176062687911,-0.11623394725664474,0.21959833576711268,0.06922004613443278,0.22,0.06922023683872704,0.22,0.06922023683872704,False
204.9,-0.39039328612883945,2.141669230170442,-0.11484971497728191,0.2195747220026977,0.0692116140271537,0.22,0.06857508736625516,0.22,0.06922023683872704,False
204.934,-0.3816579309030695,2.1406636644442223,-0.11215972606165295,0.21997603759707784,0.06614174126298167,0.22,0.06813328048903838,0.22,0.06857508736625516,False
204.968,-0.3729140052708665,2.1396740519684516,-0.10954327934741007,0.21999312314943573,0.0650821028102655,0.22,0.06813328048903838,0.22,0.06857508736625516,False
205.0,-0.3685411425357478,2.1391873990807198,-0.1082444054029774,0.2199925266293134,0.06494369736174121,0.22,0.06776704169299673,0.22,0.06813328048903838,False
205.034,-0.3598034102181194,2.1382396538809054,-0.10559688024325231,0.21950012387485648,0.06761949116480537,0.22,0.06714913712305086,0.22,0.06776704169299673,False
205.068,-0.35107370352703415,2.1373245165245027,-0.10289486867423839,0.21946227083824504,0.06727630607201718,0.22,0.06714913712305086,0.22,0.06776704169299673,False
205.1,-0.346702801522771,2.1368703954985393,-0.10159080523940542,0.21972125809263687,0.06520317183458246,0.22,0.06653834093418755,0.22,0.06714913712305086,False
205.134,-0.33794990992377444,2.1359692728142443,-0.09907687317514119,0.21998869908292287,0.0627272980636917,0.22,0.06573194438552361,0.22,0.06653834093418755,False
205.168,-0.3291945209481444,2.1350888592329382,-0.09659645037730143,0.21998770563103798,0.06193571098265238,0.22,0.06573194438552361,0.22,0.06573194438552361,False
205.2,-0.3248164866722049,2.1346569158373794,-0.09536907463124156,0.21996391297251883,0.061368787282845005,0.22,0.06525476489680572,0.22,0.06573194438552361,False
205.234,-0.31605876587287446,2.1338085061497982,-0.0929303142865335,0.2199871202746384,0.06069817463867366,0.22,0.06476202125665827,0.22,0.06525476489680572,False
205.268,-0.3072983630805938,2.132980023189212,-0.09052090667049556,0.2199863854361903,0.06012809062667657,0.22,0.06424307872674782,0.22,0.06476202125665827,False
205.3,-0.298536071708785,2.132172050703198,-0.08813333273161099,0.21998568478509717,0.05965985510556493,0.22,0.06424307872674782,0.22,0.06476202125665827,False
205.334,-0.29415509400729384,2.1317764964943553,-0.0869442465566072,0.21993923361746917,0.059454308575368486,0.22,0.06342778473971988,0.22,0.06424307872674782,False
205.368,-0.2854146786461142,2.131022743242367,-0.08440930056049195,0.21922690258942373,0.06379612314049155,0.22,0.06285044394903858,0.22,0.06342778473971988,False
205.4,-0.28104235595984145,2.1306526984942984,-0.08316601078429967,0.2193976226702238,0.06216448819031939,0.22,0.06285044394903858,0.22,0.06285044394903858,False
205.434,-0.27227682486447186,2.1299098954589546,-0.0808397041772522,0.2199836833604473,0.05745799498981796,0.22,0.06161178283441985,0.22,0.06285044394903858,False
205.468,-0.2635073776646361,2.1291848338085795,-0.0785609915263979,0.21998331179518127,0.05651587634929456,0.22,0.060963428716551,0.22,0.06161178283441985,False
205.5,-0.25473634736783474,2.1284793028455504,-0.07632093999244213,0.2199831372522223,0.05588897365669254,0.22,0.060963428716551,0.22,0.060963428716551,False
205.534,-0.25035025376901093,2.1281337967287772,-0.07521280050150571,0.21998312751074706,0.055406974934157915,0.22,0.060017131843471565,0.22,0.060963428716551,False
205.568,-0.24157695471453383,2.1274571758994596,-0.07301496590982079,0.21998282529391044,0.0545089893421391,0.22,0.05936236112976401,0.22,0.060017131843471565,False
205.6,-0.23718976384969045,2.1271260013671194,-0.07192706557984613,0.21998270681946702,0.05439501619548537,0.22,0.05936236112976401,0.22,0.05936236112976401,False
205.634,-0.22841433534315617,2.1264778010398815,-0.06977189954085908,0.21998237662005682,0.05370838116505183,0.22,0.05870182489112978,0.22,0.05936236112976401,False
205.668,-0.21965418900625996,2.1258636757483313,-0.06751710235207066,0.21922853889939767,0.05822471503051929,0.22,0.05767451792179418,0.22,0.05870182489112978,False
205.702,-0.21090635481186693,2.1252821577391505,-0.06518931819191945,0.21919918781647318,0.05768771443399601,0.22,0.0568331063495206,0.22,0.05767451792179418,False
205.734,-0.20652355242501672,2.1249913346792804,-0.06410019267817499,0.21962168514770627,0.054456275393022224,0.22,0.0568331063495206,0.22,0.0568331063495206,False
205.768,-0.19774339077904457,2.1244112148403094,-0.06204353021791464,0.21998172884681075,0.05112042235850822,0.22,0.05536270636106481,0.22,0.0568331063495206,False
205.8,-0.1933528683660513,2.12412789395079,-0.06102115825192565,0.21998175976302398,0.051118598275934346,0.22,0.05461713398678433,0.22,0.05536270636106481,False
205.834,-0.18457096927495895,2.12357452377194,-0.05903226540341051,0.21998218013263773,0.04964951622241642,0.22,0.05461713398678433,0.22,0.05461713398678433,False
205.868,-0.1757879800237557,2.1230385752700522,-0.057068358649625194,0.2199822546207144,0.048914377111941576,0.22,0.053515830950947675,0.22,0.05461713398678433,False
205.9,-0.17139609370869438,2.122777070978126,-0.05609213863039411,0.21998229597065527,0.04881100103375502,0.22,0.05276086454538292,0.22,0.053515830950947675,False
205.934,-0.16261156847898617,2.122266835491696,-0.05417879627131349,0.21998238891718117,0.047838820319157094,0.22,0.05276086454538292,0.22,0.05276086454538292,False
