t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
97.0,0.3646103128323028,2.100427011897178,0.05213672280720697,0.21999872141819338,-0.004488203421715298,0.22,-0.0046337491666115374,0.22,-0.0037734918731954525,False
97.034,0.37339866254871756,2.100878858384003,0.05192930709094612,0.21999894880393694,-0.005149597654963145,0.22,-0.0046337491666115374,0.22,-0.0046337491666115374,False
97.068,0.3821870897950003,2.101329348710653,0.05169318280206489,0.21999915078429674,-0.0058684320265456336,0.22,-0.005848570655756431,0.22,-0.005848570655756431,False
97.1,0.38658133392623334,2.1015540483526034,0.051562578374668926,0.21999923729915918,-0.006530221344291931,0.22,-0.006623874991607431,0.22,-0.005848570655756431,False
97.134,0.3953698990440669,2.102002034805211,0.051282958759417685,0.2199993994753963,-0.007034984355414053,0.22,-0.006623874991607431,0.22,-0.006623874991607431,False
97.17,0.4041585703778138,2.102448039036096,0.050980677003905524,0.21999953594123683,-0.0075240655860397965,0.22,-0.007363427125475157,0.22,-0.007363427125475157,False
97.202,0.41294735654871656,2.1028918644261805,0.050656811865833706,0.21999964964557045,-0.008139663623296656,0.22,-0.008420134873217036,0.22,-0.007363427125475157,False
97.234,0.4173417968539352,2.1031128698524486,0.050480464626204924,0.21999969981573897,-0.00881736204974004,0.22,-0.00908785452153286,0.22,-0.008420134873217036,False
97.268,0.426130778166026,2.1035529233288948,0.05011470049357543,0.21999978570972542,-0.009214782312483294,0.22,-0.00908785452153286,0.22,-0.00908785452153286,False
97.3,0.43491990307788003,2.103990155272535,0.04972841448324996,0.21999985272791323,-0.00969220473052701,0.22,-0.009723034838712397,0.22,-0.009723034838712397,False
97.334,0.4393145206534271,2.1042076773244216,0.0495255295354118,0.2199998813644474,-0.010144247244170401,0.22,-0.010623079608043151,0.22,-0.009723034838712397,False
97.368,0.4481038737412098,2.1046403579515816,0.049108697609942326,0.21999992656315098,-0.01075402287824545,0.22,-0.010623079608043151,0.22,-0.010623079608043151,False
97.4,0.4568933898233967,2.105069740643653,0.04867003858789898,0.2199999534340344,-0.011053016351070255,0.22,-0.011190311214175519,0.22,-0.011190311214175519,False
97.434,0.4612882113900207,2.105283134612659,0.048443205900297215,0.21999996449285675,-0.011341634399286704,0.22,-0.011986637844596708,0.22,-0.011190311214175519,False
97.468,0.4700779848053237,2.105707237233721,0.047976645860746986,0.21999997334183669,-0.012036692351102829,0.22,-0.011986637844596708,0.22,-0.011986637844596708,False
97.5,0.4788678455090822,2.106127483310417,0.047488326997063166,0.21999560022399614,-0.012422450254234718,0.22,-0.012484535341795697,0.22,-0.012484535341795697,False
97.534,0.48326284755110843,2.1063361175955815,0.04724012620985851,0.21999756413538424,-0.012410039380483795,0.22,-0.012951440083678418,0.22,-0.012951440083678418,False
97.568,0.49205299727155805,2.106750409332576,0.04673249537968871,0.21999772351327498,-0.012784490445483243,0.22,-0.01361233161655677,0.22,-0.012951440083678418,False
97.6,0.49644814768765105,2.106956006075624,0.046476405223029614,0.21999782286333405,-0.012804507878172444,0.22,-0.01361233161655677,0.22,-0.01361233161655677,False
97.634,0.5052386077054044,2.1073640519121497,0.04594312863763112,0.2199985636843013,-0.013307276003615698,0.22,-0.014021737859124908,0.22,-0.014021737859124908,False
97.668,0.514029338818176,2.1077677649064013,0.04539740930017777,0.21999989676620504,-0.013622272399516078,0.22,-0.014405430861063828,0.22,-0.014405430861063828,False
97.7,0.5184247796007453,2.1079679637720217,0.04512115878592059,0.21999987390649162,-0.013812525776302209,0.22,-0.014405430861063828,0.22,-0.014405430861063828,False
97.734,0.5272158156211207,2.1083649231711257,0.04456275849293826,0.21999982405127733,-0.013994743585499236,0.22,-0.014943693526599073,0.22,-0.014943693526599073,False
97.768,0.5360070581586678,2.1087572361703746,0.043988028283652544,0.2199997699836064,-0.01434902696928475,0.22,-0.015273372076694462,0.22,-0.015273372076694462,False
97.802,0.5447985098970484,2.1091447856679526,0.04340435619539325,0.21999971649817057,-0.014606945751438616,0.22,-0.01572843704485691,0.22,-0.015273372076694462,False
97.834,0.5491943151290349,2.1093367355313624,0.04310928485508278,0.21999968925572544,-0.014753566938452423,0.22,-0.01572843704485691,0.22,-0.01572843704485691,False
97.868,0.5579860846174983,2.1097169383991545,0.04251025906282306,0.21999963439983,-0.014958937299525132,0.22,-0.016003512258837213,0.22,-0.016003512258837213,False
97.9,0.5623820497377875,2.1099051543293914,0.042206248050988604,0.2199996070856623,-0.015200550478766672,0.22,-0.016258991216153564,0.22,-0.016003512258837213,False
97.934,0.5711741396551635,2.1102777980872847,0.04159552169070626,0.2199995502731033,-0.015367655305453809,0.22,-0.016258991216153564,0.22,-0.016258991216153564,False
97.97,0.5799664439976742,2.1106452951187142,0.04097814999248148,0.21999949165799948,-0.015506723320868332,0.22,-0.016607371826950625,0.22,-0.016607371826950625,False
98.0,0.5843626762424147,2.110827098921491,0.04066511569767724,0.2199994624316238,-0.015651714784326032,0.22,-0.01681376175301869,0.22,-0.016607371826950625,False
98.034,0.5931553018486827,2.1111867458955,0.0400407575828681,0.2199994065231028,-0.01559536667627981,0.22,-0.01681376175301869,0.22,-0.016607371826950625,False
98.068,0.6019481386602686,2.111541137636875,0.03941561662038881,0.21999934650370273,-0.015687784980400465,0.22,-0.017099913880801274,0.22,-0.01681376175301869,False
98.1,0.6063446359678296,2.1117163457892736,0.039101118812579286,0.21999931794642555,-0.015724890363344457,0.22,-0.017271244682876174,0.22,-0.017099913880801274,False
98.134,0.6151377876181183,2.1120627550307622,0.03846612951139182,0.21999926020293828,-0.0159626633831067,0.22,-0.017271244682876174,0.22,-0.017099913880801274,False
98.168,0.6239311483257027,2.112403759754955,0.03782591562073276,0.21999920315502677,-0.0160712115757633,0.22,-0.017494036887460703,0.22,-0.017271244682876174,False
98.202,0.6327244437639238,2.1127390724840867,0.03717822720615342,0.21998633143805937,-0.016309935381286778,0.22,-0.01762001751214986,0.22,-0.017494036887460703,False
98.234,0.6371192908826562,2.112903112208319,0.03683921432143898,0.2198953664091589,-0.016950644385360647,0.22,-0.01762001751214986,0.22,-0.01762001751214986,False
98.268,0.6459058614228166,2.113224055714017,0.03613593076418889,0.21980928094443955,-0.01761988733051112,0.22,-0.01770636893701701,0.22,-0.01762001751214986,False
98.3,0.6502991802125728,2.1133822355691936,0.03578378498592959,0.21980827488258345,-0.01760728900990216,0.22,-0.017740445041371507,0.22,-0.01770636893701701,False
98.334,0.6590918060070772,2.1136989107303967,0.03511788523609509,0.21999897545980937,-0.01636087636143202,0.22,-0.01779464366605477,0.22,-0.017740445041371507,False
98.368,0.6678862207702031,2.1140112547328447,0.03446321400943512,0.2199989249007844,-0.016359759865736123,0.22,-0.01779464366605477,0.22,-0.01779464366605477,False
98.4,0.6722835017539905,2.114165320639878,0.03413547716922471,0.2199988967479467,-0.016386841889470816,0.22,-0.017849942447145307,0.22,-0.01779464366605477,False
98.436,0.6810782091192035,2.114469229651636,0.033480072809400074,0.2199988501176323,-0.016388343647122383,0.22,-0.01789176529122682,0.22,-0.017849942447145307,False
98.468,0.6898731077746735,2.1147674994006365,0.032823833039828776,0.21999880316442724,-0.016405180031142663,0.22,-0.01792951058365547,0.22,-0.01789176529122682,False
98.5,0.6942706280656321,2.1149145097651973,0.03249542641600173,0.21999878005667234,-0.016420331121480558,0.22,-0.01792951058365547,0.22,-0.01789176529122682,False
98.534,0.7030658080888278,2.115204291130859,0.03183871818503323,0.21999873943110654,-0.016428306116722524,0.22,-0.01793805343875861,0.22,-0.01792951058365547,False
98.568,0.7118611718295148,2.1154883965524447,0.031182097717528952,0.21999870202734217,-0.016411696378781926,0.22,-0.01792635189823036,0.22,-0.01793805343875861,False
98.6,0.7162589213514463,2.115628324688932,0.030854007710453477,0.21999868541514375,-0.01640450063860044,0.22,-0.01792635189823036,0.22,-0.01792635189823036,False
98.634,0.7250545469468581,2.1159039115257694,0.0301986930610407,0.21999829155884182,-0.016373750440834556,0.22,-0.017903285697280075,0.22,-0.01792635189823036,False
98.668,0.7338502597866838,2.116173758136702,0.029544248629240946,0.21999552184880175,-0.016349225370504428,0.22,-0.01786828743102865,0.22,-0.017903285697280075,False
98.7,0.7382477251179231,2.1163061858990804,0.029214373445308063,0.21997288558265465,-0.016493759540026076,0.22,-0.01786828743102865,0.22,-0.01786828743102865,False
98.734,0.7470409087411035,2.1165651727054287,0.028543226128717077,0.21993920406509257,-0.01666995831328677,0.22,-0.017777825076898776,0.22,-0.017777825076898776,False
98.768,0.7558371416752171,2.1168207410730924,0.027895762219243204,0.21999854045822573,-0.0161601024956326,0.22,-0.017702702115304527,0.22,-0.017777825076898776,False
98.8,0.760235318630189,2.116946414003486,0.027572858739885388,0.2199985261177088,-0.0161451740495977,0.22,-0.017631083975532688,0.22,-0.017702702115304527,False
98.834,0.7690317907721311,2.1171935571933838,0.02693014986917538,0.21999849948022238,-0.01606457863090327,0.22,-0.017631083975532688,0.22,-0.017631083975532688,False
98.868,0.7778284174702212,2.1174351048287736,0.026290359160308127,0.2199984780766293,-0.01598126473254524,0.22,-0.01750603203683265,0.22,-0.01750603203683265,False
98.9,0.7822267874803821,2.1175537892245946,0.02597233852706647,0.2199984671976491,-0.01590103183843894,0.22,-0.01741106509339486,0.22,-0.01750603203683265,False
98.934,0.7910236382320971,2.1177869986075617,0.02533895410464268,0.2199984537999872,-0.0158229457156267,0.22,-0.01741106509339486,0.22,-0.01741106509339486,False
98.968,0.7998206331851316,2.1180146865652287,0.024709309791295014,0.21999844293836102,-0.01573921945237089,0.22,-0.017253200009482113,0.22,-0.017253200009482113,False
99.0,0.804219183477353,2.1181264676028606,0.024397117973653508,0.21999843893536747,-0.015609590991516598,0.22,-0.01713747637668234,0.22,-0.017253200009482113,False
99.038,0.8130162947654636,2.1183458622395275,0.023775129722554342,0.21999502834882714,-0.015515070663241204,0.22,-0.017014304179442115,0.22,-0.01713747637668234,False
99.068,0.8218121903581319,2.118558722827908,0.023146982923194843,0.21994646422427927,-0.01580634489073418,0.22,-0.017014304179442115,0.22,-0.017014304179442115,False
99.1,0.8262108613075861,2.11866362613116,0.022840093799230243,0.21999600200104194,-0.015344456187449396,0.22,-0.01680146801586845,0.22,-0.017014304179442115,False
99.134,0.8350083931193921,2.1188694772099494,0.02223089461522828,0.21999841307539816,-0.015133569650060963,0.22,-0.01666002424754079,0.22,-0.01680146801586845,False
99.168,0.8438060477542185,2.1190700017947393,0.021627844320822542,0.2199984102450098,-0.015040703146951273,0.22,-0.01666002424754079,0.22,-0.01666002424754079,False
99.2,0.8482049198493022,2.1191682804627647,0.02132844417479392,0.21999840723262326,-0.014970007305237232,0.22,-0.016512740788411574,0.22,-0.016512740788411574,False
99.234,0.8570027512479974,2.1193608912417075,0.020732870845652583,0.21999840929732356,-0.014823248238826636,0.22,-0.01627892184277573,0.22,-0.016512740788411574,False
99.268,0.865800695650434,2.1195482760507196,0.020143171347615764,0.21999841408607307,-0.014661052500741789,0.22,-0.01627892184277573,0.22,-0.01627892184277573,False
99.3,0.8701997088946974,2.1196400281700716,0.019851323968730614,0.21999841669289494,-0.01459236891605542,0.22,-0.0161151238642042,0.22,-0.0161151238642042,False
99.334,0.8789978149233005,2.1198196831224854,0.01927275566159182,0.21999842455342397,-0.014432745410886128,0.22,-0.015861581146660392,0.22,-0.0161151238642042,False
99.368,0.8877959791852696,2.1199942079037024,0.018699571175120548,0.21999619676000676,-0.01422415498382179,0.22,-0.015861581146660392,0.22,-0.015861581146660392,False
99.4,0.8965942331988873,2.1201636930409657,0.018134506434257038,0.21999844528670326,-0.014048192952031968,0.22,-0.015685197794600446,0.22,-0.015685197794600446,False
99.436,0.9009934228896226,2.120246589095251,0.017854188428887217,0.2199984509369973,-0.014015900342201348,0.22,-0.015505221896731999,0.22,-0.015505221896731999,False
99.468,0.9097918715352705,2.120408674384128,0.017298391285333226,0.21999846228511316,-0.0138427312776912,0.22,-0.015505221896731999,0.22,-0.015505221896731999,False
99.5,0.9141911295975267,2.1204878752067327,0.01702146370670294,0.21999846913820584,-0.013846379079041071,0.22,-0.015225917995213046,0.22,-0.015225917995213046,False
99.534,0.9229897107792717,2.1206426391056663,0.016478531016989706,0.21999848278533846,-0.013575544016930507,0.22,-0.015034830369165857,0.22,-0.015034830369165857,False
99.568,0.9317883757259324,2.120792602967079,0.015941351952061075,0.21999850018856654,-0.013393708923103986,0.22,-0.014741499589307813,0.22,-0.015034830369165857,False
99.6,0.936187738560978,2.1208658008421413,0.01567455761655105,0.21999850924395986,-0.013339716770133236,0.22,-0.014741499589307813,0.22,-0.014741499589307813,False
99.634,0.9449865225508471,2.12100867926455,0.015150036218398687,0.2199985300498671,-0.01311589057877427,0.22,-0.01454256561779776,0.22,-0.01454256561779776,False
99.668,0.953785381474767,2.121146913871624,0.014632215053337352,0.21999854987967055,-0.012928524483868387,0.22,-0.014237666853439798,0.22,-0.014237666853439798,False
99.7,0.9581848379520876,2.1212143114646893,0.014377794818691484,0.21999856011804741,-0.01272101189897512,0.22,-0.014237666853439798,0.22,-0.014237666853439798,False
99.734,0.9669838026289197,2.1213457243583966,0.01387467491367932,0.21999858103524517,-0.012520087602752028,0.22,-0.014034335535862889,0.22,-0.014034335535862889,False
99.77,0.9757828334781086,2.1214726851189205,0.01337672628057237,0.21999860338146257,-0.01245201456185896,0.22,-0.013828635013062874,0.22,-0.013828635013062874,False
99.8,0.9845819277126601,2.1215952313628192,0.012886055979937614,0.2199986240547755,-0.012260024323040852,0.22,-0.013828635013062874,0.22,-0.013828635013062874,False
99.834,0.988981497711265,2.1216548659505223,0.012643902973650104,0.21999863752846008,-0.012107650218240451,0.22,-0.013510478389565348,0.22,-0.013510478389565348,False
99.868,0.997780681375873,2.121770920702184,0.012165515282199203,0.2199986649792157,-0.011963461929553887,0.22,-0.01329784876314457,0.22,-0.013510478389565348,False
99.9,1.0021802944608027,2.121827346166635,0.01192610553522555,0.219998675651465,-0.011970487230428262,0.22,-0.01329784876314457,0.22,-0.01329784876314457,False
99.934,1.0109795617179438,2.1219369991565418,0.011451128389466447,0.21999870155248083,-0.011771612298616674,0.22,-0.012964370877942888,0.22,-0.01329784876314457,False
99.968,1.0197788425210716,2.1220424058508756,0.010983564121891845,0.21999676408937172,-0.011599344543355983,0.22,-0.012737788695969908,0.22,-0.012964370877942888,False
100.0,1.0285777306116093,2.122143334016236,0.01052260295522435,0.21998240864354096,-0.011533766337379348,0.22,-0.012510610966389182,0.22,-0.012737788695969908,False
100.034,1.0329774153376217,2.122192428652963,0.01029749813050658,0.21999786891894293,-0.011255241224716883,0.22,-0.012510610966389182,0.22,-0.012737788695969908,False
100.068,1.041776854069613,2.1222876344182136,0.009850705213533956,0.21999878894044658,-0.011082675791840302,0.22,-0.012163480303080478,0.22,-0.012510610966389182,False
100.1,1.0461765896797754,2.1223337439317165,0.009629799673166422,0.21999880042448,-0.011045277005905518,0.22,-0.011932778795923318,0.22,-0.012163480303080478,False
100.136,1.0549760917243511,2.1224230342276003,0.00919928891266166,0.21999882224419806,-0.010715043390518986,0.22,-0.011932778795923318,0.22,-0.011932778795923318,False
100.168,1.0637756328369212,2.1225084870626336,0.008776165354129725,0.21999885001510572,-0.010501859378564404,0.22,-0.011705215465176512,0.22,-0.011932778795923318,False
100.2,1.0681754173654066,2.1225497954629704,0.008565952867612196,0.21999886047151165,-0.01051062426995486,0.22,-0.011359994345201787,0.22,-0.011705215465176512,False
100.234,1.0769750131007716,2.1226296100748088,0.008153642948833386,0.2199988944881471,-0.010300988105882425,0.22,-0.011359994345201787,0.22,-0.011359994345201787,False
100.268,1.0857746426013837,2.12270574563588,0.007751419046384591,0.2199989251067939,-0.009974114072974771,0.22,-0.011129094188379951,0.22,-0.011359994345201787,False
100.302,1.0945733052295745,2.1227775214543363,0.007350139071892128,0.2199547527866143,-0.010062471847049892,0.22,-0.010783524038383268,0.22,-0.011129094188379951,False
100.334,1.0989711044777073,2.1228108512479946,0.007140755703913629,0.2198962640572623,-0.010469168501003878,0.22,-0.010534650509113017,0.22,-0.010783524038383268,False
100.368,1.1077704342609929,2.1228776564966867,0.006758497035975199,0.21999899916497703,-0.00944526200328255,0.22,-0.010534650509113017,0.22,-0.010534650509113017,False
100.4,1.1121702971726748,2.1229099214714746,0.006572385646642458,0.21999901057162524,-0.00930556934690685,0.22,-0.01018495653871312,0.22,-0.010534650509113017,False
100.434,1.1209700416618245,2.1229719541219914,0.006204928418653343,0.2199990362856783,-0.009156398027698742,0.22,-0.009958493063949404,0.22,-0.01018495653871312,False
100.468,1.1297698096513393,2.1230307129476746,0.005849237225390148,0.2199990640064109,-0.008897668976715067,0.22,-0.009958493063949404,0.22,-0.009958493063949404,False
100.5,1.1341697019536825,2.1230588889659145,0.005674702625870473,0.21999908023862527,-0.008726729902264196,0.22,-0.009736354297944947,0.22,-0.009958493063949404,False
100.534,1.1429695022019881,2.123112878842024,0.005328594008177465,0.21999911059910718,-0.008613510999566643,0.22,-0.009402465039345722,0.22,-0.009736354297944947,False
100.568,1.1517693220990695,2.123163762900791,0.004988767482675177,0.21999913882436228,-0.008500755211571231,0.22,-0.009402465039345722,0.22,-0.009402465039345722,False
100.6,1.1561692389200202,2.123188062220757,0.004825210556174152,0.2199991538391747,-0.008177846211765427,0.22,-0.009178292610573848,0.22,-0.009402465039345722,False
100.634,1.1649690853991708,2.1232344294391154,0.004501484887771116,0.21999918208912642,-0.007997564625839004,0.22,-0.008959726070027093,0.22,-0.009178292610573848,False
100.668,1.1737689478527646,2.123277887357413,0.004184016799311074,0.21999921140739467,-0.007887188530730782,0.22,-0.008632934310859201,0.22,-0.008959726070027093,False
100.7,1.1781688846617853,2.123298540585976,0.004028252481133499,0.21999922551937406,-0.007788215862092329,0.22,-0.008632934310859201,0.22,-0.008632934310859201,False
100.734,1.1869687685553978,2.123337750037153,0.0037252300650633943,0.21999925274854587,-0.0074829709774348885,0.22,-0.008416094773360609,0.22,-0.008632934310859201,False
100.768,1.1957686651439543,2.1233742282490096,0.0034295945844309466,0.2199992755267363,-0.00728797922420199,0.22,-0.008097484829790646,0.22,-0.008416094773360609,False
100.8,1.2001686178662807,2.12339146438556,0.00328361844609262,0.2199992890567038,-0.007298806940525537,0.22,-0.008097484829790646,0.22,-0.008097484829790646,False
100.834,1.2089685315142593,2.1234239805119164,0.0030031117131265076,0.2199993164323731,-0.007002515849308111,0.22,-0.00788790381195999,0.22,-0.00788790381195999,False
100.868,1.2177684552883425,2.1234539500738165,0.0027286431370147973,0.21999934508541816,-0.006814842618041439,0.22,-0.007680684983575963,0.22,-0.00788790381195999,False
100.904,1.2265683882022764,2.1234814339477333,0.0024599406719492353,0.21999937087585417,-0.006629896824961179,0.22,-0.007371497847927609,0.22,-0.007680684983575963,False
100.934,1.2309683578031339,2.123494257227812,0.002327125939849254,0.21999938397844038,-0.00664073663756426,0.22,-0.007371497847927609,0.22,-0.007371497847927609,False
100.968,1.2397683020354817,2.1235181183370906,0.002071351475992693,0.21999940926063855,-0.0063533507727697724,0.22,-0.007166906558217011,0.22,-0.007371497847927609,False
101.0,1.2441682771269738,2.123529171909619,0.001945301344744244,0.219999419219603,-0.006302506562860799,0.22,-0.006965362179539748,0.22,-0.007166906558217011,False
101.034,1.2529682319910058,2.123549577632071,0.0016990926550340898,0.21999944091221374,-0.006140340155980084,0.22,-0.006965362179539748,0.22,-0.006965362179539748,False
101.068,1.2617681924924036,2.123567750187897,0.001459281528587436,0.2199994610928316,-0.0060007558658981,0.22,-0.006667010910929891,0.22,-0.006667010910929891,False
101.1,1.266168174674429,2.1235760160476365,0.0013438309312079901,0.21999947228619382,-0.005772529902969836,0.22,-0.006470364438066291,0.22,-0.006667010910929891,False
101.134,1.27496814250836,2.1235909655979675,0.0011162363724248879,0.21999949517869455,-0.005655972881868365,0.22,-0.006470364438066291,0.22,-0.006470364438066291,False
101.168,1.2837681145273652,2.1236038452453987,0.0008940818469116581,0.21999951873975682,-0.00555906631234393,0.22,-0.006180995929590098,0.22,-0.006180995929590098,False
101.2,1.288168101924139,2.1236095296854667,0.0007884716441943428,0.2199995316115134,-0.005280510185912135,0.21652253027039264,-0.005896478196300414,0.22,-0.006180995929590098,False
101.234,1.296926607029212,2.1236191933079724,0.0005781265742189039,0.21792594098124368,-0.005225931272434536,0.21652253027039264,-0.005896478196300414,0.21652253027039264,-0.005896478196300414,False
101.268,1.3055556201913088,2.123626779425881,0.00037546750402724154,0.21492874975483361,-0.005090235663374187,0.21331111686488247,-0.005728567392038104,0.21331111686488247,-0.005728567392038104,False
101.3,1.3098209535339789,2.1236293127656105,0.00027136905262145487,0.21326669548247734,-0.005204922535995138,0.20858324259032718,-0.005559863223710763,0.20858324259032718,-0.005559863223710763,False
101.334,1.3182484761480868,2.1236332267203584,6.864343046978226e-05,0.20858287851772922,-0.004773985301653738,0.20858324259032718,-0.005559863223710763,0.20858324259032718,-0.005559863223710763,False
101.368,1.32654875601443,2.123636228078383,-0.00012405453645005974,0.2064311210732978,-0.004852851770920097,0.20549318271998068,-0.005529777860510415,0.20549318271998068,-0.005529777860510415,False
101.4,1.3306586127280329,2.123637178104975,-0.0002196314817496025,0.20549282744983882,-0.004778847232955741,0.20094284505505147,-0.005297679411585493,0.20094284505505147,-0.005297679411585493,False
101.434,1.338760233939451,2.123637694757474,-0.00040704832543208755,0.20094251234685592,-0.004577268055072636,0.19797227836841938,-0.005279945857349976,0.20094284505505147,-0.005297679411585493,False
101.468,1.3467446724828203,2.123636672505712,-0.0005917955211881161,0.19827939407726075,-0.004653446876545786,0.19797227836841938,-0.005279945857349976,0.19797227836841938,-0.005279945857349976,False
101.5,1.3546199566429895,2.123634169659314,-0.0007746540874774542,0.19579224509885934,-0.004553956432573614,0.19359289448694866,-0.005049833432302769,0.19359289448694866,-0.005049833432302769,False
101.534,1.3584918084164128,2.1236324670194606,-0.0008623576761495784,0.1935925942339937,-0.004385179454402532,0.19073742836320473,-0.005033923986496939,0.19359289448694866,-0.005049833432302769,False
101.568,1.3661728837317455,2.123627904153091,-0.0010392404694527695,0.1907371486664718,-0.004389480136524071,0.19073742836320473,-0.005033923986496939,0.19073742836320473,-0.005033923986496939,False
101.6,1.369987625925934,2.123625185026498,-0.0011271276470545778,0.19073714514645074,-0.004394358848003321,0.18792105477767584,-0.00493586809882092,0.18792105477767584,-0.00493586809882092,False
101.634,1.3775212585650696,2.123618448853572,-0.0013033177682048131,0.18790676169130854,-0.004409854000186897,0.18376001120698757,-0.004705531092203156,0.18376001120698757,-0.004705531092203156,False
101.668,1.3849283968852968,2.1236093369862523,-0.0014837868833941167,0.18372724712081276,-0.004326868020143593,0.18376001120698757,-0.004705531092203156,0.18376001120698757,-0.004705531092203156,False
101.7,1.3886029495715873,2.1236045602174043,-0.0015703318894276074,0.18372778420346977,-0.004327250280766748,0.18104407395308486,-0.004676255788455949,0.18376001120698757,-0.004705531092203156,False
101.734,1.3959533342153139,2.123595019387704,-0.0017349815471129296,0.1837597598764285,-0.004118074821235496,0.17700161654818528,-0.004290492221764664,0.18104407395308486,-0.004676255788455949,False
101.768,1.4032061146937347,2.123584249970584,-0.0019003232318550803,0.18104382856266524,-0.004104432264284696,0.17700161654818528,-0.004290492221764664,0.18104407395308486,-0.004676255788455949,False
101.8,1.4067948124019742,2.1235784101956208,-0.0019806021862296707,0.1794351134671083,-0.004013947682324215,0.17434227483433937,-0.004190977634113806,0.17700161654818528,-0.004290492221764664,False
101.834,1.4138748577101499,2.1235662884413413,-0.002130213573093673,0.17700138084189576,-0.003742171202247846,0.17172841989464485,-0.004178298790345791,0.17434227483433937,-0.004190977634113806,False
101.868,1.4208486874983477,2.123553161206261,-0.002277542791543896,0.17434204774626566,-0.003658168043330079,0.17172841989464485,-0.004178298790345791,0.17172841989464485,-0.004178298790345791,False
101.9,1.424304310467642,2.1235462081997776,-0.002351757668059541,0.17278149006778237,-0.003710743840201758,0.16787335164488906,-0.003972953301473754,0.17172841989464485,-0.004178298790345791,False
101.934,1.4311581529830908,2.123531760302865,-0.0024984466291124666,0.17096466802098315,-0.003674400863928895,0.16534695747634318,-0.0038853609767139224,0.16787335164488906,-0.003972953301473754,False
101.968,1.4378681545501155,2.1235166280766986,-0.0026382137735304597,0.1676277633361331,-0.0035161075174983125,0.16163289017466462,-0.0037729622930626414,0.16534695747634318,-0.0038853609767139224,False
102.0,1.4444820066592576,2.1235008753212257,-0.002774209506044822,0.16534676008481689,-0.0034014969742202084,0.16163289017466462,-0.0037729622930626414,0.16534695747634318,-0.0038853609767139224,False
102.034,1.4477370751435708,2.1234926786157122,-0.0028418149423477305,0.16275393341079053,-0.003380271823516523,0.15920781251453653,-0.0036778289459778427,0.16163289017466462,-0.0037729622930626414,False
102.068,1.454187054065423,2.1234751993929435,-0.0029805151718697697,0.16087283141354664,-0.0035929014075009036,0.1568290241374097,-0.0036733905218048184,0.15920781251453653,-0.0036778289459778427,False
102.1,1.4573700146739164,2.1234657259396488,-0.0030529424420773416,0.15914873544196087,-0.0036213634984960663,0.1568290241374097,-0.0036733905218048184,0.1568290241374097,-0.0036733905218048184,False
102.134,1.4636798571940652,2.123446792742726,-0.0031929260294554646,0.1568085690662982,-0.0033668078231130494,0.15331851743986202,-0.0034818827362477463,0.1568290241374097,-0.0036733905218048184,False
102.168,1.4698969445278394,2.1234283838726546,-0.0033201748161851346,0.15402686641901106,-0.0031309784617405967,0.151018515157408,-0.0033634700894034117,0.15331851743986202,-0.0034818827362477463,False
102.2,1.472963297447155,2.1234190557084065,-0.003381248472406444,0.15331834756434343,-0.0030536828489857726,0.151018515157408,-0.0033634700894034117,0.151018515157408,-0.0033634700894034117,False
102.234,1.479031726135269,2.1233999381548117,-0.003501226395555718,0.1510183489226972,-0.0029460170026140986,0.14764702399657115,-0.0033052250503516254,0.151018515157408,-0.0033634700894034117,False
102.268,1.4850051191841893,2.1233803958980695,-0.0036190213968722035,0.14765288956050027,-0.002941613183793379,0.1454320925763199,-0.003171024492661636,0.14764702399657115,-0.0033052250503516254,False
102.3,1.4908844981425848,2.1233604576463363,-0.003734431744517112,0.14632376444522294,-0.0028673835231529665,0.143266564885254,-0.0031688917658709063,0.1454320925763199,-0.003171024492661636,False
102.334,1.4937931195144207,2.1233503820416435,-0.003790007581685602,0.14543193555368752,-0.002778791872515285,0.143266564885254,-0.0031688917658709063,0.143266564885254,-0.0031688917658709063,False
102.368,1.4995585020307214,2.123329831725108,-0.0039021241089124163,0.1432664135868581,-0.0027861371791004785,0.14006366149930516,-0.0030118187153218797,0.143266564885254,-0.0031688917658709063,False
102.4,1.5024175159436357,2.1233193561473214,-0.003958325028329603,0.14295165059895434,-0.0028100459758206853,0.13796473190687605,-0.0029278160096503467,0.14006366149930516,-0.0030118187153218797,False
102.434,1.508020018208284,2.1232985188330953,-0.00406399719049965,0.14006351594120067,-0.002642668187036179,0.13796473190687605,-0.0029278160096503467,0.13796473190687605,-0.0029278160096503467,False
102.468,1.5135512624083431,2.123277271808918,-0.004167859787120086,0.1379645903359708,-0.0025675826691440307,0.1348940732211357,-0.0029018364036671575,0.13796473190687605,-0.0029278160096503467,False
102.5,1.5162922134193269,2.123266488150107,-0.00421983393526827,0.1370486066938446,-0.0025987073740907363,0.13287731186201887,-0.002792749899437017,0.1348940732211357,-0.0029018364036671575,False
102.534,1.5216879283605613,2.1232449842187644,-0.004321975375925081,0.13489393885148906,-0.0025543103902236908,0.13287731186201887,-0.002792749899437017,0.13287731186201887,-0.002792749899437017,False
102.568,1.5270071060163093,2.123223158775942,-0.004420977653050032,0.13287718039106816,-0.0024535863076380338,0.13089886926447783,-0.002728704034515398,0.13089886926447783,-0.002728704034515398,False
