t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
108.768,1.6390999863664006,2.1247413306667453,0.004002687411911025,0.08989869707250159,-0.014812746940151555,0.08917754840561802,-0.01624088500398007,0.08917754840561802,-0.01624088500398007,False
108.8,1.6408833864059673,2.1247528687349857,0.0037201061471458553,0.08917156144373639,-0.014129063220025273,0.08720104892866254,-0.015317200315265652,0.08720104892866254,-0.015317200315265652,False
108.834,1.6444084009390356,2.124772893216218,0.0031626554010104287,0.08724818289999374,-0.01361819540761644,0.08720104892866254,-0.015317200315265652,0.08720104892866254,-0.015317200315265652,False
108.868,1.6478713869185915,2.1247910710163387,0.0026357224062088583,0.08595587891448257,-0.013071550074528204,0.08590878813957217,-0.014726007821641983,0.08590878813957217,-0.014726007821641983,False
108.9,1.6495894352956724,2.1247997750423626,0.0023811209687514974,0.08590323664892678,-0.012730071739497362,0.08400943558100557,-0.013896973504064755,0.08400943558100557,-0.013896973504064755,False
108.934,1.6529662815852475,2.124814431122615,0.0018865263701010643,0.08400409642794485,-0.011961135169258341,0.08277148653305219,-0.013370210079232394,0.08400943558100557,-0.013896973504064755,False
108.968,1.6562976529725908,2.1248276371073014,0.001413387842458444,0.08276782471707346,-0.011488752261357149,0.08277148653305219,-0.013370210079232394,0.08277148653305219,-0.013370210079232394,False
109.0,1.6579529733973495,2.1248339319308607,0.0011836487487111946,0.0827663576378874,-0.011486954736028565,0.08155020843013372,-0.01286672145483926,0.08155020843013372,-0.01286672145483926,False
109.034,1.6612205527227335,2.124844532495401,0.000734891132987169,0.08154524169394942,-0.0110270208097063,0.07974547486553415,-0.0124218432570484,0.07974547486553415,-0.0124218432570484,False
109.068,1.6644331808929984,2.124853108910771,0.00029569926279389414,0.07974070150762361,-0.010638496132742148,0.07974547486553415,-0.0124218432570484,0.07974547486553415,-0.0124218432570484,False
109.1,1.6660279950058963,2.12485731540891,8.277873225914889e-05,0.07974074257432423,-0.010646026476024417,0.07856771996588857,-0.012307294886933714,0.07856771996588857,-0.012307294886933714,False
109.134,1.6691713386439384,2.1248639561833804,-0.00034539770179179785,0.07856313390237168,-0.010572200608294224,0.07683070409365288,-0.012148531280748972,0.07683070409365288,-0.012148531280748972,False
109.168,1.6722595166944587,2.124868781825002,-0.0007729915097064139,0.07682628903087681,-0.010465190553077264,0.07683070409365288,-0.012148531280748972,0.07683070409365288,-0.012148531280748972,False
109.2,1.673796045816025,2.124871124356164,-0.0009824210633602576,0.07682632211348384,-0.01047147770805168,0.07569856689035036,-0.012037627592666484,0.07683070409365288,-0.012148531280748972,False
109.234,1.676869107246182,2.1248748032609037,-0.0014016498842939493,0.07682638610918806,-0.010483853384357644,0.07400867791406122,-0.011886360358189463,0.07569856689035036,-0.012037627592666484,False
109.27,1.6799021429910181,2.1248765777340886,-0.0018230655368333456,0.07569437256593588,-0.010409046353743179,0.07289675152956866,-0.011780897705591376,0.07400867791406122,-0.011886360358189463,False
109.3,1.681403560141477,2.1248764627335843,-0.002037379072056429,0.07507072952526518,-0.01071567685357877,0.07289675152956866,-0.011780897705591376,0.07400867791406122,-0.011886360358189463,False
109.334,1.684363754147343,2.1248767743894517,-0.0024496776474384942,0.07400465819268869,-0.010309971821698127,0.07180370867136449,-0.011673072958415033,0.07289675152956866,-0.011780897705591376,False
109.37,1.6872800440659885,2.1248754223338158,-0.002862882379314112,0.07289284064799469,-0.010237826973025221,0.07019196277558386,-0.011519532092184656,0.07180370867136449,-0.011673072958415033,False
109.4,1.6887252446297671,2.1248741671108298,-0.003069744028327384,0.07225989439114783,-0.010343082522012992,0.07019196277558386,-0.011519532092184656,0.07180370867136449,-0.011673072958415033,False
109.434,1.6915914753320977,2.1248709414856246,-0.0034803241601504492,0.07151139535020054,-0.010366888363932958,0.06913568988419885,-0.011417261353705136,0.07019196277558386,-0.011519532092184656,False
109.468,1.6943972076664642,2.124866853460738,-0.003884321164393847,0.0700981334296166,-0.01014916097119567,0.06758274301171144,-0.011262289918376368,0.06913568988419885,-0.011417261353705136,False
109.504,1.6971625050979162,2.1248618874152223,-0.004283581952952316,0.06913212181549193,-0.009981606672226917,0.06758274301171144,-0.011262289918376368,0.06913568988419885,-0.011417261353705136,False
109.534,1.6985241023122257,2.1248585305279803,-0.00448619101816382,0.0680799409389887,-0.010130453392775962,0.06656895564823527,-0.011164376168052907,0.06758274301171144,-0.011262289918376368,False
109.568,1.701221596545304,2.1248517422537203,-0.0048831205140428355,0.0672955344464782,-0.009980847062251996,0.0655742671100077,-0.011061590713813681,0.06656895564823527,-0.011164376168052907,False
109.6,1.7025529067490985,2.1248481305356623,-0.005079017536757491,0.06656558284706178,-0.009794851212063804,0.0655742671100077,-0.011061590713813681,0.0655742671100077,-0.011061590713813681,False
109.634,1.7051980280882422,2.1248398647461313,-0.005472206890373595,0.0656908093205179,-0.009861738635663642,0.06410468448122568,-0.010913413790342186,0.0655742671100077,-0.011061590713813681,False
109.668,1.707806807707968,2.1248304895267762,-0.0058642070227431595,0.06486855875581134,-0.009879108893073862,0.06314223415635208,-0.010814361548298724,0.06410468448122568,-0.010913413790342186,False
109.7,1.7103692476278793,2.1248204935950694,-0.0062505180451148,0.06402117196777143,-0.009707807566883275,0.06314223415635208,-0.010814361548298724,0.06314223415635208,-0.010814361548298724,False
109.734,1.7116320581230415,2.124815279482259,-0.006441413496903695,0.06314090595502789,-0.009544772638037102,0.06172715966747159,-0.01066396829161652,0.06314223415635208,-0.010814361548298724,False
109.768,1.7141298537702012,2.1248038931644055,-0.006824081800858094,0.06175168065525527,-0.009598411179467803,0.060801232933479527,-0.010569285565775634,0.06172715966747159,-0.01066396829161652,False
109.8,1.7153643261475358,2.1247981023696916,-0.007012427453915,0.061724143697648816,-0.009417282581125619,0.05989586353473379,-0.010470986106390984,0.060801232933479527,-0.010569285565775634,False
109.834,1.7178039675536585,2.124785721940899,-0.007388984684545676,0.060798279690536736,-0.00934495683395653,0.05989586353473379,-0.010470986106390984,0.05989586353473379,-0.010470986106390984,False
109.868,1.7202145318922164,2.12477252227795,-0.0077635621470463125,0.05989297048707998,-0.009268226585845696,0.05855682325556863,-0.010325733702586826,0.05989586353473379,-0.010470986106390984,False
109.9,1.7225893132476118,2.12475851978514,-0.008135960048769795,0.058847903162790205,-0.00935006646614056,0.057678506514180945,-0.010233758813995455,0.05855682325556863,-0.010325733702586826,False
109.934,1.7237603752206025,2.1247514687264504,-0.008319046887188972,0.0585540164585218,-0.009154341933026444,0.057678506514180945,-0.010233758813995455,0.057678506514180945,-0.010233758813995455,False
109.968,1.7260783009830456,2.1247365814319843,-0.008685870929370315,0.05767575474725044,-0.009082591259357287,0.056390752491308295,-0.010089466973673229,0.057678506514180945,-0.010233758813995455,False
110.0,1.7272317940565365,2.1247289943368024,-0.008867546961017526,0.05767576013902796,-0.009083801433007466,0.055544946208860364,-0.009999236052008541,0.056390752491308295,-0.010089466973673229,False
110.034,1.729487781799013,2.1247131608818797,-0.009229650145663928,0.05638807838653813,-0.008967452868091641,0.055544946208860364,-0.009999236052008541,0.055544946208860364,-0.009999236052008541,False
110.068,1.7317114972971872,2.1246968346425095,-0.0095881869868379,0.05554232260879184,-0.008896046438167104,0.0547178310047106,-0.009905368674548637,0.055544946208860364,-0.009999236052008541,False
110.1,1.7328144136579657,2.1246883103538603,-0.009767820825208749,0.055147359260128835,-0.008981691826193128,0.053498177357607826,-0.00976599129197596,0.0547178310047106,-0.009905368674548637,False
110.134,1.7350008406454696,2.124671122752201,-0.010122541001579825,0.054609236464994236,-0.008915618764149258,0.05269655701761469,-0.009675722013366188,0.053498177357607826,-0.00976599129197596,False
110.168,1.7371407425426202,2.124653656278545,-0.010471769088534671,0.05349566851044746,-0.00870752037371858,0.05269655701761469,-0.009675722013366188,0.05269655701761469,-0.009675722013366188,False
110.2,1.7381997351776304,2.1246445426892757,-0.010647142126786158,0.05295148995377206,-0.008768651969148777,0.05152372363956975,-0.009541574155374941,0.05269655701761469,-0.009675722013366188,False
110.234,1.74030080144816,2.1246260914124915,-0.010994629933752519,0.05236305375484647,-0.008739947679714533,0.050753389518073955,-0.009452359725635991,0.05152372363956975,-0.009541574155374941,False
110.268,1.7423615759851576,2.1246075699198332,-0.011335625599403583,0.05152132235883063,-0.008525133944203844,0.050753389518073955,-0.009452359725635991,0.050753389518073955,-0.009452359725635991,False
110.3,1.7443933903634345,2.124588383167021,-0.011675966396486298,0.0507510284851447,-0.0084520407654054,0.05,-0.00936781438832364,0.050753389518073955,-0.009452359725635991,False
110.334,1.7454011428808027,2.1245784994021197,-0.011846392579143371,0.050389952306252705,-0.008521309246134479,0.05,-0.009447032493468139,0.05,-0.00936781438832364,False
110.368,1.7474009579414933,2.1245588187836466,-0.012182358794772474,0.04999767954553857,-0.008415172851528041,0.05,-0.009447032493468139,0.05,-0.009447032493468139,False
110.4,1.7494007663332534,2.124538461002689,-0.01252088355274298,0.049997682398292796,-0.0084632498328574,0.05,-0.009504376729161015,0.05,-0.009504376729161015,False
110.434,1.7504006679435637,2.1245280272999283,-0.012690956567347665,0.04999768353251634,-0.008503650769853266,0.05,-0.009592532377647433,0.05,-0.009504376729161015,False
110.468,1.7524004657967578,2.124506647396698,-0.013032332125193044,0.049997685404824015,-0.00854771342346794,0.05,-0.009592532377647433,0.05,-0.009592532377647433,False
110.5,1.7534003619709324,2.1244957001745295,-0.01320452371067176,0.04999768637606695,-0.008609579253970878,0.05,-0.009653490030058021,0.05,-0.009653490030058021,False
110.534,1.7554001486040358,2.124473287746829,-0.01355037647296405,0.0499976872219053,-0.008670746774441795,0.05,-0.009715209092716318,0.05,-0.009653490030058021,False
110.568,1.757399927366244,2.12445018145849,-0.013898197492563557,0.04999768806885474,-0.008720238838577643,0.05,-0.009810874300341298,0.05,-0.009715209092716318,False
110.6,1.7583998137002947,2.1244383668426057,-0.014072849341970676,0.04999768802747893,-0.008732592414162355,0.05,-0.009810874300341298,0.05,-0.009810874300341298,False
110.634,1.7603995800719585,2.124414211612346,-0.0144254039457682,0.049997687462386434,-0.008828178670228226,0.05,-0.00987665751444802,0.05,-0.00987665751444802,False
110.668,1.762399337751761,2.124389349846028,-0.014780630077534988,0.04999768672768612,-0.008893742960935924,0.05,-0.009943550225922667,0.05,-0.00987665751444802,False
110.702,1.7643990864266246,2.1243637777661117,-0.015137575305317914,0.04999768553288807,-0.008953655833465746,0.05,-0.009943550225922667,0.05,-0.009943550225922667,False
110.734,1.765398957284594,2.1243507240119595,-0.015316778208637385,0.04999768442850723,-0.008960145351011306,0.05,-0.010048125968490832,0.05,-0.010048125968490832,False
110.768,1.7673986918389648,2.1243240786797046,-0.015678307928605268,0.04999768234823783,-0.009064253117685439,0.05,-0.010120701602500875,0.05,-0.010048125968490832,False
110.8,1.7683985554369424,2.1243104851458243,-0.015860167665878062,0.049997680567116676,-0.009092986965697492,0.05,-0.010120701602500875,0.05,-0.010120701602500875,False
110.834,1.7703982750537388,2.124282753195975,-0.01622560876183736,0.04999767739569212,-0.009135853997577215,0.05,-0.010194529139086778,0.05,-0.010194529139086778,False
110.868,1.7723979842767323,2.1242542911293154,-0.016593972685749834,0.04999767400021217,-0.009208894061885076,0.05,-0.01030979836132464,0.05,-0.01030979836132464,False
110.9,1.7733978348860748,2.1242397851504182,-0.01677952548730162,0.04999767181993457,-0.009277640037907986,0.05,-0.010389947081193035,0.05,-0.01030979836132464,False
110.934,1.7753975278228333,2.1242102175532005,-0.017152765651442588,0.04999766677090002,-0.009338767267763615,0.05,-0.010389947081193035,0.05,-0.010389947081193035,False
110.968,1.7773972094249364,2.124179905761151,-0.01752884779792071,0.04999766223819955,-0.009401760962646222,0.05,-0.010514017065407697,0.05,-0.010514017065407697,False
111.0,1.778397045858458,2.1241644692647648,-0.01771885637618736,0.049997659055551834,-0.00950042885961011,0.05,-0.010600216618895687,0.05,-0.010514017065407697,False
111.034,1.780396709711166,2.1241330295441334,-0.01810051532021605,0.049997653011886405,-0.009558369310980197,0.05,-0.010600216618895687,0.05,-0.010600216618895687,False
111.068,1.7823963612264748,2.1241008302015056,-0.018484875613981308,0.04999764601829419,-0.009608641903469106,0.05,-0.010734377759395142,0.05,-0.010734377759395142,False
111.1,1.783396182226481,2.1240844436444744,-0.01867971589409151,0.04999764231854374,-0.009742013935465366,0.05,-0.010827539737698427,0.05,-0.010734377759395142,False
111.134,1.7853958144310438,2.124051092001556,-0.019070464278663657,0.04999763429390032,-0.009796241010917583,0.05,-0.010827539737698427,0.05,-0.010827539737698427,False
111.168,1.78739543321196,2.124016963450815,-0.019464333493686387,0.04999762626164847,-0.00986087097771815,0.05,-0.01097340139145181,0.05,-0.01097340139145181,False
111.202,1.7893950381162538,2.1239820509687144,-0.019863377070571703,0.04999761679528051,-0.009975572265830124,0.05,-0.011074624592701423,0.05,-0.011074624592701423,False
111.234,1.7903948352186871,2.1239642984284663,-0.02006448781515221,0.04999761209421775,-0.010055537222797284,0.05,-0.011074624592701423,0.05,-0.011074624592701423,False
111.268,1.792394418429577,2.1239281962192282,-0.02046829488566151,0.04999760167376961,-0.010115642817254411,0.05,-0.011179713327919503,0.05,-0.011179713327919503,False
111.3,1.7933942044247246,2.1239098450859784,-0.02067184624005028,0.049997596832208537,-0.010177567673963495,0.05,-0.01134657232913126,0.05,-0.01134657232913126,False
111.334,1.7953937649023668,2.123872538822814,-0.021082215684348513,0.049997584537202336,-0.01034205070027383,0.05,-0.01134657232913126,0.05,-0.01134657232913126,False
111.368,1.7973933095731494,2.1238344186861218,-0.02149722237857934,0.04999757254607219,-0.010409562128188554,0.05,-0.01146335764049734,0.05,-0.01146335764049734,False
111.4,1.7983930758033062,2.123815050379962,-0.021706320033531845,0.04999756555024022,-0.01045488270392525,0.05,-0.01164772624532997,0.05,-0.01164772624532997,False
111.434,1.8003925957798157,2.1237756946429154,-0.022128857141347835,0.04999755148581757,-0.010636456318025012,0.05,-0.011776703869506645,0.05,-0.01164772624532997,False
111.468,1.8023920985491433,2.1237355019055957,-0.02255628688003125,0.0499975369375298,-0.010736577860370744,0.05,-0.011776703869506645,0.05,-0.011776703869506645,False
111.5,1.803391843320538,2.1237150895423444,-0.022771502646529187,0.04999752937422989,-0.010760788245534059,0.05,-0.011911613029057036,0.05,-0.011911613029057036,False
