t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
149.668,1.6685768763697593,2.1250406504554724,-0.001475739718161997,0.07940154412202496,-0.01030753101076698,0.07821546419270774,-0.011997303785776351,0.07940640436145509,-0.012097819756448344,False
149.7,1.6717172235090074,2.1250431046809686,-0.0018863012734192108,0.07821075994963575,-0.010249424212815939,0.07647194930815954,-0.011853402265917589,0.07821546419270774,-0.011997303785776351,False
149.734,1.6732779687566046,2.1250438132170175,-0.002091307458719431,0.0780370351716673,-0.010250309242110234,0.07647194930815954,-0.011853402265917589,0.07647194930815954,-0.011853402265917589,False
149.768,1.6763366756556068,2.1250442334070327,-0.0024978067075126726,0.07646746200725688,-0.01016586920741247,0.07532632578826932,-0.011758095317380372,0.07532632578826932,-0.011758095317380372,False
149.8,1.6778499925006345,2.125043961136388,-0.0027002794491833033,0.07566562057897794,-0.010123637002834585,0.07365019973395252,-0.011614611995139204,0.07532632578826932,-0.011758095317380372,False
149.834,1.68085282809298,2.125042464054614,-0.0031041420695465385,0.0748193875043913,-0.01008420085781836,0.07365019973395252,-0.011614611995139204,0.07365019973395252,-0.011614611995139204,False
149.868,1.6837986761301253,2.1250397636850544,-0.0035048244894419645,0.07364603509181622,-0.010019874662248185,0.07254934176583538,-0.01151922656279243,0.07254934176583538,-0.01151922656279243,False
149.9,1.6852517863528658,2.1250379764610923,-0.003704043185826779,0.07265535976702624,-0.00996093485809979,0.07093665067617096,-0.011375984463353202,0.07254934176583538,-0.01151922656279243,False
149.934,1.688137507041083,2.125033515611994,-0.004101621175792136,0.07174050924260486,-0.009919728472596034,0.06987871953662672,-0.011280654668314499,0.07093665067617096,-0.011375984463353202,False
149.968,1.6909663570307776,2.125028000687216,-0.004495552401841141,0.07050963122857697,-0.009836113167693838,0.06987871953662672,-0.011280654668314499,0.06987871953662672,-0.011280654668314499,False
150.0,1.6923638557260188,2.1250248492043475,-0.004691489349992466,0.06987491941799065,-0.009796847280085785,0.06884163443964347,-0.011185525993442443,0.06884163443964347,-0.011185525993442443,False
150.034,1.6951382430930693,2.1250176575712123,-0.0050830316388629435,0.06884451806195445,-0.009775900707609253,0.06731217147552034,-0.011042517954104818,0.06884163443964347,-0.011185525993442443,False
150.068,1.697873828670362,2.1250092527951114,-0.005474054938009459,0.06794162731245139,-0.00981488647084916,0.06731217147552034,-0.011042517954104818,0.06731217147552034,-0.011042517954104818,False
150.1,1.6992199975567814,2.125004860293654,-0.005666716037273681,0.0673086221314479,-0.009633055015001446,0.06630926702656131,-0.010945118817344855,0.06630926702656131,-0.010945118817344855,False
150.134,1.7018883871580097,2.1249952724456507,-0.006051224192541286,0.06630580671383869,-0.009563532694301102,0.06483746874223677,-0.010803520241718295,0.06630926702656131,-0.010945118817344855,False
150.168,1.7045174623203054,2.124984588640929,-0.0064348754339026235,0.06514870712619927,-0.009615667295292951,0.06483746874223677,-0.010803520241718295,0.06483746874223677,-0.010803520241718295,False
150.2,1.705814136687461,2.124979078053313,-0.006624115258062257,0.0648341336724318,-0.009461991248826962,0.0638736033365888,-0.010707231510007124,0.0638736033365888,-0.010707231510007124,False
150.234,1.7083747831009561,2.1249674051761853,-0.0070006346161966305,0.06387034765672767,-0.00939131050472497,0.06292775553584914,-0.010613866129170384,0.06292775553584914,-0.010613866129170384,False
150.268,1.7109050515228001,2.124954897993773,-0.007374981466606633,0.06292457561421935,-0.009322700225311564,0.061531788469072576,-0.01047527191495426,0.06292775553584914,-0.010613866129170384,False
150.3,1.7121583545875807,2.1249480742433864,-0.007563775055240276,0.06266595295886626,-0.009439679342904128,0.061531788469072576,-0.01047527191495426,0.061531788469072576,-0.01047527191495426,False
150.334,1.7146194722031576,2.1249345453534483,-0.007932527367657923,0.061528719161209,-0.009219953608408105,0.060621147369091084,-0.010380511223509732,0.060621147369091084,-0.010380511223509732,False
150.368,1.7170480884901838,2.1249200764516734,-0.008300609098413275,0.06061814629903125,-0.009148013123194687,0.05972407992848442,-0.01028728740728447,0.060621147369091084,-0.010380511223509732,False
150.4,1.7194480306995854,2.1249048140304345,-0.008667046318964698,0.05972114290953353,-0.00907702178665204,0.05972407992848442,-0.01028728740728447,0.05972407992848442,-0.01028728740728447,False
150.434,1.720634997487332,2.1248966957549698,-0.008851378462088735,0.05934961818355069,-0.009216607304551871,0.05839972076433663,-0.010149154869441184,0.05839972076433663,-0.010149154869441184,False
150.468,1.7229678544768738,2.1248804720485985,-0.009213116832610498,0.058248553860524376,-0.009117558147409,0.057536353110937355,-0.010055551035798872,0.057536353110937355,-0.010055551035798872,False
150.5,1.7241184996069394,2.1248723245484005,-0.009391045291512953,0.05753355561032264,-0.008896423150872579,0.05668738739051522,-0.00996274681282587,0.057536353110937355,-0.010055551035798872,False
150.534,1.7264067151929468,2.1248551308791592,-0.0097492080400668,0.056880205502816125,-0.00901017892829259,0.05668738739051522,-0.00996274681282587,0.05668738739051522,-0.00996274681282587,False
150.568,1.7286645750235992,2.1248372729618836,-0.01010541663125988,0.05621164682533837,-0.008985336444311542,0.05543281555677516,-0.009826727409277949,0.05543281555677516,-0.009826727409277949,False
150.6,1.7297731090637256,2.1248283943450863,-0.010280001518150327,0.05542834737897986,-0.008729244200367248,0.05461421690065935,-0.009734261261661362,0.05461421690065935,-0.009734261261661362,False
150.634,1.7319728234035274,2.124808756085649,-0.01064055323328722,0.05457520924514638,-0.00920387456062599,0.05461421690065935,-0.009734261261661362,0.05461421690065935,-0.009734261261661362,False
150.668,1.7341382327118164,2.124785969519552,-0.011020981328118601,0.05381019878506643,-0.00937880886340281,0.053408326135822345,-0.00956148056235472,0.053408326135822345,-0.00956148056235472,False
150.7,1.735203246933984,2.124774121804692,-0.011211781662773321,0.053254006506553334,-0.009540016799292061,0.052623256887993644,-0.009427230690800287,0.052623256887993644,-0.009427230690800287,False
150.734,1.7373108618698823,2.124750371604446,-0.011586852914986227,0.05246893348668948,-0.009423537721886532,0.052623256887993644,-0.009427230690800287,0.052623256887993644,-0.009427230690800287,False
150.768,1.739409458990291,2.1247255475755358,-0.011963939801439128,0.05246866338474464,-0.009427157056052238,0.051850479925501854,-0.009292086603475845,0.052623256887993644,-0.009427230690800287,False
150.8,1.740458757881403,2.1247128388195518,-0.012152482177539439,0.05246879262506084,-0.009427118948224233,0.050696259170853644,-0.009083275956294951,0.051850479925501854,-0.009292086603475845,False
150.836,1.7425361023733565,2.124690558483358,-0.012494611710549934,0.051845047518941555,-0.00828566762720584,0.05,-0.008998689566243985,0.050696259170853644,-0.009083275956294951,False
150.868,1.7445801652624764,2.124668957213542,-0.012822163039344527,0.050693858164391224,-0.00808092827355722,0.05,-0.008998689566243985,0.050696259170853644,-0.009083275956294951,False
150.9,1.745593986636025,2.1246580848717476,-0.012983796469218333,0.05069386180502099,-0.008081671421678038,0.05,-0.009052741003708575,0.05,-0.008998689566243985,False
150.934,1.7475955808985282,2.1246358297892245,-0.01330717559927982,0.04999765695420859,-0.008012308080651565,0.05,-0.009136226906588977,0.05,-0.009052741003708575,False
150.968,1.749595364775957,2.1246132427598265,-0.013629653759323155,0.04999766971101203,-0.008067679664236493,0.05,-0.009136226906588977,0.05,-0.009052741003708575,False
151.0,1.7505952540793124,2.1246017053184674,-0.013791688220382438,0.0499976742194782,-0.008101722960418556,0.05,-0.009195817610830988,0.05,-0.009136226906588977,False
151.034,1.7525950271313182,2.124578138229316,-0.014117794483800919,0.04999768094127948,-0.008152928421623074,0.05,-0.009287762048963207,0.05,-0.009195817610830988,False
151.068,1.7545947925237686,2.124553912609888,-0.014446326186582169,0.04999768550382598,-0.00821353169158101,0.05,-0.009287762048963207,0.05,-0.009287762048963207,False
151.102,1.7565945499376114,2.124529023180909,-0.014778387363593097,0.04999769034660386,-0.008306326526508201,0.05,-0.009350788180704344,0.05,-0.009287762048963207,False
151.134,1.7575944255548193,2.1245163280030717,-0.014945151707970786,0.04999769241308981,-0.008338217230630107,0.05,-0.00941446486272957,0.05,-0.009350788180704344,False
151.168,1.7595941704228646,2.1244904338938735,-0.015280088053101715,0.04999769567360683,-0.008376755249628332,0.05,-0.00951388957710561,0.05,-0.00941446486272957,False
151.2,1.7605940396008384,2.124477234214281,-0.015448775052111327,0.049997696923991655,-0.008434350002062274,0.05,-0.00951388957710561,0.05,-0.00941446486272957,False
151.234,1.762593771255125,2.124450326947952,-0.015787555833335097,0.04999769983319371,-0.008504438574163942,0.05,-0.00958258038486933,0.05,-0.00951388957710561,False
151.268,1.7645934936861682,2.1244227374346694,-0.016129760127832453,0.04999770152580671,-0.008575787160225445,0.05,-0.009652450938558446,0.05,-0.00958258038486933,False
151.3,1.7655933513394615,2.1244086851105846,-0.016301827356981016,0.049997702096890355,-0.008603361402492737,0.05,-0.009652450938558446,0.05,-0.009652450938558446,False
151.334,1.7675930593328355,2.1243800630688736,-0.016647643002866374,0.04999770327731072,-0.008673363208799856,0.05,-0.009761145500906458,0.05,-0.009652450938558446,False
151.368,1.769592757305927,2.1243507473034744,-0.016996317306882672,0.049997704475130675,-0.008760333457757952,0.05,-0.009836641369912242,0.05,-0.009761145500906458,False
151.4,1.7715924449102913,2.12432073156204,-0.017348199484207523,0.04999770373155317,-0.008812111627776176,0.05,-0.009836641369912242,0.05,-0.009836641369912242,False
151.434,1.7725922847237159,2.1243054595473416,-0.017525345115682305,0.049997704306399014,-0.008857281591190258,0.05,-0.00995287895523881,0.05,-0.009836641369912242,False
151.468,1.774591956175737,2.124274384373188,-0.01788195178557107,0.049997704844980874,-0.008973194780992344,0.05,-0.010034087026318354,0.05,-0.00995287895523881,False
151.502,1.7765916164215805,2.1242425946218293,-0.01824232667867149,0.04999770534680518,-0.009045789192896336,0.05,-0.010116315503362512,0.05,-0.010034087026318354,False
151.534,1.777591442227209,2.1242264296527242,-0.01842339874158689,0.0499977053625064,-0.009053603207576089,0.05,-0.010116315503362512,0.05,-0.010116315503362512,False
151.568,1.7795910850008247,2.124193557349468,-0.01878799098874523,0.04999770561415827,-0.009135191885434324,0.05,-0.010245072531665851,0.05,-0.010116315503362512,False
151.6,1.780590901853995,2.1241768483892907,-0.018970945090289924,0.049997704611906245,-0.009147705168288667,0.05,-0.010335526333116475,0.05,-0.010245072531665851,False
151.634,1.782590526165934,2.124142880554724,-0.019341463506213106,0.04999770011658983,-0.009262732055503875,0.05,-0.010335526333116475,0.05,-0.010335526333116475,False
151.668,1.7845901374858253,2.124108173661436,-0.01971501833237272,0.049997691385515665,-0.009352173674415099,0.05,-0.010474844309181216,0.05,-0.010474844309181216,False
151.7,1.7855899381229519,2.1240905414755007,-0.019903722602757336,0.049997685993918295,-0.009435213451070013,0.05,-0.010571895989275585,0.05,-0.010474844309181216,False
151.734,1.787589529032269,2.1240547125374216,-0.020283708317260864,0.049997675071800446,-0.009509013761999086,0.05,-0.010571895989275585,0.05,-0.010571895989275585,False
151.768,1.789589105890287,2.1240181269126124,-0.020667130737675624,0.049997666398121345,-0.009585175757820252,0.05,-0.010671879104640332,0.05,-0.010671879104640332,False
151.8,1.7905888889475943,2.1239995486772485,-0.020860418796274247,0.04999766267149094,-0.009664402932685334,0.05,-0.010829505422111252,0.05,-0.010671879104640332,False
151.834,1.7925884440643638,2.1239618168121144,-0.021249006142119244,0.049997655565710106,-0.00974578624663991,0.05,-0.010829505422111252,0.05,-0.010829505422111252,False
151.868,1.7945879841107797,2.1239233108357465,-0.021642565280139255,0.04999764653383705,-0.009838507139647845,0.05,-0.010940794430031743,0.05,-0.010940794430031743,False
151.9,1.7955877483263545,2.123903764865649,-0.021841541212221233,0.04999764171113311,-0.009948796559910988,0.05,-0.011114177760672046,0.05,-0.010940794430031743,False
151.934,1.7975872648628046,2.1238640832717826,-0.02224151201235644,0.04999763239637577,-0.01005076956062112,0.05,-0.011236579781982935,0.05,-0.011114177760672046,False
151.968,1.7995867650476902,2.123823605687288,-0.02264747064758635,0.04999762149274965,-0.010178985485254088,0.05,-0.011236579781982935,0.05,-0.011236579781982935,False
152.0,1.8005865088435795,2.123803065782971,-0.022852249731311818,0.04999761547860776,-0.010238954291708069,0.05,-0.011427666895916608,0.05,-0.011427666895916608,False
152.034,1.8025859834933762,2.123761377783954,-0.02326593423755815,0.049997603386845876,-0.010427445431560045,0.05,-0.011561751634641905,0.05,-0.011427666895916608,False
152.068,1.8045854403867476,2.123718869944923,-0.02368482450003908,0.049997589902204646,-0.010518464023334673,0.05,-0.011561751634641905,0.05,-0.011561751634641905,False
152.1,1.805585161994058,2.123697305574332,-0.023895968645229734,0.04999758323138924,-0.010557207133388147,0.05,-0.011702031689445109,0.05,-0.011702031689445109,False
152.134,1.807584591211718,2.1236535517486663,-0.024321813044693705,0.04999756859796718,-0.010694409593270393,0.05,-0.01192753784364278,0.05,-0.011702031689445109,False
152.168,1.8095840012747373,2.1236089567386918,-0.024753552810905324,0.049997553076944715,-0.010894159913732437,0.05,-0.01192753784364278,0.05,-0.01192753784364278,False
152.2,1.8115833914496475,2.1235635060963096,-0.02519267564863093,0.049997536852231954,-0.011041236393793952,0.05,-0.01208766891764705,0.05,-0.01208766891764705,False
152.234,1.8125830788816937,2.123540456746159,-0.025414103626271344,0.049997528146726436,-0.011071398876083549,0.05,-0.012341803980630778,0.05,-0.012341803980630778,False
152.268,1.81458243798672,2.123493701650007,-0.025863958437525675,0.04999751006406654,-0.011321607235004194,0.05,-0.012341803980630778,0.05,-0.012341803980630778,False
152.3,1.8155821094753544,2.123469992600515,-0.026090349545198607,0.049997500613441714,-0.011319555233058054,0.05,-0.012520935658933703,0.05,-0.012520935658933703,False
152.336,1.8175814358361329,2.1234219023525345,-0.02655016737694433,0.04999748131434903,-0.011494358295749407,0.05,-0.0127111514140218,0.05,-0.0127111514140218,False
152.368,1.8195807395209305,2.123372908784464,-0.027015894831722086,0.049997461218493494,-0.011680055285978597,0.05,-0.013022990793355128,0.05,-0.0127111514140218,False
152.4,1.8205803826305864,2.1233480695524083,-0.027250697662779426,0.04999745099407499,-0.011740141508198576,0.05,-0.013022990793355128,0.05,-0.013022990793355128,False
152.434,1.8225796507443361,2.123297693863112,-0.02773013388369001,0.049997427987399014,-0.011984609591308981,0.05,-0.013246086453584802,0.05,-0.013246086453584802,False
