t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
712.234,5.929259582610306,2.121257947750983,0.0009581640919249766,0.0718039814608904,-0.00043567777083808323,0.07148092173142097,-0.000469582374693341,0.07148092173142097,-0.000469582374693341,False
712.268,5.932109217087839,2.1212607331497217,0.0009401434028109016,0.07100146874341398,-0.00046688732595612237,0.06989809381485904,-0.0004618055138537321,0.06989809381485904,-0.0004618055138537321,False
712.3,5.934904911991237,2.12126333798063,0.0009216790135598768,0.06989239878520129,-0.0004616184384076405,0.06886487225807073,-0.00045502491890273163,0.06886487225807073,-0.00045502491890273163,False
712.334,5.936284185348782,2.1212646039644083,0.0009125679919940182,0.06896369712818813,-0.00045555108272310463,0.06886487225807073,-0.00045502491890273163,0.06886487225807073,-0.00045502491890273163,False
712.368,5.939023533744629,2.121267224230419,0.0008957545296277086,0.06810376053515296,-0.0004162406440855193,0.06734159391160377,-0.00044569434570463,0.06734159391160377,-0.00044569434570463,False
712.4,5.940370364341477,2.121268508152712,0.0008875895570200842,0.06734155896134773,-0.0004082486327661172,0.06634832843562728,-0.00044082639240577314,0.06634832843562728,-0.00044082639240577314,False
712.434,5.943042184756488,2.121271014780845,0.000871284666877551,0.06634829712109108,-0.00040383760619988607,0.06634832843562728,-0.00044082639240577314,0.06634832843562728,-0.00044082639240577314,False
712.468,5.945682410974042,2.121273449426649,0.0008551219370572659,0.06566307231109755,-0.00040436713391045487,0.06536866073015057,-0.0004360319755182592,0.06536866073015057,-0.0004360319755182592,False
712.5,5.946989782984803,2.121274643294031,0.0008471334029731021,0.06536862794355756,-0.0003994267046891764,0.06392120774047778,-0.0004289898735500951,0.06536866073015057,-0.0004360319755182592,False
712.534,5.949604527039752,2.1212770001693144,0.0008311604448523662,0.06536862716769495,-0.0003992892402493453,0.0629624680630435,-0.00042441440614382833,0.06392120774047778,-0.0004289898735500951,False
712.568,5.952184543062781,2.121279277313727,0.0008152700087048417,0.063921173503162,-0.00039298363674333814,0.0629624680630435,-0.00042441440614382833,0.06392120774047778,-0.0004289898735500951,False
712.6,5.953461048786757,2.1212803928272095,0.000807419664908917,0.0638253097421731,-0.0003925171910168501,0.06154840982658496,-0.00041757343932750907,0.0629624680630435,-0.00042441440614382833,False
712.634,5.955979545261825,2.121282564579118,0.0007918670568688294,0.0629624363208692,-0.0003887817712211472,0.060624960958432325,-0.00041314199617770327,0.06154840982658496,-0.00041757343932750907,False
712.668,5.95844997435484,2.1212846492490702,0.0007764533901120952,0.061548383419312215,-0.0003827202306183608,0.060624960958432325,-0.00041314199617770327,0.06154840982658496,-0.00041757343932750907,False
712.7,5.959675411511537,2.1212856652502357,0.0007687527876006955,0.06127187880522097,-0.0003850301254715305,0.059719136809253386,-0.00040868341969289097,0.060624960958432325,-0.00041314199617770327,False
712.734,5.962100408960064,2.121287662574512,0.0007535954054617739,0.060624956895845517,-0.0003789372613027808,0.05838064391631145,-0.00040211490929209346,0.059719136809253386,-0.00040868341969289097,False
712.768,5.964490995322621,2.1212895877094553,0.0007385191399071882,0.059719133286074644,-0.00037504064493987244,0.05838064391631145,-0.00040211490929209346,0.05838064391631145,-0.00040211490929209346,False
712.8,5.965672002699631,2.1212905218053826,0.00073101033769012,0.059050386248493035,-0.00037544011206591676,0.05750409545935634,-0.0003977664665475758,0.05838064391631145,-0.00040211490929209346,False
712.834,5.968005402504958,2.1212922871399895,0.0007156281365889465,0.0582893845036053,-0.0003998008850203405,0.05621547932800359,-0.0003905949761419033,0.05750409545935634,-0.0003977664665475758,False
712.868,5.970305521157581,2.1212937763553157,0.0006984606025171507,0.05750408231601149,-0.00043864880296951014,0.05621547932800359,-0.0003905949761419033,0.05621547932800359,-0.0003905949761419033,False
712.9,5.972554148739404,2.1212951611211066,0.0006813153198639251,0.05621545548500684,-0.000430679696705738,0.05537210240429025,-0.00038319313931794183,0.05621547932800359,-0.0003905949761419033,False
712.934,5.973673406733287,2.121295839971507,0.0006728268342670899,0.055962909317293016,-0.000424424283096414,0.054137210915213035,-0.00037170182123330174,0.05537210240429025,-0.00038319313931794183,False
712.97,5.9758833590132205,2.1212971434577073,0.0006560407788950757,0.055125558085441104,-0.0004165199186445534,0.05332689501218288,-0.0003641152533351023,0.054137210915213035,-0.00037170182123330174,False
713.0,5.976966102476698,2.121297764400442,0.0006478316620017481,0.05413718049489258,-0.00041045584566745674,0.05332689501218288,-0.0003641152533351023,0.05332689501218288,-0.0003641152533351023,False
713.034,5.979118489181233,2.1212991168578594,0.0006328461008958293,0.05348535065860097,-0.00036579066886588407,0.052532906369042495,-0.00035731841665101086,0.05332689501218288,-0.0003641152533351023,False
713.068,5.981245050929877,2.121300447526915,0.0006183320096879764,0.05300571324453107,-0.00036147000059827405,0.05136094114901368,-0.0003492821653921382,0.052532906369042495,-0.00035731841665101086,False
713.1,5.98229562014672,2.1213010936582575,0.0006111847905098839,0.052528471298766255,-0.0003573609603790828,0.05136094114901368,-0.0003492821653921382,0.05136094114901368,-0.0003492821653921382,False
713.134,5.984373338627125,2.1213023496431354,0.0005970531625655885,0.051357476947009185,-0.0003492513570790834,0.050590523697947226,-0.0003440427285707858,0.05136094114901368,-0.0003492821653921382,False
713.168,5.986418375175142,2.12130355751138,0.0005831477199636948,0.05089524424837155,-0.0003460450585635044,0.05,-0.0003400367326459742,0.050590523697947226,-0.0003440427285707858,False
713.2,5.987430099927785,2.1213041446612158,0.0005762692638835007,0.05058624559550277,-0.0003439228038359943,0.05,-0.0003400367326459742,0.05,-0.0003400367326459742,False
713.234,5.989439389400844,2.1213052988555594,0.0005626871111929786,0.049995915671150276,-0.0003388559036920924,0.05,-0.0003401261407930992,0.05,-0.0003400367326459742,False
713.268,5.991439386282555,2.1213065362488797,0.0005502104948406204,0.04999998752275634,-0.0003116470708164343,0.05,-0.0003417768528590284,0.05,-0.0003401261407930992,False
713.3,5.993439309057932,2.1213076928461803,0.0005372038115093945,0.049996229955204495,-0.0003382495179948819,0.05,-0.0003417768528590284,0.05,-0.0003417768528590284,False
713.334,5.994439224368196,2.1213082267921584,0.0005303672603124472,0.04999577379495368,-0.00034182755825895583,0.05,-0.0003427233406248565,0.05,-0.0003427233406248565,False
713.368,5.996439054744479,2.12130927398066,0.0005166680689027907,0.04999576474019378,-0.00034282412002539786,0.05,-0.0003427484698977346,0.05,-0.0003427233406248565,False
713.4,5.997438969792811,2.1213097871905373,0.000509810999393276,0.04999575961804277,-0.0003428534739668976,0.05,-0.0003427484698977346,0.05,-0.0003427484698977346,False
713.434,5.999438878652443,2.1213107188281475,0.0004954240880083287,0.04999952652427016,-0.00037496162974548497,0.05,-0.00034269614218127183,0.05,-0.00034269614218127183,False
713.468,6.001438877772165,2.1213115354449306,0.0004802648710847063,0.04999997961544301,-0.00037902522080912604,0.05,-0.00034052724942470287,0.05,-0.00034269614218127183,False
713.5,6.0024388771461155,2.1213119318909284,0.000472685729709383,0.049999972174624485,-0.00037895707407642476,0.05,-0.00034052724942470287,0.05,-0.00034052724942470287,False
713.534,6.004438875525785,2.1213127014787077,0.00045759990209862686,0.0499999617966879,-0.0003771398723984021,0.05,-0.00033684832218175843,0.05,-0.00033684832218175843,False
713.568,6.006438803557194,2.12131350718202,0.0004432601559219745,0.049996446210565704,-0.00034357881872892904,0.05,-0.0003343146732030634,0.05,-0.0003343146732030634,False
713.6,6.007438717305994,2.1213139466703645,0.0004365478323081184,0.04999569113932799,-0.0003356161755618814,0.05,-0.0003343146732030634,0.05,-0.0003343146732030634,False
713.634,6.009438544662716,2.1213148060018967,0.0004231686850888778,0.04999568584603125,-0.0003344175297570473,0.05,-0.0003339986335793879,0.05,-0.0003339986335793879,False
713.668,6.011438371848756,2.1213156391039334,0.0004098050565735533,0.04999568405958156,-0.000334065913421,0.05,-0.0003339875017033993,0.05,-0.0003339875017033993,False
713.7,6.0134381988573065,2.1213164459640925,0.0003964457109402375,0.04999567913541393,-0.0003339584139894214,0.05,-0.00033398825936850455,0.05,-0.0003339875017033993,False
713.734,6.0144381122948305,2.1213168395468593,0.00038976748423937013,0.04999567662583476,-0.000333911330585579,0.05,-0.00033398825936850455,0.05,-0.00033398825936850455,False
713.768,6.016437939334738,2.121317606732385,0.00037641137653487495,0.049995686513012026,-0.0003339400507229584,0.05,-0.00033400469925110824,0.05,-0.00033400469925110824,False
713.8,6.017437853093983,2.12131798005241,0.00036973112432788326,0.0499956919399923,-0.0003340126113471342,0.05,-0.0003340114175750151,0.05,-0.0003340114175750151,False
713.834,6.019437680539081,2.1213187065043186,0.00035636923276456217,0.049995688814059955,-0.00033406077193376404,0.05,-0.0003340114175750151,0.05,-0.0003340114175750151,False
713.868,6.021437507819506,2.121319406009276,0.0003430054375573409,0.04999568381043398,-0.0003341067753126481,0.05,-0.0003340120756728655,0.05,-0.0003340120756728655,False
713.9,6.0224374213784895,2.121319745649443,0.0003363227600379226,0.04999568073188262,-0.00033413387825476093,0.05,-0.0003340072269131491,0.05,-0.0003340072269131491,False
713.934,6.024437248273186,2.1213204046051937,0.0003229553540498722,0.04999567259130504,-0.0003342046738907811,0.05,-0.0003340072269131491,0.05,-0.0003340072269131491,False
713.968,6.02643716168556,2.1213209548866887,0.0003088466217268781,0.04999997255403243,-0.000370885510392327,0.05,-0.0003339957733715528,0.05,-0.0003340072269131491,False
714.0,6.027437160937342,2.1213211787384507,0.0003014256548428098,0.04999996302022349,-0.00037104834404999565,0.05,-0.0003305401217119762,0.05,-0.0003339957733715528,False
714.034,6.0294371457935245,2.1213216164868975,0.0002866959404420156,0.04999928641422633,-0.00036537324774599256,0.05,-0.0003305401217119762,0.05,-0.0003305401217119762,False
714.068,6.031436971054845,2.12132217552062,0.00027340589552531395,0.049995631770147195,-0.0003308296072646044,0.05,-0.00032709972833968936,0.05,-0.0003305401217119762,False
714.1,6.032436883653357,2.1213224453629804,0.00026679070723627045,0.049995630585563444,-0.00033075941416882415,0.05,-0.00032676207156315224,0.05,-0.00032709972833968936,False
714.134,6.034436708804875,2.121322965749492,0.00025368780091983105,0.049995628841523906,-0.00032720005833652976,0.05,-0.0003267223779556687,0.05,-0.00032676207156315224,False
714.168,6.036436533914005,2.1213234604915296,0.0002406124333911157,0.04999562926572214,-0.0003267569127274328,0.05,-0.0003267223779556687,0.05,-0.00032676207156315224,False
714.2,6.037436446454275,2.121323698250573,0.00023407855119264505,0.049995629831349406,-0.00032669410927610443,0.05,-0.0003267200328445249,0.05,-0.0003267223779556687,False
714.234,6.0394362717772045,2.1213241542469334,0.00022101265842631898,0.04999564213982519,-0.00032667712730471976,0.05,-0.0003267427208219376,0.05,-0.0003267200328445249,False
714.268,6.041436097736815,2.1213245835252663,0.000207942346805069,0.04999565146057376,-0.0003267686423669147,0.05,-0.0003267427208219376,0.05,-0.0003267427208219376,False
714.3,6.042436010720402,2.121324788278644,0.0002014062943315776,0.049995651271556044,-0.00032680262052053877,0.05,-0.00032674616712473353,0.05,-0.0003267427208219376,False
714.334,6.04443583664651,2.1213251779901054,0.00018833220926589865,0.04999564947793193,-0.00032686615156762855,0.05,-0.00032673855940138576,0.05,-0.00032674616712473353,False
714.368,6.046435662442124,2.1213255412192615,0.0001752552523413984,0.04999564527492964,-0.00032694559308765747,0.05,-0.00032673855940138576,0.05,-0.00032673855940138576,False
714.4,6.048435626851127,2.12132574735381,0.0001609968005449905,0.04999997660075027,-0.0003638679714867976,0.05,-0.00032672116087764224,0.05,-0.00032673855940138576,False
714.434,6.049435626173668,2.1213258228396477,0.00015371627636424508,0.04999996671983728,-0.00036402620651188045,0.05,-0.0003198724813557681,0.05,-0.00032672116087764224,False
714.468,6.051435624617856,2.121325951908991,0.0001391823207704052,0.04999996168099198,-0.00036262344451643,0.05,-0.0003198724813557681,0.05,-0.0003198724813557681,False
714.5,6.052435556149296,2.121326069200007,0.00013261468796135024,0.04999657736477594,-0.00032838163974702184,0.05,-0.00031399390558286666,0.05,-0.00031399390558286666,False
714.534,6.054435380828775,2.1213263209417423,0.00011990386823211468,0.049995618345643436,-0.0003153819250201195,0.05,-0.000312963239989017,0.05,-0.00031399390558286666,False
714.568,6.056435205637366,2.1213265480894057,0.00010735379704581723,0.049995621715358415,-0.0003133616758077551,0.05,-0.0003128252196529408,0.05,-0.000312963239989017,False
714.6,6.057435118096322,2.1213266524721974,0.00010109387506288938,0.04999562349026772,-0.0003129960987280356,0.05,-0.0003128252196529408,0.05,-0.0003128252196529408,False
714.634,6.059434993484607,2.121326880727814,8.892313475927124e-05,0.04999814426980892,-0.00029564932901848806,0.05,-0.0003128310936877708,0.05,-0.0003128252196529408,False
714.668,6.061434992879322,2.1213271773849787,7.758883188076558e-05,0.049999995382446365,-0.00028340325286535517,0.05,-0.0003201183084802154,0.05,-0.0003128310936877708,False
714.7,6.063434992810153,2.1213274511257874,6.617967148335654e-05,0.0499999995866716,-0.00028705251509109075,0.05,-0.0003201183084802154,0.05,-0.0003201183084802154,False
714.734,6.064434992808643,2.121327579366661,6.0365714484269555e-05,0.05000000032845997,-0.000290697852278754,0.05,-0.0003264498255603378,0.05,-0.0003264498255603378,False
714.768,6.066434992790533,2.1213278182979187,4.8598091446815125e-05,0.04999999939536308,-0.00029704513622164086,0.05,-0.0003366769205007843,0.05,-0.0003264498255603378,False
714.8,6.067434992724394,2.121327928819643,4.2656748436462626e-05,0.04999999694366479,-0.0002970671488355947,0.05,-0.0003366769205007843,0.05,-0.0003366769205007843,False
714.834,6.069434877685214,2.121328045601631,2.9587153381123198e-05,0.049995637299743524,-0.00033680656486012595,0.05,-0.00034288652449915584,0.05,-0.00034288652449915584,False
714.868,6.071434702734252,2.121328091218958,1.5916636414332103e-05,0.049995624948529646,-0.00034294999409212323,0.05,-0.0003432184748409802,0.05,-0.00034288652449915584,False
714.9,6.07343461706457,2.1213281774324626,2.803031554583305e-06,0.04999997255369871,-0.0003136134949954794,0.05,-0.0003432184748409802,0.05,-0.0003432184748409802,False
