t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
662.1,4.2295501565967495,2.1352812129427217,-0.04510080044983896,0.21999891014759845,0.01244298073288519,0.22,0.013365736534776584,0.22,0.012954123966586463,False
662.134,4.238340746358688,2.1348857799029823,-0.04458850711065132,0.21999933101064467,0.012701519426627783,0.22,0.013365736534776584,0.22,0.013365736534776584,False
662.168,4.247132020086923,2.134494112716698,-0.04406825583117763,0.21999981965163187,0.013027088516537333,0.22,0.013752598168965225,0.22,0.013365736534776584,False
662.2,4.251527718931416,2.1342998865636154,-0.04380537742114324,0.21999938217659368,0.01314392047788715,0.22,0.01430160580738766,0.22,0.013752598168965225,False
662.234,4.260319268220035,2.13391465639196,-0.043272734262243664,0.2199998140481761,0.013295718872541329,0.22,0.01430160580738766,0.22,0.01430160580738766,False
662.268,4.2691110172719915,2.133533865650934,-0.04272123766445145,0.21999977397422432,0.013768734334007604,0.22,0.014644850670394328,0.22,0.014644850670394328,False
662.3,4.273506964345342,2.133345166324591,-0.04244040636833368,0.21999975194198634,0.014041564736544387,0.22,0.01510727213201216,0.22,0.014644850670394328,False
662.334,4.282299006719294,2.13297126960851,-0.041874899625946344,0.21999970395432614,0.014236124388844473,0.22,0.015391804162384627,0.22,0.01510727213201216,False
662.368,4.291091244745173,2.1326021069254137,-0.04129766275946602,0.21999952796559485,0.014428414124267874,0.22,0.015391804162384627,0.22,0.015391804162384627,False
662.4,4.295487422998781,2.132419342758932,-0.04100452334488712,0.2199987657167804,0.014656970779469702,0.22,0.015653820370401122,0.22,0.015653820370401122,False
662.434,4.304279392737908,2.1320579136298314,-0.0404111611359995,0.21997175453423715,0.015038019864732632,0.22,0.01600340721392507,0.22,0.015653820370401122,False
662.468,4.313067316305958,2.1317050426641884,-0.039781053469551395,0.219873842812994,0.01585164609423373,0.22,0.01600340721392507,0.22,0.01600340721392507,False
662.5,4.31746357211906,2.1315287869196315,-0.03947749948115971,0.2199893571449849,0.015177699424384627,0.22,0.016172297257633864,0.22,0.016172297257633864,False
662.534,4.326256625929319,2.131179761026566,-0.038870766604751646,0.21999943546158338,0.015221922512864694,0.22,0.01636953424376303,0.22,0.016172297257633864,False
662.568,4.335049880426991,2.130835861684469,-0.03826036712023698,0.219999376884466,0.015325791446230141,0.22,0.01663172246762704,0.22,0.01636953424376303,False
662.6,4.339446581892483,2.130665840524745,-0.03795357264111013,0.2199993456281078,0.01533972390461713,0.22,0.01663172246762704,0.22,0.01663172246762704,False
662.634,4.348240134047757,2.130329724707456,-0.03733257295077164,0.21999929076556407,0.01555210164951859,0.22,0.016784973879408853,0.22,0.016784973879408853,False
662.668,4.357033883853552,2.1299988762457613,-0.03670791753001716,0.2199992358499095,0.015658276788599323,0.22,0.016920525286048902,0.22,0.016784973879408853,False
662.7,4.361430832511007,2.1298354436349523,-0.036395193476089494,0.21999920778655185,0.015636202624591533,0.22,0.016920525286048902,0.22,0.016920525286048902,False
662.734,4.370224851693119,2.1295125993603294,-0.03576572263462299,0.21999819772647267,0.015734927910671104,0.22,0.017094349355336443,0.22,0.017094349355336443,False
662.768,4.37901487537382,2.1291985892160628,-0.03510212591541037,0.2198175592626938,0.01709421594568994,0.22,0.017184268859320537,0.22,0.017184268859320537,False
662.8,4.387806468578923,2.1288891943494823,-0.03444643909146933,0.2199990476681702,0.015912624621705618,0.22,0.01720817608562872,0.22,0.017184268859320537,False
662.834,4.392203761760527,2.128735410763069,-0.03412855139737134,0.21999902083513506,0.015894384887360502,0.22,0.01720817608562872,0.22,0.01720817608562872,False
662.868,4.400998488687302,2.1284319354908523,-0.03349288871698312,0.2199989668277676,0.01588300056027947,0.22,0.01730291478140699,0.22,0.01730291478140699,False
662.9,4.40539592136185,2.128282236405676,-0.0331738560740243,0.21999894508997014,0.015951632303767838,0.22,0.017349848837441218,0.22,0.01730291478140699,False
662.934,4.414190924368259,2.127986954427876,-0.03253590870089137,0.21999889570109668,0.015952737703628372,0.22,0.017349848837441218,0.22,0.017349848837441218,False
662.968,4.422986108058675,2.1276971549345602,-0.0318976858623926,0.21999885372290479,0.015949840781104285,0.22,0.01738307624293408,0.22,0.01738307624293408,False
663.0,4.427383766788467,2.127554316253579,-0.031578361092980504,0.21999883543016194,0.01596623842488043,0.22,0.017408904971961434,0.22,0.01738307624293408,False
663.034,4.436179207431572,2.127272772789712,-0.03094008094633309,0.21999835045281996,0.01596094971318962,0.22,0.017408904971961434,0.22,0.017408904971961434,False
663.068,4.4449738322448775,2.1269975308911135,-0.030295228244032885,0.2199486949494493,0.01628249174245866,0.22,0.01741056941436273,0.22,0.01741056941436273,False
663.1,4.449367457214424,2.126865079679906,-0.02994702070214542,0.21978104870230547,0.01741037704050541,0.22,0.01734885740585227,0.22,0.01734885740585227,False
663.136,4.458161204969502,2.1265994077312738,-0.02929701820111603,0.2199987023172239,0.01584791261848295,0.22,0.017298025717643682,0.22,0.01734885740585227,False
663.168,4.466957258399846,2.126337570906723,-0.02866451700519306,0.21999866904841445,0.01578739411343122,0.22,0.017298025717643682,0.22,0.017298025717643682,False
663.2,4.471355345273438,2.1262087031932815,-0.02834915769103049,0.21999865303655014,0.015767965851409826,0.22,0.017260658715810825,0.22,0.017260658715810825,False
663.234,4.480151637389025,2.1259550743252653,-0.027720010462816733,0.21999862108093055,0.01571338998473948,0.22,0.017185532308202776,0.22,0.017260658715810825,False
663.268,4.488948084174868,2.125706903470936,-0.027093441942528513,0.21999859544412415,0.015622843966411892,0.22,0.017185532308202776,0.22,0.017185532308202776,False
663.3,4.493346364404742,2.125584858923543,-0.026781123168452242,0.2199985860083741,0.015615938536939211,0.22,0.017123031279866932,0.22,0.017123031279866932,False
663.334,4.502143036153363,2.1253448451510493,-0.026158857458332754,0.21999855546586677,0.015541071115876548,0.22,0.01701136646340326,0.22,0.01701136646340326,False
663.368,4.510939827217464,2.125110264680134,-0.025540057168690927,0.21999778967769373,0.015423249169543851,0.22,0.01701136646340326,0.22,0.01701136646340326,False
663.4,4.515336971184668,2.1249960388104383,-0.025222832223235136,0.21993133485508598,0.015861247266002465,0.22,0.016925768840860358,0.22,0.016925768840860358,False
663.434,4.524128301465057,2.1247742491238477,-0.024570467588135015,0.2199433754635034,0.01569385149196023,0.22,0.01672210578289874,0.22,0.01672210578289874,False
663.468,4.532925475347329,2.1245534852122296,-0.023963670513692005,0.21999851004209905,0.015107132549019298,0.22,0.016614853424415533,0.22,0.01672210578289874,False
663.5,4.537324111501203,2.1244450877911016,-0.02366223464823089,0.21999850325716777,0.015071793313836679,0.22,0.016614853424415533,0.22,0.016614853424415533,False
663.534,4.546121479768803,2.1242322403579803,-0.02306298143305205,0.21999849092408175,0.014968952109484235,0.22,0.01650329632704129,0.22,0.01650329632704129,False
663.568,4.554918972842298,2.1240246293032508,-0.022467910292482664,0.21999848429766672,0.014875880060571944,0.22,0.01638417843947334,0.22,0.01638417843947334,False
663.6,4.55931776507478,2.1239227793988427,-0.022172330083377705,0.21999848047413817,0.01477901032558293,0.22,0.01638417843947334,0.22,0.01638417843947334,False
663.634,4.5681154385723355,2.1237229684442145,-0.021583731786009835,0.21999848003917535,0.01467590382162598,0.22,0.016190489134837047,0.22,0.016190489134837047,False
663.668,4.576913215331583,2.123528313347618,-0.021001281582203633,0.2199978901045066,0.014563048171112314,0.22,0.016054057425430392,0.22,0.016054057425430392,False
663.7,4.581312144113166,2.1234329042304436,-0.020712777310955777,0.21999808849241212,0.014425213612412335,0.22,0.015910909753900963,0.22,0.016054057425430392,False
663.734,4.590103854486562,2.1232508491102293,-0.020092717829630045,0.2197777621156602,0.015924187391647138,0.22,0.015910909753900963,0.22,0.016054057425430392,False
663.768,4.5989017913637165,2.1230693893190042,-0.019516296600610536,0.21999848342037862,0.014352041671372717,0.22,0.015623141545055806,0.22,0.015910909753900963,False
663.8,4.607699963337446,2.1228928801250944,-0.018945616414639335,0.2199984835830299,0.014252911478251917,0.22,0.015457033991096011,0.22,0.015623141545055806,False
663.834,4.612099086619186,2.1228065013719823,-0.018665718556559893,0.21999848515557602,0.013994892924529267,0.22,0.015457033991096011,0.22,0.015623141545055806,False
663.868,4.6208974051658105,2.1226374476888843,-0.0181081374554459,0.21999849007665379,0.013882351049687713,0.22,0.015201152122995129,0.22,0.015457033991096011,False
663.9,4.6252965995633195,2.1225547609814575,-0.017831441256058574,0.2199984955595966,0.013834809942636639,0.22,0.015025461584569343,0.22,0.015201152122995129,False
663.934,4.634095056487891,2.122393040771204,-0.01728455212210771,0.21999850287646955,0.013584151020040736,0.22,0.015025461584569343,0.22,0.015201152122995129,False
663.97,4.642893600356735,2.122236135728324,-0.01674413768588169,0.2199984820916276,0.013433022377284942,0.22,0.014754061298869876,0.22,0.015025461584569343,False
664.0,4.647292891471604,2.122159479412842,-0.0164756719201607,0.21999787270063878,0.013423288237390807,0.22,0.014568150914560634,0.22,0.014754061298869876,False
664.034,4.656089127410585,2.122011609510806,-0.015930091980481238,0.21987537763677972,0.013992193999001756,0.22,0.014568150914560634,0.22,0.014568150914560634,False
664.068,4.664884814695878,2.12186909195651,-0.01538774354805101,0.21999855730285844,0.012977869209862547,0.22,0.014365786285974865,0.22,0.014568150914560634,False
664.1,4.669284219900687,2.121798425572943,-0.015128095104958605,0.2199985616399906,0.012982422231289092,0.22,0.014041168146603708,0.22,0.014365786285974865,False
664.134,4.6780830849727,2.121660516911778,-0.014616610414180692,0.2199985779016858,0.012789474476448959,0.22,0.013843131406531175,0.22,0.014041168146603708,False
664.168,4.686882020209336,2.1215271232169908,-0.014115114373076844,0.21999859333763988,0.01247541231350624,0.22,0.013843131406531175,0.22,0.014041168146603708,False
664.2,4.695681022302111,2.121398165945493,-0.013620507124736954,0.21999861480530947,0.012288900506973732,0.22,0.013644821399325515,0.22,0.013843131406531175,False
664.234,4.700080547472481,2.1213353305702625,-0.013375002246937873,0.21999862300583822,0.01227524389832979,0.22,0.013340628411017432,0.22,0.013644821399325515,False
664.268,4.708879644348965,2.1212129184495025,-0.012890747712286932,0.2199986483197057,0.012109710587537847,0.22,0.013340628411017432,0.22,0.013340628411017432,False
664.3,4.717678798125014,2.1210947932013138,-0.01241628694246381,0.2199985606452708,0.011819664541690145,0.22,0.013134600210447272,0.22,0.013340628411017432,False
664.334,4.722078397720411,2.121037314489472,-0.012181011458041936,0.21999868690241392,0.011763774273276795,0.22,0.012823988256207088,0.22,0.013134600210447272,False
664.368,4.730872882092868,2.1209292450321353,-0.011683174500840564,0.21991556572430232,0.01219895657413872,0.22,0.012823988256207088,0.22,0.012823988256207088,False
664.4,4.735272523665712,2.120875023901503,-0.011455948205937875,0.2199987198528071,0.011361314864188898,0.22,0.012576871875841415,0.22,0.012823988256207088,False
664.434,4.74407184427976,2.120769618015166,-0.011004749025035981,0.21999874347149184,0.01122184876294341,0.22,0.012361970731143495,0.22,0.012576871875841415,False
664.468,4.752871212753792,2.1206682142104003,-0.010560788415260031,0.21999876689855782,0.011092201748397201,0.22,0.01204268582345442,0.22,0.012361970731143495,False
664.504,4.761670626682608,2.1205707556655002,-0.010124363565249248,0.21999878702845344,0.01091461890609935,0.22,0.01204268582345442,0.22,0.01204268582345442,False
664.534,4.766070349968884,2.1205234860048825,-0.009910379089455267,0.21999880087967782,0.010699223639676347,0.22,0.011827772055551349,0.22,0.01204268582345442,False
664.568,4.774869827626199,2.1204318124207373,-0.009487019749000123,0.21999882892096645,0.010556016786722466,0.22,0.011506228169357237,0.22,0.011827772055551349,False
664.6,4.77926958142558,2.1203873910375757,-0.009278726444113799,0.21999884493505562,0.010414665302960202,0.22,0.011506228169357237,0.22,0.011506228169357237,False
664.634,4.788069117676312,2.1203013512568276,-0.008867416615005376,0.21999887116272063,0.010142308383365162,0.22,0.011289270273299805,0.22,0.011506228169357237,False
664.668,4.796865038351356,2.1202217775685717,-0.008440965728726163,0.21981512365043637,0.011203138819837477,0.22,0.011075420454647615,0.22,0.011289270273299805,False
664.7,4.801264023847507,2.120182662621687,-0.00823698615539577,0.2199579321277343,0.010198978725384222,0.22,0.011075420454647615,0.22,0.011075420454647615,False
664.734,4.810063648457012,2.120105897705443,-0.007845601971771136,0.21999894162206973,0.009724991832626984,0.22,0.010713838541286652,0.22,0.011075420454647615,False
664.768,4.8188633037618445,2.1200326282456605,-0.007463298919573364,0.21999896451224496,0.009381341442349367,0.22,0.010495143574141472,0.22,0.010713838541286652,False
664.8,4.823263142238113,2.119997272368064,-0.007275478809521238,0.2199989756853892,0.009391005551151466,0.22,0.010495143574141472,0.22,0.010495143574141472,False
664.834,4.832062839804969,2.1199290824713994,-0.006906260196499585,0.21999900309060863,0.00919172662179335,0.22,0.010175394423764325,0.22,0.010175394423764325,False
664.868,4.840862563412324,2.119864191561498,-0.006547600967973698,0.21999903425035056,0.008891583183867624,0.22,0.00996195101768077,0.22,0.010175394423764325,False
664.9,4.845262434410863,2.119832952509132,-0.006369987101871307,0.21999904832637457,0.008880693258106476,0.22,0.009750330050045143,0.22,0.00996195101768077,False
664.934,4.854062193893472,2.1197728624108274,-0.006021831562907617,0.21999908109888464,0.008708914629096398,0.22,0.009750330050045143,0.22,0.009750330050045143,False
664.968,4.862861356281048,2.1197163693132803,-0.005675847890168501,0.21996802451567418,0.008728354077902623,0.22,0.009432951148074629,0.22,0.009750330050045143,False
665.0,4.8672576668462275,2.1196918429902025,-0.005482747875465441,0.2198189490860337,0.009655000758357346,0.22,0.009194379762165177,0.22,0.009432951148074629,False
665.034,4.876055592629715,2.11964119866911,-0.005141833946782503,0.21999914811305246,0.00818243424873799,0.22,0.009194379762165177,0.22,0.009194379762165177,False
665.068,4.884855423931091,2.119592109170081,-0.004821556439237285,0.21999917097901572,0.00801211044745287,0.22,0.008958011251967067,0.22,0.008958011251967067,False
665.1,4.889255345821874,2.119568649128667,-0.004664900182539218,0.2199991826627322,0.007832812843844295,0.22,0.008645973596758463,0.22,0.008958011251967067,False
665.134,4.89805520128885,2.119523853823889,-0.004355354344842594,0.21999920657369537,0.00768140921536542,0.22,0.008645973596758463,0.22,0.008645973596758463,False
665.168,4.906855071398096,2.119481830554996,-0.004054958130056363,0.21999923330578097,0.007515122752010939,0.22,0.008438241922641055,0.22,0.008438241922641055,False
665.2,4.911255011605235,2.119461834690325,-0.003908597771782679,0.21999924695512293,0.007318017833313206,0.22,0.008132446776757564,0.22,0.008438241922641055,False
665.234,4.920054901694685,2.1194238478028087,-0.0036189200662183865,0.21999927495781457,0.007155426465033088,0.22,0.007929108291647852,0.22,0.008132446776757564,False
665.268,4.928854803734409,2.1193884580479865,-0.00333775077591533,0.2199993047108287,0.007014128095761407,0.22,0.007929108291647852,0.22,0.007929108291647852,False
