t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
609.134,2.0115661668691014,1.0092494233736982,0.8035120568353248,0.21999874941190858,-0.0131346816488076,0.22,-0.014533746999372585,0.22,-0.014533746999372585,False
609.168,2.017671086601924,1.015580393268466,0.8029570767510159,0.21977902905273136,-0.014506370462186169,0.22,-0.014390300967597103,0.22,-0.014390300967597103,False
609.2,2.0207246225301008,1.0187422090988834,0.8026692431941546,0.21977921349527177,-0.014391677905223332,0.22,-0.014095695559126317,0.22,-0.014390300967597103,False
609.234,2.026834428520647,1.0250632180978638,0.8020982891283304,0.21977967982600916,-0.014156013639876619,0.22,-0.014095695559126317,0.22,-0.014095695559126317,False
609.268,2.032947832624883,1.0313807842000735,0.801534868375547,0.2197804011634203,-0.014073946749704191,0.22,-0.013864267054983606,0.22,-0.013864267054983606,False
609.3,2.0360058715303015,1.0345382894493054,0.8012575551979019,0.21978080732331073,-0.013865658820577664,0.22,-0.013511595781311355,0.22,-0.013511595781311355,False
609.334,2.0421245862241624,1.0408507849528958,0.8007099855858824,0.21978178268013487,-0.013512831083062338,0.22,-0.013275491179953606,0.22,-0.013511595781311355,False
609.368,2.0482467553293153,1.0471599953431312,0.8001723144394703,0.2197829979830752,-0.013370910710364114,0.22,-0.013275491179953606,0.22,-0.013275491179953606,False
609.406,2.0543723259419773,1.053465979045131,0.7996422075654125,0.21978439598957591,-0.0132289387693163,0.22,-0.013038428707999416,0.22,-0.013038428707999416,False
609.434,2.057436373310377,1.0566177745981729,0.7993814265701075,0.21978513101720304,-0.01303904982705717,0.22,-0.01267848281442104,0.22,-0.013038428707999416,False
609.468,2.063567111174777,1.062920463119082,0.7988734695723705,0.21983940335501156,-0.012391656855470501,0.22,-0.01267848281442104,0.22,-0.01267848281442104,False
609.5,2.066633600232111,1.0660699534680442,0.7986199225556231,0.21978765193384722,-0.01267735078727128,0.22,-0.01244410756206588,0.22,-0.01244410756206588,False
609.534,2.0727689962276963,1.0723666568737995,0.7981193919248479,0.21978952199903706,-0.012442939441825729,0.22,-0.012085294320904832,0.22,-0.01244410756206588,False
609.568,2.0789075739026983,1.078660367162689,0.7976288525768507,0.2197915005910823,-0.012084059289918514,0.22,-0.012085294320904832,0.22,-0.012085294320904832,False
609.6,2.0850492640490463,1.0849511592899155,0.7971483883631556,0.219793647963293,-0.011939191881538136,0.22,-0.011843984717866844,0.22,-0.011843984717866844,False
609.634,2.088121256155373,1.088095482385221,0.7969115359454584,0.21979480995494774,-0.011842620915558655,0.22,-0.011482371639600645,0.22,-0.011482371639600645,False
609.668,2.0942675101243737,1.0943820046289383,0.7964465128158564,0.21979708628289724,-0.011480907505756477,0.22,-0.011482371639600645,0.22,-0.011482371639600645,False
609.7,2.097341747291237,1.0975242316991178,0.796217375192779,0.21979834652634378,-0.011456881111371331,0.22,-0.011242652216954304,0.22,-0.011242652216954304,False
609.734,2.1034924108963353,1.1038066476406407,0.795767730442323,0.21980084419421003,-0.011241120773775037,0.22,-0.011004812327327423,0.22,-0.011004812327327423,False
609.768,2.1096461220263114,1.110087758475357,0.7953336267613133,0.2198582985354073,-0.010630541964928852,0.22,-0.01065231756644659,0.22,-0.01065231756644659,False
609.8,2.112724472268857,1.1132311471656824,0.795142096972788,0.2199836652619037,-0.00957648944677203,0.22,-0.01065231756644659,0.22,-0.01065231756644659,False
609.834,2.1188820062963174,1.1195072932663555,0.7947173338431746,0.2198074467315046,-0.01061071907315636,0.22,-0.010451723069342047,0.22,-0.010451723069342047,False
609.868,2.12504225102539,1.125780836274981,0.7942993242585504,0.21981022265179068,-0.010450236914039124,0.22,-0.01021677209184762,0.22,-0.01021677209184762,False
609.9,2.128123380978356,1.1289166754904607,0.7940940788695032,0.21981156471068805,-0.010262269370286958,0.22,-0.01021677209184762,0.22,-0.01021677209184762,False
609.934,2.1342876196071137,1.1351865260401395,0.7936883085756604,0.21981434294339053,-0.010073246448882855,0.22,-0.009861741865897987,0.22,-0.009861741865897987,False
609.968,2.140454442790699,1.1414539948539626,0.7932939001893422,0.21981722483291694,-0.009860203135758638,0.22,-0.009628589573190195,0.22,-0.009628589573190195,False
610.0,2.146623788193555,1.1477191452841908,0.792908818676894,0.2198201637007815,-0.00962703434197465,0.22,-0.009396477418082243,0.22,-0.009628589573190195,False
610.034,2.149709396442509,1.150850858982751,0.7927162780447854,0.21982156876806108,-0.009627031431591604,0.22,-0.009396477418082243,0.22,-0.009628589573190195,False
610.068,2.1558824714352958,1.1571125691914455,0.7923335174526616,0.2198242598918328,-0.009510992913419614,0.22,-0.009040845380697791,0.22,-0.009396477418082243,False
610.1,2.158970168249299,1.1602443868474612,0.7921555202367601,0.2198985657278251,-0.00889986085894634,0.22,-0.008809997864253433,0.22,-0.009040845380697791,False
610.134,2.1651471171305046,1.166505562680461,0.7918023229375025,0.2198283426632463,-0.009039345604833215,0.22,-0.008809997864253433,0.22,-0.009040845380697791,False
610.168,2.1713260357916897,1.1727618935238897,0.7914439806860909,0.2198312076404422,-0.008877760137693258,0.22,-0.008477773514260127,0.22,-0.008809997864253433,False
610.2,2.1744163583379557,1.1758892669660561,0.7912678106267363,0.21983265265679788,-0.008808503025647951,0.22,-0.008244683463800074,0.22,-0.008477773514260127,False
610.234,2.1805986933726444,1.1821424668494978,0.7909261019041313,0.21983562360070003,-0.008476270159007981,0.22,-0.008244683463800074,0.22,-0.008477773514260127,False
610.268,2.1867832257807387,1.1883936623866478,0.7905926456422887,0.21983859420773566,-0.008243167303589871,0.22,-0.008016638133779314,0.22,-0.008244683463800074,False
610.3,2.1898762966551497,1.191518528290913,0.7904277824344398,0.21984013407090383,-0.008243160300480668,0.22,-0.007676210279415987,0.22,-0.008016638133779314,False
610.334,2.1960640288515108,1.1977668101934889,0.7901062658188313,0.2198431062643714,-0.008015110779524548,0.22,-0.007451777461157067,0.22,-0.007676210279415987,False
610.368,2.2022538644681213,1.204013488889214,0.7897966878258267,0.21985716353789436,-0.007599954687975696,0.22,-0.007451777461157067,0.22,-0.007676210279415987,False
610.4,2.208445671690813,1.2102580785736383,0.7894954211459475,0.2198492949936106,-0.007453101807186613,0.22,-0.0072328219435379175,0.22,-0.007451777461157067,False
610.434,2.2115423078105385,1.2133797131277664,0.789347233145887,0.2198508428803366,-0.0074093999955948675,0.22,-0.006908528609834973,0.22,-0.0072328219435379175,False
610.468,2.2177370109513674,1.2196216949982628,0.7890578624195999,0.21985399530658584,-0.007234272152345511,0.22,-0.006908528609834973,0.22,-0.006908528609834973,False
610.5,2.220835069678724,1.2227420487456104,0.7889164198164178,0.21985549423655285,-0.007072130165397539,0.22,-0.006694910276296749,0.22,-0.006908528609834973,False
610.534,2.2270325524347867,1.228981533661781,0.7886404531466434,0.21985864298113905,-0.006888353573231143,0.22,-0.00638049659047527,0.22,-0.006694910276296749,False
610.568,2.2332318177290027,1.2352194220058652,0.7883726166219499,0.2198617332298532,-0.006695875890727621,0.22,-0.00638049659047527,0.22,-0.00638049659047527,False
610.6,2.2363321022932303,1.2383377841704482,0.7882431063432868,0.21986329232535376,-0.006475513964687707,0.22,-0.006174509917192485,0.22,-0.00638049659047527,False
610.634,2.2425339286876533,1.2445733937902785,0.7879891545626241,0.21986647998740408,-0.006317593033600133,0.22,-0.0058740632816956665,0.22,-0.006174509917192485,False
610.668,2.2487373975097884,1.2508075493602844,0.7877422206153961,0.2198696597640631,-0.006173333076731069,0.22,-0.0058740632816956665,0.22,-0.0058740632816956665,False
610.7,2.251839737852833,1.2539240895938986,0.7876241625045799,0.2198712066589971,-0.005902905513721635,0.22,-0.005676228063464267,0.22,-0.0058740632816956665,False
610.734,2.258045583891086,1.2601562018532249,0.7873914913901574,0.21987635761772228,-0.005760714657299104,0.22,-0.005390136648437972,0.22,-0.005676228063464267,False
610.768,2.2642529403352203,1.2663869323908246,0.7871650656127804,0.21987757167053115,-0.005646324871122488,0.22,-0.005390136648437972,0.22,-0.005390136648437972,False
610.8,2.267357172671837,1.2695018119315384,0.7870572895346264,0.21987913138857493,-0.005388803947425913,0.22,-0.005201144585166197,0.22,-0.005390136648437972,False
610.834,2.273566707073315,1.2757306393871422,0.7868443858127532,0.21988231040642153,-0.0052564255383913405,0.22,-0.0050185335701655375,0.22,-0.005201144585166197,False
610.868,2.2797776352093666,1.2819582530385565,0.7866374929714373,0.21988538735749558,-0.005144925398781197,0.22,-0.0050185335701655375,0.22,-0.0050185335701655375,False
610.902,2.2859899127051793,1.2881846942958424,0.786436809781938,0.2198884519543272,-0.005017073681301554,0.22,-0.004748004694859045,0.22,-0.004748004694859045,False
610.934,2.2890965480559107,1.2912974824638328,0.7863413380222999,0.21988993432866483,-0.0047735879434185335,0.22,-0.004569891833761726,0.22,-0.004748004694859045,False
610.968,2.2953107624695566,1.2975222484996123,0.7861543268812825,0.21989301507740025,-0.0046040313463890925,0.22,-0.004398141663639097,0.22,-0.004569891833761726,False
611.0,2.2984183344447517,1.300634231499123,0.7860629586586698,0.21989452765329784,-0.004568411168293096,0.22,-0.004398141663639097,0.22,-0.004398141663639097,False
611.034,2.3046343797009228,1.3068574242986648,0.7858850306767535,0.2198975137426799,-0.004396680287754862,0.22,-0.004145712428832779,0.22,-0.004398141663639097,False
611.068,2.310851755409377,1.3130810053714193,0.7857216482353214,0.2199004453690537,-0.004144273907513707,0.22,-0.003986853170816687,0.22,-0.004145712428832779,False
611.1,2.3139607637205644,1.3161917625438537,0.7856387627237034,0.21990192552379012,-0.00414427554460417,0.22,-0.003986853170816687,0.22,-0.003986853170816687,False
611.134,2.3201796028188517,1.3224125780358043,0.7854780753729889,0.21990485055525336,-0.003985409648521454,0.22,-0.0037501765751627707,0.22,-0.0037501765751627707,False
611.168,2.3263995063952794,1.3286324911838667,0.7853243397546543,0.21990768059617066,-0.003748715084839205,0.22,-0.0035931330398654006,0.22,-0.0037501765751627707,False
611.2,2.3295098388077684,1.331742128981335,0.7852496797278558,0.21990915672967853,-0.003733001335604058,0.22,-0.0034418465949385664,0.22,-0.0035931330398654006,False
611.234,2.3357312466854974,1.337960781359194,0.7851060140013819,0.21991198636061499,-0.003591637278077542,0.22,-0.0034418465949385664,0.22,-0.0034418465949385664,False
611.268,2.341953610319496,1.344178636151505,0.7849674927441017,0.21991477499759604,-0.0034403344443489914,0.22,-0.0032205372016457065,0.22,-0.0034418465949385664,False
611.3,2.3450651431422522,1.3472872695254572,0.7849000139330451,0.2199161069671062,-0.0033739405807864387,0.22,-0.003075480712517349,0.22,-0.0032205372016457065,False
611.334,2.351288871611369,1.3535039906070856,0.7847712525349322,0.21991886751771722,-0.00321904010434082,0.22,-0.003075480712517349,0.22,-0.003075480712517349,False
611.368,2.3575135661142856,1.3597208092219921,0.7846523680302274,0.2199464865322179,-0.002905286828536191,0.22,-0.00286791816675398,0.22,-0.00286791816675398,False
611.402,2.363738955526206,1.365936168707605,0.7845356339753705,0.21992418339620473,-0.002866461977646395,0.22,-0.0027364117030786034,0.22,-0.00286791816675398,False
611.434,2.3668519442164517,1.3690436108086184,0.7844785677900725,0.21992552791570258,-0.002853309320016706,0.22,-0.0027364117030786034,0.22,-0.0027364117030786034,False
611.468,2.3730784970947525,1.3752580275601762,0.7843691698830799,0.21992809485736675,-0.0027349442007107427,0.22,-0.002604624724868037,0.22,-0.002604624724868037,False
611.5,2.3761920515091224,1.3783650116796589,0.7843163161568523,0.21992937248318753,-0.0026426862859807443,0.22,-0.00241213259476355,0.22,-0.002604624724868037,False
611.534,2.3824197015978235,1.3845785424129544,0.7842133456582259,0.21993182802777506,-0.0025453834950894816,0.22,-0.00241213259476355,0.22,-0.00241213259476355,False
611.568,2.388648059993604,1.3907916879247166,0.7841183031962653,0.21994081842018853,-0.002341493450330745,0.22,-0.0022863597097157085,0.22,-0.0022863597097157085,False
611.6,2.3917626919480686,1.3938995883588183,0.784081312346893,0.21999986544346523,-0.0018495424910724978,0.22,-0.0021172801099348056,0.22,-0.0022863597097157085,False
611.634,2.3979923328656483,1.4001150116256658,0.7840095433247876,0.21999987179861247,-0.001730557073642558,0.22,-0.0020226622978181674,0.22,-0.0021172801099348056,False
611.668,2.4042224553869422,1.4063299524979345,0.7839419451032663,0.21999987853197975,-0.0016750632539697108,0.22,-0.0020226622978181674,0.22,-0.0020226622978181674,False
611.7,2.40733768978756,1.409437249499473,0.7839094234129484,0.21999987916122038,-0.00162608449727486,0.22,-0.0019306660504965064,0.22,-0.0019306660504965064,False
611.734,2.4135684950012157,1.415651506523018,0.7838457637740563,0.2199998898006347,-0.0015493111050091102,0.22,-0.0017951345413374472,0.22,-0.0019306660504965064,False
611.768,2.41979973433861,1.421865328690034,0.7837849813662562,0.21999989607879678,-0.0014824588902229152,0.22,-0.0017951345413374472,0.22,-0.0017951345413374472,False
611.8,2.4229155070979744,1.4249720864027333,0.7837562672283416,0.21999989894958963,-0.0014357068835124664,0.22,-0.0017063614592638522,0.22,-0.0017063614592638522,False
611.834,2.4291473512065074,1.431185302616887,0.7837010793677881,0.21999990794886792,-0.0013610210203296447,0.22,-0.0015780351601799793,0.22,-0.0017063614592638522,False
611.868,2.435379571564048,1.4373981417063257,0.7836490444784863,0.21999991419843984,-0.0012465199006328476,0.22,-0.0015780351601799793,0.22,-0.0015780351601799793,False
611.9,2.4416121477651576,1.4436106240173465,0.7835999404493603,0.21999991548910014,-0.0012018779329991958,0.22,-0.0014948531436627499,0.22,-0.0014948531436627499,False
611.934,2.444728552435792,1.446716663263116,0.7835758635512188,0.21999691751722303,-0.0012038449085594038,0.22,-0.0014134568565047536,0.22,-0.0014134568565047536,False
611.968,2.4509613607781664,1.4529263971767519,0.783518153533359,0.21995601851165195,-0.001414793848653062,0.22,-0.001278815239171288,0.22,-0.0014134568565047536,False
612.0,2.4571945738210026,1.4591358308374718,0.783464789399092,0.2199578579673577,-0.0012802648825527285,0.22,-0.001278815239171288,0.22,-0.001278815239171288,False
612.034,2.460311319386564,1.4622404479752977,0.783439183885851,0.2199588065838786,-0.0012802756600649445,0.22,-0.0011871740889745695,0.22,-0.0011871740889745695,False
612.068,2.466545080909732,1.4684494869238653,0.7833912716515523,0.21996059768272108,-0.0011886411130035412,0.22,-0.001098133223457982,0.22,-0.0011871740889745695,False
612.1,2.4696620894352783,1.4715539161740658,0.7833682111731202,0.21996149154072953,-0.0011530239021340094,0.22,-0.001098133223457982,0.22,-0.001098133223457982,False
612.134,2.4758963517643395,1.4777626011537401,0.7833242306402124,0.21996319057303912,-0.0010994493777616299,0.22,-0.0009685818255667798,0.22,-0.0009685818255667798,False
612.168,2.4821309177591186,1.4839710779296107,0.7832854376808209,0.2199649072812003,-0.0009698003395897103,0.22,-0.0008856165380942953,0.22,-0.0008856165380942953,False
612.2,2.4852483080755015,1.4870752442574,0.7832675360055534,0.21996574008497632,-0.0008950837582233362,0.22,-0.0008059571783717521,0.22,-0.0008856165380942953,False
612.236,2.491483284988523,1.4932834515862656,0.7832333413416727,0.2199674137348039,-0.0008229865500197775,0.22,-0.0008059571783717521,0.22,-0.0008059571783717521,False
612.268,2.4977185119343424,1.4994915000709215,0.783201678851918,0.2199690420678145,-0.000776099852828338,0.22,-0.0007286957125241517,0.22,-0.0007286957125241517,False
612.3,2.500836213332992,1.5025954698316304,0.783187084312422,0.21996983048020854,-0.0007297269803530071,0.22,-0.0006166292410432981,0.22,-0.0006166292410432981,False
612.338,2.507071781265122,1.5088033093678537,0.7831601376193009,0.21997138260139085,-0.0006176341173613764,0.22,-0.0005450817584290965,0.22,-0.0006166292410432981,False
612.368,2.5133075489378265,1.5150110358696618,0.7831367211179938,0.21997291522359558,-0.000553208167275443,0.22,-0.0005450817584290965,0.22,-0.0005450817584290965,False
612.4,2.516425499948284,1.518114864401257,0.7831258004783298,0.21997369366522773,-0.000546031981230044,0.22,-0.000476564054288098,0.22,-0.000476564054288098,False
612.434,2.5226615319518118,1.5243224528783883,0.7831060159103167,0.21997515004067494,-0.0004774754131631198,0.22,-0.00037740085871241553,0.22,-0.000476564054288098,False
612.468,2.5288977187362445,1.530529968019467,0.783089099872111,0.219976588552884,-0.000378266324219112,0.22,-0.00037740085871241553,0.22,-0.00037740085871241553,False
612.5,2.5320158628737164,1.5336337050627062,0.7830815461605208,0.21997730729540282,-0.00037768557774597866,0.22,-0.000314376051549517,0.22,-0.000314376051549517,False
612.534,2.5382522410907034,1.5398411489877986,0.783068597645218,0.21997871395360097,-0.00031425291524556087,0.22,-0.00022417749787890517,0.22,-0.00022417749787890517,False
612.568,2.544488732059177,1.546048556708236,0.7830583730132149,0.21998007597084998,-0.0002240446377754779,0.22,-0.00022417749787890517,0.22,-0.00022417749787890517,False
612.6,2.547607013339814,1.5491522533146036,0.7830538920139632,0.219980742890806,-0.00022404996258273968,0.22,-0.0001671875737188036,0.22,-0.0001671875737188036,False
612.634,2.553843641006472,1.5553596366552622,0.7830470848076313,0.21998205366725068,-0.00016742270929626102,0.22,-0.00011230122011880743,0.22,-0.00011230122011880743,False
612.668,2.5600803420657443,1.5615670184704595,0.7830423629187704,0.21998330937527721,-0.00011255936982479398,0.22,-5.9398250929846207e-05,0.22,-5.9398250929846207e-05,False
612.7,2.563198713831655,1.5646707148264165,0.7830405423654445,0.21998393902281888,-9.102766718172006e-05,0.22,-5.9398250929846207e-05,0.22,-5.9398250929846207e-05,False
612.734,2.569435495588787,1.5708781203244706,0.7830386347806988,0.21998513702584668,-3.609780172553201e-05,0.22,1.6646232817450312e-05,0.22,1.664623281745032e-05,False
612.768,2.575672308236749,1.5770855635984953,0.783039341915091,0.21998635090805113,1.7703174037819736e-05,0.22,6.424396165048448e-05,0.22,6.424396165048448e-05,False
612.8,2.5787907248180773,1.5801892995153473,0.7830405529174781,0.2199869241910765,6.055011922967424e-05,0.22,6.424396165048448e-05,0.22,6.424396165048448e-05,False
612.834,2.585027567598187,1.586396810505001,0.7830438450444079,0.21998806010310376,9.92864713111885e-05,0.22,0.00013216414503624353,0.22,0.00013216414503624353,False
612.868,2.591264414283873,1.59260438044577,0.7830492589941727,0.21998917117135347,0.000137450220449864,0.22,0.00017463135876170366,0.22,0.00017463135876170366,False
612.9,2.594382837533979,1.5957081881701098,0.7830527582859749,0.21998969214379588,0.0001749645903714736,0.22,0.00017463135876170366,0.22,0.00017463135876170366,False
612.934,2.600619673374647,1.6019158588638582,0.7830603235418825,0.21999074165710214,0.00020349789053852874,0.22,0.0002153946500675145,0.22,0.0002153946500675145,False
612.968,2.606856493420122,1.6081236019293716,0.7830692571924673,0.2199917199030959,0.00023209667290302605,0.22,0.00027381166996833656,0.22,0.00027381166996833656,False
613.0,2.6099748907007556,1.6112275075707898,0.7830747168299448,0.21999222498908105,0.0002729818760371927,0.22,0.0003103534736771458,0.22,0.0003103534736771458,False
613.034,2.6162116546396894,1.617435390635114,0.7830865126907238,0.21999318602600731,0.00030950957068398566,0.22,0.0003103534736771458,0.22,0.0003103534736771458,False
613.068,2.6224483674339245,1.6236433788425195,0.7830994470238417,0.21999412520913028,0.00033720848762186506,0.22,0.0003449809748905285,0.22,0.0003449809748905285,False
613.1,2.625566702622814,1.6267474135089475,0.7831063307965703,0.21999457674246797,0.0003441886349264678,0.22,0.0003943201367402009,0.22,0.0003943201367402009,False
613.134,2.631803323525767,1.6329555704051388,0.7831214800144292,0.21999546290808328,0.00039347296194591763,0.22,0.0003943201367402009,0.22,0.0003943201367402009,False
613.168,2.638039871582696,1.6391638494439515,0.7831378307705592,0.2199963243126343,0.000424066465143369,0.22,0.0004249220176638476,0.22,0.0004249220176638476,False
613.2,2.6411581154540387,1.6422680371106322,0.7831463119133759,0.219996737691873,0.00042405713998050487,0.22,0.0004681193531938149,0.22,0.0004681193531938149,False
613.234,2.6473945382760373,1.648476512144647,0.7831646555419959,0.2199975541827794,0.0004672225628610249,0.22,0.0004946952650810703,0.22,0.0004946952650810703,False
613.268,2.6536308662845727,1.6546851273965433,0.783184141129477,0.21999833416094483,0.0004937651624459249,0.22,0.0004946952650810703,0.22,0.0004946952650810703,False
613.3,2.6567489919425564,1.6577894900178358,0.7831940664134278,0.21999871882512273,0.0004962641980910121,0.22,0.000519750764544044,0.22,0.000519750764544044,False
613.334,2.662985164517502,1.6639983253705477,0.7832148188708984,0.2199994474108745,0.0005188115210330579,0.22,0.0005551299250415087,0.22,0.0005551299250415087,False
613.368,2.669221219449598,1.6702073138772822,0.7832367870819688,0.21999996684152667,0.0005548111062125827,0.22,0.0005551299250415087,0.22,0.0005551299250415087,False
613.404,2.6754571352885512,1.6764164474731065,0.7832595387322444,0.2199999766892927,0.0005760921737874014,0.22,0.0005766617030573059,0.22,0.0005766617030573059,False
613.434,2.678575037792718,1.6795210679897448,0.7832710671424441,0.21999991267998417,0.0005764205070590833,0.22,0.0005969508485570972,0.22,0.0005766617030573059,False
613.468,2.684810713563204,1.6857304406576339,0.7832941752020305,0.2199999430675615,0.0005777058788680733,0.22,0.0006259299746898715,0.22,0.0005969508485570972,False
613.5,2.6879284910768435,1.688835187626338,0.7833059322537936,0.21999994330369743,0.0005878525882963004,0.22,0.0006259299746898715,0.22,0.0005969508485570972,False
613.534,2.69416392263463,1.695044805477258,0.7833300835910897,0.2199999441304279,0.0006095740161526919,0.22,0.0006439636108422838,0.22,0.0006259299746898715,False
613.568,2.7003991851316624,1.7012545931616676,0.7833551626267223,0.2199999443502349,0.0006269769869504671,0.22,0.0006604457544312755,0.22,0.0006439636108422838,False
613.6,2.7035167512282077,1.7043595521887167,0.7833680618933409,0.21999993583274638,0.000644963330387327,0.22,0.0006604457544312755,0.22,0.0006439636108422838,False
613.634,2.7097517528464046,1.7105695275689756,0.7833940548861664,0.21999733703352814,0.0006546887789227185,0.22,0.0006828892569923043,0.22,0.0006604457544312755,False
613.668,2.7159865824671368,1.7167795654248856,0.7834205609134355,0.21999657262274033,0.0006646811016253196,0.22,0.0006966576617516761,0.22,0.0006828892569923043,False
613.7,2.7191039331189972,1.7198846388769133,0.7834342013444279,0.21999634068656496,0.0006820215560310317,0.22,0.0006966576617516761,0.22,0.0006828892569923043,False
613.734,2.7253384991173917,1.7260949018047829,0.7834616860565831,0.21999587961602973,0.000692620824338519,0.22,0.0007152749408454825,0.22,0.0006966576617516761,False
613.768,2.731572880364519,1.732305324719795,0.7834896495655539,0.2199954314118072,0.0007028086884020013,0.22,0.0007262968966326418,0.22,0.0007152749408454825,False
613.8,2.7378070737333107,1.7385159117393072,0.7835182082517189,0.21999500961685184,0.0007139620606722019,0.22,0.0007262968966326418,0.22,0.0007262968966326418,False
613.834,2.7409240987948764,1.741621268202866,0.7835327077134522,0.21999479415691683,0.0007249730913372332,0.22,0.0007407999750959469,0.22,0.0007262968966326418,False
613.868,2.747158005681762,1.7478321079875734,0.7835618806550002,0.21999439760759393,0.0007336893304454861,0.22,0.0007491615971561482,0.22,0.0007407999750959469,False
613.9,2.750274886343781,1.7509375926535942,0.7835766691008235,0.21999420434957528,0.0007394222905077186,0.22,0.0007564765180749563,0.22,0.0007491615971561482,False
613.934,2.7565085023130003,1.7571486922950312,0.7836064454385248,0.21999384070729527,0.0007477422286683577,0.22,0.0007564765180749563,0.22,0.0007491615971561482,False
613.968,2.76274192214801,1.763359968698047,0.7836364708766688,0.21999349041024896,0.0007535522456691979,0.22,0.0007657995805672972,0.22,0.0007564765180749563,False
614.0,2.7658585586197706,1.7664656735317024,0.7836515707892394,0.21999332485691142,0.0007549956251295953,0.22,0.0007709155472268496,0.22,0.0007657995805672972,False
614.034,2.7720916830155238,1.7726772185275843,0.7836820305501374,0.21999300555828855,0.0007642810885499784,0.22,0.0007709155472268496,0.22,0.0007709155472268496,False
614.068,2.778324608916746,1.7788889453207588,0.7837127337665322,0.21999270029573745,0.000769363572317161,0.22,0.0007751361495649022,0.22,0.0007709155472268496,False
614.1,2.7814409970291414,1.7819948775476144,0.783728121164674,0.2199925573771199,0.000769369910358364,0.22,0.0007799186011652112,0.22,0.0007751361495649022,False
614.134,2.7876736234949155,1.7882068804138294,0.7837590312028635,0.21999227643881988,0.0007735955023235874,0.22,0.0007799186011652112,0.22,0.0007799186011652112,False
614.168,2.7939060500616257,1.7944190688828952,0.7837900895901984,0.21999201972500831,0.0007783705427755194,0.22,0.0007821530559667325,0.22,0.0007799186011652112,False
614.2,2.79702218774981,1.7975252334627658,0.7838056622715978,0.21999188849069493,0.0007786340688653581,0.22,0.0007840749792862391,0.22,0.0007821530559667325,False
614.234,2.8032543172645954,1.8037377035622058,0.7838368647961438,0.2199917474796103,0.0007799787113071943,0.22,0.0007844675258592609,0.22,0.0007840749792862391,False
614.268,2.80948624277382,1.8099503618934283,0.7838681500221949,0.21999144015017807,0.0007824852218618616,0.22,0.0007844675258592609,0.22,0.0007840749792862391,False
614.3,2.8126021302590836,1.8130567618692783,0.7838838020179917,0.21999133728467882,0.0007825997954569175,0.22,0.0007841470395574685,0.22,0.0007844675258592609,False
614.334,2.818833754684217,1.8192697044009103,0.7839151169266672,0.21999114115847127,0.0007828726836578426,0.22,-0.027239484338387264,0.22,0.0007841470395574685,False
614.368,2.8250651792921055,1.8254828369364946,0.7839464199818444,0.21999096248304917,0.0007825632906133251,0.22,-0.027239484338387264,0.22,-0.024215852960442534,False
614.4,2.828180922822232,1.8285893936449127,0.783712072167128,0.2199917735954091,-0.011717390742660427,0.22,-0.046504568828016374,0.22,-0.024215852960442534,False
614.434,2.8344162260521584,1.8347986378196532,0.782699219721803,0.21998579891509573,-0.026427023112773895,0.22,-0.07343667380909526,0.22,-0.046504568828016374,False
614.468,2.8406590566196614,1.8409980373598185,0.780839095632887,0.2199380879506998,-0.04650310838769656,0.22,-0.07343667380909526,0.22,-0.07150456882801637,False
614.5,2.843784633274802,1.8440933999211997,0.7795638708713724,0.21994599864357692,-0.06376123710651882,0.22,-0.08978571871403666,0.22,-0.07150456882801637,False
614.534,2.850047090844481,1.850269726017336,0.7766047071176148,0.21986269524447072,-0.07680845810682513,0.22,-0.10509352253161235,0.22,-0.08978571871403666,False
614.568,2.856327222975339,1.856421011178031,0.7730133364408203,0.2197481627722196,-0.08978427140391432,0.22,-0.10509352253161235,0.22,-0.10509352253161235,False
614.6,2.85947491005162,1.8594876065742298,0.7709453573570173,0.21972679763470646,-0.10339895452489145,0.22,-0.12590073215818753,0.22,-0.10509352253161235,False
614.634,2.8657877727246968,1.865599131928897,0.7665433531666417,0.2196745197541618,-0.11500816472107545,0.22,-0.13872689314949582,0.22,-0.12590073215818753,False
614.668,2.8721269426781593,1.8716802650139956,0.7615066124503636,0.21966946522613226,-0.12595099105965346,0.22,-0.15675778589415315,0.22,-0.13872689314949582,False
614.702,2.878498144195166,1.877749999981071,0.7561189544858321,0.21998997448055121,-0.1344918433460407,0.22,-0.15675778589415315,0.22,-0.15675778589415315,False
614.734,2.8816952937777267,1.8807726250781955,0.7531848027324066,0.21998799509991723,-0.14670758828287944,0.22,-0.16864302501988085,0.22,-0.15675778589415315,False
614.768,2.8881146996490723,1.8867910005143256,0.7470545614761748,0.21998319633501723,-0.1548277257825248,0.22,-0.17889403464247228,0.22,-0.16864302501988085,False
614.8,2.8913375779926467,1.8897859675434585,0.7438005978476541,0.2199803944866891,-0.16269817861029878,0.22,-0.17889403464247228,0.22,-0.17889403464247228,False
614.834,2.8978104170147763,1.8957463601510316,0.7371341358568015,0.21997430091536913,-0.17105989099945873,0.22,-0.19310865073278932,0.22,-0.17889403464247228,False
614.868,2.90432109516602,1.901665014053121,0.7301352882209186,0.21996731819374857,-0.17831109435064718,0.22,-0.20179548413034518,0.22,-0.19310865073278932,False
614.9,2.907591160068875,1.9046079093037964,0.7264359554975618,0.21996335236566425,-0.18496663542464375,0.22,-0.20179548413034518,0.22,-0.20179548413034518,False
