sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768312915,768680562,-0.188339,1.176002,2.344632,0.260134,-0.014957,0.26,-0.014944,0.26,-0.015,0.26,-0.015,0,,,,,,,,,,-0.057692,0.26,0.251333,0.001723,-0.031611,0.26
1768312915,801837215,-0.195634,1.183422,2.344035,0.260134,-0.014892,0.26,-0.015,0.26,-0.011785,0.26,-0.011785,0,,,,,,,,,,-0.045329,0.26,0.251333,0.001667,-0.031666,0.26
1768312915,835169405,-0.199279,1.187134,2.343737,0.260134,-0.014892,0.26,-0.011785,0.26,-0.011757,0.26,-0.011757,0,,,,,,,,,,-0.045218,0.26,0.251333,0.004881,-0.028452,0.26
1768312915,868467123,-0.202923,1.190847,2.343476,0.260105,-0.011744,0.26,-0.011757,0.26,-0.011778,0.26,-0.011778,0,,,,,,,,,,-0.0453,0.26,0.251333,0.00491,-0.028423,0.26
1768312915,902098667,-0.210207,1.198277,2.343007,0.260105,-0.011716,0.26,-0.011778,0.26,-0.011892,0.26,-0.011892,0,,,,,,,,,,-0.04574,0.26,0.251333,0.004889,-0.028445,0.26
1768312915,935216689,-0.213846,1.201994,2.342772,0.260105,-0.011716,0.26,-0.011892,0.26,-0.011949,0.26,-0.011949,0,,,,,,,,,,-0.045957,0.26,0.251333,0.004774,-0.028559,0.26
1768312915,968702250,-0.22112,1.209433,2.342299,0.260106,-0.011851,0.26,-0.011949,0.26,-0.008915,0.26,-0.008915,0,,,,,,,,,,-0.034287,0.26,0.251333,0.004718,-0.028615,0.26
1768312916,2115288,-0.224755,1.213154,2.342062,0.260106,-0.011851,0.26,-0.008915,0.26,-0.008876,0.26,-0.008876,0,,,,,,,,,,-0.034138,0.26,0.251333,0.007752,-0.025581,0.26
1768312916,35584932,-0.232021,1.220601,2.341587,0.260107,-0.011907,0.26,-0.008876,0.26,-0.008787,0.26,-0.008787,0,,,,,,,,,,-0.033798,0.26,0.251333,0.007791,-0.025543,0.26
1768312916,68735781,-0.235654,1.224324,2.341393,0.260079,-0.008845,0.26,-0.008787,0.26,-0.008807,0.26,-0.008807,0,,,,,,,,,,-0.033872,0.26,0.251333,0.007879,-0.025454,0.26
1768312916,102015184,-0.242915,1.231774,2.341041,0.260079,-0.008757,0.26,-0.008807,0.26,-0.006082,0.26,-0.006082,0,,,,,,,,,,-0.023393,0.26,0.251333,0.00786,-0.025474,0.26
1768312916,135182582,-0.246544,1.235501,2.340866,0.260079,-0.008757,0.26,-0.006082,0.26,-0.006045,0.26,-0.006045,0,,,,,,,,,,-0.023252,0.26,0.251333,0.010584,-0.022749,0.26
1768312916,168481602,-0.253801,1.242954,2.340609,0.260054,-0.006061,0.26,-0.006045,0.26,-0.006102,0.26,-0.006102,0,,,,,,,,,,-0.02347,0.26,0.251333,0.010621,-0.022712,0.26
1768312916,201787009,-0.257427,1.246682,2.340488,0.260054,-0.006061,0.26,-0.006102,0.26,-0.006139,0.26,-0.006139,0,,,,,,,,,,-0.02361,0.26,0.251333,0.010565,-0.022769,0.26
1768312916,235220999,-0.264678,1.254141,2.340247,0.260054,-0.006024,0.26,-0.006139,0.26,-0.003703,0.26,-0.003703,0,,,,,,,,,,-0.014244,0.26,0.251333,0.010528,-0.022805,0.26
1768312916,268444231,-0.268301,1.257872,2.340125,0.260055,-0.006117,0.26,-0.003703,0.26,-0.003665,0.26,-0.003665,0,,,,,,,,,,-0.014095,0.26,0.251333,0.012963,-0.02037,0.26
1768312916,302051898,-0.275547,1.265335,2.339909,0.260033,-0.003691,0.26,-0.003665,0.26,-0.003621,0.26,-0.003621,0,,,,,,,,,,-0.013927,0.26,0.251333,0.013002,-0.020331,0.26
1768312916,335122360,-0.27917,1.269067,2.339835,0.260033,-0.003691,0.26,-0.003621,0.26,-0.003647,0.26,-0.003647,0,,,,,,,,,,-0.014028,0.26,0.251333,0.013046,-0.020288,0.26
1768312916,368727995,-0.286412,1.276532,2.33969,0.260032,-0.003608,0.26,-0.003647,0.26,-0.001497,0.26,-0.001497,0,,,,,,,,,,-0.005759,0.26,0.251333,0.013019,-0.020314,0.26
1768312916,401935944,-0.290032,1.280266,2.339618,0.260033,-0.003635,0.26,-0.001497,0.26,-0.00146,0.26,-0.00146,0,,,,,,,,,,-0.005615,0.26,0.251333,0.015169,-0.018164,0.26
1768312916,435220909,-0.297271,1.287735,2.339472,0.260033,-0.003635,0.26,-0.00146,0.26,-0.001375,0.26,-0.001375,0,,,,,,,,,,-0.00529,0.26,0.251333,0.015207,-0.018126,0.26
1768312916,468475062,-0.30089,1.291469,2.339439,0.260013,0.0,0.26,-0.001375,0.26,-0.001389,0.26,-0.001389,0,,,,,,,,,,-0.005341,0.26,0.251333,0.015291,-0.018042,0.26
1768312916,501741776,-0.308127,1.298939,2.339381,0.260012,0.0,0.26,-0.001389,0.26,0.000482,0.26,0.000482,0,,,,,,,,,,0.001853,0.26,0.251333,0.015278,-0.018055,0.26
1768312916,535570149,-0.311745,1.302674,2.339354,0.260012,0.0,0.26,0.000482,0.26,0.000517,0.26,0.000517,0,,,,,,,,,,0.001989,0.26,0.251333,0.017148,-0.016185,0.26
1768312916,568430158,-0.318981,1.310145,2.339364,0.259996,0.0,0.26,0.000517,0.26,0.000499,0.26,0.000499,0,,,,,,,,,,0.001919,0.26,0.251333,0.017184,-0.01615,0.26
1768312916,601955238,-0.322598,1.31388,2.339374,0.259995,0.0,0.26,0.000499,0.26,0.002035,0.26,0.002035,0,,,,,,,,,,0.007825,0.26,0.251333,0.017166,-0.016168,0.26
1768312916,635196073,-0.329831,1.321353,2.339394,0.259995,0.0,0.26,0.002035,0.26,0.002097,0.26,0.002097,0,,,,,,,,,,0.008065,0.26,0.251333,0.018701,-0.014632,0.26
1768312916,668692993,-0.333448,1.325088,2.339432,0.259982,0.002027,0.26,0.002097,0.26,0.002092,0.26,0.002092,0,,,,,,,,,,0.008046,0.26,0.251333,0.018763,-0.01457,0.26
1768312916,701751264,-0.340681,1.33256,2.339514,0.259981,0.00209,0.26,0.002092,0.26,0.002077,0.26,0.002077,0,,,,,,,,,,0.00799,0.26,0.251333,0.018759,-0.014575,0.26
1768312916,735179303,-0.344297,1.336297,2.339556,0.259981,0.002089,0.26,0.002077,0.26,0.003381,0.26,0.003381,0,,,,,,,,,,0.013003,0.26,0.251333,0.018744,-0.014589,0.26
1768312916,768368975,-0.351528,1.34377,2.339639,0.259981,0.00207,0.26,0.003381,0.26,0.003445,0.26,0.003445,0,,,,,,,,,,0.013248,0.26,0.251333,0.020047,-0.013286,0.26
1768312916,801952156,-0.355145,1.347506,2.339697,0.25997,0.003369,0.26,0.003445,0.26,0.003455,0.26,0.003455,0,,,,,,,,,,0.013289,0.26,0.251333,0.020111,-0.013222,0.26
1768312916,835126288,-0.358761,1.351242,2.339764,0.25997,0.003369,0.26,0.003455,0.26,0.003454,0.26,0.003454,0,,,,,,,,,,0.013286,0.26,0.251333,0.020122,-0.013211,0.26
1768312916,868525340,-0.365993,1.358714,2.339902,0.259969,0.003443,0.26,0.003454,0.26,0.004536,0.26,0.004536,0,,,,,,,,,,0.017447,0.26,0.251333,0.020121,-0.013212,0.26
1768312916,902318926,-0.369609,1.36245,2.33997,0.259969,0.003442,0.26,0.004536,0.26,0.004566,0.26,0.004566,0,,,,,,,,,,0.017561,0.26,0.251333,0.021203,-0.01213,0.26
1768312916,935332805,-0.376841,1.369922,2.340108,0.259969,0.003442,0.26,0.004566,0.26,0.004632,0.26,0.004632,0,,,,,,,,,,0.017814,0.26,0.251333,0.021233,-0.012101,0.26
1768312916,968680255,-0.380458,1.373657,2.340197,0.259959,0.00455,0.26,0.004632,0.26,0.004638,0.26,0.004638,0,,,,,,,,,,0.017837,0.26,0.251333,0.021298,-0.012035,0.26
1768312917,1818832,-0.387692,1.381126,2.34038,0.259959,0.004615,0.26,0.004638,0.26,0.005515,0.26,0.005515,0,,,,,,,,,,0.021213,0.26,0.251333,0.021304,-0.012029,0.26
1768312917,35422892,-0.391309,1.384861,2.340472,0.259959,0.004615,0.26,0.005515,0.26,0.005543,0.26,0.005543,0,,,,,,,,,,0.021319,0.26,0.251333,0.022182,-0.011151,0.26
1768312917,68806187,-0.394927,1.388595,2.34058,0.259951,0.005496,0.26,0.005543,0.26,0.00555,0.26,0.00555,0,,,,,,,,,,0.021344,0.26,0.251333,0.02221,-0.011124,0.26
1768312917,101852621,-0.402162,1.396063,2.3408,0.25995,0.005524,0.26,0.00555,0.26,0.005562,0.26,0.005562,0,,,,,,,,,,0.021392,0.26,0.251333,0.022216,-0.011117,0.26
1768312917,135174822,-0.40578,1.399796,2.340911,0.25995,0.005524,0.26,0.005562,0.26,0.00557,0.26,0.00557,0,,,,,,,,,,0.021422,0.26,0.251333,0.022228,-0.011105,0.26
1768312917,168511357,-0.413017,1.407263,2.341132,0.25995,0.005543,0.26,0.00557,0.26,0.006281,0.26,0.006281,0,,,,,,,,,,0.024159,0.26,0.251333,0.022236,-0.011097,0.26
1768312917,201865546,-0.420255,1.414728,2.341354,0.25995,0.00555,0.26,0.006281,0.26,0.00634,0.26,0.00634,0,,,,,,,,,,0.024385,0.26,0.251333,0.022948,-0.010385,0.26
1768312917,235153208,-0.423874,1.41846,2.341465,0.25995,0.00555,0.26,0.00634,0.26,0.006372,0.26,0.006372,0,,,,,,,,,,0.02451,0.26,0.251333,0.023007,-0.010326,0.26
1768312917,268361245,-0.427494,1.422192,2.34159,0.259943,0.006318,0.26,0.006372,0.26,0.006386,0.26,0.006386,0,,,,,,,,,,0.02456,0.26,0.251333,0.023039,-0.010294,0.26
1768312917,301920228,-0.434735,1.429654,2.341843,0.259943,0.00635,0.26,0.006386,0.26,0.006915,0.26,0.006915,0,,,,,,,,,,0.026596,0.26,0.251333,0.023052,-0.010281,0.26
1768312917,335419986,-0.438356,1.433384,2.34197,0.259943,0.00635,0.26,0.006915,0.26,0.006941,0.26,0.006941,0,,,,,,,,,,0.026696,0.26,0.251333,0.023582,-0.009752,0.26
1768312917,368508506,-0.4456,1.440843,2.342245,0.259938,0.006891,0.26,0.006941,0.26,0.006966,0.26,0.006966,0,,,,,,,,,,0.026794,0.26,0.251333,0.023608,-0.009726,0.26
1768312917,401826619,-0.449222,1.444572,2.342383,0.259938,0.006891,0.26,0.006966,0.26,0.007305,0.26,0.007305,0,,,,,,,,,,0.028095,0.26,0.251333,0.023633,-0.0097,0.26
1768312917,435078840,-0.456468,1.452029,2.34266,0.259938,0.006917,0.26,0.007305,0.26,0.00735,0.26,0.00735,0,,,,,,,,,,0.028269,0.26,0.251333,0.023971,-0.009362,0.26
1768312917,468680990,-0.460092,1.455757,2.342803,0.259935,0.007279,0.26,0.00735,0.26,0.007367,0.26,0.007367,0,,,,,,,,,,0.028335,0.26,0.251333,0.024017,-0.009317,0.26
1768312917,501824399,-0.46734,1.463211,2.343095,0.259934,0.007324,0.26,0.007367,0.26,0.007399,0.26,0.007399,0,,,,,,,,,,0.028456,0.26,0.251333,0.024034,-0.009299,0.26
1768312917,535391123,-0.470965,1.466938,2.343241,0.259934,0.007324,0.26,0.007399,0.26,0.007597,0.26,0.007597,0,,,,,,,,,,0.02922,0.26,0.251333,0.024065,-0.009268,0.26
1768312917,568756043,-0.478216,1.474389,2.343536,0.259934,0.007373,0.26,0.007597,0.26,0.007638,0.26,0.007638,0,,,,,,,,,,0.029377,0.26,0.251333,0.024264,-0.009069,0.26
1768312917,602103378,-0.481843,1.478114,2.343683,0.259934,0.007373,0.26,0.007638,0.26,0.00766,0.26,0.00766,0,,,,,,,,,,0.029463,0.26,0.251333,0.024305,-0.009029,0.26
1768312917,635542845,-0.489097,1.485563,2.343986,0.259932,0.007571,0.26,0.00766,0.26,0.007698,0.26,0.007698,0,,,,,,,,,,0.029607,0.26,0.251333,0.024327,-0.009006,0.26
1768312917,668532904,-0.492725,1.489286,2.344138,0.259931,0.007634,0.26,0.007698,0.26,0.007771,0.26,0.007771,0,,,,,,,,,,0.029888,0.26,0.251333,0.024365,-0.008969,0.26
1768312917,701931321,-0.499982,1.496731,2.344444,0.259931,0.007671,0.26,0.007771,0.26,0.007809,0.26,0.007809,0,,,,,,,,,,0.030034,0.26,0.251333,0.024438,-0.008896,0.26
1768312917,735171328,-0.503612,1.500453,2.344597,0.259931,0.007671,0.26,0.007809,0.26,0.007829,0.26,0.007829,0,,,,,,,,,,0.030111,0.26,0.251333,0.024476,-0.008858,0.26
1768312917,768477472,-0.510872,1.507896,2.344908,0.25993,0.007782,0.26,0.007829,0.26,0.007867,0.26,0.007867,0,,,,,,,,,,0.030259,0.26,0.251333,0.024496,-0.008838,0.26
1768312917,802163424,-0.514503,1.511616,2.345063,0.25993,0.007782,0.26,0.007867,0.26,0.00783,0.26,0.00783,0,,,,,,,,,,0.030114,0.26,0.251333,0.024534,-0.008799,0.26
1768312917,835750979,-0.521767,1.519055,2.345375,0.25993,0.007802,0.26,0.00783,0.26,0.007865,0.26,0.007865,0,,,,,,,,,,0.030249,0.26,0.251333,0.024496,-0.008837,0.26
1768312917,868367327,-0.5254,1.522774,2.345531,0.25993,0.007803,0.26,0.007865,0.26,0.007884,0.26,0.007884,0,,,,,,,,,,0.030323,0.26,0.251333,0.024531,-0.008802,0.26
1768312917,901895594,-0.532667,1.53021,2.345844,0.25993,0.007837,0.26,0.007884,0.26,0.007925,0.26,0.007925,0,,,,,,,,,,0.03048,0.26,0.251333,0.024551,-0.008783,0.26
1768312917,935485229,-0.536301,1.533927,2.346001,0.25993,0.007837,0.26,0.007925,0.26,0.00779,0.26,0.00779,0,,,,,,,,,,0.029962,0.26,0.251333,0.024591,-0.008742,0.26
1768312917,968646450,-0.543572,1.541359,2.346316,0.259929,0.007897,0.26,0.00779,0.26,0.00782,0.26,0.00782,0,,,,,,,,,,0.030077,0.26,0.251333,0.024457,-0.008876,0.26
1768312918,2001529,-0.547208,1.545075,2.346474,0.259929,0.007897,0.26,0.00782,0.26,0.007836,0.26,0.007836,0,,,,,,,,,,0.030138,0.26,0.251333,0.024487,-0.008847,0.26
1768312918,35424411,-0.554481,1.552504,2.346785,0.25993,0.007763,0.26,0.007836,0.26,0.007647,0.26,0.007647,0,,,,,,,,,,0.029413,0.26,0.251333,0.024503,-0.008831,0.26
1768312918,68572566,-0.558119,1.556218,2.346941,0.25993,0.007809,0.26,0.007647,0.26,0.007661,0.26,0.007661,0,,,,,,,,,,0.029465,0.26,0.251333,0.024314,-0.009019,0.26
1768312918,101807697,-0.565396,1.563644,2.34725,0.259932,0.007621,0.26,0.007661,0.26,0.007694,0.26,0.007694,0,,,,,,,,,,0.029592,0.26,0.251333,0.024328,-0.009006,0.26
1768312918,135071515,-0.569036,1.567356,2.347402,0.259932,0.007621,0.26,0.007694,0.26,0.007715,0.26,0.007715,0,,,,,,,,,,0.029673,0.26,0.251333,0.024361,-0.008973,0.26
1768312918,168607478,-0.576316,1.574779,2.347708,0.259931,0.007667,0.26,0.007715,0.26,0.007457,0.26,0.007457,0,,,,,,,,,,0.02868,0.26,0.251333,0.024382,-0.008952,0.26
1768312918,202031564,-0.579957,1.578489,2.347862,0.259931,0.007667,0.26,0.007457,0.26,0.007468,0.26,0.007468,0,,,,,,,,,,0.028725,0.26,0.251333,0.024123,-0.00921,0.26
1768312918,235084668,-0.587241,1.585909,2.348169,0.259931,0.007688,0.26,0.007468,0.26,0.007493,0.26,0.007493,0,,,,,,,,,,0.02882,0.26,0.251333,0.024135,-0.009198,0.26
1768312918,268492191,-0.590884,1.589618,2.348319,0.259933,0.007443,0.26,0.007493,0.26,0.007512,0.26,0.007512,0,,,,,,,,,,0.028894,0.26,0.251333,0.02416,-0.009174,0.26
1768312918,301829470,-0.598171,1.597034,2.348617,0.259933,0.007467,0.26,0.007512,0.26,0.007197,0.26,0.007197,0,,,,,,,,,,0.027682,0.26,0.251333,0.024179,-0.009154,0.26
1768312918,335090135,-0.601816,1.600741,2.348766,0.259933,0.007467,0.26,0.007197,0.26,0.007208,0.26,0.007208,0,,,,,,,,,,0.027722,0.26,0.251333,0.023864,-0.009469,0.26
1768312918,368705729,-0.609107,1.608154,2.349055,0.259936,0.007172,0.26,0.007208,0.26,0.007245,0.26,0.007245,0,,,,,,,,,,0.027866,0.26,0.251333,0.023874,-0.009459,0.26
1768312918,401815731,-0.612753,1.61186,2.349198,0.259936,0.007183,0.26,0.007245,0.26,0.007266,0.26,0.007266,0,,,,,,,,,,0.027946,0.26,0.251333,0.023912,-0.009422,0.26
1768312918,435146194,-0.620047,1.619269,2.349486,0.259936,0.007183,0.26,0.007266,0.26,0.006903,0.26,0.006903,0,,,,,,,,,,0.026551,0.26,0.251333,0.023933,-0.009401,0.26
1768312918,468405254,-0.623695,1.622973,2.34963,0.259935,0.007241,0.26,0.006903,0.26,0.006912,0.26,0.006912,0,,,,,,,,,,0.026583,0.26,0.251333,0.02357,-0.009763,0.26
1768312918,501739203,-0.630992,1.63038,2.349915,0.259938,0.006879,0.26,0.006912,0.26,0.006935,0.26,0.006935,0,,,,,,,,,,0.026675,0.26,0.251333,0.023578,-0.009755,0.26
1768312918,535150801,-0.634641,1.634082,2.350053,0.259938,0.006879,0.26,0.006935,0.26,0.006956,0.26,0.006956,0,,,,,,,,,,0.026753,0.26,0.251333,0.023602,-0.009731,0.26
1768312918,568399034,-0.638291,1.637784,2.350191,0.259938,0.006911,0.26,0.006956,0.26,0.006976,0.26,0.006976,0,,,,,,,,,,0.026833,0.26,0.251333,0.023623,-0.009711,0.26
1768312918,602019858,-0.645593,1.645187,2.350468,0.259938,0.006932,0.26,0.006976,0.26,0.006561,0.26,0.006561,0,,,,,,,,,,0.025236,0.26,0.251333,0.023643,-0.00969,0.26
1768312918,635306277,-0.649245,1.648887,2.350606,0.259938,0.006932,0.26,0.006561,0.26,0.006568,0.26,0.006568,0,,,,,,,,,,0.025263,0.26,0.251333,0.023228,-0.010105,0.26
1768312918,668531800,-0.652897,1.652587,2.350741,0.259941,0.006578,0.26,0.006568,0.26,0.006581,0.26,0.006581,0,,,,,,,,,,0.025312,0.26,0.251333,0.023235,-0.010098,0.26
1768312918,702171495,-0.660203,1.659985,2.351003,0.259941,0.006546,0.26,0.006581,0.26,0.006621,0.26,0.006621,0,,,,,,,,,,0.025466,0.26,0.251333,0.023248,-0.010086,0.26
1768312918,735339135,-0.663856,1.663684,2.351134,0.259941,0.006546,0.26,0.006621,0.26,0.006172,0.26,0.006172,0,,,,,,,,,,0.023739,0.26,0.251333,0.023288,-0.010046,0.26
1768312918,768592570,-0.667511,1.667382,2.351266,0.259941,0.006598,0.26,0.006172,0.26,0.006177,0.26,0.006177,0,,,,,,,,,,0.023758,0.26,0.251333,0.022839,-0.010495,0.26
1768312918,801753610,-0.67482,1.674776,2.351523,0.259945,0.006151,0.26,0.006177,0.26,0.006198,0.26,0.006198,0,,,,,,,,,,0.023837,0.26,0.251333,0.022844,-0.01049,0.26
1768312918,835193550,-0.678476,1.678473,2.351646,0.259945,0.006151,0.26,0.006198,0.26,0.006217,0.26,0.006217,0,,,,,,,,,,0.023911,0.26,0.251333,0.022864,-0.010469,0.26
1768312918,868631682,-0.685789,1.685864,2.351893,0.259945,0.006176,0.26,0.006217,0.26,0.005768,0.26,0.005768,0,,,,,,,,,,0.022183,0.26,0.251333,0.022883,-0.01045,0.26
1768312918,901901699,-0.693104,1.693254,2.35214,0.259944,0.006195,0.26,0.005768,0.26,0.005777,0.26,0.005777,0,,,,,,,,,,0.022219,0.26,0.251333,0.022434,-0.010899,0.26
1768312918,935083848,-0.696762,1.696948,2.352264,0.259944,0.006195,0.26,0.005777,0.26,0.005781,0.26,0.005781,0,,,,,,,,,,0.022237,0.26,0.251333,0.022444,-0.01089,0.26
1768312918,968328616,-0.70408,1.704335,2.352496,0.259948,0.005757,0.26,0.005781,0.26,0.005333,0.26,0.005333,0,,,,,,,,,,0.020511,0.26,0.251333,0.022448,-0.010885,0.26
1768312919,1750924,-0.707739,1.708028,2.352611,0.259948,0.005761,0.26,0.005333,0.26,0.005337,0.26,0.005337,0,,,,,,,,,,0.020526,0.26,0.251333,0.022,-0.011334,0.26
1768312919,35089982,-0.71506,1.715412,2.352842,0.259948,0.005761,0.26,0.005337,0.26,0.005344,0.26,0.005344,0,,,,,,,,,,0.020555,0.26,0.251333,0.022003,-0.01133,0.26
1768312919,68508898,-0.718721,1.719103,2.352951,0.259952,0.005318,0.26,0.005344,0.26,0.005357,0.26,0.005357,0,,,,,,,,,,0.020606,0.26,0.251333,0.022011,-0.011322,0.26
1768312919,101822547,-0.726044,1.726485,2.353164,0.259952,0.005326,0.26,0.005357,0.26,0.004907,0.26,0.004907,0,,,,,,,,,,0.018872,0.26,0.251333,0.022024,-0.011309,0.26
1768312919,135237268,-0.729706,1.730176,2.35327,0.259952,0.005326,0.26,0.004907,0.26,0.00491,0.26,0.00491,0,,,,,,,,,,0.018883,0.26,0.251333,0.021573,-0.01176,0.26
1768312919,168352729,-0.737032,1.737555,2.353468,0.259956,0.00489,0.26,0.00491,0.26,0.004938,0.26,0.004938,0,,,,,,,,,,0.018993,0.26,0.251333,0.021576,-0.011757,0.26
1768312919,201987456,-0.740695,1.741244,2.353566,0.259956,0.00489,0.26,0.004938,0.26,0.004954,0.26,0.004954,0,,,,,,,,,,0.019056,0.26,0.251333,0.021605,-0.011728,0.26
1768312919,235093854,-0.748024,1.748621,2.353761,0.259956,0.004893,0.26,0.004954,0.26,0.004502,0.26,0.004502,0,,,,,,,,,,0.017315,0.26,0.251333,0.021621,-0.011712,0.26
1768312919,268576086,-0.751689,1.752309,2.35386,0.259956,0.004937,0.26,0.004502,0.26,0.004504,0.26,0.004504,0,,,,,,,,,,0.017321,0.26,0.251333,0.021169,-0.012165,0.26
1768312919,301916280,-0.759019,1.759684,2.354051,0.25996,0.004486,0.26,0.004504,0.26,0.004515,0.26,0.004515,0,,,,,,,,,,0.017364,0.26,0.251333,0.02117,-0.012163,0.26
1768312919,335447199,-0.762685,1.763371,2.354141,0.25996,0.004486,0.26,0.004515,0.26,0.004529,0.26,0.004529,0,,,,,,,,,,0.017421,0.26,0.251333,0.021181,-0.012152,0.26
1768312919,368752734,-0.770018,1.770743,2.354321,0.25996,0.004499,0.26,0.004529,0.26,0.00408,0.26,0.00408,0,,,,,,,,,,0.015693,0.26,0.251333,0.021196,-0.012137,0.26
1768312919,401831971,-0.773685,1.774429,2.354411,0.259959,0.004514,0.26,0.00408,0.26,0.004081,0.26,0.004081,0,,,,,,,,,,0.015695,0.26,0.251333,0.020747,-0.012586,0.26
1768312919,435227422,-0.777353,1.778114,2.354502,0.259964,0.004067,0.26,0.004081,0.26,0.004081,0.26,0.004081,0,,,,,,,,,,0.015697,0.26,0.251333,0.020747,-0.012586,0.26
1768312919,468321681,-0.784689,1.785484,2.354665,0.259964,0.004067,0.26,0.004081,0.26,0.004107,0.26,0.004107,0,,,,,,,,,,0.015797,0.26,0.251333,0.020748,-0.012586,0.26
1768312919,501862790,-0.792026,1.792852,2.354828,0.259964,0.004067,0.26,0.004107,0.26,0.003668,0.26,0.003668,0,,,,,,,,,,0.014107,0.26,0.251333,0.020774,-0.01256,0.26
1768312919,535080345,-0.795695,1.796536,2.354909,0.259963,0.004067,0.26,0.003668,0.26,0.003668,0.26,0.003668,0,,,,,,,,,,0.014108,0.26,0.251333,0.020334,-0.012999,0.26
1768312919,568347233,-0.803034,1.803903,2.355057,0.259967,0.003655,0.26,0.003668,0.26,0.003691,0.26,0.003691,0,,,,,,,,,,0.014197,0.26,0.251333,0.020335,-0.012999,0.26
1768312919,601775955,-0.806704,1.807585,2.35513,0.259967,0.003655,0.26,0.003691,0.26,0.003704,0.26,0.003704,0,,,,,,,,,,0.014246,0.26,0.251333,0.020358,-0.012975,0.26
1768312919,635122318,-0.814046,1.81495,2.355276,0.259967,0.003655,0.26,0.003704,0.26,0.003277,0.26,0.003277,0,,,,,,,,,,0.012603,0.26,0.251333,0.020371,-0.012963,0.26
1768312919,668398199,-0.817717,1.818632,2.355349,0.259967,0.003688,0.26,0.003277,0.26,0.003276,0.26,0.003276,0,,,,,,,,,,0.0126,0.26,0.251333,0.019943,-0.01339,0.26
1768312919,701736740,-0.82506,1.825995,2.355492,0.259971,0.003265,0.26,0.003276,0.26,0.00328,0.26,0.00328,0,,,,,,,,,,0.012617,0.26,0.251333,0.019943,-0.013391,0.26
1768312919,735127482,-0.828732,1.829676,2.355558,0.259971,0.003265,0.26,0.00328,0.26,0.003292,0.26,0.003292,0,,,,,,,,,,0.012661,0.26,0.251333,0.019947,-0.013386,0.26
1768312919,768508987,-0.836077,1.837037,2.355688,0.259971,0.003269,0.26,0.003292,0.26,0.002881,0.26,0.002881,0,,,,,,,,,,0.011079,0.26,0.251333,0.019958,-0.013375,0.26
1768312919,801954837,-0.83975,1.840717,2.355754,0.259971,0.003269,0.26,0.002881,0.26,0.002879,0.26,0.002879,0,,,,,,,,,,0.011075,0.26,0.251333,0.019547,-0.013786,0.26
1768312919,835160993,-0.847096,1.848077,2.355885,0.259971,0.00328,0.26,0.002879,0.26,0.002876,0.26,0.002876,0,,,,,,,,,,0.011061,0.26,0.251333,0.019546,-0.013787,0.26
1768312919,868654918,-0.85077,1.851756,2.355945,0.259974,0.002869,0.26,0.002876,0.26,0.002882,0.26,0.002882,0,,,,,,,,,,0.011085,0.26,0.251333,0.019543,-0.013791,0.26
1768312919,901879634,-0.858118,1.859115,2.35606,0.259974,0.002866,0.26,0.002882,0.251333,-0.013785,0.251333,-0.013785,0,,,,,,,,,,-0.286589,0.26,0.251333,0.019549,-0.013785,0.26
1768312919,935319134,-0.861792,1.862794,2.356117,0.259974,0.002866,0.251333,-0.013785,0.242667,-0.030451,0.242667,-0.030451,0,,,,,,,,,,-0.295492,0.26,0.242667,0.002882,-0.030451,0.26
1768312919,968332392,-0.868955,1.869988,2.355755,0.251457,-0.013737,0.242667,-0.030451,0.234,-0.047118,0.234,-0.047118,0,,,,,,,,,,-0.310962,0.251333,0.234,-0.013785,-0.047118,0.26
1768312920,1738593,-0.87247,1.873525,2.355401,0.247198,-0.021618,0.234,-0.047118,0.225333,-0.063785,0.225333,-0.063785,0,,,,,,,,,,-0.317971,0.242667,0.225333,-0.030451,-0.063785,0.26
1768312920,35009061,-0.87931,1.880427,2.354187,0.242939,-0.030346,0.225333,-0.063785,0.216667,-0.080451,0.216667,-0.080451,0,,,,,,,,,,-0.837277,0.234,0.216667,-0.047118,-0.080451,0.26
1768312920,68313605,-0.882657,1.883811,2.353396,0.233961,-0.046985,0.216667,-0.080451,0.208,-0.097118,0.208,-0.097118,0,,,,,,,,,,-0.858304,0.225333,0.208,-0.063785,-0.097118,0.26
1768312920,102052228,-0.888996,1.890261,2.350878,0.21812,-0.078225,0.208,-0.097118,0.199333,-0.113785,0.199333,-0.113785,0,,,,,,,,,,-0.893729,0.216667,0.199333,-0.080451,-0.113785,0.26
1768312920,135324223,-0.892038,1.893368,2.349274,0.217386,-0.080172,0.199333,-0.113785,0.190667,-0.130451,0.190667,-0.130451,0,,,,,,,,,,-0.909202,0.208,0.190667,-0.097118,-0.130451,0.26
1768312920,168580715,-0.897829,1.899317,2.34531,0.20461,-0.105085,0.190667,-0.130451,0.182,-0.147118,0.182,-0.147118,0,,,,,,,,,,-1.698446,0.199333,0.182,-0.113785,-0.147118,0.26
1768312920,201894839,-0.900618,1.902192,2.343049,0.196526,-0.11996,0.182,-0.147118,0.173333,-0.163785,0.173333,-0.163785,0,,,,,,,,,,-1.732854,0.190667,0.173333,-0.130451,-0.163785,0.26
