sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768312675,716758017,0.625874,2.122659,-0.004187,0.260025,-0.002774,0.26,-0.00291,0.26,-0.001472,0.26,-0.001472,0,,,,,,,,,,-0.00566,0.26,0.251333,0.013757,-0.019577,0.26
1768312675,749990667,0.631075,2.122642,-0.004244,0.260026,-0.0029,0.26,-0.001472,0.26,-0.001449,0.26,-0.001449,0,,,,,,,,,,-0.005573,0.26,0.251333,0.015195,-0.018138,0.26
1768312675,783251207,0.641476,2.122605,-0.004341,0.260013,0.0,0.26,-0.001449,0.26,-0.001432,0.26,-0.001432,0,,,,,,,,,,-0.005506,0.26,0.251333,0.015218,-0.018116,0.26
1768312675,816461122,0.646676,2.122587,-0.004371,0.260013,0.0,0.26,-0.001432,0.26,-0.001465,0.26,-0.001465,0,,,,,,,,,,-0.005634,0.26,0.251333,0.015235,-0.018098,0.26
1768312675,849962436,0.657076,2.122548,-0.004429,0.260013,0.0,0.26,-0.001465,0.26,0.0,0.26,0.0,0,,,,,,,,,,-0.000937,0.26,0.251333,0.015202,-0.018132,0.26
1768312675,883204552,0.662276,2.122528,-0.004457,0.260013,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-0.00084,0.26,0.251333,0.016667,-0.016667,0.26
1768312675,916522230,0.672677,2.122486,-0.004516,0.260013,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-0.000598,0.26,0.251333,0.016667,-0.016667,0.26
1768312675,951257050,0.677877,2.122465,-0.004532,0.260001,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-0.00058,0.26,0.251333,0.016667,-0.016667,0.26
1768312675,983316267,0.688277,2.122424,-0.004532,0.26,0.0,0.26,0.0,0.26,0.000821,0.26,0.000821,0,,,,,,,,,,0.003159,0.26,0.251333,0.016667,-0.016667,0.26
1768312676,16583867,0.693477,2.122402,-0.004532,0.26,0.0,0.26,0.000821,0.26,0.000838,0.26,0.000838,0,,,,,,,,,,0.003224,0.26,0.251333,0.017488,-0.015845,0.26
1768312676,49921511,0.703877,2.122359,-0.004519,0.259993,0.0,0.26,0.000838,0.26,0.00085,0.26,0.00085,0,,,,,,,,,,0.003269,0.26,0.251333,0.017505,-0.015828,0.26
1768312676,83154282,0.709077,2.122337,-0.004502,0.259993,0.0,0.26,0.00085,0.26,0.000836,0.26,0.000836,0,,,,,,,,,,0.003216,0.26,0.251333,0.017517,-0.015817,0.26
1768312676,116713757,0.714276,2.122315,-0.004486,0.259993,0.0,0.26,0.000836,0.26,0.0016,0.26,0.0016,0,,,,,,,,,,0.006153,0.26,0.251333,0.017503,-0.015831,0.26
1768312676,149792862,0.724676,2.122271,-0.004452,0.259993,0.0,0.26,0.0016,0.26,0.001646,0.26,0.001646,0,,,,,,,,,,0.006332,0.26,0.251333,0.018266,-0.015067,0.26
1768312676,183373753,0.729876,2.122248,-0.004435,0.259993,0.0,0.26,0.001646,0.26,0.001674,0.26,0.001674,0,,,,,,,,,,0.00644,0.26,0.251333,0.018313,-0.01502,0.26
1768312676,216566267,0.735075,2.122226,-0.00441,0.259986,0.0,0.26,0.001674,0.26,0.001686,0.26,0.001686,0,,,,,,,,,,0.006483,0.26,0.251333,0.018341,-0.014992,0.26
1768312676,250273552,0.745475,2.122182,-0.004345,0.259985,0.0,0.26,0.001686,0.26,0.002252,0.26,0.002252,0,,,,,,,,,,0.008661,0.26,0.251333,0.018352,-0.014981,0.26
1768312676,283352329,0.750674,2.12216,-0.004312,0.259985,0.0,0.26,0.002252,0.26,0.002273,0.26,0.002273,0,,,,,,,,,,0.008742,0.26,0.251333,0.018918,-0.014415,0.26
1768312676,316676291,0.761074,2.122115,-0.004245,0.259985,0.0,0.26,0.002273,0.26,0.002322,0.26,0.002322,0,,,,,,,,,,0.008932,0.26,0.251333,0.018939,-0.014394,0.26
1768312676,349882135,0.766273,2.122093,-0.004201,0.25998,0.002265,0.26,0.002322,0.26,0.002326,0.26,0.002326,0,,,,,,,,,,0.008947,0.26,0.251333,0.018989,-0.014344,0.26
1768312676,383270836,0.776672,2.12205,-0.00411,0.259979,0.002314,0.26,0.002326,0.26,0.002722,0.26,0.002722,0,,,,,,,,,,0.010467,0.26,0.251333,0.018993,-0.014341,0.26
1768312676,416512980,0.781872,2.122028,-0.004063,0.259979,0.002314,0.26,0.002722,0.26,0.002741,0.26,0.002741,0,,,,,,,,,,0.010541,0.26,0.251333,0.019388,-0.013945,0.26
1768312676,449822783,0.792271,2.121985,-0.003964,0.259976,0.002712,0.26,0.002741,0.26,0.002771,0.26,0.002771,0,,,,,,,,,,0.010658,0.26,0.251333,0.019407,-0.013926,0.26
1768312676,483239030,0.79747,2.121964,-0.00391,0.259976,0.002712,0.26,0.002771,0.26,0.002779,0.26,0.002779,0,,,,,,,,,,0.010687,0.26,0.251333,0.019438,-0.013895,0.26
1768312676,516565371,0.807869,2.121922,-0.003801,0.259975,0.002731,0.26,0.002779,0.26,0.003026,0.26,0.003026,0,,,,,,,,,,0.01164,0.26,0.251333,0.019445,-0.013888,0.26
1768312676,549869158,0.813069,2.121902,-0.003746,0.259975,0.002769,0.26,0.003026,0.26,0.003045,0.26,0.003045,0,,,,,,,,,,0.01171,0.26,0.251333,0.019693,-0.01364,0.26
1768312676,583364089,0.823468,2.121861,-0.003633,0.259973,0.003016,0.26,0.003045,0.26,0.003081,0.26,0.003081,0,,,,,,,,,,0.01185,0.26,0.251333,0.019711,-0.013622,0.26
1768312676,616745595,0.828667,2.121841,-0.003572,0.259973,0.003016,0.26,0.003081,0.26,0.003094,0.26,0.003094,0,,,,,,,,,,0.011899,0.26,0.251333,0.019748,-0.013586,0.26
1768312676,649851126,0.839066,2.121802,-0.003451,0.259972,0.00307,0.26,0.003094,0.26,0.00321,0.26,0.00321,0,,,,,,,,,,0.012346,0.26,0.251333,0.01976,-0.013573,0.26
1768312676,683204510,0.844265,2.121783,-0.003389,0.259972,0.00307,0.26,0.00321,0.26,0.003226,0.26,0.003226,0,,,,,,,,,,0.01241,0.26,0.251333,0.019877,-0.013457,0.26
1768312676,716448574,0.854664,2.121745,-0.003266,0.259972,0.003083,0.26,0.003226,0.26,0.003265,0.26,0.003265,0,,,,,,,,,,0.012557,0.26,0.251333,0.019893,-0.01344,0.26
1768312676,750046025,0.859864,2.121726,-0.003203,0.259971,0.003202,0.26,0.003265,0.26,0.003284,0.26,0.003284,0,,,,,,,,,,0.012631,0.26,0.251333,0.019931,-0.013402,0.26
1768312676,783112757,0.870262,2.12169,-0.003074,0.259971,0.003253,0.26,0.003284,0.26,0.003286,0.26,0.003286,0,,,,,,,,,,0.012637,0.26,0.251333,0.019951,-0.013383,0.26
1768312676,816546571,0.875462,2.121673,-0.003009,0.259971,0.003253,0.26,0.003286,0.26,0.0033,0.26,0.0033,0,,,,,,,,,,0.012694,0.26,0.251333,0.019952,-0.013381,0.26
1768312676,849947433,0.885861,2.121638,-0.002879,0.259971,0.003274,0.26,0.0033,0.26,0.003335,0.26,0.003335,0,,,,,,,,,,0.012826,0.26,0.251333,0.019967,-0.013366,0.26
1768312676,883227078,0.89106,2.121621,-0.002813,0.259971,0.003274,0.26,0.003335,0.26,0.003354,0.26,0.003354,0,,,,,,,,,,0.0129,0.26,0.251333,0.020001,-0.013332,0.26
1768312676,916662351,0.901459,2.121589,-0.002682,0.25997,0.003289,0.26,0.003354,0.26,0.003262,0.26,0.003262,0,,,,,,,,,,0.012546,0.26,0.251333,0.020021,-0.013313,0.26
1768312676,950043522,0.906658,2.121573,-0.002615,0.25997,0.003342,0.26,0.003262,0.26,0.003275,0.26,0.003275,0,,,,,,,,,,0.012597,0.26,0.251333,0.019929,-0.013405,0.26
1768312676,983202854,0.917057,2.121542,-0.002483,0.259971,0.003251,0.26,0.003275,0.26,0.003308,0.26,0.003308,0,,,,,,,,,,0.012723,0.26,0.251333,0.019942,-0.013391,0.26
1768312677,16487213,0.922256,2.121527,-0.002418,0.259971,0.003251,0.26,0.003308,0.26,0.003329,0.26,0.003329,0,,,,,,,,,,0.012805,0.26,0.251333,0.019975,-0.013359,0.26
1768312677,49969835,0.932655,2.121498,-0.002287,0.25997,0.003297,0.26,0.003329,0.26,0.003158,0.26,0.003158,0,,,,,,,,,,0.012145,0.26,0.251333,0.019996,-0.013337,0.26
1768312677,83249386,0.937854,2.121484,-0.002221,0.25997,0.003297,0.26,0.003158,0.26,0.003169,0.26,0.003169,0,,,,,,,,,,0.012188,0.26,0.251333,0.019824,-0.013509,0.26
1768312677,116638578,0.948253,2.121458,-0.002088,0.25997,0.003318,0.26,0.003169,0.26,0.003193,0.26,0.003193,0,,,,,,,,,,0.012281,0.26,0.251333,0.019836,-0.013498,0.26
1768312677,149909101,0.953453,2.121445,-0.002024,0.259972,0.003158,0.26,0.003193,0.26,0.003211,0.26,0.003211,0,,,,,,,,,,0.01235,0.26,0.251333,0.01986,-0.013474,0.26
1768312677,183206865,0.963851,2.12142,-0.001897,0.259971,0.003182,0.26,0.003211,0.26,0.002981,0.26,0.002981,0,,,,,,,,,,0.011465,0.26,0.251333,0.019878,-0.013456,0.26
1768312677,216494438,0.969051,2.121408,-0.001833,0.259971,0.003182,0.26,0.002981,0.26,0.00299,0.26,0.00299,0,,,,,,,,,,0.0115,0.26,0.251333,0.019648,-0.013686,0.26
1768312677,250081799,0.97945,2.121385,-0.001709,0.259973,0.00297,0.26,0.00299,0.26,0.003018,0.26,0.003018,0,,,,,,,,,,0.011606,0.26,0.251333,0.019657,-0.013677,0.26
1768312677,283337521,0.984649,2.121374,-0.001649,0.259973,0.00297,0.26,0.003018,0.26,0.00304,0.26,0.00304,0,,,,,,,,,,0.011692,0.26,0.251333,0.019684,-0.013649,0.26
1768312677,316622567,0.995048,2.121353,-0.00153,0.259973,0.00298,0.26,0.00304,0.26,0.002766,0.26,0.002766,0,,,,,,,,,,0.010638,0.26,0.251333,0.019707,-0.013627,0.26
1768312677,349785050,1.000248,2.121343,-0.00147,0.259973,0.003029,0.26,0.002766,0.26,0.002773,0.26,0.002773,0,,,,,,,,,,0.010665,0.26,0.251333,0.019433,-0.013901,0.26
1768312677,383409936,1.005447,2.121333,-0.001409,0.259973,0.003029,0.26,0.002773,0.26,0.00278,0.26,0.00278,0,,,,,,,,,,0.010691,0.26,0.251333,0.01944,-0.013894,0.26
1768312677,416512270,1.010646,2.121323,-0.001353,0.259975,0.002756,0.26,0.00278,0.26,0.002796,0.26,0.002796,0,,,,,,,,,,0.010755,0.26,0.251333,0.019446,-0.013887,0.26
1768312677,449984833,1.021045,2.121305,-0.001242,0.259975,0.00277,0.26,0.002796,0.26,0.002507,0.26,0.002507,0,,,,,,,,,,0.009641,0.26,0.251333,0.019463,-0.01387,0.26
1768312677,483212995,1.026245,2.121297,-0.001186,0.259975,0.00277,0.26,0.002507,0.26,0.002512,0.26,0.002512,0,,,,,,,,,,0.009663,0.26,0.251333,0.019173,-0.01416,0.26
1768312677,516645416,1.036644,2.121281,-0.001075,0.259975,0.002787,0.26,0.002512,0.26,0.002524,0.26,0.002524,0,,,,,,,,,,0.009707,0.26,0.251333,0.019179,-0.014154,0.26
1768312677,550032601,1.041843,2.121273,-0.001024,0.259978,0.002504,0.26,0.002524,0.26,0.002541,0.26,0.002541,0,,,,,,,,,,0.009773,0.26,0.251333,0.01919,-0.014143,0.26
1768312677,583202395,1.047043,2.121266,-0.000974,0.259978,0.002504,0.26,0.002541,0.26,0.002231,0.26,0.002231,0,,,,,,,,,,0.00858,0.26,0.251333,0.019208,-0.014126,0.26
1768312677,616483807,1.057442,2.121252,-0.000873,0.259977,0.002515,0.26,0.002231,0.26,0.002239,0.26,0.002239,0,,,,,,,,,,0.008613,0.26,0.251333,0.018898,-0.014436,0.26
1768312677,649766518,1.062642,2.121245,-0.000828,0.25998,0.002223,0.26,0.002239,0.26,0.002257,0.26,0.002257,0,,,,,,,,,,0.008679,0.26,0.251333,0.018906,-0.014427,0.26
1768312677,683117426,1.067841,2.121239,-0.000784,0.25998,0.002223,0.26,0.002257,0.26,0.002275,0.26,0.002275,0,,,,,,,,,,0.00875,0.26,0.251333,0.018923,-0.01441,0.26
1768312677,716581744,1.078241,2.121228,-0.000695,0.25998,0.002232,0.26,0.002275,0.26,0.001975,0.26,0.001975,0,,,,,,,,,,0.007598,0.26,0.251333,0.018942,-0.014392,0.26
1768312677,749780165,1.08344,2.121222,-0.00065,0.25998,0.002267,0.26,0.001975,0.26,0.001978,0.26,0.001978,0,,,,,,,,,,0.007606,0.26,0.251333,0.018642,-0.014691,0.26
1768312677,783122146,1.093839,2.121212,-0.000562,0.259982,0.0,0.26,0.001978,0.26,0.001989,0.26,0.001989,0,,,,,,,,,,0.007648,0.26,0.251333,0.018644,-0.014689,0.26
1768312677,816701901,1.099039,2.121207,-0.000523,0.259982,0.0,0.26,0.001989,0.26,0.002005,0.26,0.002005,0,,,,,,,,,,0.007712,0.26,0.251333,0.018655,-0.014678,0.26
1768312677,850031116,1.109438,2.121199,-0.000444,0.259982,0.0,0.26,0.002005,0.26,0.001705,0.26,0.001705,0,,,,,,,,,,0.006557,0.26,0.251333,0.018672,-0.014662,0.26
1768312677,883355553,1.114638,2.121195,-0.000404,0.259982,0.0,0.26,0.001705,0.26,0.001706,0.26,0.001706,0,,,,,,,,,,0.006563,0.26,0.251333,0.018371,-0.014962,0.26
1768312677,916710411,1.125037,2.121188,-0.000324,0.259982,0.0,0.26,0.001706,0.26,0.001708,0.26,0.001708,0,,,,,,,,,,0.006569,0.26,0.251333,0.018373,-0.01496,0.26
1768312677,949876037,1.130237,2.121185,-0.000289,0.259985,0.0,0.26,0.001708,0.26,0.001721,0.26,0.001721,0,,,,,,,,,,0.006618,0.26,0.251333,0.018375,-0.014959,0.26
1768312677,983380933,1.140636,2.121179,-0.000221,0.259985,0.0,0.26,0.001721,0.26,0.00143,0.26,0.00143,0,,,,,,,,,,0.005499,0.26,0.251333,0.018387,-0.014946,0.26
1768312678,16466963,1.151036,2.121174,-0.000153,0.259985,0.0,0.26,0.00143,0.26,0.001431,0.26,0.001431,0,,,,,,,,,,0.005503,0.26,0.251333,0.018096,-0.015237,0.26
1768312678,49916156,1.156235,2.121171,-0.000123,0.259987,0.0,0.26,0.001431,0.26,0.001441,0.26,0.001441,0,,,,,,,,,,0.005542,0.26,0.251333,0.018097,-0.015236,0.26
1768312678,83242404,1.166635,2.121167,-6.6e-05,0.259987,0.0,0.26,0.001441,0.26,0.001177,0.26,0.001177,0,,,,,,,,,,0.004526,0.26,0.251333,0.018108,-0.015226,0.26
1768312678,116650421,1.171835,2.121166,-3.8e-05,0.259987,0.0,0.26,0.001177,0.26,0.001177,0.26,0.001177,0,,,,,,,,,,0.004528,0.26,0.251333,0.017844,-0.01549,0.26
1768312678,149983731,1.182234,2.121163,1.1e-05,0.259989,0.0,0.26,0.001177,0.26,0.001197,0.26,0.001197,0,,,,,,,,,,0.004603,0.26,0.251333,0.017844,-0.015489,0.26
1768312678,183384877,1.187434,2.121161,3.4e-05,0.259989,0.0,0.26,0.001197,0.26,0.001209,0.26,0.001209,0,,,,,,,,,,0.004649,0.26,0.251333,0.017864,-0.01547,0.26
1768312678,216904597,1.197834,2.12116,8.1e-05,0.259989,0.0,0.26,0.001209,0.26,0.000959,0.26,0.000959,0,,,,,,,,,,0.003687,0.26,0.251333,0.017875,-0.015458,0.26
1768312678,249801477,1.203033,2.121159,0.000105,0.259989,0.0,0.26,0.000959,0.26,0.000958,0.26,0.000958,0,,,,,,,,,,0.003683,0.26,0.251333,0.017625,-0.015708,0.26
1768312678,283144179,1.213433,2.121158,0.000149,0.259991,0.0,0.26,0.000958,0.26,0.000962,0.26,0.000962,0,,,,,,,,,,0.003701,0.26,0.251333,0.017624,-0.015709,0.26
1768312678,316606723,1.218633,2.121158,0.000169,0.259991,0.0,0.26,0.000962,0.26,0.000972,0.26,0.000972,0,,,,,,,,,,0.003737,0.26,0.251333,0.017629,-0.015704,0.26
1768312678,349756008,1.229032,2.121158,0.000207,0.259991,0.0,0.26,0.000972,0.26,0.00074,0.26,0.00074,0,,,,,,,,,,0.002845,0.26,0.251333,0.017638,-0.015695,0.26
1768312678,383089602,1.234232,2.121158,0.000226,0.259991,0.0,0.26,0.00074,0.26,0.000738,0.26,0.000738,0,,,,,,,,,,0.002838,0.26,0.251333,0.017406,-0.015927,0.26
1768312678,417196197,1.244632,2.121159,0.000265,0.259991,0.0,0.26,0.000738,0.26,0.000733,0.26,0.000733,0,,,,,,,,,,0.002818,0.26,0.251333,0.017405,-0.015929,0.26
1768312678,449883166,1.249832,2.121159,0.00028,0.259993,0.0,0.26,0.000733,0.26,0.000739,0.26,0.000739,0,,,,,,,,,,0.002843,0.26,0.251333,0.017399,-0.015934,0.26
1768312678,483614704,1.260231,2.12116,0.000309,0.259993,0.0,0.26,0.000739,0.26,0.000531,0.26,0.000531,0,,,,,,,,,,0.002042,0.26,0.251333,0.017406,-0.015928,0.26
1768312678,516711735,1.265431,2.121161,0.000324,0.259993,0.0,0.26,0.000531,0.26,0.000529,0.26,0.000529,0,,,,,,,,,,0.002034,0.26,0.251333,0.017198,-0.016136,0.26
1768312678,549772185,1.275831,2.121163,0.000345,0.259995,0.0,0.26,0.000529,0.26,0.000542,0.26,0.000542,0,,,,,,,,,,0.002085,0.26,0.251333,0.017196,-0.016138,0.26
1768312678,583236846,1.281031,2.121164,0.000356,0.259995,0.0,0.26,0.000542,0.26,0.000549,0.26,0.000549,0,,,,,,,,,,0.00211,0.26,0.251333,0.017209,-0.016125,0.26
1768312678,616416310,1.291431,2.121166,0.000377,0.259995,0.0,0.26,0.000549,0.254474,0.000356,0.254474,0.000356,0,,,,,,,,,,0.001397,0.254474,0.251333,0.017215,-0.016118,0.254474
1768312678,649806853,1.296631,2.121168,0.000388,0.259995,0.0,0.254474,0.000356,0.252221,0.00035,0.252221,0.00035,0,,,,,,,,,,0.001387,0.252221,0.245808,0.017022,-0.016311,0.252221
1768312678,683252447,1.306971,2.121171,0.000407,0.254676,0.0,0.252221,0.00035,0.24774,0.000342,0.24774,0.000342,0,,,,,,,,,,0.001381,0.24774,0.243554,0.017017,-0.016317,0.24774
1768312678,716601102,1.312061,2.121172,0.000414,0.254471,0.0,0.24774,0.000342,0.245535,0.000344,0.245535,0.000344,0,,,,,,,,,,0.001399,0.245535,0.239073,0.017009,-0.016324,0.245535
1768312678,749765438,1.322145,2.121176,0.000428,0.247737,0.0,0.245535,0.000344,0.241165,0.0,0.241165,0.0,0,,,,,,,,,,0.00078,0.241165,0.236868,0.01701,-0.016323,0.241165
1768312678,783106269,1.332033,2.121179,0.000442,0.245673,0.0,0.241165,0.0,0.23688,0.0,0.23688,0.0,0,,,,,,,,,,0.000759,0.23688,0.232498,0.016667,-0.016667,0.23688
1768312678,816651980,1.336944,2.121181,0.000449,0.245532,0.0,0.23688,0.0,0.234752,0.0,0.234752,0.0,0,,,,,,,,,,0.000746,0.234752,0.228213,0.016667,-0.016667,0.234752
1768312678,849807871,1.341767,2.121182,0.000451,0.237742,0.0,0.234752,0.0,0.232662,0.0,0.232662,0.0,0,,,,,,,,,,0.000775,0.232662,0.226085,0.016667,-0.016667,0.232662
1768312678,883214109,1.35122,2.121186,0.000451,0.234765,0.0,0.232662,0.0,0.228566,0.0,0.228566,0.0,0,,,,,,,,,,0.000319,0.228566,0.223995,0.016667,-0.016667,0.228566
1768312678,917224684,1.36061,2.121189,0.000451,0.234752,0.0,0.228566,0.0,0.224497,0.0,0.224497,0.0,0,,,,,,,,,,0.000362,0.224497,0.219899,0.016667,-0.016667,0.224497
1768312678,950004490,1.365234,2.121191,0.000451,0.228703,0.0,0.224497,0.0,0.222493,0.0,0.222493,0.0,0,,,,,,,,,,0.000384,0.222493,0.21583,0.016667,-0.016667,0.222493
1768312678,983271128,1.374343,2.121195,0.000451,0.225124,0.0,0.222493,0.0,0.218546,0.0,0.218546,0.0,0,,,,,,,,,,0.000426,0.218546,0.213826,0.016667,-0.016667,0.218546
1768312679,16543762,1.378833,2.121197,0.000451,0.224497,0.0,0.218546,0.0,0.2166,0.0,0.2166,0.0,0,,,,,,,,,,-7e-06,0.2166,0.209879,0.016667,-0.016667,0.2166
1768312679,49865753,1.387631,2.1212,0.000451,0.218546,0.0,0.2166,0.0,0.212788,0.0,0.212788,0.0,0,,,,,,,,,,0.0,0.212788,0.207934,0.016667,-0.016667,0.212788
1768312679,83081745,1.392002,2.121202,0.000451,0.218546,0.0,0.212788,0.0,0.210894,0.0,0.210894,0.0,0,,,,,,,,,,4e-06,0.210894,0.204121,0.016667,-0.016667,0.210894
1768312679,116461046,1.400688,2.121206,0.000451,0.2166,0.0,0.210894,0.0,0.207129,0.0,0.207129,0.0,0,,,,,,,,,,9e-06,0.207129,0.202227,0.016667,-0.016667,0.207129
1768312679,149780561,1.404965,2.121208,0.000451,0.211406,0.0,0.207129,0.0,0.205276,0.0,0.205276,0.0,0,,,,,,,,,,1.1e-05,0.205276,0.198463,0.016667,-0.016667,0.205276
1768312679,183084203,1.41335,2.121211,0.000451,0.207129,0.0,0.205276,0.0,0.201643,0.0,0.201643,0.0,0,,,,,,,,,,-0.00036,0.201643,0.196609,0.016667,-0.016667,0.201643
1768312679,216584921,1.417492,2.121213,0.000451,0.207129,0.0,0.201643,0.0,0.199848,0.0,0.199848,0.0,0,,,,,,,,,,-0.00037,0.199848,0.192976,0.016667,-0.016667,0.199848
1768312679,249825455,1.425735,2.121217,0.000451,0.202886,0.0,0.199848,0.0,0.196276,0.0,0.196276,0.0,0,,,,,,,,,,-0.000392,0.196276,0.191181,0.016667,-0.016667,0.196276
1768312679,283189677,1.429768,2.121219,0.000451,0.201643,0.0,0.196276,0.0,0.194528,0.0,0.194528,0.0,0,,,,,,,,,,-0.000404,0.194528,0.187609,0.016667,-0.016667,0.194528
1768312679,316424717,1.437775,2.121222,0.000451,0.199848,0.0,0.194528,0.0,0.191058,0.0,0.191058,0.0,0,,,,,,,,,,-0.00043,0.191058,0.185862,0.016667,-0.016667,0.191058
1768312679,349753566,1.441736,2.121224,0.000451,0.19622,0.0,0.191058,0.0,0.189342,0.0,0.189342,0.0,0,,,,,,,,,,-0.000718,0.189342,0.182392,0.016667,-0.016667,0.189342
1768312679,383152786,1.449483,2.121228,0.000451,0.191252,0.0,0.189342,0.0,0.185985,0.0,0.185985,0.0,0,,,,,,,,,,-0.000759,0.185985,0.180675,0.016667,-0.016667,0.185985
1768312679,416488769,1.457126,2.121231,0.000451,0.191058,0.0,0.185985,0.0,0.182673,0.0,0.182673,0.0,0,,,,,,,,,,-0.000805,0.182673,0.177318,0.016667,-0.016667,0.182673
1768312679,449766443,1.460881,2.121233,0.000451,0.185985,0.0,0.182673,0.0,0.181046,0.0,0.181046,0.0,0,,,,,,,,,,-0.000828,0.181046,0.174007,0.016667,-0.016667,0.181046
1768312679,483102420,1.468268,2.121236,0.000451,0.182673,0.0,0.181046,0.0,0.177845,0.0,0.177845,0.0,0,,,,,,,,,,-0.000879,0.177845,0.172379,0.016667,-0.016667,0.177845
1768312679,516505576,1.471922,2.121238,0.000451,0.182673,0.0,0.177845,0.0,0.176262,-0.000191,0.176262,-0.000191,0,,,,,,,,,,-0.001082,0.176262,0.169178,0.016667,-0.016667,0.176262
1768312679,549772751,1.479088,2.121241,0.000451,0.177845,0.0,0.176262,-0.000191,0.173156,-0.000198,0.173156,-0.000198,0,,,,,,,,,,-0.001141,0.173156,0.167595,0.016476,-0.016857,0.173156
1768312679,583305966,1.482645,2.121242,0.000451,0.177845,0.0,0.173156,-0.000198,0.171615,-0.000201,0.171615,-0.000201,0,,,,,,,,,,-0.001172,0.171615,0.16449,0.016469,-0.016864,0.171615
1768312679,616497409,1.489706,2.121245,0.000444,0.176263,0.0,0.171615,-0.000201,0.168555,-0.000199,0.168555,-0.000199,0,,,,,,,,,,-0.00118,0.168555,0.162948,0.016465,-0.016868,0.168555
1768312679,649848273,1.493193,2.121247,0.00044,0.172475,0.0,0.168555,-0.000199,0.167044,-0.000197,0.167044,-0.000197,0,,,,,,,,,,-0.001179,0.167044,0.159889,0.016468,-0.016866,0.167044
1768312679,683484363,1.500015,2.12125,0.000432,0.168557,0.0,0.167044,-0.000197,0.164088,-0.00021,0.164088,-0.00021,0,,,,,,,,,,-0.001277,0.164088,0.158377,0.01647,-0.016864,0.164088
1768312679,716627410,1.503386,2.121251,0.000429,0.168557,0.0,0.164088,-0.00021,0.162627,-0.000208,0.162627,-0.000208,0,,,,,,,,,,-0.001279,0.162627,0.155421,0.016457,-0.016876,0.162627
1768312679,749822761,1.510002,2.121254,0.00042,0.16409,0.0,0.162627,-0.000208,0.15976,-0.000204,0.15976,-0.000204,0,,,,,,,,,,-0.00128,0.15976,0.15396,0.016459,-0.016875,0.15976
1768312679,783260142,1.513284,2.121255,0.000416,0.16409,0.0,0.15976,-0.000204,0.158338,-0.000203,0.158338,-0.000203,0,,,,,,,,,,-0.00128,0.158338,0.151093,0.016462,-0.016871,0.158338
1768312679,816585528,1.519795,2.121258,0.000408,0.162629,0.0,0.158338,-0.000203,0.155516,-0.000199,0.155516,-0.000199,0,,,,,,,,,,-0.001282,0.155516,0.149671,0.016464,-0.016869,0.155516
1768312679,849769347,1.523012,2.121259,0.000404,0.159055,0.0,0.155516,-0.000199,0.154122,-0.000198,0.154122,-0.000198,0,,,,,,,,,,-0.001284,0.154122,0.14685,0.016467,-0.016866,0.154122
1768312679,883164173,1.529306,2.121262,0.000396,0.155518,0.0,0.154122,-0.000198,0.151395,-0.000195,0.151395,-0.000195,0,,,,,,,,,,-0.001288,0.151395,0.145456,0.016469,-0.016865,0.151395
1768312679,916543361,1.532417,2.121263,0.000392,0.155518,0.0,0.151395,-0.000195,0.150047,-0.000201,0.150047,-0.000201,0,,,,,,,,,,-0.001338,0.150047,0.142728,0.016472,-0.016862,0.150047
1768312679,949831172,1.538512,2.121266,0.000384,0.151397,0.0,0.150047,-0.000201,0.147406,-0.000198,0.147406,-0.000198,0,,,,,,,,,,-0.001345,0.147406,0.14138,0.016466,-0.016867,0.147406
1768312679,983179848,1.54154,2.121267,0.00038,0.151397,0.0,0.147406,-0.000198,0.146094,-0.000197,0.146094,-0.000197,0,,,,,,,,,,-0.001348,0.146094,0.138739,0.016468,-0.016865,0.146094
1768312680,16470313,1.547548,2.121269,0.000372,0.150049,0.0,0.146094,-0.000197,0.14349,-0.000194,0.14349,-0.000194,0,,,,,,,,,,-0.001353,0.14349,0.137427,0.01647,-0.016864,0.14349
1768312680,49788482,1.550511,2.121271,0.000368,0.146386,0.0,0.14349,-0.000194,0.142206,-0.000193,0.142206,-0.000193,0,,,,,,,,,,-0.001355,0.142206,0.134824,0.016473,-0.016861,0.142206
1768312680,83251205,1.556326,2.121273,0.00036,0.143492,0.0,0.142206,-0.000193,0.139687,-0.00019,0.139687,-0.00019,0,,,,,,,,,,-0.001361,0.139687,0.13354,0.016474,-0.016859,0.139687
1768312680,116541972,1.559196,2.121274,0.000356,0.143492,0.0,0.139687,-0.00019,0.138443,-0.000189,0.138443,-0.000189,0,,,,,,,,,,-0.001363,0.138443,0.13102,0.016477,-0.016857,0.138443
1768312680,149760627,1.564876,2.121276,0.000349,0.139688,0.0,0.138443,-0.000189,0.135981,-0.000186,0.135981,-0.000186,0,,,,,,,,,,-0.001368,0.135981,0.129776,0.016478,-0.016855,0.135981
