sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768313286,504800701,1.719004,2.195281,-0.425093,0.078395,-0.007662,0.076937,-0.007575,0.076255,-0.00752,0.076255,-0.00752,0,,,,,,,,,,-0.098617,0.076255,0.06827,0.009091,-0.024242,0.076255
1768313286,537963631,1.721845,2.193999,-0.425398,0.077004,-0.007549,0.076255,-0.00752,0.074904,-0.00741,0.074904,-0.00741,0,,,,,,,,,,-0.098923,0.074904,0.067588,0.009147,-0.024187,0.074904
1768313286,571456741,1.723249,2.193365,-0.425549,0.077004,-0.007549,0.074904,-0.00741,0.074237,-0.007355,0.074237,-0.007355,0,,,,,,,,,,-0.099077,0.074237,0.066237,0.009257,-0.024076,0.074237
1768313286,604730932,1.72604,2.192104,-0.42585,0.07528,-0.007401,0.074237,-0.007355,0.07291,-0.007247,0.07291,-0.007247,0,,,,,,,,,,-0.09939,0.07291,0.06557,0.009312,-0.024022,0.07291
1768313286,638069665,1.727406,2.191486,-0.425997,0.07497,-0.007384,0.07291,-0.007247,0.07226,-0.007193,0.07226,-0.007193,0,,,,,,,,,,-0.099547,0.07226,0.064243,0.00942,-0.023913,0.07226
1768313286,671432168,1.730118,2.190259,-0.426291,0.074303,-0.00733,0.07226,-0.007193,0.07097,-0.007087,0.07097,-0.007087,0,,,,,,,,,,-0.099864,0.07097,0.063593,0.009473,-0.02386,0.07097
1768313286,704885015,1.731444,2.189659,-0.426435,0.072324,-0.007168,0.07097,-0.007087,0.070339,-0.007036,0.070339,-0.007036,0,,,,,,,,,,-0.100025,0.070339,0.062303,0.009579,-0.023754,0.070339
1768313286,738057610,1.734066,2.188471,-0.42672,0.071033,-0.007063,0.070339,-0.007036,0.069092,-0.006933,0.069092,-0.006933,0,,,,,,,,,,-0.100345,0.069092,0.061673,0.009631,-0.023702,0.069092
1768313286,771383020,1.73536,2.187885,-0.426862,0.071033,-0.007063,0.069092,-0.006933,0.068477,-0.006882,0.068477,-0.006882,0,,,,,,,,,,-0.100505,0.068477,0.060426,0.009734,-0.0236,0.068477
1768313286,804736804,1.737926,2.186721,-0.427142,0.069154,-0.006909,0.068477,-0.006882,0.067256,-0.006781,0.067256,-0.006781,0,,,,,,,,,,-0.10083,0.067256,0.05981,0.009784,-0.023549,0.067256
1768313286,837965995,1.739185,2.18615,-0.42728,0.069154,-0.006909,0.067256,-0.006781,0.066656,-0.006732,0.066656,-0.006732,0,,,,,,,,,,-0.100992,0.066656,0.058589,0.009885,-0.023448,0.066656
1768313286,871351106,1.741687,2.185014,-0.427555,0.068538,-0.006858,0.066656,-0.006732,0.065466,-0.006633,0.065466,-0.006633,0,,,,,,,,,,-0.101319,0.065466,0.05799,0.009935,-0.023398,0.065466
1768313286,904703960,1.742911,2.184458,-0.42769,0.066717,-0.006708,0.065466,-0.006633,0.064884,-0.006585,0.064884,-0.006585,0,,,,,,,,,,-0.101485,0.064884,0.056799,0.010034,-0.0233,0.064884
1768313286,938226649,1.74533,2.183358,-0.427958,0.065664,-0.00662,0.064884,-0.006585,0.063732,-0.006489,0.063732,-0.006489,0,,,,,,,,,,-0.101816,0.063732,0.056217,0.010082,-0.023251,0.063732
1768313286,971374974,1.746523,2.182816,-0.42809,0.065525,-0.00661,0.063732,-0.006489,0.063164,-0.006442,0.063164,-0.006442,0,,,,,,,,,,-0.101981,0.063164,0.055065,0.010178,-0.023156,0.063164
1768313287,4892423,1.748858,2.181753,-0.428349,0.06379,-0.006466,0.063164,-0.006442,0.062053,-0.006349,0.062053,-0.006349,0,,,,,,,,,,-0.102314,0.062053,0.054497,0.010225,-0.023108,0.062053
1768313287,38041721,1.750019,2.181225,-0.428479,0.06379,-0.006466,0.062053,-0.006349,0.0615,-0.006302,0.0615,-0.006302,0,,,,,,,,,,-0.102479,0.0615,0.053386,0.010318,-0.023016,0.0615
1768313287,71417776,1.752321,2.180176,-0.428736,0.063222,-0.006419,0.0615,-0.006302,0.060404,-0.00621,0.060404,-0.00621,0,,,,,,,,,,-0.102812,0.060404,0.052833,0.010364,-0.022969,0.060404
1768313287,104715007,1.75345,2.179662,-0.428862,0.061556,-0.006281,0.060404,-0.00621,0.059866,-0.006165,0.059866,-0.006165,0,,,,,,,,,,-0.102982,0.059866,0.051737,0.010456,-0.022877,0.059866
1768313287,138282974,1.75568,2.178645,-0.429112,0.060469,-0.006189,0.059866,-0.006165,0.058804,-0.006076,0.058804,-0.006076,0,,,,,,,,,,-0.103319,0.058804,0.0512,0.010502,-0.022832,0.058804
1768313287,171588286,1.75678,2.178143,-0.429236,0.060459,-0.006189,0.058804,-0.006076,0.05828,-0.006031,0.05828,-0.006031,0,,,,,,,,,,-0.103489,0.05828,0.050137,0.010591,-0.022742,0.05828
1768313287,204747890,1.758931,2.177161,-0.429479,0.058858,-0.006055,0.05828,-0.006031,0.057255,-0.005945,0.057255,-0.005945,0,,,,,,,,,,-0.103829,0.057255,0.049613,0.010635,-0.022698,0.057255
1768313287,238348352,1.760002,2.176672,-0.4296,0.058858,-0.006054,0.057255,-0.005945,0.056745,-0.005901,0.056745,-0.005901,0,,,,,,,,,,-0.103999,0.056745,0.048589,0.010722,-0.022611,0.056745
1768313287,271511898,1.761064,2.176187,-0.42972,0.058334,-0.00601,0.056745,-0.005901,0.056239,-0.005858,0.056239,-0.005858,0,,,,,,,,,,-0.104169,0.056239,0.048079,0.010765,-0.022568,0.056239
1768313287,304767291,1.763162,2.175228,-0.429958,0.056798,-0.005881,0.056239,-0.005858,0.05524,-0.005773,0.05524,-0.005773,0,,,,,,,,,,-0.104514,0.05524,0.047573,0.010808,-0.022525,0.05524
1768313287,338163517,1.764195,2.174755,-0.430076,0.056798,-0.005881,0.05524,-0.005773,0.054748,-0.005731,0.054748,-0.005731,0,,,,,,,,,,-0.104687,0.054748,0.046573,0.010893,-0.02244,0.054748
1768313287,371584658,1.766245,2.173817,-0.43031,0.056292,-0.005838,0.054748,-0.005731,0.053771,-0.005648,0.053771,-0.005648,0,,,,,,,,,,-0.105034,0.053771,0.046081,0.010935,-0.022398,0.053771
1768313287,404673156,1.767257,2.173354,-0.430425,0.054997,-0.005724,0.053771,-0.005648,0.053288,-0.005607,0.053288,-0.005607,0,,,,,,,,,,-0.105211,0.053288,0.045104,0.011019,-0.022314,0.053288
1768313287,438272866,1.769236,2.172447,-0.430653,0.053821,-0.005628,0.053288,-0.005607,0.052345,-0.005526,0.052345,-0.005526,0,,,,,,,,,,-0.105566,0.052345,0.044622,0.01106,-0.022273,0.052345
1768313287,471400789,1.770215,2.171999,-0.430765,0.053821,-0.005628,0.052345,-0.005526,0.051879,-0.005486,0.051879,-0.005486,0,,,,,,,,,,-0.105744,0.051879,0.043678,0.011141,-0.022193,0.051879
1768313287,504761203,1.772135,2.171119,-0.430987,0.052394,-0.005507,0.051879,-0.005486,0.050963,-0.005407,0.050963,-0.005407,0,,,,,,,,,,-0.106103,0.050963,0.043212,0.011181,-0.022153,0.050963
1768313287,538152993,1.773087,2.170682,-0.431097,0.052394,-0.005507,0.050963,-0.005407,0.050509,-0.005368,0.050509,-0.005368,0,,,,,,,,,,-0.106282,0.050509,0.042297,0.011259,-0.022074,0.050509
1768313287,571367251,1.774976,2.169816,-0.431316,0.051928,-0.005467,0.050509,-0.005368,0.05,-0.005332,0.05,-0.005332,0,,,,,,,,,,-0.10664,0.05,0.041843,0.011298,-0.022035,0.05
1768313287,604705631,1.775908,2.169388,-0.431424,0.050594,-0.00535,0.05,-0.005332,0.05,-0.005341,0.05,-0.005341,0,,,,,,,,,,-0.106823,0.05,0.041333,0.011335,-0.021999,0.05
1768313287,638256929,1.777737,2.168548,-0.431637,0.050048,-0.005314,0.05,-0.005341,0.05,-0.005359,0.05,-0.005359,0,,,,,,,,,,-0.107184,0.05,0.041333,0.011326,-0.022008,0.05
1768313287,671451589,1.778647,2.16813,-0.431744,0.050048,-0.005313,0.05,-0.005359,0.05,-0.005368,0.05,-0.005368,0,,,,,,,,,,-0.107364,0.05,0.041333,0.011307,-0.022026,0.05
1768313287,704718174,1.780466,2.167294,-0.431957,0.050048,-0.005341,0.05,-0.005368,0.05,-0.005385,0.05,-0.005385,0,,,,,,,,,,-0.107704,0.05,0.041333,0.011298,-0.022035,0.05
1768313287,738087886,1.781375,2.166875,-0.432064,0.050048,-0.00535,0.05,-0.005385,0.05,-0.005394,0.05,-0.005394,0,,,,,,,,,,-0.10787,0.05,0.041333,0.011281,-0.022052,0.05
1768313287,771351341,1.782284,2.166457,-0.432171,0.050048,-0.00535,0.05,-0.005394,0.05,-0.005402,0.05,-0.005402,0,,,,,,,,,,-0.108039,0.05,0.041333,0.011273,-0.02206,0.05
1768313287,805036608,1.784103,2.16562,-0.432385,0.050048,-0.005375,0.05,-0.005402,0.05,-0.005419,0.05,-0.005419,0,,,,,,,,,,-0.108376,0.05,0.041333,0.011265,-0.022069,0.05
1768313287,838250238,1.785012,2.165201,-0.432493,0.050048,-0.005375,0.05,-0.005419,0.05,-0.005427,0.05,-0.005427,0,,,,,,,,,,-0.108544,0.05,0.041333,0.011248,-0.022085,0.05
1768313287,871317103,1.78683,2.164363,-0.432708,0.050048,-0.005383,0.05,-0.005427,0.05,-0.005444,0.05,-0.005444,0,,,,,,,,,,-0.108887,0.05,0.041333,0.011239,-0.022094,0.05
1768313287,905297725,1.787739,2.163944,-0.432816,0.050049,-0.005408,0.05,-0.005444,0.05,-0.005453,0.05,-0.005453,0,,,,,,,,,,-0.109058,0.05,0.041333,0.011222,-0.022111,0.05
1768313287,938021836,1.789557,2.163105,-0.433033,0.050049,-0.005425,0.05,-0.005453,0.05,-0.00547,0.05,-0.00547,0,,,,,,,,,,-0.109401,0.05,0.041333,0.011214,-0.02212,0.05
