sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768313093,469995019,0.550293,2.184638,-0.16691,0.259506,0.055015,0.26,0.05527,0.26,0.055365,0.26,0.055365,0,,,,,,,,,,0.212942,0.26,0.251333,0.071937,0.038603,0.26
1768313093,503144850,0.555406,2.183745,-0.165808,0.259506,0.055078,0.26,0.055365,0.26,0.05541,0.26,0.05541,0,,,,,,,,,,0.213117,0.26,0.251333,0.072032,0.038698,0.26
1768313093,536588595,0.56052,2.182857,-0.164707,0.259506,0.055078,0.26,0.05541,0.26,0.056352,0.26,0.056352,0,,,,,,,,,,0.21674,0.26,0.251333,0.072077,0.038744,0.26
1768313093,570052756,0.57075,2.181097,-0.162499,0.259504,0.055218,0.26,0.056352,0.26,0.056469,0.26,0.056469,0,,,,,,,,,,0.21719,0.26,0.251333,0.073019,0.039686,0.26
1768313093,603142263,0.575866,2.180225,-0.161384,0.259496,0.056157,0.26,0.056469,0.26,0.056522,0.26,0.056522,0,,,,,,,,,,0.217392,0.26,0.251333,0.073136,0.039803,0.26
1768313093,636646247,0.586102,2.178499,-0.159136,0.259494,0.056326,0.26,0.056522,0.26,0.056618,0.26,0.056618,0,,,,,,,,,,0.21776,0.26,0.251333,0.073189,0.039855,0.26
1768313093,669914989,0.591221,2.177644,-0.15801,0.259494,0.056326,0.26,0.056618,0.26,0.057225,0.26,0.057225,0,,,,,,,,,,0.220096,0.26,0.251333,0.073284,0.039951,0.26
1768313093,703144358,0.601462,2.17595,-0.155755,0.259494,0.056421,0.26,0.057225,0.26,0.057336,0.26,0.057336,0,,,,,,,,,,0.220523,0.26,0.251333,0.073892,0.040558,0.26
1768313093,736668250,0.606584,2.175111,-0.154626,0.259494,0.056421,0.26,0.057336,0.26,0.057394,0.26,0.057394,0,,,,,,,,,,0.220745,0.26,0.251333,0.074003,0.040669,0.26
1768313093,769801208,0.611706,2.174278,-0.153488,0.259487,0.057137,0.26,0.057394,0.26,0.057445,0.26,0.057445,0,,,,,,,,,,0.220941,0.26,0.251333,0.07406,0.040727,0.26
1768313093,803275348,0.621954,2.17263,-0.151202,0.259487,0.057194,0.26,0.057445,0.26,0.057792,0.26,0.057792,0,,,,,,,,,,0.222276,0.26,0.251333,0.074111,0.040778,0.26
1768313093,836656552,0.62708,2.171814,-0.150058,0.259483,0.057591,0.26,0.057792,0.26,0.057844,0.26,0.057844,0,,,,,,,,,,0.222475,0.26,0.251333,0.074458,0.041125,0.26
1768313093,870458257,0.637333,2.1702,-0.147756,0.259483,0.057591,0.26,0.057844,0.26,0.05794,0.26,0.05794,0,,,,,,,,,,0.222847,0.26,0.251333,0.07451,0.041177,0.26
1768313093,903323591,0.64759,2.168608,-0.14545,0.259483,0.057643,0.26,0.05794,0.26,0.058042,0.26,0.058042,0,,,,,,,,,,0.223239,0.26,0.251333,0.074607,0.041274,0.26
1768313093,936664718,0.65272,2.167821,-0.144298,0.259483,0.057643,0.26,0.058042,0.26,0.058055,0.26,0.058055,0,,,,,,,,,,0.223288,0.26,0.251333,0.074709,0.041375,0.26
1768313093,970034593,0.65785,2.16704,-0.143142,0.259481,0.057841,0.26,0.058055,0.26,0.058102,0.26,0.058102,0,,,,,,,,,,0.22347,0.26,0.251333,0.074721,0.041388,0.26
1768313094,3379059,0.668114,2.165495,-0.140828,0.259481,0.057853,0.26,0.058102,0.26,0.058201,0.26,0.058201,0,,,,,,,,,,0.223849,0.26,0.251333,0.074769,0.041436,0.26
1768313094,36586244,0.673247,2.164731,-0.139671,0.259481,0.057853,0.26,0.058201,0.26,0.058252,0.26,0.058252,0,,,,,,,,,,0.224048,0.26,0.251333,0.074867,0.041534,0.26
1768313094,70001743,0.683516,2.163221,-0.137352,0.259479,0.057999,0.26,0.058252,0.26,0.058051,0.26,0.058051,0,,,,,,,,,,0.223273,0.26,0.251333,0.074919,0.041586,0.26
1768313094,103258566,0.693789,2.161735,-0.13503,0.259479,0.05805,0.26,0.058051,0.26,0.058141,0.26,0.058141,0,,,,,,,,,,0.223621,0.26,0.251333,0.074718,0.041384,0.26
1768313094,136485226,0.698926,2.161,-0.133869,0.259479,0.05805,0.26,0.058141,0.26,0.058189,0.26,0.058189,0,,,,,,,,,,0.223803,0.26,0.251333,0.074808,0.041475,0.26
1768313094,169929679,0.709204,2.159549,-0.131551,0.25948,0.057939,0.26,0.058189,0.26,0.058291,0.26,0.058291,0,,,,,,,,,,0.224198,0.26,0.251333,0.074855,0.041522,0.26
1768313094,203140929,0.714344,2.158833,-0.130391,0.25948,0.057987,0.26,0.058291,0.26,0.057797,0.26,0.057797,0,,,,,,,,,,0.222298,0.26,0.251333,0.074958,0.041625,0.26
1768313094,237058056,0.724626,2.157417,-0.128076,0.259483,0.057597,0.26,0.057797,0.26,0.057886,0.26,0.057886,0,,,,,,,,,,0.22264,0.26,0.251333,0.074464,0.041131,0.26
1768313094,269839255,0.729769,2.156717,-0.126924,0.259483,0.057597,0.26,0.057886,0.26,0.057938,0.26,0.057938,0,,,,,,,,,,0.222838,0.26,0.251333,0.074553,0.04122,0.26
1768313094,303361092,0.740056,2.155337,-0.124619,0.259482,0.057685,0.26,0.057938,0.26,0.058044,0.26,0.058044,0,,,,,,,,,,0.223246,0.26,0.251333,0.074604,0.041271,0.26
1768313094,336584479,0.745201,2.154656,-0.123465,0.259482,0.057685,0.26,0.058044,0.26,0.05733,0.26,0.05733,0,,,,,,,,,,0.2205,0.26,0.251333,0.074711,0.041377,0.26
1768313094,369945874,0.750347,2.153981,-0.122309,0.259481,0.057842,0.26,0.05733,0.26,0.057367,0.26,0.057367,0,,,,,,,,,,0.220644,0.26,0.251333,0.073997,0.040663,0.26
1768313094,403157379,0.76064,2.152648,-0.120003,0.259487,0.057131,0.26,0.057367,0.26,0.057452,0.26,0.057452,0,,,,,,,,,,0.220968,0.26,0.251333,0.074034,0.040701,0.26
1768313094,437384363,0.765789,2.15199,-0.118861,0.259487,0.057131,0.26,0.057452,0.26,0.057505,0.26,0.057505,0,,,,,,,,,,0.221172,0.26,0.251333,0.074118,0.040785,0.26
1768313094,469959062,0.776087,2.150692,-0.116572,0.259486,0.057252,0.26,0.057505,0.26,0.056644,0.26,0.056644,0,,,,,,,,,,0.217862,0.26,0.251333,0.074171,0.040838,0.26
1768313094,503310228,0.781237,2.150052,-0.115426,0.259486,0.057305,0.26,0.056644,0.26,0.056679,0.26,0.056679,0,,,,,,,,,,0.217996,0.26,0.251333,0.073311,0.039977,0.26
1768313094,536565510,0.79154,2.14879,-0.113144,0.259493,0.056482,0.26,0.056679,0.26,0.056761,0.26,0.056761,0,,,,,,,,,,0.218312,0.26,0.251333,0.073346,0.040012,0.26
1768313094,569927696,0.796692,2.148167,-0.112015,0.259493,0.056482,0.26,0.056761,0.26,0.056814,0.26,0.056814,0,,,,,,,,,,0.218514,0.26,0.251333,0.073428,0.040095,0.26
1768313094,603216477,0.807,2.14694,-0.109754,0.259492,0.056564,0.26,0.056814,0.26,0.055775,0.26,0.055775,0,,,,,,,,,,0.214518,0.26,0.251333,0.07348,0.040147,0.26
1768313094,636419793,0.812154,2.146335,-0.108623,0.259492,0.056564,0.26,0.055775,0.26,0.055807,0.26,0.055807,0,,,,,,,,,,0.214644,0.26,0.251333,0.072441,0.039108,0.26
1768313094,670193432,0.81731,2.145736,-0.107509,0.259501,0.055581,0.26,0.055807,0.26,0.055855,0.26,0.055855,0,,,,,,,,,,0.214828,0.26,0.251333,0.072474,0.039141,0.26
1768313094,703567571,0.827623,2.144555,-0.105285,0.259501,0.055614,0.26,0.055855,0.26,0.05596,0.26,0.05596,0,,,,,,,,,,0.215229,0.26,0.251333,0.072522,0.039189,0.26
1768313094,736771242,0.83278,2.143974,-0.104173,0.259501,0.055614,0.26,0.05596,0.26,0.056013,0.26,0.056013,0,,,,,,,,,,0.215436,0.26,0.251333,0.072626,0.039293,0.26
1768313094,769901211,0.843097,2.142828,-0.101943,0.259499,0.055765,0.26,0.056013,0.26,0.054787,0.26,0.054787,0,,,,,,,,,,0.21072,0.26,0.251333,0.07268,0.039347,0.26
1768313094,803200827,0.848256,2.142265,-0.100827,0.259499,0.055819,0.26,0.054787,0.26,0.054816,0.26,0.054816,0,,,,,,,,,,0.210832,0.26,0.251333,0.071454,0.038121,0.26
1768313094,836584935,0.858577,2.141154,-0.098609,0.25951,0.054626,0.26,0.054816,0.26,0.054889,0.26,0.054889,0,,,,,,,,,,0.211113,0.26,0.251333,0.071483,0.03815,0.26
1768313094,869806137,0.863739,2.140607,-0.097516,0.25951,0.054626,0.26,0.054889,0.26,0.053519,0.26,0.053519,0,,,,,,,,,,0.205844,0.26,0.251333,0.071556,0.038223,0.26
1768313094,903208877,0.874063,2.13953,-0.09533,0.259509,0.054699,0.26,0.053519,0.26,0.053573,0.26,0.053573,0,,,,,,,,,,0.20605,0.26,0.251333,0.070186,0.036853,0.26
1768313094,936466683,0.879227,2.139001,-0.094236,0.259509,0.054699,0.26,0.053573,0.26,0.0536,0.26,0.0536,0,,,,,,,,,,0.206155,0.26,0.251333,0.07024,0.036906,0.26
1768313094,969791626,0.889555,2.137958,-0.092089,0.259521,0.053387,0.26,0.0536,0.26,0.053692,0.26,0.053692,0,,,,,,,,,,0.206509,0.26,0.251333,0.070267,0.036934,0.26
1768313095,3199528,0.89472,2.137445,-0.091021,0.259521,0.053414,0.26,0.053692,0.26,0.0522,0.26,0.0522,0,,,,,,,,,,0.20077,0.26,0.251333,0.070359,0.037026,0.26
1768313095,36500010,0.905052,2.136436,-0.088901,0.259533,0.052019,0.26,0.0522,0.26,0.052264,0.26,0.052264,0,,,,,,,,,,0.201016,0.26,0.251333,0.068867,0.035533,0.26
1768313095,69858510,0.910219,2.135939,-0.08786,0.259533,0.052019,0.26,0.052264,0.26,0.052314,0.26,0.052314,0,,,,,,,,,,0.201208,0.26,0.251333,0.068931,0.035598,0.26
1768313095,103156965,0.920555,2.134963,-0.085778,0.259533,0.052083,0.26,0.052314,0.26,0.052415,0.26,0.052415,0,,,,,,,,,,0.201597,0.26,0.251333,0.068981,0.035647,0.26
1768313095,136775367,0.925724,2.134484,-0.084736,0.259533,0.052083,0.26,0.052415,0.26,0.050814,0.26,0.050814,0,,,,,,,,,,0.195439,0.26,0.251333,0.069082,0.035748,0.26
1768313095,169922704,0.936062,2.133542,-0.082647,0.259531,0.052233,0.26,0.050814,0.26,0.050856,0.26,0.050856,0,,,,,,,,,,0.195598,0.26,0.251333,0.067481,0.034147,0.26
1768313095,203235262,0.941233,2.133079,-0.08162,0.259545,0.050638,0.26,0.050856,0.26,0.050892,0.26,0.050892,0,,,,,,,,,,0.195738,0.26,0.251333,0.067522,0.034189,0.26
1768313095,236539461,0.951575,2.132169,-0.079594,0.259545,0.050715,0.26,0.050892,0.26,0.050991,0.26,0.050991,0,,,,,,,,,,0.19612,0.26,0.251333,0.067559,0.034225,0.26
1768313095,270068917,0.956746,2.131722,-0.078579,0.259545,0.050715,0.26,0.050991,0.26,0.049297,0.26,0.049297,0,,,,,,,,,,0.189604,0.26,0.251333,0.067658,0.034324,0.26
1768313095,303256810,0.967091,2.130845,-0.07655,0.259544,0.050814,0.26,0.049297,0.26,0.049336,0.26,0.049336,0,,,,,,,,,,0.189753,0.26,0.251333,0.065964,0.03263,0.26
1768313095,336643322,0.972265,2.130415,-0.075533,0.259544,0.050814,0.26,0.049336,0.26,0.049355,0.26,0.049355,0,,,,,,,,,,0.189826,0.26,0.251333,0.066002,0.032669,0.26
1768313095,369954691,0.977438,2.129989,-0.074545,0.259559,0.049165,0.26,0.049355,0.26,0.049399,0.26,0.049399,0,,,,,,,,,,0.189994,0.26,0.251333,0.066021,0.032688,0.26
1768313095,403251353,0.987787,2.129154,-0.072578,0.259559,0.049183,0.26,0.049399,0.26,0.047677,0.26,0.047677,0,,,,,,,,,,0.183372,0.26,0.251333,0.066065,0.032732,0.26
1768313095,436632177,0.992962,2.128744,-0.071595,0.259559,0.049183,0.26,0.047677,0.26,0.047694,0.26,0.047694,0,,,,,,,,,,0.18344,0.26,0.251333,0.064344,0.03101,0.26
1768313095,469956008,1.003314,2.12794,-0.069677,0.259574,0.047511,0.26,0.047694,0.26,0.047773,0.26,0.047773,0,,,,,,,,,,0.183744,0.26,0.251333,0.064361,0.031028,0.26
1768313095,503175330,1.008491,2.127545,-0.068727,0.259573,0.047529,0.26,0.047773,0.26,0.047821,0.26,0.047821,0,,,,,,,,,,0.183927,0.26,0.251333,0.06444,0.031107,0.26
1768313095,536591778,1.018845,2.126772,-0.066825,0.259572,0.047642,0.26,0.047821,0.26,0.046033,0.26,0.046033,0,,,,,,,,,,0.17705,0.26,0.251333,0.064488,0.031154,0.26
1768313095,569999572,1.024023,2.126394,-0.065871,0.259572,0.047655,0.26,0.046033,0.26,0.046047,0.26,0.046047,0,,,,,,,,,,0.177105,0.26,0.251333,0.0627,0.029366,0.26
1768313095,603203054,1.03438,2.125651,-0.063992,0.259588,0.045873,0.26,0.046047,0.26,0.0461,0.26,0.0461,0,,,,,,,,,,0.177307,0.26,0.251333,0.062714,0.029381,0.26
1768313095,636968206,1.039559,2.125287,-0.063075,0.259588,0.045873,0.26,0.0461,0.26,0.046146,0.26,0.046146,0,,,,,,,,,,0.177484,0.26,0.251333,0.062766,0.029433,0.26
1768313095,670012902,1.049918,2.124574,-0.061237,0.259588,0.04594,0.26,0.046146,0.26,0.044304,0.26,0.044304,0,,,,,,,,,,0.1704,0.26,0.251333,0.062813,0.029479,0.26
1768313095,703670603,1.055098,2.124225,-0.060318,0.259587,0.045986,0.26,0.044304,0.26,0.044316,0.26,0.044316,0,,,,,,,,,,0.170448,0.26,0.251333,0.060971,0.027637,0.26
1768313095,736522337,1.065459,2.123542,-0.058502,0.259604,0.044163,0.26,0.044316,0.26,0.044362,0.26,0.044362,0,,,,,,,,,,0.170623,0.26,0.251333,0.060983,0.02765,0.26
1768313095,770273432,1.070641,2.123208,-0.057619,0.259604,0.044163,0.26,0.044362,0.26,0.044407,0.26,0.044407,0,,,,,,,,,,0.170795,0.26,0.251333,0.061029,0.027695,0.26
1768313095,803205342,1.081005,2.122553,-0.055852,0.259603,0.044203,0.26,0.044407,0.26,0.042525,0.26,0.042525,0,,,,,,,,,,0.163558,0.26,0.251333,0.061073,0.02774,0.26
1768313095,836499192,1.086187,2.122233,-0.054968,0.259603,0.044208,0.26,0.042525,0.26,0.042536,0.26,0.042536,0,,,,,,,,,,0.163601,0.26,0.251333,0.059192,0.025858,0.26
1768313095,869984139,1.096553,2.121606,-0.053264,0.25962,0.042377,0.26,0.042536,0.26,0.042614,0.26,0.042614,0,,,,,,,,,,0.1639,0.26,0.251333,0.059203,0.02587,0.26
1768313095,903093041,1.101736,2.121299,-0.052416,0.25962,0.042389,0.26,0.042614,0.26,0.042658,0.26,0.042658,0,,,,,,,,,,0.164067,0.26,0.251333,0.059281,0.025947,0.26
1768313095,936582227,1.112104,2.120701,-0.050719,0.259618,0.042509,0.26,0.042658,0.26,0.040744,0.26,0.040744,0,,,,,,,,,,0.15671,0.26,0.251333,0.059324,0.025991,0.26
1768313095,969802826,1.117288,2.120409,-0.049869,0.259618,0.042509,0.26,0.040744,0.26,0.040753,0.26,0.040753,0,,,,,,,,,,0.156742,0.26,0.251333,0.057411,0.024078,0.26
1768313096,3087118,1.127658,2.119838,-0.048203,0.259636,0.040603,0.26,0.040753,0.26,0.040799,0.26,0.040799,0,,,,,,,,,,0.156921,0.26,0.251333,0.057419,0.024086,0.26
1768313096,36476600,1.132843,2.119558,-0.047391,0.259636,0.040603,0.26,0.040799,0.26,0.040841,0.26,0.040841,0,,,,,,,,,,0.157083,0.26,0.251333,0.057466,0.024133,0.26
1768313096,70003346,1.143214,2.119014,-0.045765,0.259635,0.040658,0.26,0.040841,0.26,0.038909,0.26,0.038909,0,,,,,,,,,,0.149648,0.26,0.251333,0.057508,0.024175,0.26
1768313096,103296227,1.1484,2.118749,-0.044951,0.259635,0.0407,0.26,0.038909,0.26,0.038916,0.26,0.038916,0,,,,,,,,,,0.149675,0.26,0.251333,0.055575,0.022242,0.26
1768313096,136446273,1.158773,2.118231,-0.043344,0.259652,0.03878,0.26,0.038916,0.26,0.038947,0.26,0.038947,0,,,,,,,,,,0.149798,0.26,0.251333,0.055582,0.022249,0.26
1768313096,169914520,1.16396,2.117978,-0.042569,0.259652,0.03878,0.26,0.038947,0.26,0.038988,0.26,0.038988,0,,,,,,,,,,0.149953,0.26,0.251333,0.055614,0.022281,0.26
1768313096,203196709,1.174335,2.117485,-0.041017,0.259652,0.038812,0.26,0.038988,0.26,0.037046,0.26,0.037046,0,,,,,,,,,,0.142486,0.26,0.251333,0.055655,0.022321,0.26
1768313096,236574666,1.179522,2.117245,-0.040241,0.259652,0.038812,0.26,0.037046,0.26,0.037052,0.26,0.037052,0,,,,,,,,,,0.142509,0.26,0.251333,0.053713,0.02038,0.26
1768313096,269971259,1.189898,2.116776,-0.038751,0.259669,0.036918,0.26,0.037052,0.26,0.037118,0.26,0.037118,0,,,,,,,,,,0.142762,0.26,0.251333,0.053719,0.020386,0.26
1768313096,303168217,1.195087,2.116548,-0.038012,0.259669,0.036924,0.26,0.037118,0.26,0.037157,0.26,0.037157,0,,,,,,,,,,0.142912,0.26,0.251333,0.053785,0.020451,0.26
1768313096,336575237,1.205464,2.116106,-0.036534,0.259668,0.037028,0.26,0.037157,0.26,0.035213,0.26,0.035213,0,,,,,,,,,,0.135436,0.26,0.251333,0.053824,0.020491,0.26
1768313096,370008471,1.210653,2.11589,-0.035793,0.259668,0.037028,0.26,0.035213,0.26,0.035217,0.26,0.035217,0,,,,,,,,,,0.13545,0.26,0.251333,0.05188,0.018547,0.26
1768313096,403185591,1.221032,2.115471,-0.034345,0.259685,0.035091,0.26,0.035217,0.26,0.035253,0.26,0.035253,0,,,,,,,,,,0.135587,0.26,0.251333,0.051884,0.01855,0.26
1768313096,436631641,1.226222,2.115267,-0.033643,0.259685,0.035091,0.26,0.035253,0.26,0.03529,0.26,0.03529,0,,,,,,,,,,0.135731,0.26,0.251333,0.051919,0.018586,0.26
1768313096,470063270,1.236602,2.114871,-0.032238,0.259685,0.03513,0.26,0.03529,0.26,0.034231,0.26,0.034231,0,,,,,,,,,,0.131658,0.26,0.251333,0.051957,0.018623,0.26
1768313096,503091115,1.241792,2.11468,-0.031535,0.259684,0.035168,0.26,0.034231,0.26,0.034249,0.26,0.034249,0,,,,,,,,,,0.131725,0.26,0.251333,0.050898,0.017564,0.26
1768313096,536542089,1.252173,2.114307,-0.030142,0.259694,0.03413,0.26,0.034249,0.26,0.034296,0.26,0.034296,0,,,,,,,,,,0.131909,0.26,0.251333,0.050915,0.017582,0.26
1768313096,569979461,1.257364,2.114127,-0.029459,0.259694,0.03413,0.26,0.034296,0.26,0.034333,0.26,0.034333,0,,,,,,,,,,0.132051,0.26,0.251333,0.050963,0.01763,0.26
1768313096,603221230,1.262555,2.11395,-0.028777,0.259694,0.03413,0.26,0.034333,0.26,0.034371,0.26,0.034371,0,,,,,,,,,,0.132196,0.26,0.251333,0.051,0.017667,0.26
1768313096,636508995,1.272937,2.113608,-0.02741,0.259693,0.034177,0.26,0.034371,0.26,0.034447,0.26,0.034447,0,,,,,,,,,,0.132489,0.26,0.251333,0.051038,0.017704,0.26
1768313096,669983860,1.278128,2.113443,-0.026725,0.259693,0.034252,0.26,0.034447,0.26,0.034486,0.26,0.034486,0,,,,,,,,,,0.132637,0.26,0.251333,0.051114,0.01778,0.26
1768313096,703094347,1.288511,2.113124,-0.025354,0.259692,0.034328,0.26,0.034486,0.255764,0.034001,0.255764,0.034001,0,,,,,,,,,,0.132937,0.255764,0.251333,0.051152,0.017819,0.255764
1768313096,736642512,1.293703,2.11297,-0.024667,0.259692,0.034328,0.255764,0.034001,0.253516,0.033741,0.253516,0.033741,0,,,,,,,,,,0.133091,0.253516,0.247098,0.050667,0.017334,0.253516
1768313096,769790494,1.303953,2.112676,-0.023309,0.25546,0.033883,0.253516,0.033741,0.249076,0.033227,0.249076,0.033227,0,,,,,,,,,,0.1334,0.249076,0.244849,0.050407,0.017074,0.249076
1768313096,803116778,1.309026,2.112536,-0.022635,0.253214,0.033624,0.249076,0.033227,0.246879,0.032972,0.246879,0.032972,0,,,,,,,,,,0.133556,0.246879,0.240409,0.049893,0.01656,0.246879
1768313096,836535127,1.319091,2.112269,-0.0213,0.247439,0.032858,0.246879,0.032972,0.24252,0.03247,0.24252,0.03247,0,,,,,,,,,,0.133885,0.24252,0.238212,0.049639,0.016306,0.24252
1768313096,869791086,1.324021,2.112142,-0.020642,0.246584,0.032858,0.24252,0.03247,0.240385,0.032222,0.240385,0.032222,0,,,,,,,,,,0.134043,0.240385,0.233853,0.049136,0.015803,0.240385
1768313096,903311398,1.328951,2.11202,-0.019985,0.246584,0.032858,0.240385,0.032222,0.23825,0.031975,0.23825,0.031975,0,,,,,,,,,,0.134207,0.23825,0.231718,0.048889,0.015555,0.23825
1768313096,936810742,1.338662,2.111787,-0.018689,0.24223,0.032357,0.23825,0.031975,0.234044,0.031488,0.234044,0.031488,0,,,,,,,,,,0.134539,0.234044,0.229583,0.048641,0.015308,0.234044
1768313096,969840752,1.343445,2.111678,-0.01805,0.237964,0.031864,0.234044,0.031488,0.231973,0.031248,0.231973,0.031248,0,,,,,,,,,,0.134707,0.231973,0.225377,0.048155,0.014821,0.231973
1768313097,3164487,1.352901,2.11147,-0.016783,0.233762,0.031379,0.231973,0.031248,0.227877,0.030774,0.227877,0.030774,0,,,,,,,,,,0.135045,0.227877,0.223306,0.047915,0.014582,0.227877
1768313097,36703676,1.357575,2.111372,-0.016155,0.233762,0.031379,0.227877,0.030774,0.225853,0.030539,0.225853,0.030539,0,,,,,,,,,,0.135215,0.225853,0.219211,0.04744,0.014107,0.225853
1768313097,69889321,1.36673,2.111188,-0.014924,0.227602,0.030667,0.225853,0.030539,0.221888,0.030078,0.221888,0.030078,0,,,,,,,,,,0.135557,0.221888,0.217186,0.047205,0.013872,0.221888
1768313097,103217359,1.371246,2.111102,-0.014315,0.22558,0.030433,0.221888,0.030078,0.219932,0.02985,0.219932,0.02985,0,,,,,,,,,,0.135726,0.219932,0.213221,0.046745,0.013412,0.219932
1768313097,136494329,1.375757,2.111019,-0.013707,0.22558,0.030433,0.219932,0.02985,0.217979,0.029623,0.217979,0.029623,0,,,,,,,,,,0.135898,0.217979,0.211266,0.046517,0.013184,0.217979
1768313097,169886065,1.384575,2.110864,-0.012515,0.219665,0.029747,0.217979,0.029623,0.21416,0.029178,0.21416,0.029178,0,,,,,,,,,,0.136243,0.21416,0.209312,0.04629,0.012956,0.21416
1768313097,203348043,1.388937,2.110792,-0.011923,0.217714,0.02952,0.21416,0.029178,0.212271,0.028957,0.212271,0.028957,0,,,,,,,,,,0.136415,0.212271,0.205493,0.045845,0.012511,0.212271
1768313097,236449210,1.397596,2.110656,-0.01075,0.212895,0.028856,0.212271,0.028957,0.208521,0.028519,0.208521,0.028519,0,,,,,,,,,,0.13677,0.208521,0.203604,0.045624,0.01229,0.208521
1768313097,269901670,1.401835,2.110594,-0.010173,0.212012,0.028856,0.208521,0.028519,0.206685,0.028304,0.206685,0.028304,0,,,,,,,,,,0.136942,0.206685,0.199854,0.045186,0.011853,0.206685
1768313097,303115094,1.410279,2.110477,-0.009023,0.208516,0.02842,0.206685,0.028304,0.203028,0.027875,0.203028,0.027875,0,,,,,,,,,,0.137298,0.203028,0.198018,0.04497,0.011637,0.203028
1768313097,336574399,1.414444,2.110423,-0.008455,0.208266,0.02842,0.203028,0.027875,0.201224,0.027663,0.201224,0.027663,0,,,,,,,,,,0.137475,0.201224,0.194361,0.044542,0.011209,0.201224
1768313097,369827075,1.418545,2.110372,-0.007895,0.202828,0.027779,0.201224,0.027663,0.199448,0.027455,0.199448,0.027455,0,,,,,,,,,,0.137657,0.199448,0.192557,0.04433,0.010997,0.199448
1768313097,403304502,1.426635,2.110279,-0.006787,0.200977,0.027567,0.199448,0.027455,0.195944,0.027042,0.195944,0.027042,0,,,,,,,,,,0.138007,0.195944,0.190781,0.044122,0.010789,0.195944
1768313097,436437478,1.430654,2.110236,-0.006235,0.200977,0.027567,0.195944,0.027042,0.194204,0.026836,0.194204,0.026836,0,,,,,,,,,,0.138186,0.194204,0.187278,0.043708,0.010375,0.194204
1768313097,469772966,1.438504,2.11016,-0.005156,0.195703,0.026948,0.194204,0.026836,0.190804,0.026434,0.190804,0.026434,0,,,,,,,,,,0.138542,0.190804,0.185537,0.043503,0.01017,0.190804
1768313097,503160935,1.442389,2.110125,-0.004621,0.193964,0.026743,0.190804,0.026434,0.189121,0.026235,0.189121,0.026235,0,,,,,,,,,,0.138719,0.189121,0.182137,0.043101,0.009768,0.189121
1768313097,536477426,1.446268,2.110093,-0.004086,0.193964,0.026743,0.189121,0.026235,0.187441,0.026035,0.187441,0.026035,0,,,,,,,,,,0.138899,0.187441,0.180455,0.042901,0.009568,0.187441
1768313097,569783637,1.453849,2.110035,-0.003038,0.188887,0.026144,0.187441,0.026035,0.184158,0.025646,0.184158,0.025646,0,,,,,,,,,,0.139259,0.184158,0.178775,0.042702,0.009369,0.184158
1768313097,603214750,1.457609,2.11001,-0.002518,0.187209,0.025945,0.184158,0.025646,0.18253,0.025452,0.18253,0.025452,0,,,,,,,,,,0.139439,0.18253,0.175491,0.042312,0.008979,0.18253
1768313097,636833143,1.465038,2.109966,-0.001488,0.182302,0.025363,0.18253,0.025452,0.179312,0.025069,0.179312,0.025069,0,,,,,,,,,,0.139808,0.179312,0.173863,0.042118,0.008785,0.179312
1768313097,669846180,1.468684,2.109948,-0.000981,0.182302,0.025363,0.179312,0.025069,0.177733,0.02488,0.177733,0.02488,0,,,,,,,,,,0.139987,0.177733,0.170645,0.041736,0.008403,0.177733
1768313097,703252051,1.47588,2.109917,2.2e-05,0.179088,0.024982,0.177733,0.02488,0.174616,0.024507,0.174616,0.024507,0,,,,,,,,,,0.14035,0.174616,0.169066,0.041547,0.008214,0.174616
1768313097,736580494,1.479462,2.109904,0.000522,0.179088,0.024982,0.174616,0.024507,0.173065,0.024322,0.173065,0.024322,0,,,,,,,,,,0.140534,0.173065,0.16595,0.041174,0.007841,0.173065
1768313097,769906665,1.482973,2.109894,0.001012,0.174397,0.024423,0.173065,0.024322,0.171544,0.02414,0.171544,0.02414,0,,,,,,,,,,0.140721,0.171544,0.164398,0.040988,0.007655,0.171544
1768313097,803185157,1.489928,2.109878,0.001986,0.172847,0.024237,0.171544,0.02414,0.168532,0.023778,0.168532,0.023778,0,,,,,,,,,,0.141086,0.168532,0.162878,0.040807,0.007473,0.168532
1768313097,836853036,1.493384,2.109873,0.002471,0.172847,0.024237,0.168532,0.023778,0.167035,0.023597,0.167035,0.023597,0,,,,,,,,,,0.141272,0.167035,0.159865,0.040444,0.007111,0.167035
1768313097,870353170,1.500175,2.109868,0.003424,0.168319,0.023695,0.167035,0.023597,0.164093,0.023244,0.164093,0.023244,0,,,,,,,,,,0.141648,0.164093,0.158368,0.040264,0.006931,0.164093
1768313097,903236847,1.503521,2.109868,0.003896,0.166824,0.023515,0.164093,0.023244,0.162644,0.023068,0.162644,0.023068,0,,,,,,,,,,0.141834,0.162644,0.155427,0.03991,0.006577,0.162644
1768313097,936650370,1.510145,2.109873,0.00483,0.162477,0.022988,0.162644,0.023068,0.159775,0.022722,0.159775,0.022722,0,,,,,,,,,,0.142213,0.159775,0.153978,0.039735,0.006402,0.159775
