sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765452376.075054,75060224.0,10.080357019600452,-4.746333921942036,-1.8849535088578766,0.0,0.03333333333333333,25.200000762939453,-0.32600000500679016,-7.897615432739258e-07,0.0534267314980107,1.0917559570312498,-0.21308394775390624,9.679757312011718,0.029694246154383503,0.019840550121090324,0.027430559227816155,0.0,0.03333333333333333,False
1765452376.1551185,155131392.0,10.080357019600452,-4.746333921942036,-1.8849535088578766,0.0,0.03333333333333333,25.200000762939453,-0.32600000500679016,0.006626099348068237,0.026718142532533216,0.8044517578125,0.13168109130859373,9.22485899658203,0.021837920938649752,0.013981595722916,0.021038972611625982,0.0,0.03333333333333333,False
1765452376.1808677,180873728.0,10.080357019600452,-4.746333921942036,-1.8849535088578766,0.0,0.03333333333333333,25.200000762939453,-0.32600000500679016,0.0,0.0,1.0989385620117187,0.08379705810546874,10.098742602539062,0.037417413315613296,0.003994741635118857,0.0167779148674992,0.0,0.03333333333333333,False
1765452376.1960356,196042240.0,10.080357019600452,-4.746333921942036,-1.8849535088578766,0.0,0.03333333333333333,25.200000762939453,-0.32600000500679016,0.006626099348068237,0.026718142532533216,1.22583125,-0.201112939453125,9.74200655517578,0.015446334322459582,-0.028362665609343887,0.021038972611625982,0.0,0.03333333333333333,False
1765452376.2657146,265726720.0,10.080336559687353,-4.746396920130546,-1.8836178883681154,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,0.0066245198249816895,0.026711773487829393,1.1133037719726562,0.1149216796875,9.409212524414063,0.003062635253591124,-0.040080574405692536,0.02090581455712202,0.0,0.03333333333333333,False
1765452376.2943285,294335232.0,10.080266582990678,-4.746615199847437,-1.878953702040438,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,0.0,0.0,1.5059528442382812,0.229843359375,9.926360083007811,0.02436792397422503,-0.0018642127630554665,0.022636869265673522,0.0,0.03333333333333333,False
1765452376.3525312,352537600.0,10.080249849508817,-4.746667859453041,-1.87766236758027,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,7.897615432739258e-07,0.053433100542714516,1.4939818359375,0.05027823486328125,9.600748657226562,0.015579492376963544,-0.031558458917438977,0.02583266257376861,0.0,0.03333333333333333,False
1765452376.3804038,380415232.0,10.080235706226368,-4.746712442932367,-1.8764051683188199,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,0.0066245198249816895,0.026711773487829393,1.3072341064453123,-0.06703764648437499,9.639055883789062,0.019707392066586362,0.013582121559404116,0.01731054708551505,0.0,0.03333333333333333,False
1765452376.4111128,411120896.0,10.080225105668116,-4.746746058610703,-1.8762630413365053,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,0.0066245198249816895,0.026711773487829393,1.1085153686523437,0.22026655273437498,9.5384994140625,-0.003728425526110933,-0.031025826699423126,0.022903185374681445,0.0,0.03333333333333333,False
1765452376.5024798,502485760.0,10.080225105668116,-4.746746058610703,-1.8762630413365053,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,0.0066245198249816895,0.026711773487829393,1.189918225097656,0.16280571289062498,9.253589416503905,0.023702133701705222,0.00692421883420602,0.018775285685058627,0.0,0.03333333333333333,False
1765452376.5239947,524015872.0,10.080215778467732,-4.746775636314115,-1.8756037514416508,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,0.0,0.0,1.24498486328125,-0.21787235107421873,9.667786303710937,0.019041601794066554,-0.03222424918995878,0.021971078993153714,0.0,0.03333333333333333,False
1765452376.5562584,556264192.0,10.080185186616156,-4.74687320718572,-1.8730543027260607,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,0.006626099348068237,0.026718142532533216,1.2832920898437499,0.062249243164062495,9.208099584960937,0.015845808485971467,0.001731054708551505,0.02250371121116956,0.0,0.03333333333333333,False
1765452376.5990682,599080192.0,10.080176200253863,-4.746902085254733,-1.8723981157781986,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,-0.006625309586524963,0.026714958010181304,1.120486376953125,0.35673604736328124,9.363722692871093,0.0014647385995435807,-0.0335558297349984,0.014381069886427886,0.0,0.03333333333333333,False
1765452376.6254947,625500416.0,10.080176200253863,-4.746902085254733,-1.8723981157781986,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,0.0,0.0,1.4221557861328125,0.35673604736328124,9.890447058105469,0.04261057744126781,0.004394215798630743,0.024501082028728992,0.0,0.03333333333333333,False
1765452376.6584172,658426880.0,10.080156630476942,-4.7469653792059585,-1.8701838229806442,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,0.0,0.0,1.2641384765625,0.15562310791015624,10.029310754394531,0.033156355571486516,-0.009321063815277333,0.017044230976507122,0.0,0.03333333333333333,False
1765452376.6936061,693612800.0,10.080154710288035,-4.746971558963264,-1.8694335156572977,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,0.0,0.0,0.9600748657226562,0.0718260498046875,9.555258825683593,0.004394215798630743,-0.04380899993180347,0.014381069886427886,0.0,0.03333333333333333,False
1765452376.853775,853785600.0,10.080059813326674,-4.7472821667865635,-1.8638497115486967,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,3.948807716369629e-07,0.026716550271357258,1.1947066284179686,-0.21787235107421873,9.617508068847656,0.019973708175594285,-0.040213732460196494,0.01744370514001901,0.0,0.03333333333333333,False
1765452376.864693,864705280.0,10.080059813326674,-4.7472821667865635,-1.8638497115486967,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,-0.006625309586524963,0.026714958010181304,1.0103531005859374,0.3112462158203125,9.497797985839844,0.007190534943213943,-0.03475425222553406,0.02316950148368937,0.0,0.03333333333333333,False
1765452377.0417507,41757440.0,10.080059815606095,-4.747282159225044,-1.8633154442456583,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,-0.006625309586524963,0.026714958010181304,0.928950244140625,-0.22744915771484372,9.643844287109374,0.022104237047657675,0.0335558297349984,0.02157160482964183,0.0,0.03333333333333333,False
1765452377.156378,156384000.0,10.08005979866115,-4.747282154126871,-1.8627812087878435,0.0,0.03333333333333333,25.200000762939453,-0.32499998807907104,-0.006625309586524963,0.026714958010181304,1.1947066284179686,-0.040701428222656245,9.272743029785156,0.024900556192240877,0.010519486305812991,0.018375811521546742,0.0,0.03333333333333333,False
1765452377.1584384,158442752.0,10.08005979866115,-4.747282154126871,-1.8627812087878435,0.0,0.03333333333333333,25.200000762939453,-0.3230000138282776,0.0066245198249816895,0.026711773487829393,1.1085153686523437,0.24899697265624998,9.471461767578125,0.011318434632836761,-0.0391484680241648,0.024900556192240877,0.0,0.03333333333333333,False
1765452377.1958544,195861504.0,10.080059797340915,-4.747282158523479,-1.8624706245424136,0.0,0.03333333333333333,25.200000762939453,-0.3230000138282776,-7.897615432739258e-07,0.0534267314980107,0.9744400756835937,-0.239420166015625,9.624690673828125,0.022104237047657675,0.026631610900792378,0.02530003035575276,0.0,0.03333333333333333,False
1765452377.2497544,249759744.0,10.0800779186965,-4.747220946944062,-1.8592986328389811,0.0,0.03333333333333333,25.200000762939453,-0.3230000138282776,-0.006625309586524963,0.026714958010181304,1.1348515869140625,0.16759411621093748,9.514557397460937,0.0111852765783328,-0.036751623043093484,0.02609897868277653,0.0,0.03333333333333333,False
1765452377.2698944,269899776.0,10.0800779186965,-4.747220946944062,-1.8592986328389811,0.0,0.03333333333333333,25.200000762939453,-0.3269999921321869,-0.0060222907499833545,0.024283430443481267,1.1324573852539062,0.1771709228515625,9.993397729492187,0.035153726389045944,0.0073236929977179045,0.0251668723012488,0.0,0.03333333333333333,False
1765452377.2895253,289532160.0,10.080097294252283,-4.747155071825448,-1.8553013710096404,0.0,0.03333333333333333,25.200000762939453,-0.3269999921321869,-0.006625309586524963,0.026714958010181304,1.3120225097656248,0.11252747802734374,9.95987890625,0.03888215191515688,0.0015978966540475428,0.027430559227816155,0.0,0.03333333333333333,False
1765452377.334043,334049024.0,10.080134363057077,-4.747027872776428,-1.8526299389587821,0.0,0.03333333333333333,25.200000762939453,-0.3269999921321869,-0.0066245198249816895,0.026711773487829393,1.1085153686523437,0.086191259765625,9.217676391601563,0.008255799379245638,0.003728425526110933,0.03275688140797463,0.0,0.03333333333333333,False
1765452377.3650146,365024256.0,10.080134365251517,-4.7470278651898115,-1.8515614361979278,0.0,0.03333333333333333,25.200000762939453,-0.3269999921321869,-7.897615432739258e-07,0.0534267314980107,1.3287819213867187,0.10773907470703124,9.612719665527344,0.021971078993153714,0.017576863194522972,0.022903185374681445,0.0,0.03333333333333333,False
1765452377.3905184,390524672.0,10.080137061392257,-4.747018766729639,-1.8494625661845843,0.0,0.03333333333333333,25.200000762939453,-0.3269999921321869,3.948807716369629e-07,0.026716550271357258,1.2210428466796874,0.0430956298828125,9.983820922851562,0.031158984753927088,0.003728425526110933,0.021305288720633905,0.0,0.03333333333333333,False
1765452377.4283726,428380416.0,10.080152663826318,-4.746964189224497,-1.847940252279668,0.0,0.03333333333333333,25.200000762939453,-0.3269999921321869,-7.897615432739258e-07,0.0534267314980107,0.8810662109374999,0.1867477294921875,9.485826977539062,-0.0031957933080950856,-0.02783003339132804,0.031558458917438977,0.0,0.03333333333333333,False
1765452377.46207,462077440.0,10.080152663826322,-4.746964189224497,-1.8475543836527841,0.0,0.03333333333333333,25.200000762939453,-0.3269999921321869,-0.006625309586524963,0.026714958010181304,1.3263877197265623,0.04548983154296875,9.962273107910155,0.02503371424674484,0.007190534943213943,0.011451592687340723,0.0,0.03333333333333333,False
1765452377.5145411,514549248.0,10.08017061980463,-4.746900423974867,-1.8442441260163311,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,0.0,0.026711773487829393,1.0654197387695312,0.12689268798828124,9.658209497070311,0.03342267168049444,0.015712650431467506,0.029028455881863695,0.0,0.03333333333333333,False
1765452377.5270712,527078912.0,10.080170603285517,-4.746900417347794,-1.8431434039211825,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,7.897615432739258e-07,0.053433100542714516,1.0319009155273438,0.13168109130859373,9.543287817382812,0.0073236929977179045,-0.04380899993180347,0.03475425222553406,0.0,0.03333333333333333,False
1765452377.5931792,593189120.0,10.080170602766799,-4.746900419204101,-1.84301300011868,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,-0.0066245198249816895,0.026711773487829393,1.0438719238281249,0.028730419921875,10.137049829101562,0.028495823663847848,-0.005193164125654515,0.02356897564720126,0.0,0.03333333333333333,False
1765452377.660085,660094464.0,10.080170602766799,-4.746900419204101,-1.84301300011868,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,0.0066245198249816895,0.026711773487829393,0.7709329345703124,0.507570751953125,9.366116894531249,0.002663161090079238,-0.026498452846288417,0.03275688140797463,0.0,0.03333333333333333,False
1765452377.769657,769667584.0,10.080177631075557,-4.7468754195935805,-1.839377809437794,0.0,0.03333333333333333,25.200000762939453,-0.32199999690055847,-0.006625309586524963,0.026714958010181304,1.0702081420898437,-0.040701428222656245,10.09395419921875,0.033156355571486516,0.0066579027251980945,0.03275688140797463,0.0,0.03333333333333333,False
1765452377.8614302,861438720.0,10.080188303082519,-4.746836582641264,-1.8390059794232836,0.0,0.03333333333333333,25.200000762939453,-0.32199999690055847,-3.948807716369629e-07,0.02671336574900535,0.9193734375,0.19153613281249998,9.540893615722656,0.0015978966540475428,-0.04048004856920442,0.027563717282320117,0.0,0.03333333333333333,False
1765452377.9702175,970224128.0,10.080170775413006,-4.746900458761398,-1.836601760637,0.0,0.03333333333333333,25.200000762939453,-0.32199999690055847,-0.0066245198249816895,0.026711773487829393,1.3263877197265623,0.15562310791015624,9.95987890625,0.028495823663847848,0.0009321063815277333,0.0318247750264469,0.0,0.03333333333333333,False
1765452378.0785706,78583040.0,10.080170775413006,-4.746900458761398,-1.836601760637,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,-0.0066245198249816895,0.026711773487829393,0.9720458740234375,0.028730419921875,9.758765966796874,0.03808320358813311,0.01890844373956259,0.035153726389045944,0.0,0.03333333333333333,False
1765452378.081332,81340416.0,10.080170775413006,-4.746900458761398,-1.836601760637,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,-3.948807716369629e-07,0.02671336574900535,1.1061211669921875,0.14125789794921875,10.129867224121092,0.035020568334541986,0.0083889574337496,0.03142530086293501,0.0,0.03333333333333333,False
1765452378.0893462,89353216.0,10.080161802000493,-4.7469335835229,-1.8337920104203589,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,-0.0066245198249816895,0.026711773487829393,0.9744400756835937,-0.15322890625,9.744400756835937,0.023036343429185407,0.027031085064304263,0.02596582062827257,0.0,0.03333333333333333,False
1765452378.123113,123125248.0,10.080153722114382,-4.7469644786832434,-1.826717672227292,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,0.0066245198249816895,0.026711773487829393,0.814028564453125,0.181959326171875,9.425971936035156,-0.0,-0.03688478109759745,0.035819516661565756,0.0,0.03333333333333333,False
1765452378.1657865,165800192.0,10.08017048265544,-4.746900388821654,-1.8264505544983851,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,0.0066245198249816895,0.026711773487829393,0.9888052856445312,-0.38786066894531246,9.782707983398437,0.018642127630554665,0.017044230976507122,0.03209109113545482,0.0,0.03333333333333333,False
1765452378.20407,204076544.0,10.080153739230436,-4.746964483156928,-1.8245806030151401,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,0.006626099348068237,0.026718142532533216,1.3670891479492187,0.1388636962890625,10.002974536132811,0.03555320055255783,0.01038632825130903,0.029960562263391426,0.0,0.03333333333333333,False
1765452378.2227316,222737408.0,10.080153720113845,-4.746964486362367,-1.8235120365638404,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,0.0,0.053423546975658785,0.9313444458007812,0.0383072265625,9.536105212402344,0.007989483270237714,-0.029960562263391426,0.035952674716069714,0.0,0.03333333333333333,False
1765452378.314589,314596096.0,10.080153720113845,-4.746964486362367,-1.8235120365638404,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,3.948807716369629e-07,0.05342832375918665,1.3239935180664062,-0.14604630126953125,9.777919580078125,0.019307917903074477,-0.04234426133225989,0.03621899082507764,0.0,0.03333333333333333,False
1765452378.3302615,330269184.0,10.080153720113845,-4.746964486362367,-1.8235120365638404,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,0.0060222907499833545,0.024283430443481267,0.9504980590820312,-0.2537853759765625,9.746794958496093,0.023702133701705222,0.0251668723012488,0.035819516661565756,0.0,0.03333333333333333,False
1765452378.367797,367810304.0,10.080153720113845,-4.746964486362367,-1.8235120365638404,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,-7.897615432739258e-07,0.0534267314980107,1.6256629272460936,0.047884033203124995,9.706093530273437,0.022636869265673522,-0.04580637074936289,0.037417413315613296,0.0,0.03333333333333333,False
