t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
238.634,1.9003653472819848,2.1614363989314564,-1.9127780845936495,4.074945697600507e-09,-0.37492180708795786,0.0,-0.3724218270741403,0.0,-0.3724216798320412,False
238.668,1.9003653471535797,2.1614363989380783,-1.9276749564412028,7.706017970390999e-10,-0.37242184043861926,0.0,-0.34742184043861923,0.0,-0.3724218270741403,False
238.7,1.9003653470787674,2.161436398927,-1.942371831742285,1.3260615118534117e-09,-0.3624218894401565,0.0,-0.34742184043861923,0.0,-0.34742184043861923,False
238.734,1.9003653470604183,2.1614363989292267,-1.9493202692422722,2.3261943818723695e-10,-0.34742188290692866,0.0,-0.3374218894401565,0.0,-0.3374218894401565,False
238.768,1.9003653470342172,2.1614363989265226,-1.96295714547957,7.872318225541549e-11,-0.3374219231773168,0.0,-0.31942190080881117,0.0,-0.3374218894401565,False
238.8,1.9003653470281834,2.1614363989283842,-1.9697055838246076,3.03932178119189e-11,-0.3374219231773168,0.0,-0.31942190080881117,0.0,-0.31942190080881117,False
238.834,1.9003653470130024,2.16143639891935,-1.9825184609999986,-1.9705137805058862e-11,-0.3194219316355884,0.0,-0.2962219424312934,0.0,-0.2962219424312934,False
238.868,1.9003653469992519,2.1614363989060577,-1.99459933934829,-3.89698506896129e-11,-0.2962219587061554,0.0,-0.2828219597227871,0.0,-0.2828219597227871,False
238.9,1.9003653469922905,2.1614363988979135,-2.0004165788473216,5.148726058338442e-10,-0.2908619731897488,0.0,-0.2658619731897488,0.0,-0.2828219597227871,False
238.934,1.900365346983832,2.1614363988881933,-2.011627698135063,6.681677019014222e-10,-0.27773398614954203,0.0,-0.2658619731897488,0.0,-0.2658619731897488,False
238.968,1.9003653469841166,2.161436398890302,-2.0222621775629035,-5.1928815761095954e-11,-0.26586197782307863,0.0,-0.24086197782307864,0.0,-0.24086197782307864,False
239.0,1.9003653469725517,2.1614363988740086,-2.0320966573688084,-4.427747731871857e-11,-0.24086199118755758,0.0,-0.22586200184887276,0.0,-0.24086197782307864,False
239.034,1.9003653469655484,2.1614363988638483,-2.036763897534799,6.110234996356275e-10,-0.2333620097488165,0.0,-0.22586200184887276,0.0,-0.22586200184887276,False
239.068,1.900365346957583,2.1614363988524072,-2.045763378159821,7.310437051323157e-10,-0.2241120208054781,0.0,-0.2083620097488165,0.0,-0.2083620097488165,False
239.1,1.9003653469578645,2.161436398853041,-2.0499306184737627,-3.461196725315904e-11,-0.2083620202029124,0.0,-0.1833620202029124,0.0,-0.1833620202029124,False
239.134,1.9003653469460542,2.161436398835532,-2.05776509960849,1.0846866268211614e-09,-0.18336203647777438,0.0,-0.1583620364777744,0.0,-0.1833620202029124,False
239.168,1.900365346934069,2.161436398817642,-2.064799581092687,1.0986266699991391e-09,-0.16836204449646175,0.0,-0.1583620364777744,0.0,-0.1583620364777744,False
239.2,1.9003653469342516,2.1614363988180063,-2.0679668218740908,-2.035689484293168e-11,-0.15836203237995505,0.0,-0.14336204449646175,0.0,-0.14336204449646175,False
239.234,1.9003653469270734,2.1614363988072873,-2.0738513038594437,-1.6679715325484467e-11,-0.14336204912979156,0.0,-0.11836204912979156,0.0,-0.11836204912979156,False
239.268,1.900365346914767,2.1614363987887377,-2.079035786136761,-1.1105921045742821e-11,-0.11836204794235528,0.0,-0.11836204912979156,0.0,-0.11836204912979156,False
239.3,1.9003653469148702,2.161436398788938,-2.081403027140842,-1.1260273425493866e-11,-0.11836204794235528,0.0,-0.09336204794235528,0.0,-0.09336204912979157,False
239.334,1.900365346902384,2.161436398770059,-2.085137509464675,-6.850254159878799e-12,-0.09336204675491899,0.0,-0.06836206421721727,0.0,-0.06836206421721727,False
239.368,1.900365346889809,2.1614363987510052,-2.0880719922612814,-3.7185695690021975e-12,-0.06836206739535555,0.0,-0.06836206421721727,0.0,-0.06836206421721727,False
239.4,1.9003653468771557,2.1614363987318206,-2.0902064752489187,-1.2917189973639498e-12,-0.04336206620791927,0.0,-0.04336206739535555,0.0,-0.04336206739535555,False
239.434,1.9003653468771642,2.1614363987318472,-2.091073716597859,-1.3658494580969067e-12,-0.04336206620791927,0.0,-0.01836206620791927,0.0,-0.01836206739535555,False
239.468,1.9003653468644552,2.1614363987125516,-2.0919081996323294,-1.3733407402360266e-13,-0.01836206683947239,0.0,0.006637933160527611,0.0,0.006637932604644452,False
239.5,1.9003653468517208,2.161436398693217,-2.091925441318753,1.1554154883306764e-09,-0.0008620841981610283,0.0,0.006637933160527611,0.0,0.006637932604644452,False
239.534,1.900365346851717,2.1614363986932243,-2.091659924011233,-1.5138928710972607e-13,0.006637932665398694,0.0,0.03163793252897449,0.0,0.006637933160527611,False
239.568,1.900365346839006,2.1614363986739153,-2.0912944070255564,1.1538100897395382e-09,0.011637916031759232,0.0,0.03163793298372184,0.0,0.03163793252897449,False
239.6,1.9003653468390005,2.161436398673931,-2.090028889722733,1.1558233378168899e-13,0.03163793335261289,0.0,0.05663793371641077,0.0,0.03163793298372184,False
239.634,1.900365346839011,2.161436398673949,-2.0893961310625553,-1.049319356587468e-12,0.03163793371641077,0.0,0.05663793371641077,0.0,0.03163793298372184,False
239.668,1.90036534682635,2.1614363986547396,-2.087780614078986,1.1488504340747172e-09,0.049137917449115776,0.0,0.05663793371641077,0.0,0.05663793298372184,False
239.7,1.9003653468263735,2.1614363986547858,-2.086647855416752,-2.5891865806934266e-12,0.056637934903847054,0.0,0.08163793490384705,0.0,0.05663793371641077,False
239.734,1.9003653468264154,2.1614363986548675,-2.0843823380688957,-1.9809490007942753e-12,0.056637934903847054,0.0,0.08163793490384705,0.0,0.08163793371641077,False
239.768,1.9003653468138577,2.161436398635849,-2.0815168210470087,-5.549059581619694e-12,0.08163793245330453,0.0,0.08163793490384705,0.0,0.08163793371641077,False
239.8,1.9003653468139539,2.161436398636034,-2.078251303657189,-4.803106831030358e-12,0.08163793318090029,0.0,0.10663793245330452,0.0,0.08163793490384705,False
239.834,1.900365346813986,2.1614363986361202,-2.076618544951727,-4.548337443361741e-12,0.08163793318090029,0.0,0.10663793318090029,0.0,0.10663793245330452,False
239.868,1.9003653468015935,2.161436398617394,-2.0725030279456256,-9.576189612436588e-12,0.10663793364074081,0.0,0.10663793318090029,0.0,0.10663793318090029,False
239.9,1.900365346801683,2.1614363986175613,-2.0703702692711388,-9.49132630425387e-12,0.10663793364074081,0.0,0.1316379336407408,0.0,0.10663793318090029,False
239.934,1.9003653467893875,2.1614363985990215,-2.066004752244569,1.1172366149421396e-09,0.1116379164159298,0.0,0.1366379164159298,0.0,0.13163793318090028,False
239.968,1.9003653467896557,2.1614363985995344,-2.060739234854927,-1.4449721565189584e-11,0.1316379348281771,0.0,0.1366379164159298,0.0,0.1366379164159298,False
240.0,1.9003653467872998,2.1614363985960354,-2.05802647649286,2.0978080925332822e-10,0.1356379158096388,0.0,0.1566379348281771,0.0,0.1366379164159298,False
240.034,1.9003653467777284,2.1614363985817047,-2.0524009598810453,8.724591731527583e-10,0.14463791012531146,0.0,0.16963791012531146,0.0,0.1566379348281771,False
240.068,1.9003653467717037,2.1614363985727976,-2.046057442701974,5.77380189340075e-10,0.16053792205639184,0.0,0.16963791012531146,0.0,0.16963791012531146,False
240.1,1.9003653467719217,2.1614363985732252,-2.0426646844330816,-2.4001828932109006e-11,0.16963791858870536,0.0,0.18553792205639183,0.0,0.16963791012531146,False
240.134,1.900365346764606,2.1614363985624427,-2.0355929678756643,6.699366578298196e-10,0.18394791259197518,0.0,0.19463791858870536,0.0,0.18553792205639183,False
240.168,1.900365346760714,2.1614363985568588,-2.028080450969927,3.6520324805531797e-10,0.1900879156892188,0.0,0.21508791568921878,0.0,0.19463791858870536,False
240.2,1.9003653467609813,2.1614363985574063,-2.0241876924982956,-3.04682011769271e-11,0.19463791977614164,0.0,0.21508791568921878,0.0,0.21508791568921878,False
240.234,1.90036534675174,2.1614363985439073,-2.01595227585385,-3.8086514103468674e-11,0.21508791542146355,0.0,0.22168290624395012,0.0,0.21508791568921878,False
240.268,1.900365346749258,2.1614363985405927,-2.007256429168405,2.4011644341365285e-10,0.21970441157463938,0.0,0.24470441157463937,0.0,0.22168290624395012,False
240.3,1.900365346749604,2.161436398541329,-2.00282277089622,-4.067562000361213e-11,0.22168291616253555,0.0,0.24470441157463937,0.0,0.24470441157463937,False
240.334,1.9003653467394592,2.16143639852673,-1.993356895454249,-4.973965791876975e-11,0.24470442440360785,0.0,0.25358935408294203,0.0,0.25358935408294203,False
240.368,1.9003653467361261,2.161436398522386,-1.9833554800669675,-5.227618873004608e-11,0.25358935818076134,0.0,0.2714814053382725,0.0,0.25358935408294203,False
240.4,1.9003653467365664,2.1614363985233593,-1.9782836927652405,-5.341371271049872e-11,0.25358935818076134,0.0,0.2714814053382725,0.0,0.2714814053382725,False
240.434,1.9003653467291886,2.1614363985131995,-1.9674960044646623,-6.12217534395891e-11,0.27148143271915615,0.0,0.29290300034917893,0.0,0.29290300034917893,False
240.468,1.9003653467203534,2.161436398501107,-1.9560369432389613,-7.002176436713408e-11,0.2929030160885304,0.0,0.30505005151499065,0.0,0.29290300034917893,False
240.5,1.9003653467153612,2.1614363984942964,-1.9501060007339417,4.088751461064572e-10,0.29654712707269937,0.0,0.3215471270726994,0.0,0.30505005151499065,False
240.534,1.9003653467165453,2.161436398497125,-1.9379039979092931,-7.613693471195855e-11,0.30505008180625737,0.0,0.3215471270726994,0.0,0.3215471270726994,False
240.568,1.9003653467103407,2.1614363984893763,-1.9250751063072127,-8.4646380722202e-11,0.3215471515432,0.0,0.3448974329279736,0.0,0.3448974329279736,False
240.6,1.9003653467005452,2.161436398475951,-1.9184106605149163,7.985940069776612e-10,0.333222295739688,0.0,0.358222295739688,0.0,0.3448974329279736,False
240.634,1.900365346696061,2.161436398471151,-1.9045881125376567,3.9867223705821475e-10,0.3462299471721053,0.0,0.358222295739688,0.0,0.358222295739688,False
240.668,1.900365346697576,2.1614363984751286,-1.8902592194730303,-1.0631207174793369e-10,0.35822231438942254,0.0,0.37122994717210533,0.0,0.37122994717210533,False
240.7,1.9003653466925992,2.1614363984690743,-1.8828346200133397,3.654362598552395e-10,0.37122997164260596,0.0,0.396229971642606,0.0,0.37122994717210533,False
240.734,1.9003653466833763,2.161436398458323,-1.8676854209898357,7.653237589013803e-10,0.38622997235506773,0.0,0.41122997235506775,0.0,0.39622994717210536,False
240.768,1.900365346678678,2.161436398454378,-1.8516862213277767,3.8562725694866e-10,0.40373000083491206,0.0,0.41122997235506775,0.0,0.41122997235506775,False
240.8,1.900365346679576,2.1614363984570306,-1.8434616209479024,-1.3984984546057098e-10,0.4112300230190158,0.0,0.4287300008349121,0.0,0.4287300008349121,False
240.834,1.9003653466739736,2.1614363984524045,-1.8266274196525447,-1.5195064953493784e-10,0.42873003985732794,0.0,0.45373003985732796,0.0,0.4287300008349121,False
240.868,1.900365346665376,2.161436398444286,-1.8091282176930048,6.483171422620807e-10,0.44623003632295877,0.0,0.45373003985732796,0.0,0.4537300008349121,False
240.9,1.9003653466663686,2.161436398447545,-1.8000536164246217,-1.6999604887395946e-10,0.45373005559667945,0.0,0.4712300363229588,0.0,0.4712300363229588,False
240.934,1.900365346661132,2.1614363984448297,-1.7813444127381393,-1.8334561717563122e-10,0.47123010153882205,0.0,0.48923007152043285,0.0,0.48923007152043285,False
240.968,1.9003653466557606,2.161436398442525,-1.7620632076697662,-1.9154835822351544e-10,0.48923015128821135,0.0,0.5,0.0,0.48923007152043285,False
241.0,1.9003653466567985,2.1614363984463805,-1.7522786046712961,-1.990492766819289e-10,0.48923015128821135,0.0,0.5,0.0,0.5,False
241.034,1.9003653466544757,2.1614363984488185,-1.7323216840284843,-2.0587131897500278e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.068,1.9003653466564026,2.1614363984568343,-1.7123216840126396,-2.0508370686766644e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.102,1.900365346658191,2.1614363984648413,-1.6923216838309467,-2.0486387332321892e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.134,1.9003653466592616,2.1614363984694034,-1.682321683820668,-2.3273643779846627e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.168,1.9003653466606596,2.161436398476882,-1.66232168364246,-2.041243510313673e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.2,1.9003653466614099,2.1614363984808804,-1.6523216834689958,-2.0242215007071947e-10,0.5000000295694917,0.0,0.5,0.0,0.5,False
241.234,1.9003653466628505,2.1614363984889375,-1.6323216834551322,-2.0328118426566374e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.268,1.9003653466641508,2.16143639849697,-1.6123216832754377,-2.0264802122552452e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.3,1.900365346664762,2.161436398500997,-1.6023216832689688,-2.023205674074514e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.334,1.900365346665884,2.16143639850903,-1.582321683089992,-2.0176426900263952e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.368,1.9003653466668773,2.1614363985170555,-1.5623216829115785,-2.0116308523014178e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.4,1.900365346667751,2.161436398525072,-1.5423216827336548,-1.9927041844657434e-10,0.5000000295694917,0.0,0.5,0.0,0.5,False
241.434,1.9003653466681407,2.1614363985290868,-1.5323216827281452,-1.99951156328645e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.468,1.9003653466688284,2.161436398537083,-1.512321682551014,-1.982123055571228e-10,0.5000000295694917,0.0,0.5,0.0,0.5,False
241.5,1.9003653466691277,2.161436398541085,-1.502321682545877,-1.987410290257834e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.534,1.9003653466696229,2.1614363985490526,-1.482321682369602,-1.970338921909461e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.568,1.9003653466699961,2.1614363985569995,-1.462321682193842,-1.9609369475727534e-10,0.5000000295694917,0.0,0.5,0.0,0.5,False
241.6,1.9003653466701362,2.1614363985609755,-1.4523216821894074,-1.967108784821112e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.636,1.900365346670325,2.1614363985688816,-1.4323216820144484,-1.9582149962953384e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.668,1.9003653466703831,2.1614363985767557,-1.4123216818400872,-1.9364769104660712e-10,0.5000000295694917,0.0,0.5,0.0,0.5,False
241.7,1.9003653466703265,2.1614363985846206,-1.3923216818326973,-1.9378339619686381e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.734,1.9003653466702466,2.1614363985885183,-1.382321681662751,-1.9233993783979417e-10,0.5000000295694917,0.0,0.5,0.0,0.5,False
241.77,1.900365346669992,2.161436398596302,-1.3623216814897963,-1.9125481382282333e-10,0.5000000295694917,0.0,0.5,0.0,0.5,False
241.8,1.900365346669621,2.1614363986040677,-1.3423216814838264,-1.911754377135178e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.834,1.900365346669382,2.1614363986079117,-1.3323216813146121,-1.897483853149265e-10,0.5000000295694917,0.0,0.5,0.0,0.5,False
241.868,1.9003653466688235,2.1614363986156078,-1.312321681309509,-1.8954030953796926e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
241.9,1.9003653466684935,2.161436398619419,-1.3023216811406895,-1.8827191088776192e-10,0.5000000295694917,0.0,0.5,0.0,0.5,False
241.934,1.900365346667748,2.1614363986270377,-1.2823216809698765,-1.879216393611475e-10,0.5000000295694917,0.0,0.5,0.0,0.5,False
241.968,1.9003653466668688,2.1614363986345837,-1.2623216809663411,-1.8681586455585288e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
242.0,1.9003653466663935,2.1614363986383274,-1.252321680798161,-1.853861342733522e-10,0.5000000295694917,0.0,0.5,0.0,0.5,False
242.034,1.900365346665326,2.1614363986458045,-1.2323216807954482,-1.850556562606257e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
242.068,1.9003653466641566,2.1614363986532106,-1.2123216806266046,-1.8425234003605405e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
242.1,1.90036534666352,2.161436398656894,-1.2023216804591383,-1.834418289948453e-10,0.5000000295694917,0.0,0.5,0.0,0.5,False
242.134,1.9003653466621493,2.1614363986641947,-1.1823216804578949,-1.8243859738582348e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
242.168,1.9003653466606627,2.161436398671426,-1.1623216801240206,-1.8130218331697852e-10,0.5000000237487257,0.0,0.5,0.0,0.5,False
