t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
42.768,-0.4782190529308237,1.0101089039085935,1.6340590296358992,0.21860169168178664,-0.44933110184501857,0.22,-0.9840829498359359,0.22,-0.5,True
42.802,-0.47891288520963565,1.0188281530944279,1.6160857951368501,0.21860167420024829,-0.44933078170288354,0.22,-1.0122047733191717,0.22,-0.5,True
42.834,-0.47920100744642385,1.0231921016290149,1.6070991824835954,0.2186016660220978,-0.44933063036296517,0.22,-1.0321224202883903,0.22,-0.5,True
42.868,-0.4796595478110993,1.0319268849378262,1.5891259659394232,0.21860165998557196,-0.44933034223504364,0.22,-1.0321224202883903,0.22,-0.5,True
42.9,-0.47982992891920073,1.0362970139965095,1.5801393618359079,0.21860164324451734,-0.44933020253665745,0.22,-0.9628985853494856,0.22,-0.5,True
42.934,-0.4800528442289069,1.0450409823855245,1.562166161560417,0.21860162256294427,-0.4493299435125664,0.22,-0.9947881434061464,0.22,-0.5,True
42.968,-0.4801185757248689,1.0537875442364422,1.5441929716359761,0.21860160698631326,-0.44932968739885837,0.22,-0.9947881434061464,0.22,-0.5,True
43.0,-0.48009248891355544,1.058160914832277,1.535206380476795,0.21860160278859414,-0.4493295564316213,0.22,-1.017650109548468,0.22,-0.5,True
43.034,-0.4799224208849077,1.066906069580559,1.5172332051187523,0.21860159375652527,-0.44932932942174375,0.22,-1.0419000862758996,0.22,-0.5,True
43.068,-0.47959521127572285,1.0756467552089275,1.499260038260545,0.21860159015201672,-0.44932912569493055,0.22,-0.9608126675097938,0.22,-0.5,True
43.1,-0.479110965832474,1.084380148367194,1.481286878696118,0.2186015885925825,-0.44932893943041563,0.22,-0.9608126675097938,0.22,-0.5,True
43.134,-0.4788100015682083,1.0887432285605672,1.4723003014564604,0.2186015866314981,-0.4493288666708395,0.22,-0.9862675224107371,0.22,-0.5,True
43.168,-0.47809051149880893,1.0974603944148693,1.454327151950518,0.21860158286877068,-0.44932869786862284,0.22,-1.0135972137723936,0.22,-0.5,True
43.2,-0.47767204380626344,1.1018137760825983,1.4453405796461962,0.21860158030119642,-0.4493286134675145,0.22,-1.0135972137723936,0.22,-0.5,True
43.234,-0.47671783210174984,1.110508379054093,1.427367439860529,0.21860157320816956,-0.449328453396447,0.22,-1.0584860323419027,0.22,-0.5,True
43.268,-0.4756075141539335,1.1191844282765575,1.4093943064724759,0.21860156695939442,-0.44932829623576254,0.22,-1.0912899450978115,0.22,-0.5,True
43.3,-0.47499392545267743,1.1235146191628886,1.400407742218309,0.21860156173686546,-0.4493282118346542,0.22,-0.9552017997863889,0.22,-0.5,True
43.334,-0.47365013648346355,1.1321575850608254,1.3824346185926912,0.2186015552520663,-0.449328072136268,0.22,-0.9552017997863889,0.22,-0.5,True
43.368,-0.4721512323998797,1.1407750040500773,1.3644615016046822,0.2186015470906216,-0.44932788296137005,0.22,-1.0039888906783927,0.22,-0.5,True
43.4,-0.4713437615952252,1.145073263257777,1.3554749455524007,0.21860154495922313,-0.4493278043810278,0.22,-1.040388763823709,0.22,-0.5,True
43.434,-0.46961310846625354,1.153647145602882,1.3375018380174446,0.21860154166950102,-0.44932765304110944,0.22,-1.040388763823709,0.22,-0.5,True
43.468,-0.46772864442302237,1.1621885396913574,1.3195287358715966,0.21860154004190102,-0.44932752498425543,0.22,-1.0803305097419909,0.22,-0.5,True
43.5,-0.46672892146141903,1.1664461910215314,1.3105421862744855,0.21860154157658668,-0.44932748132850975,0.22,-0.5148288473204102,0.22,-0.5,True
43.534,-0.46461489715054544,1.174933683118439,1.2925690874273692,0.21860154416800026,-0.44932746095582843,0.22,-0.2666262893424764,0.22,-0.5,True
43.568,-0.4623486759275871,1.183381811021743,1.2745959888233718,0.2186015489875807,-0.44932746095582843,0.22,-0.2666262893424764,0.22,-0.475,True
43.6,-0.46115900152922246,1.1875903570960475,1.2659591452847367,0.21860272272894582,-0.43184217356611043,0.22,-0.061006920886439886,0.22,-0.475,True
43.634,-0.45867169285445003,1.19597638920885,1.2491301500490537,0.21861291459022514,-0.41702092275954783,0.22,0.2031332756903594,0.22,-0.44999999999999996,True
43.668,-0.4560459197387444,1.204320750625873,1.233239526843737,0.21863158188655518,-0.3948548896005377,0.22,0.35880271542686293,0.22,-0.42499999999999993,True
43.7,-0.45468345534169885,1.208477387171802,1.2257379386316634,0.21864429958978185,-0.3750794072402641,0.22,0.35880271542686293,0.22,-0.3999999999999999,True
43.734,-0.451864427611108,1.2167600624556032,1.2112682113690414,0.21867492704966804,-0.35063979448750615,0.22,0.5016331822192425,0.22,-0.3999999999999999,True
43.768,-0.4489257397448271,1.2250024650789704,1.1975723176172264,0.21871135118305193,-0.3338204318424687,0.22,0.6334306629084238,0.22,-0.3749999999999999,True
43.8,-0.44741379184018004,1.2291088686809686,1.1910379832298026,0.21873244815412507,-0.32671671942807734,0.22,0.6334306629084238,0.22,-0.34999999999999987,True
43.834,-0.444308153166987,1.2372923762519692,1.1785946833683703,0.21877648526106813,-0.30255802848841995,0.22,0.8135895808846686,0.22,-0.34999999999999987,True
43.868,-0.44109939534671017,1.2454379271223968,1.166914881169249,0.21882397508369236,-0.28097727918066084,0.22,0.9232338088432238,0.22,-0.32499999999999984,True
43.9,-0.4394587420365673,1.249497038122822,1.16133475044965,0.21885031929486867,-0.2790065365843475,0.22,0.9232338088432238,0.22,-0.2999999999999998,True
43.934,-0.4361084459379592,1.2575886369948195,1.1510424174539826,0.21890456391870222,-0.25509249535389245,0.22,1.0729783715317172,0.22,-0.2749999999999998,True
43.968,-0.4326723166310375,1.2656464908081213,1.1415037939300468,0.2189612726366439,-0.23126642918214202,0.22,1.1641891062224323,0.22,-0.2749999999999998,True
44.0,-0.4309239006440501,1.2696632476464598,1.1370163534856217,0.21899003720409116,-0.22437202278524637,0.22,1.248705920399377,0.22,-0.2499999999999998,True
44.034,-0.42737193466989837,1.2776744331219971,1.1289516750503463,0.2190513778570618,-0.19569720461731777,0.22,1.3266919618889543,0.22,-0.2249999999999998,True
44.068,-0.42375239702790385,1.2856579556159078,1.1217810526583807,0.21911527414009263,-0.174627588421572,0.22,1.3266919618889543,0.22,-0.19999999999999982,True
44.1,-0.42191960531725603,1.2896402220170218,1.1185736300173619,0.21914792957535897,-0.16037113091442734,0.22,1.3987465817415239,0.22,-0.17499999999999982,True
44.134,-0.4182114560218356,1.2975870200382498,1.1126136760019865,0.21921185635995438,-0.13688439794350415,0.22,1.4654040789123979,0.22,-0.17499999999999982,True
44.168,-0.41445211691557715,1.3055124232503421,1.1075414193001893,0.21927565907567112,-0.11594636307563633,0.22,1.5553093870141343,0.22,-0.14999999999999983,True
44.2,-0.4106489068032185,1.3134195840237954,1.103353679309056,0.2193397289962901,-0.09509845694992691,0.22,1.5553093870141343,0.22,-0.12499999999999983,True
44.234,-0.4087327814391487,1.317367153772955,1.1015347074730193,0.21937171340615405,-0.09094859196920879,0.22,1.6092098720032888,0.22,-0.09999999999999984,True
44.268,-0.4048754088003583,1.325252012483795,1.0985454546958544,0.2194334815169387,-0.06766262886230834,0.22,1.6586705257589531,0.22,-0.09999999999999984,True
44.3,-0.40293544328462183,1.3291898317639799,1.0973248644708935,0.21946199200551292,-0.061029511562082916,0.22,1.7037602878625513,0.22,-0.07499999999999984,True
44.334,-0.3990384468038042,1.3370589499578083,1.0956293090886169,0.21951991270831556,-0.04034434914501617,0.22,1.7037602878625513,0.22,-0.04999999999999984,True
44.368,-0.3951233466436396,1.3449216052596453,1.0947613099043716,0.21958072918043453,-0.02217209093942074,0.22,1.7636447933727935,0.22,-0.024999999999999842,True
44.4,-0.39119587261641603,1.352780312389887,1.094718867653013,0.2196348324986283,0.0009870146129742352,0.22,1.7989733653293187,0.22,-0.024999999999999842,True
44.434,-0.38922805236333025,1.3567041310227879,1.0948907768803158,0.2194667300457705,0.008595461079607958,0.22,1.7989733653293187,0.22,1.5959455978986625e-16,True
44.468,-0.38528212057844785,1.3645250393941692,1.0957758673575806,0.21885836147897303,0.024338638650078792,0.22,1.830861230790918,0.22,0.02500000000000016,True
44.5,-0.3813278701283183,1.372312021523263,1.0973270139222653,0.2182085615639012,0.03981140107498504,0.22,1.8725045967468064,0.22,0.05000000000000016,True
44.534,-0.37934897024764547,1.3761930842915426,1.098444847903118,0.21782249989629018,0.055891698866616935,0.22,1.8964540801992928,0.22,0.05000000000000016,True
44.568,-0.37541876008143943,1.3840287911727585,1.1015504545627368,0.2198012019383854,0.09309400702477433,0.22,1.8964540801992928,0.22,0.07500000000000016,True
44.6,-0.37346531532298444,1.38796796802725,1.1033950721507604,0.21984009333477292,0.0922308798180893,0.22,1.917357636822863,0.22,0.10000000000000017,True
44.634,-0.3695767426828248,1.3958562650895188,1.107871910585204,0.21987562331757288,0.11520289044710808,0.22,1.9355389524455733,0.22,0.12500000000000017,True
44.668,-0.36571711391877376,1.403759891327921,1.113066583701442,0.21990176208470244,0.1381370035232976,0.22,1.9580863175676435,0.22,0.12500000000000017,True
44.7,-0.36380015820222944,1.4077180829524754,1.115906237291775,0.21989477135377097,0.14198268036125228,0.22,1.9580863175676435,0.22,0.15000000000000016,True
44.734,-0.3599967036180189,1.4156503252433201,1.1223259698437227,0.21992522394912511,0.15994180866982788,0.22,1.970141638730085,0.22,0.17500000000000016,True
44.768,-0.35623804196298775,1.4236040428841514,1.1295587761553727,0.21994364173814246,0.18288313440280035,0.22,1.9800161017619582,0.22,0.20000000000000015,True
44.8,-0.3543778155485419,1.4275896141433133,1.1335403561104942,0.2199154783144059,0.1990789984120056,0.22,1.9800161017619582,0.22,0.20000000000000015,True
44.834,-0.3506998407627648,1.4355819734205917,1.1418978800106157,0.2199412275766704,0.21209032129263505,0.22,1.9909129582907366,0.22,0.22500000000000014,True
44.868,-0.34708407366391325,1.4436032382265191,1.1511220596529212,0.21995653453656824,0.23252002865774557,0.22,1.9957452950282135,0.22,0.25000000000000017,True
44.9,-0.3435373552887732,1.451656495974391,1.1611678752224932,0.2199962714979662,0.25062249624170363,0.22,1.9987301311289833,0.22,0.25000000000000017,True
44.934,-0.34179272077929923,1.4556948035611634,1.1665664927665325,0.21995285209049778,0.2699308766750619,0.22,1.9987301311289833,0.22,0.2750000000000002,True
44.968,-0.33837457044250413,1.463791161211964,1.1779153356405345,0.21963196251209047,0.29245496552903205,0.22,1.9999338012703507,0.22,0.3000000000000002,True
45.0,-0.3367030896719705,1.467849756629044,1.183915325492319,0.2194657372120586,0.29999949620105326,0.22,1.9986602099388573,0.22,0.32500000000000023,True
45.034,-0.33343865903627834,1.4759887819211128,1.196564263701952,0.21914815398794424,0.32499947992619127,0.22,1.9986602099388573,0.22,0.32500000000000023,True
45.068,-0.3302855271400308,1.4841580504852552,1.2100131101322598,0.2188449010290859,0.34744278236757964,0.22,1.9958059153154872,0.22,0.35000000000000026,True
45.1,-0.3287537256945839,1.488254483170036,1.2170131006495126,0.2186734876139002,0.3499995276797563,0.22,1.9886346176480452,0.22,0.3750000000000003,True
45.134,-0.32578271735292597,1.4964713679858217,1.2319125658291532,0.21835789446402226,0.37499957834370434,0.22,1.9820196983050815,0.22,0.4000000000000003,True
45.17,-0.3229430896363875,1.50472110013947,1.2476119189141974,0.21803990170323367,0.3999995969934389,0.22,1.9820196983050815,0.22,0.4000000000000003,True
45.2,-0.321574520899148,1.5088582803527104,1.2556119097134208,0.21788375511667374,0.399999538785778,0.22,1.9738939096154688,0.22,0.4250000000000003,True
45.234,-0.31887327576634944,1.5172002984630262,1.2721612034311274,0.21977640718275934,0.40902850741986185,0.22,1.9583588091213013,0.22,0.45000000000000034,True
45.268,-0.3162743890674041,1.5256005813396143,1.289386392810028,0.21980749571339056,0.4313195153372362,0.22,1.9454940573498765,0.22,0.47500000000000037,True
45.3,-0.31502670917137604,1.529815765958354,1.2983914260383007,0.21978480420692786,0.4502516589127481,0.22,1.9454940573498765,0.22,0.47500000000000037,True
45.334,-0.31264010786567703,1.538276025180394,1.3167356963691925,0.21973497597992225,0.4630594456102699,0.22,1.9305253737532786,0.22,0.5,True
45.368,-0.3104038617534674,1.546775170784672,1.3357930806210854,0.21968028633230427,0.4758983035571873,0.22,1.9130523894200089,0.22,0.5,True
45.4,-0.30934380556064334,1.551038820989893,1.3452898311952461,0.21965214263053584,0.4748375271447003,0.22,1.9130523894200089,0.22,0.5,True
45.434,-0.3073395960820761,1.5595919031471397,1.3642284261906656,0.21957355027436423,0.473075604531914,0.22,1.880283413510496,0.22,0.5,True
45.468,-0.3054925713857641,1.5681766137503375,1.3831042644334373,0.21948276006916295,0.47153556952252984,0.22,1.8524558506983737,0.22,0.5,True
45.5,-0.3046260490073438,1.5724810719040065,1.3925094361325359,0.2195126868111374,0.4702585865743458,0.22,1.8524558506983737,0.22,0.5,True
45.534,-0.3030102769705552,1.5811111962667956,1.4112704059112031,0.21946134409482926,0.46863663010299206,0.22,1.8179636994775226,0.22,0.5,True
45.568,-0.3015505439737652,1.5897670831539878,1.429971319973395,0.21940974999967272,0.46715424105059355,0.22,1.7470098316947265,0.22,0.5,True
45.6,-0.30087937307166984,1.5941038350051775,1.4393006654241707,0.2193848345758565,0.4664672684157267,0.22,1.677286628421074,0.22,0.5,True
45.634,-0.29965463341212706,1.6027932307916724,1.4579198804217266,0.21933616169645737,0.4651537543395534,0.22,1.677286628421074,0.22,0.5,True
45.668,-0.2985868357759505,1.611501510558734,1.4764899726110547,0.21928994243231476,0.46395966492127627,0.22,1.4659773202783304,0.22,0.5,True
45.7,-0.2981120823816029,1.6158618852837436,1.4857575841565676,0.21926731638686023,0.4633805772755295,0.22,1.2628870472417548,0.22,0.5,True
45.736,-0.2972803432966845,1.624593333618904,1.5042608383477063,0.21922435900921963,0.4623218788765371,0.22,1.2174314028937558,0.22,0.5,True
45.768,-0.29660640929693427,1.6333367855192067,1.5227235995788995,0.21918333693881942,0.4613296885509044,0.22,1.2174314028937558,0.22,0.5,True
45.8,-0.2963284497206432,1.6377121424626195,1.5319409880359551,0.219163794187283,0.4608694202033803,0.22,1.1755795279022587,0.22,0.5,True
45.834,-0.2958911554926362,1.6464684044584845,1.5503490522430676,0.21912608246319026,0.45998928253538907,0.22,1.2803634851591668,0.22,0.5,True
45.868,-0.29561163298665827,1.6552297521708057,1.5687242072008507,0.21909052893531927,0.4591768025420606,0.22,1.2803634851591668,0.22,0.5,True
45.9,-0.295489922574539,1.6639934242897398,1.587068960109589,0.21905730281825564,0.45843764091841877,0.22,1.2415884012832907,0.22,0.5,True
45.934,-0.29548837193460586,1.6683752622388466,1.5962305395515548,0.21904121816644656,0.4580789740430191,0.22,1.2052942831903712,0.22,0.5,True
45.97,-0.2956034289609907,1.6771372297151192,1.614533888417475,0.21901097452433746,0.4574229009449482,0.22,1.1551170438592062,0.22,0.5,True
46.0,-0.29572020716955066,1.6815166561741617,1.623675978657312,0.2189963601892715,0.4571045108605176,0.22,1.1551170438592062,0.22,0.5,True
46.034,-0.29607181479645295,1.690270690266198,1.6419425722185466,0.21896891381181677,0.45652205299120396,0.22,1.2421788695590585,0.22,0.5,True
46.068,-0.2965810307362036,1.6990159640666982,1.6601868743301313,0.21894304293364972,0.45597574207931757,0.22,1.2116105244963313,0.22,0.5,True
46.1,-0.2968945587879018,1.7033844635993456,1.6693013174691362,0.2189308333591753,0.45572215458378196,0.22,1.2116105244963313,0.22,0.5,True
46.134,-0.2976396007795564,1.7121114238700201,1.687515479035012,0.21890745404659154,0.4552369733573869,0.22,1.168672458710958,0.22,0.5,True
46.168,-0.2985414702517505,1.72082272570885,1.7057114887334692,0.2188856293144097,0.45478874526452273,0.22,1.1418704154529025,0.22,0.5,True
46.2,-0.29905113247801113,1.7251716393239998,1.7148031040172849,0.21887535084491377,0.45458076638169587,0.22,1.1418704154529025,0.22,0.5,True
46.234,-0.30018768199456525,1.7338542676901383,1.7329743691850144,0.2188556950472492,0.454182576504536,0.22,1.1934013169697406,0.22,0.5,True
46.268,-0.30148015878618817,1.7425143418996545,1.751130725956387,0.21883750833626783,0.4538200388196856,0.22,1.1695878789388718,0.22,0.5,True
46.304,-0.30292821546625887,1.7511490899646245,1.769273202916735,0.21882044924106164,0.45347983250394464,0.22,1.146759538539286,0.22,0.5,True
46.334,-0.30371036034184545,1.7554561245689875,1.7783396401941785,0.2188124244290516,0.45332186855375767,0.22,1.146759538539286,0.22,0.5,True
46.368,-0.30539073515867826,1.7640477597648248,1.7964633397178549,0.2187971056384977,0.45301952632144094,0.22,1.1248795829362803,0.22,0.5,True
46.4,-0.3062887363868185,1.768331698014973,1.805520922550674,0.21878990541765395,0.45287914108484983,0.22,1.1636866657368896,0.22,0.5,True
46.434,-0.3082001527494637,1.7768740681590645,1.8236279352230467,0.21877616895444021,0.4526104952674359,0.22,1.1445074517639162,0.22,0.5,True
46.468,-0.3102647841614232,1.7853801990086056,1.8417248974559066,0.21876345111866868,0.4523623501881957,0.22,1.1445074517639162,0.22,0.5,True
46.5,-0.31248195038383914,1.7938473777106914,1.8598125635725782,0.21875166918520966,0.4521362076047808,0.22,1.1259642609808458,0.22,0.5,True
46.534,-0.31364754512573295,1.7980655023589904,1.8688530912113324,0.2187460118238544,0.4520263843005523,0.22,1.1543584008902676,0.22,0.5,True
46.568,-0.3160921559702518,1.8064691791213898,1.886928076526147,0.21873546941881417,0.4518253408605233,0.22,1.1543584008902676,0.22,0.5,True
46.6,-0.3173710278838374,1.8106540406258684,1.895962630726833,0.21873041175836577,0.45172771206125617,0.22,0.01988192481098729,0.22,0.475,True
46.634,-0.3200387517505187,1.8189891332355435,1.9131289601216743,0.21872733335667421,0.4266592033673078,0.22,-0.40412020423077516,0.22,0.44999999999999996,True
46.668,-0.3228470613212286,1.8272780315399357,1.9294973103752753,0.218732483012864,0.40174744208343327,0.22,-0.47421804925513283,0.22,0.44999999999999996,True
