sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772476986,283240606,-0.424476,-2.051575,-2.129359,-0.270695,-0.394183,-0.054503,1,0.311153,-0.020636,0.311127,-0.016732,0.311127,-0.024415,0.220421,-0.024415,0.310587,0.018755,0.310549,0.018958,0.310829,0.013613,0.220000,0.013613,1,0.265168,0.220000,0.220000,0.026291,0.011625,0.003268,-0.036732,0.311127,0.330000,-0.025896,1
1772476986,333307960,-0.432463,-2.064199,-2.128812,-0.255783,-0.395080,-0.053956,1,0.312432,-0.056265,0.311127,-0.024415,0.311127,-0.031969,0.220393,-0.031969,0.312235,0.011095,0.310829,0.013613,0.310849,0.013154,0.220000,0.013154,1,0.256233,0.220000,0.220000,0.020946,0.006279,-0.004415,-0.044415,0.311127,0.330000,-0.033908,1
1772476986,358357465,-0.436054,-2.071505,-2.129811,-0.247651,-0.394695,-0.054955,1,0.311693,-0.028804,0.311127,-0.031969,0.311127,-0.038654,0.220350,-0.038654,0.311386,0.013824,0.310849,0.013154,0.310879,0.012414,0.220000,0.012414,1,0.241811,0.220000,0.220000,0.020487,0.005821,-0.011969,-0.051969,0.311127,0.330000,-0.040999,1
1772476986,383438531,-0.439239,-2.080593,-2.131234,-0.238156,-0.393095,-0.056378,1,0.310998,-0.042918,0.311127,-0.038654,0.311127,-0.045593,0.220250,-0.045593,0.310756,0.012270,0.310879,0.012414,0.310950,0.010481,0.220000,0.010481,1,0.204168,0.220000,0.220000,0.019747,0.005080,-0.018654,-0.058654,0.311127,0.330000,-0.048359,1
1772476986,433485984,-0.447604,-2.092922,-2.131514,-0.223319,-0.394465,-0.056658,1,0.311058,-0.049032,0.311127,-0.045593,0.311127,-0.064152,0.220243,-0.064152,0.310904,0.009803,0.310950,0.010481,0.310955,0.010343,0.220000,0.010343,1,0.201483,0.220000,0.220000,0.017814,0.003148,-0.025593,-0.065593,0.311127,0.330000,-0.068043,1
1772476986,458483101,-0.451133,-2.100085,-2.132633,-0.215261,-0.394317,-0.057678,1,0.310876,-0.057538,0.311127,-0.064152,0.311127,-0.063190,0.220210,-0.063190,0.310708,0.010210,0.310955,0.010343,0.310978,0.009614,0.220000,0.009614,1,0.187273,0.220000,0.220000,0.017677,0.003010,-0.044152,-0.084152,0.311127,0.330000,-0.067024,1
1772476986,483574121,-0.453940,-2.107539,-2.132759,-0.206311,-0.396039,-0.056515,1,0.311013,-0.061193,0.311127,-0.063190,0.311127,-0.075667,0.220217,-0.075667,0.310864,0.009609,0.310978,0.009614,0.310974,0.009771,0.220000,0.009771,1,0.190334,0.220000,0.220000,0.016947,0.002281,-0.043190,-0.083190,0.311127,0.330000,-0.080257,1
1772476986,533603680,-0.460927,-2.123533,-2.135931,-0.188934,-0.394408,-0.059687,1,0.311315,-0.070169,0.311127,-0.075667,0.311127,-0.099218,0.220105,-0.095667,0.311152,0.010064,0.310974,0.009771,0.311053,0.006788,0.220000,0.006788,1,0.132217,0.220000,0.220000,0.017104,0.002438,-0.055667,-0.095667,0.311127,0.330000,-0.105237,1
1772476986,558641617,-0.465333,-2.128610,-2.137050,-0.182358,-0.395804,-0.060806,1,0.311296,-0.111603,0.311127,-0.099218,0.311127,-0.113319,0.220125,-0.113319,0.311244,0.005689,0.311053,0.006788,0.311039,0.007410,0.220000,0.007410,1,0.144338,0.220000,0.220000,0.014121,-0.000546,-0.079218,-0.119218,0.311127,0.330000,-0.120193,1
1772476986,583772754,-0.469619,-2.135688,-2.138309,-0.174090,-0.396127,-0.062065,1,0.311395,-0.117830,0.311127,-0.113319,0.311127,-0.130601,0.220102,-0.130601,0.311310,0.007257,0.311039,0.007410,0.311055,0.006712,0.220000,0.006712,1,0.130746,0.220000,0.220000,0.014743,0.000076,-0.093319,-0.133319,0.311127,0.330000,-0.138523,1
1772476986,633769471,-0.477661,-2.148007,-2.142363,-0.159400,-0.397436,-0.066069,1,0.311262,-0.133844,0.311127,-0.130601,0.311127,-0.147169,0.220092,-0.147169,0.311204,0.006048,0.311055,0.006712,0.311062,0.006379,0.220000,0.006379,1,0.124268,0.220000,0.220000,0.014045,-0.000621,-0.110601,-0.150601,0.311127,0.330000,-0.156096,1
1772476986,658785117,-0.481696,-2.155141,-2.143973,-0.150970,-0.400756,-0.066995,1,0.311093,-0.149778,0.311127,-0.147169,0.311127,-0.170598,0.220143,-0.167169,0.311035,0.006016,0.311062,0.006379,0.311026,0.007939,0.220000,0.007939,1,0.154650,0.220000,0.220000,0.013713,-0.000954,-0.127169,-0.167169,0.311127,0.330000,-0.180947,1
1772476986,683853628,-0.486938,-2.161983,-2.147314,-0.142445,-0.402024,-0.070337,1,0.311815,-0.176315,0.311127,-0.170598,0.311127,-0.196347,0.220149,-0.190598,0.311693,0.008703,0.311026,0.007939,0.311021,0.008102,0.220000,0.008102,1,0.157822,0.220000,0.220000,0.015272,0.000606,-0.150598,-0.190598,0.311127,0.330000,-0.208257,1
1772476986,733880394,-0.492532,-2.176274,-2.155178,-0.127234,-0.399988,-0.078200,1,0.310882,-0.173376,0.311127,-0.196347,0.311127,-0.264993,0.220044,-0.216347,0.310783,0.007861,0.311021,0.008102,0.311096,0.004411,0.220000,0.004411,1,0.085917,0.220000,0.220000,0.015435,0.000769,-0.176347,-0.216347,0.311127,0.330000,-0.281068,1
1772476986,758880498,-0.496594,-2.183461,-2.159939,-0.118978,-0.400055,-0.082962,1,0.311794,-0.269102,0.311127,-0.264993,0.311127,-0.313918,0.220024,-0.284993,0.311764,0.004359,0.311096,0.004411,0.311110,0.003265,0.220000,0.003265,1,0.063602,0.220000,0.220000,0.011744,-0.002923,-0.244993,-0.284993,0.311127,0.330000,-0.332961,1
1772476986,783975860,-0.501176,-2.190257,-2.164674,-0.110813,-0.400768,-0.087696,1,0.311519,-0.315356,0.311127,-0.313918,0.311127,-0.309454,0.220013,-0.309454,0.311496,0.003745,0.311110,0.003265,0.311118,0.002359,0.220000,0.002359,1,0.045958,0.220000,0.220000,0.010598,-0.004068,-0.293918,-0.333918,0.311127,0.330000,-0.328226,1
1772476986,833967615,-0.508709,-2.205020,-2.177259,-0.087553,-0.396126,-0.104178,1,0.311698,-0.318231,0.311127,-0.309454,0.311127,-0.581847,0.220056,-0.329454,0.311686,0.002622,0.311118,0.002359,0.311008,-0.008596,0.220000,-0.004974,1,-0.167449,0.220000,0.220000,0.009693,-0.004974,-0.289454,-0.329454,0.311127,0.330000,-0.617142,1
1772476986,858920404,-0.513356,-2.211114,-2.184723,-0.079974,-0.397265,-0.111642,1,0.303139,-0.456301,0.311127,-0.581847,0.311127,-0.748727,0.220274,-0.600000,0.303037,-0.007875,0.311008,-0.008596,0.310933,-0.010993,0.220000,-0.010993,1,-0.214131,0.220000,0.220000,-0.001263,-0.015929,-0.561847,-0.600000,0.311127,0.330000,-0.794145,1
1772476986,884012438,-0.517924,-2.217295,-2.192735,-0.072357,-0.398294,-0.119654,1,0.298375,-0.677077,0.311127,-0.748727,0.311127,-0.967639,0.220546,-0.600000,0.298240,-0.008977,0.310933,-0.010993,0.310740,-0.015510,0.220000,-0.015510,1,-0.302132,0.220000,0.220000,-0.003659,-0.018326,-0.600000,-0.600000,0.311127,0.330000,-1.026336,1
1772476986,933938164,-0.527030,-2.230379,-2.217295,-0.056506,-0.399975,-0.144215,1,0.290521,-0.785273,0.311127,-0.967639,0.311127,-2.376129,0.304266,-0.600000,0.290203,-0.013578,0.310740,-0.015510,0.012218,-0.310887,0.303407,-0.022844,1,-6.055931,0.220000,0.220000,-0.008177,-0.022844,-0.600000,-0.600000,0.311127,0.330000,-2.520265,1
1772476986,959009332,-0.533491,-2.237369,-2.237204,-0.047268,-0.402273,-0.164124,1,0.271680,-0.875659,0.311127,-2.376129,0.311127,-2.357358,0.220142,-0.600000,0.271219,-0.015827,0.012218,-0.310887,0.007909,-0.311026,0.007909,-0.220000,1,-6.058647,0.019551,0.004885,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.500356,1
1772476986,983985544,-0.536748,-2.243279,-2.260394,-0.040520,-0.402283,-0.187314,1,0.223392,-0.769868,0.311127,-2.357358,0.311127,-2.335495,0.220232,-0.600000,0.221304,-0.030472,0.007909,-0.311026,0.010105,-0.310963,0.010105,-0.220000,1,-6.057408,0.015243,0.000576,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.477166,1
1772476987,34175381,-0.544721,-2.249780,-2.303055,-0.026418,-0.407266,-0.226872,1,0.209258,-0.811361,0.311127,-2.335495,0.311127,-2.298199,0.220072,-0.600000,0.204250,-0.045503,0.010105,-0.310963,0.005631,-0.311076,0.005631,-0.220000,1,-6.059614,0.017439,0.002772,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.437608,1
1772476987,59219833,-0.548749,-2.253476,-2.321549,-0.021234,-0.409001,-0.245365,1,0.188074,-0.839495,0.311127,-2.298199,0.311127,-2.280763,0.220072,-0.600000,0.172530,-0.074868,0.005631,-0.311076,0.005613,-0.311076,0.005613,-0.220000,1,-6.059620,0.012964,-0.001703,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.419115,1
1772476987,84359351,-0.552348,-2.256474,-2.335765,-0.016869,-0.410698,-0.259582,1,0.180334,-0.891070,0.311127,-2.280763,0.311127,-2.267360,0.220056,-0.600000,0.144386,-0.108042,0.005613,-0.311076,0.004972,-0.311087,0.004972,-0.220000,1,-6.059832,0.012946,-0.001721,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.404898,1
1772476987,134288073,-0.558706,-2.262055,-2.367293,-0.008907,-0.413560,-0.291110,1,0.181135,-0.933331,0.311127,-2.267360,0.311127,-2.237635,0.220084,-0.600000,0.130328,-0.125796,0.004972,-0.311087,0.006066,-0.311068,0.006066,-0.220000,1,-6.059454,0.012306,-0.002361,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.373370,1
1772476987,159352269,-0.562991,-2.261718,-2.385620,-0.007127,-0.417472,-0.309436,1,0.193776,-1.097398,0.311127,-2.237635,0.311127,-2.221981,0.220078,-0.600000,0.103939,-0.163541,0.006066,-0.311068,0.005876,-0.311071,0.005876,-0.220000,1,-6.059525,0.013399,-0.001267,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.356767,1
1772476987,184348601,-0.566502,-2.261480,-2.406223,-0.005635,-0.420660,-0.330040,1,0.212239,-1.332800,0.311127,-2.221981,0.311127,-2.202556,0.220129,-0.600000,0.073426,-0.199133,0.005876,-0.311071,0.007544,-0.311036,0.007544,-0.220000,1,-6.058824,0.013210,-0.001457,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.336163,1
1772476987,234283696,-0.576865,-2.258688,-2.454344,0.004722,-0.436948,-0.378970,1,0.228967,-1.511844,0.311127,-2.202556,0.311127,-2.158944,0.220000,-0.600000,0.060194,-0.220913,0.007544,-0.311036,-0.002022,-0.311120,0.000210,-0.220000,1,-6.060478,0.014877,0.000210,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.289906,1
1772476987,259326234,-0.580925,-2.255080,-2.483123,0.003526,-0.442246,-0.407748,1,0.248277,-1.693237,0.311127,-2.158944,0.311127,-2.133257,0.220007,-0.600000,0.017299,-0.247674,-0.002022,-0.311120,0.001772,-0.311122,0.001772,-0.220000,1,-6.060508,0.005311,-0.009355,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.262661,1
1772476987,284408350,-0.584674,-2.252873,-2.517008,0.003407,-0.446596,-0.441633,1,0.266314,-1.797563,0.311127,-2.133257,0.311127,-2.101310,0.220133,-0.600000,0.011218,-0.266077,0.001772,-0.311122,0.007648,-0.311033,0.007648,-0.220000,1,-6.058775,0.009105,-0.005561,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.228776,1
1772476987,334363260,-0.591867,-2.244485,-2.592583,-0.000458,-0.456947,-0.517208,1,0.270122,-1.803986,0.311127,-2.101310,0.311127,-2.032352,0.220509,-0.600000,0.013654,-0.269777,0.007648,-0.311033,0.022160,-0.310337,0.014981,-0.220000,1,-6.045213,0.014981,0.000314,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.155635,1
1772476987,359413149,-0.593523,-2.240035,-2.633600,-0.003553,-0.460548,-0.558225,1,0.269661,-1.791581,0.311127,-2.032352,0.311127,-1.993680,0.221968,-0.600000,0.010586,-0.269453,0.022160,-0.310337,0.032731,-0.309401,0.029494,-0.220000,1,-6.026976,0.029494,0.014827,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.114617,1
1772476987,384407930,-0.596405,-2.234525,-2.678951,-0.006984,-0.465734,-0.603576,1,0.254387,-1.624700,0.311127,-1.993680,0.311127,-1.952066,0.223618,-0.600000,0.025175,-0.253138,0.032731,-0.309401,0.043133,-0.308123,0.040064,-0.220000,1,-6.002081,0.040064,0.025397,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.070479,1
1772476987,434559535,-0.598467,-2.224853,-2.767289,-0.015917,-0.467578,-0.693856,1,0.247865,-1.555390,0.311127,-1.952066,0.311127,-1.868139,0.225714,-0.600000,0.032851,-0.245678,0.043133,-0.308123,0.073466,-0.302329,0.050467,-0.220000,1,-5.889221,0.050467,0.035800,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.981460,1
1772476987,459556620,-0.600084,-2.220379,-2.808318,-0.019059,-0.471150,-0.734884,1,0.238928,-1.481546,0.311127,-1.868139,0.311127,-1.829457,0.234369,-0.600000,0.042696,-0.235082,0.073466,-0.302329,0.083789,-0.299632,0.080800,-0.220000,1,-5.836689,0.080800,0.066133,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.940432,1
1772476987,484754048,-0.603766,-2.214217,-2.845936,-0.022684,-0.477345,-0.772503,1,0.228158,-1.336635,0.311127,-1.829457,0.311127,-1.794939,0.237937,-0.600000,0.060853,-0.219893,0.083789,-0.299632,0.090631,-0.297634,0.090631,-0.220000,1,-5.797773,0.091123,0.076456,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.903820,1
1772476987,534839093,-0.607543,-2.206346,-2.916590,-0.027763,-0.484447,-0.843156,1,0.225464,-1.303633,0.311127,-1.794939,0.311127,-1.729176,0.240825,-0.600000,0.066042,-0.215574,0.090631,-0.297634,0.106997,-0.292150,0.097964,-0.220000,1,-5.690946,0.097964,0.083297,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.834069,1
1772476987,559895637,-0.609125,-2.200587,-2.947622,-0.032048,-0.488607,-0.874189,1,0.221782,-1.237417,0.311127,-1.729176,0.311127,-1.700943,0.247819,-0.600000,0.074148,-0.209021,0.106997,-0.292150,0.114081,-0.289457,0.114081,-0.220000,1,-5.638491,0.114330,0.099663,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.804123,1
1772476987,584934407,-0.611813,-2.195944,-2.978382,-0.034821,-0.493199,-0.904949,1,0.219537,-1.210043,0.311127,-1.700943,0.311127,-1.672869,0.250554,-0.600000,0.079408,-0.204672,0.114081,-0.289457,0.119905,-0.287094,0.119905,-0.220000,1,-5.592447,0.121414,0.106748,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.774346,1
1772476987,634999580,-0.617367,-2.187230,-3.038838,-0.037884,-0.497488,-0.960961,1,0.217998,-1.160647,0.311127,-1.672869,0.311127,-1.620060,0.254145,-0.600000,0.084106,-0.201120,0.119905,-0.287094,0.133255,-0.281146,0.127239,-0.220000,1,-5.476596,0.127239,0.112572,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.718334,1
1772476987,660054797,-0.619928,-2.184398,-3.067580,-0.039116,-0.501102,-0.989702,1,0.216875,-1.111470,0.311127,-1.620060,0.311127,-1.593634,0.260000,-0.600000,0.094326,-0.195288,0.133255,-0.281146,0.138565,-0.278568,0.138565,-0.220000,1,-5.426364,0.140588,0.125921,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.690304,1
1772476987,685272814,-0.622489,-2.180661,-3.097292,-0.041139,-0.505155,-1.019415,1,0.216626,-1.113094,0.311127,-1.593634,0.311127,-1.565621,0.262975,-0.600000,0.095682,-0.194350,0.138565,-0.278568,0.144070,-0.275761,0.144070,-0.220000,1,-5.371686,0.145898,0.131231,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.660591,1
1772476987,735211617,-0.626156,-2.172392,3.128132,-0.046586,-0.512377,-1.077176,1,0.216885,-1.072244,0.311127,-1.565621,0.311127,-1.512818,0.267063,-0.600000,0.100866,-0.192003,0.144070,-0.275761,0.155860,-0.269272,0.151403,-0.220000,1,-5.245295,0.151403,0.136736,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.604585,1
1772476987,760261982,-0.631939,-2.167388,3.099831,-0.048152,-0.519862,-1.105477,1,0.217436,-1.045900,0.311127,-1.512818,0.311127,-1.486135,0.270702,-0.600000,0.111097,-0.186911,0.155860,-0.269272,0.157732,-0.268180,0.157732,-0.220000,1,-5.224019,0.163194,0.148527,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.576285,1
1772476987,785363600,-0.634469,-2.162749,3.073826,-0.050980,-0.524326,-1.131482,1,0.217413,-1.038246,0.311127,-1.486135,0.311127,-1.462212,0.273266,-0.600000,0.110106,-0.187470,0.157732,-0.268180,0.162094,-0.265566,0.162094,-0.220000,1,-5.173108,0.165066,0.150399,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.550910,1
1772476987,835424961,-0.638394,-2.153981,3.022021,-0.054523,-0.532304,-1.184557,1,0.218070,-1.010611,0.311127,-1.462212,0.311127,-1.412817,0.277679,-0.600000,0.113936,-0.185938,0.162094,-0.265566,0.170924,-0.259971,0.169427,-0.220000,1,-5.064111,0.169427,0.154761,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.498519,1
1772476987,860487463,-0.640142,-2.148915,2.997025,-0.058108,-0.536288,-1.209554,1,0.219723,-0.990290,0.311127,-1.412817,0.311127,-1.389939,0.281492,-0.600000,0.121047,-0.183374,0.170924,-0.259971,0.175607,-0.256831,0.175607,-0.220000,1,-5.002945,0.178258,0.163591,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.474253,1
1772476987,885662598,-0.642031,-2.144951,2.971140,-0.060660,-0.539862,-1.235439,1,0.220547,-0.997268,0.311127,-1.389939,0.311127,-1.365535,0.284496,-0.600000,0.124293,-0.182187,0.175607,-0.256831,0.180383,-0.253499,0.180383,-0.220000,1,-4.938046,0.182940,0.168274,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.448369,1
1772476987,935677240,-0.645860,-2.135721,2.920436,-0.066538,-0.547913,-1.286435,1,0.221687,-0.943686,0.311127,-1.365535,0.311127,-1.317991,0.289202,-0.600000,0.128775,-0.180450,0.180383,-0.253499,0.189174,-0.247009,0.187717,-0.220000,1,-4.811616,0.187717,0.173050,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.397941,1
1772476987,960723975,-0.647851,-2.131421,2.896597,-0.064784,-0.554822,-1.314206,1,0.225010,-0.924951,0.311127,-1.317991,0.311127,-1.292304,0.290806,-0.600000,0.138319,-0.177475,0.189174,-0.247009,0.190180,-0.246235,0.190180,-0.220000,1,-4.796544,0.196507,0.181840,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.370696,1
1772476987,985893121,-0.648442,-2.126431,2.871793,-0.068876,-0.557740,-1.339010,1,0.224887,-0.918581,0.311127,-1.292304,0.311127,-1.268919,0.294356,-0.600000,0.137081,-0.178278,0.190180,-0.246235,0.195565,-0.241980,0.195565,-0.220000,1,-4.713654,0.197513,0.182846,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.345892,1
1772476988,35885842,-0.654582,-2.119381,2.821509,-0.066546,-0.566597,-1.391651,1,0.226718,-0.910975,0.311127,-1.268919,0.311127,-1.219853,0.297979,-0.600000,0.142882,-0.176027,0.195565,-0.241980,0.200976,-0.237505,0.200976,-0.220000,1,-4.626484,0.202898,0.188232,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.293850,1
1772476988,60941920,-0.655786,-2.114873,2.798365,-0.069927,-0.569812,-1.414795,1,0.229458,-0.886917,0.311127,-1.219853,0.311127,-1.198494,0.300937,-0.600000,0.148857,-0.174621,0.200976,-0.237505,0.205336,-0.233746,0.205336,-0.220000,1,-4.553255,0.208309,0.193643,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.271195,1
1772476988,86143503,-0.658924,-2.109278,2.776145,-0.073338,-0.575246,-1.437015,1,0.231014,-0.885310,0.311127,-1.198494,0.311127,-1.177545,0.302694,-0.600000,0.152558,-0.173474,0.205336,-0.233746,0.207903,-0.231466,0.207903,-0.220000,1,-4.508842,0.212670,0.198003,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.248975,1
1772476988,136133513,-0.663789,-2.099894,2.732190,-0.080390,-0.582997,-1.477772,1,0.232558,-0.864289,0.311127,-1.177545,0.311127,-1.139940,0.307130,-0.600000,0.156042,-0.172436,0.207903,-0.231466,0.214311,-0.225546,0.214311,-0.220000,1,-4.393528,0.215236,0.200570,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.209089,1
1772476988,161200936,-0.667947,-2.093921,2.709521,-0.083623,-0.589517,-1.500441,1,0.236337,-0.840405,0.311127,-1.139940,0.311127,-1.118567,0.308408,-0.600000,0.163594,-0.170564,0.214311,-0.225546,0.216137,-0.223796,0.216137,-0.220000,1,-4.359438,0.220000,0.206977,-0.218213,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.186420,1
1772476988,186339231,-0.670172,-2.089285,2.687692,-0.086481,-0.593456,-1.522311,1,0.236740,-0.845198,0.311127,-1.118567,0.311127,-1.098324,0.310662,-0.600000,0.164039,-0.170696,0.216137,-0.223796,0.219342,-0.220656,0.219342,-0.220000,1,-4.298278,0.220000,0.208804,-0.216463,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.164948,1
1772476988,236427210,-0.673054,-2.077563,2.643677,-0.093363,-0.598664,-1.566809,1,0.238831,-0.840484,0.311127,-1.098324,0.311127,-1.056644,0.306442,-0.600000,0.168410,-0.169347,0.219342,-0.220656,0.227799,-0.211914,0.220000,-0.213323,1,-4.127983,0.220000,0.212009,-0.213323,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.120740,1
1772476988,261504032,-0.675122,-2.072401,2.622158,-0.091842,-0.601476,-1.588489,1,0.245006,-0.804505,0.311127,-1.056644,0.311127,-1.036204,0.303671,-0.600000,0.180555,-0.165613,0.227799,-0.211914,0.230182,-0.209323,0.220000,-0.209323,1,-4.077515,0.220000,0.220000,-0.204581,-0.219247,-0.600000,-0.600000,0.311127,0.330000,-1.099060,1
1772476988,286496028,-0.676575,-2.066367,2.601534,-0.096465,-0.605570,-1.609283,1,0.245483,-0.813746,0.311127,-1.036204,0.311127,-1.016934,0.301214,-0.600000,0.181745,-0.165016,0.230182,-0.209323,0.233388,-0.205742,0.220000,-0.205742,1,-4.007762,0.220000,0.220000,-0.201990,-0.216656,-0.600000,-0.600000,0.311127,0.330000,-1.078621,1
1772476988,336560057,-0.680490,-2.055585,2.560908,-0.104547,-0.613149,-1.651536,1,0.247991,-0.793863,0.311127,-1.016934,0.311127,-0.977379,0.296253,-0.600000,0.186721,-0.163201,0.233388,-0.205742,0.239794,-0.198240,0.220000,-0.198409,1,-3.861619,0.220000,0.220000,-0.198409,-0.213076,-0.600000,-0.600000,0.311127,0.330000,-1.036667,1
1772476988,361739293,-0.682515,-2.048339,2.540626,-0.111493,-0.617048,-1.669349,1,0.253332,-0.772068,0.311127,-0.977379,0.311127,-0.960771,0.293517,-0.600000,0.196036,-0.160458,0.239794,-0.198240,0.242997,-0.194299,0.220000,-0.194299,1,-3.784860,0.220000,0.220000,-0.190907,-0.205573,-0.600000,-0.600000,0.311127,0.330000,-1.019052,1
1772476988,386744619,-0.684376,-2.044062,2.520508,-0.113769,-0.620662,-1.689485,1,0.254391,-0.796216,0.311127,-0.960771,0.311127,-0.941787,0.291442,-0.600000,0.198636,-0.158929,0.242997,-0.194299,0.245483,-0.191150,0.220000,-0.191150,1,-3.723510,0.220000,0.220000,-0.186966,-0.201633,-0.600000,-0.600000,0.311127,0.330000,-0.998916,1
1772476988,411778506,-0.685874,-2.038070,2.501449,-0.112710,-0.624117,-1.708715,1,0.256678,-0.765153,0.311127,-0.941787,0.311127,-0.923656,0.290187,-0.600000,0.202933,-0.157167,0.245483,-0.191150,0.246964,-0.189232,0.220000,-0.189232,1,-3.686150,0.220000,0.220000,-0.183817,-0.198483,-0.600000,-0.600000,0.311127,0.330000,-0.979685,1
1772476988,461845533,-0.690156,-2.024186,2.461253,-0.123413,-0.636218,-1.745734,1,0.257789,-0.765773,0.311127,-0.923656,0.311127,-0.889166,0.287407,-0.600000,0.204719,-0.156670,0.246964,-0.189232,0.250194,-0.184940,0.220000,-0.184940,1,-3.602539,0.220000,0.220000,-0.181899,-0.196565,-0.600000,-0.600000,0.311127,0.330000,-0.943103,1
1772476988,486968209,-0.691033,-2.017712,2.440687,-0.128668,-0.640433,-1.766275,1,0.259495,-0.744775,0.311127,-0.889166,0.311127,-0.869907,0.284864,-0.600000,0.208752,-0.154144,0.250194,-0.184940,0.253086,-0.180963,0.220000,-0.180963,1,-3.525073,0.220000,0.220000,-0.177606,-0.192273,-0.600000,-0.600000,0.311127,0.330000,-0.922676,1
1772476988,512015679,-0.692922,-2.010994,2.420407,-0.133785,-0.648571,-1.786299,1,0.259750,-0.745617,0.311127,-0.869907,0.311127,-0.851150,0.284231,-0.600000,0.209084,-0.154123,0.253086,-0.180963,0.253797,-0.179965,0.220000,-0.179965,1,-3.505629,0.220000,0.220000,-0.173630,-0.188296,-0.600000,-0.600000,0.311127,0.330000,-0.902781,1
1772476988,562117427,-0.696375,-1.999059,2.384922,-0.138913,-0.661042,-1.820812,1,0.263262,-0.713758,0.311127,-0.851150,0.311127,-0.818696,0.283222,-0.600000,0.214905,-0.152062,0.253797,-0.179965,0.254922,-0.178366,0.220000,-0.178366,1,-3.474494,0.220000,0.220000,-0.172631,-0.187298,-0.600000,-0.600000,0.311127,0.330000,-0.868358,1
1772476988,587290440,-0.699039,-1.992207,2.367180,-0.144041,-0.666265,-1.838190,1,0.263558,-0.690255,0.311127,-0.818696,0.311127,-0.802346,0.281668,-0.600000,0.215871,-0.151204,0.254922,-0.178366,0.256639,-0.175888,0.220000,-0.175888,1,-3.426220,0.220000,0.220000,-0.171033,-0.185700,-0.600000,-0.600000,0.311127,0.330000,-0.851017,1
1772476988,612223863,-0.699721,-1.987336,2.349412,-0.152115,-0.665090,-1.852448,1,0.265281,-0.683056,0.311127,-0.802346,0.311127,-0.788904,0.277148,-0.600000,0.219155,-0.149483,0.256639,-0.175888,0.261568,-0.168470,0.220000,-0.168555,1,-3.281713,0.220000,0.220000,-0.168555,-0.183222,-0.600000,-0.600000,0.311127,0.330000,-0.836759,1
