sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477044,426669864,-1.016137,-1.365550,-2.293809,-0.624087,-1.316739,-0.135534,1,0.223959,0.216600,0.224697,0.212939,0.224462,0.203734,0.224462,0.203734,0.219257,0.045651,0.220000,0.045705,0.220000,0.044532,0.220000,0.044532,0,1.202401,0.220000,0.212667,0.053038,0.038372,0.232939,0.192939,0.311127,0.330000,0.299526,1
1772477044,451680666,-1.019845,-1.369707,-2.287162,-0.618573,-1.317521,-0.128887,1,0.224947,0.201450,0.224462,0.203734,0.224391,0.199229,0.224391,0.199229,0.220489,0.044560,0.220000,0.044532,0.220000,0.044176,0.220000,0.044176,0,1.193161,0.220000,0.212667,0.051866,0.037199,0.223734,0.183734,0.311127,0.330000,0.292995,1
1772477044,476695161,-1.020454,-1.375282,-2.282288,-0.613594,-1.314937,-0.124012,1,0.223945,0.198109,0.224391,0.199229,0.223946,0.195526,0.223946,0.195526,0.219555,0.044124,0.220000,0.044176,0.220000,0.041856,0.220000,0.041856,0,1.132728,0.220000,0.212667,0.051510,0.036843,0.219229,0.179229,0.311127,0.330000,0.288120,1
1772477044,526746384,-1.026186,-1.385630,-2.272406,-0.601805,-1.313974,-0.114130,1,0.223384,0.173750,0.223946,0.195526,0.223657,0.188646,0.223657,0.188646,0.219571,0.041097,0.220000,0.041856,0.220000,0.040282,0.220000,0.040282,0,1.091558,0.220000,0.212667,0.049189,0.034522,0.215526,0.175526,0.311127,0.330000,0.278341,1
1772477044,551763222,-1.028555,-1.390668,-2.267575,-0.596298,-1.313244,-0.109336,1,0.223604,0.199682,0.223657,0.188646,0.223486,0.185254,0.223486,0.185254,0.219860,0.040747,0.220000,0.040282,0.220000,0.039318,0.220000,0.039318,0,1.066238,0.220000,0.212667,0.047616,0.032949,0.208646,0.168646,0.311127,0.330000,0.273547,1
1772477044,576795223,-1.030919,-1.395313,-2.262094,-0.591124,-1.316117,-0.105244,1,0.223687,0.187733,0.223486,0.185254,0.223776,0.182724,0.223776,0.182724,0.220167,0.039527,0.220000,0.039318,0.220000,0.040933,0.220000,0.040933,0,1.108618,0.220000,0.212667,0.046651,0.031984,0.205254,0.165254,0.311127,0.330000,0.269461,1
1772477044,626798170,-1.036862,-1.406050,-2.252348,-0.578892,-1.315130,-0.095498,1,0.223604,0.192689,0.223776,0.182724,0.223505,0.175883,0.223505,0.175883,0.219725,0.041470,0.220000,0.040933,0.220000,0.039427,0.220000,0.039427,0,1.069117,0.220000,0.212667,0.048267,0.033600,0.202724,0.162724,0.311127,0.330000,0.259687,1
1772477044,651786149,-1.039193,-1.410563,-2.247291,-0.573843,-1.314576,-0.090441,1,0.223721,0.180991,0.223505,0.175883,0.223338,0.172295,0.223338,0.172295,0.220144,0.039847,0.220000,0.039427,0.220000,0.038472,0.220000,0.038472,0,1.043982,0.220000,0.212667,0.046761,0.032094,0.195883,0.155883,0.311127,0.330000,0.254579,1
1772477044,676839565,-1.041874,-1.415911,-2.242124,-0.567904,-1.313852,-0.085275,1,0.223009,0.174908,0.223338,0.172295,0.223169,0.168671,0.223169,0.168671,0.219707,0.038230,0.220000,0.038472,0.220000,0.037478,0.220000,0.037478,0,1.017785,0.220000,0.212667,0.045805,0.031138,0.192295,0.152295,0.311127,0.330000,0.249413,1
1772477044,726800453,-1.047665,-1.425739,-2.233278,-0.557327,-1.313045,-0.071667,1,0.222838,0.159354,0.223169,0.168671,0.222774,0.159116,0.222774,0.159116,0.219708,0.037222,0.220000,0.037478,0.220000,0.035044,0.220000,0.035044,0,0.953370,0.220000,0.212667,0.044811,0.030145,0.188671,0.148671,0.311127,0.330000,0.235702,1
1772477044,751870561,-1.050186,-1.430420,-2.228873,-0.552035,-1.312532,-0.067262,1,0.222650,0.156359,0.222774,0.159116,0.222657,0.155974,0.222657,0.155974,0.219879,0.035017,0.220000,0.035044,0.220000,0.034295,0.220000,0.034295,0,0.933500,0.220000,0.212667,0.042377,0.027710,0.179116,0.139116,0.311127,0.330000,0.231168,1
1772477044,776849431,-1.052939,-1.435104,-2.224208,-0.546612,-1.312209,-0.062598,1,0.222781,0.156820,0.222657,0.155974,0.222556,0.152757,0.222556,0.152757,0.220088,0.034529,0.220000,0.034295,0.220000,0.033632,0.220000,0.033632,0,0.915873,0.220000,0.212667,0.041629,0.026962,0.175974,0.135974,0.311127,0.330000,0.226504,1
1772477044,826882587,-1.057674,-1.445927,-2.216484,-0.534986,-1.310112,-0.054873,1,0.222705,0.144134,0.222556,0.152757,0.222283,0.147132,0.222283,0.147132,0.220214,0.033218,0.220000,0.033632,0.220000,0.031778,0.220000,0.031778,0,0.866424,0.220000,0.212667,0.040966,0.026299,0.172757,0.132757,0.311127,0.330000,0.218432,1
1772477044,851915720,-1.059704,-1.450622,-2.212200,-0.529827,-1.309294,-0.050624,1,0.222361,0.147397,0.222283,0.147132,0.222152,0.144185,0.222152,0.144185,0.220123,0.031468,0.220000,0.031778,0.220000,0.030847,0.220000,0.030847,0,0.841545,0.220000,0.212667,0.039111,0.024444,0.167132,0.127132,0.311127,0.330000,0.214183,1
1772477044,876891858,-1.062049,-1.454924,-2.207706,-0.519569,-1.313527,-0.047594,1,0.222266,0.136917,0.222152,0.144185,0.222636,0.142297,0.222636,0.142297,0.220200,0.030239,0.220000,0.030847,0.220000,0.034158,0.220000,0.034158,0,0.929839,0.220000,0.212667,0.038180,0.023514,0.164185,0.124185,0.311127,0.330000,0.210918,1
1772477044,926927990,-1.067918,-1.466322,-2.200687,-0.506832,-1.312072,-0.040575,1,0.222151,0.163245,0.222636,0.142297,0.222463,0.137311,0.222463,0.137311,0.219497,0.034235,0.220000,0.034158,0.220000,0.033011,0.220000,0.033011,0,0.899321,0.220000,0.212667,0.041491,0.026824,0.162297,0.122297,0.311127,0.330000,0.203687,1
1772477044,951972039,-1.070083,-1.470070,-2.197388,-0.502513,-1.311789,-0.037276,1,0.221780,0.138578,0.222463,0.137311,0.222396,0.134826,0.222396,0.134826,0.219306,0.033034,0.220000,0.033011,0.220000,0.032557,0.220000,0.032557,0,0.887216,0.220000,0.212667,0.040344,0.025677,0.157311,0.117311,0.311127,0.330000,0.200060,1
1772477044,977054071,-1.072906,-1.476957,-2.193814,-0.495219,-1.310307,-0.033702,1,0.221733,0.131790,0.222396,0.134826,0.222253,0.132098,0.222253,0.132098,0.219333,0.032534,0.220000,0.032557,0.220000,0.031564,0.220000,0.031564,0,0.860710,0.220000,0.212667,0.039890,0.025223,0.154826,0.114826,0.311127,0.330000,0.196138,1
1772477045,27039348,-1.077419,-1.487162,-2.186739,-0.484270,-1.308380,-0.026698,1,0.222190,0.119809,0.222253,0.132098,0.222023,0.127055,0.222023,0.127055,0.219988,0.031203,0.220000,0.031564,0.220000,0.029904,0.220000,0.029904,0,0.816300,0.220000,0.212667,0.038897,0.024230,0.152098,0.112098,0.311127,0.330000,0.188846,1
1772477045,52037753,-1.080663,-1.491749,-2.182545,-0.480506,-1.308246,-0.025532,1,0.222257,0.121939,0.222023,0.127055,0.222031,0.126275,0.222031,0.126275,0.220298,0.029442,0.220000,0.029904,0.220000,0.029966,0.220000,0.029966,0,0.817967,0.220000,0.212667,0.037238,0.022571,0.147055,0.107055,0.311127,0.330000,0.187679,1
1772477045,77058161,-1.082121,-1.497195,-2.179438,-0.475163,-1.306448,-0.022425,1,0.222583,0.129733,0.222031,0.126275,0.221858,0.123787,0.221858,0.123787,0.220551,0.030006,0.220000,0.029966,0.220000,0.028651,0.220000,0.028651,0,0.782670,0.220000,0.212667,0.037300,0.022633,0.146275,0.106275,0.311127,0.330000,0.184126,1
1772477045,127111880,-1.087868,-1.507477,-2.173371,-0.463418,-1.305547,-0.016357,1,0.221798,0.121679,0.221858,0.123787,0.221771,0.119343,0.221771,0.119343,0.219933,0.028700,0.220000,0.028651,0.220000,0.027975,0.220000,0.027975,0,0.764495,0.220000,0.212667,0.035984,0.021317,0.143787,0.103787,0.311127,0.330000,0.177584,1
1772477045,152128819,-1.089625,-1.512169,-2.169472,-0.458537,-1.304415,-0.012459,1,0.222185,0.121105,0.221771,0.119343,0.221636,0.116651,0.221636,0.116651,0.220374,0.028311,0.220000,0.027975,0.220000,0.026878,0.220000,0.026878,0,0.734976,0.220000,0.212667,0.035308,0.020641,0.139343,0.099343,0.311127,0.330000,0.173685,1
1772477045,177155754,-1.092334,-1.517799,-2.166318,-0.452349,-1.303557,-0.009305,1,0.221723,0.114489,0.221636,0.116651,0.221563,0.114250,0.221563,0.114250,0.220079,0.026953,0.220000,0.026878,0.220000,0.026273,0.220000,0.026273,0,0.718656,0.220000,0.212667,0.034211,0.019545,0.136651,0.096651,0.311127,0.330000,0.170166,1
1772477045,227189965,-1.096971,-1.526971,-2.160511,-0.442101,-1.302376,-0.003505,1,0.221285,0.113352,0.221563,0.114250,0.221450,0.109923,0.221450,0.109923,0.219725,0.026230,0.220000,0.026273,0.220000,0.025300,0.220000,0.025300,0,0.692407,0.220000,0.212667,0.033606,0.018939,0.134250,0.094250,0.311127,0.330000,0.163805,1
1772477045,252175670,-1.098428,-1.532832,-2.157806,-0.434838,-1.301497,-0.001077,1,0.221160,0.112936,0.221450,0.109923,0.221411,0.107863,0.221411,0.107863,0.219726,0.025141,0.220000,0.025300,0.220000,0.024956,0.220000,0.024956,0,0.683120,0.220000,0.212667,0.032633,0.017967,0.129923,0.089923,0.311127,0.330000,0.160763,1
1772477045,277209111,-1.101860,-1.537786,-2.154063,-0.428812,-1.301618,0.002665,1,0.221565,0.113693,0.221411,0.107863,0.221399,0.105029,0.221399,0.105029,0.220169,0.024828,0.220000,0.024956,0.220000,0.024851,0.220000,0.024851,0,0.680279,0.220000,0.212667,0.032290,0.017623,0.127863,0.087863,0.311127,0.330000,0.156549,1
1772477045,327250094,-1.106537,-1.547993,-2.149076,-0.417721,-1.299871,0.007653,1,0.221634,0.111317,0.221399,0.105029,0.221280,0.101192,0.221280,0.101192,0.220212,0.025066,0.220000,0.024851,0.220000,0.023764,0.220000,0.023764,0,0.650869,0.220000,0.212667,0.032184,0.017518,0.125029,0.085029,0.311127,0.330000,0.150910,1
1772477045,352257845,-1.109235,-1.552447,-2.145844,-0.412519,-1.299655,0.010885,1,0.221415,0.102096,0.221280,0.101192,0.221247,0.099010,0.221247,0.099010,0.220118,0.023934,0.220000,0.023764,0.220000,0.023457,0.220000,0.023457,0,0.642560,0.220000,0.212667,0.031097,0.016431,0.121192,0.081192,0.311127,0.330000,0.147678,1
1772477045,377282595,-1.112241,-1.557477,-2.143096,-0.406665,-1.299379,0.013633,1,0.221098,0.095103,0.221247,0.099010,0.221229,0.096658,0.221229,0.096658,0.219866,0.023315,0.220000,0.023457,0.220000,0.023285,0.220000,0.023285,0,0.637895,0.220000,0.212667,0.030790,0.016124,0.119010,0.079010,0.311127,0.330000,0.144182,1
1772477045,427330842,-1.116255,-1.566802,-2.137516,-0.396676,-1.297567,0.019212,1,0.220997,0.094104,0.221229,0.096658,0.221087,0.092441,0.221087,0.092441,0.219763,0.023322,0.220000,0.023285,0.220000,0.021897,0.220000,0.021897,0,0.600251,0.220000,0.212667,0.030618,0.015952,0.116658,0.076658,0.311127,0.330000,0.137980,1
1772477045,452318985,-1.118286,-1.573103,-2.135079,-0.390337,-1.295904,0.021556,1,0.221223,0.095963,0.221087,0.092441,0.220994,0.090349,0.220994,0.090349,0.220110,0.022168,0.220000,0.021897,0.220000,0.020939,0.220000,0.020939,0,0.574240,0.220000,0.212667,0.029230,0.014563,0.112441,0.072441,0.311127,0.330000,0.134914,1
1772477045,477366141,-1.120188,-1.577833,-2.132345,-0.386648,-1.299823,0.020725,1,0.220511,0.086005,0.220994,0.090349,0.221318,0.091039,0.221318,0.091039,0.219575,0.020299,0.220000,0.020939,0.220000,0.024122,0.220000,0.024122,0,0.660562,0.220000,0.212667,0.028272,0.013606,0.110349,0.070349,0.311127,0.330000,0.135745,1
1772477045,527456004,-1.125332,-1.587503,-2.127712,-0.375743,-1.298802,0.025359,1,0.220933,0.106127,0.221318,0.091039,0.221258,0.087309,0.221258,0.087309,0.219561,0.024581,0.220000,0.024122,0.220000,0.023557,0.220000,0.023557,0,0.645260,0.220000,0.212667,0.031455,0.016789,0.111039,0.071039,0.311127,0.330000,0.130220,1
1772477045,552401883,-1.128136,-1.592631,-2.125607,-0.369918,-1.298324,0.027463,1,0.222052,0.096126,0.221258,0.087309,0.221239,0.085346,0.221239,0.085346,0.220726,0.024231,0.220000,0.023557,0.220000,0.023380,0.220000,0.023380,0,0.640469,0.220000,0.212667,0.030890,0.016224,0.107309,0.067309,0.311127,0.330000,0.127302,1
1772477045,577432122,-1.130234,-1.596741,-2.123649,-0.365331,-1.297816,0.029421,1,0.221924,0.098039,0.221239,0.085346,0.221208,0.084021,0.221208,0.084021,0.220583,0.024358,0.220000,0.023380,0.220000,0.023084,0.220000,0.023084,0,0.632447,0.220000,0.212667,0.030713,0.016047,0.105346,0.065346,0.311127,0.330000,0.125344,1
1772477045,627459287,-1.135014,-1.606978,-2.119751,-0.354153,-1.296178,0.033319,1,0.220757,0.082611,0.221208,0.084021,0.221126,0.080864,0.221126,0.080864,0.219554,0.023012,0.220000,0.023084,0.220000,0.022287,0.220000,0.022287,0,0.610834,0.220000,0.212667,0.030417,0.015751,0.104021,0.064021,0.311127,0.330000,0.120678,1
1772477045,652476637,-1.137140,-1.612567,-2.117812,-0.348315,-1.294881,0.035258,1,0.221010,0.082139,0.221126,0.080864,0.221057,0.078838,0.221057,0.078838,0.219863,0.022489,0.220000,0.022287,0.220000,0.021595,0.220000,0.021595,0,0.592063,0.220000,0.212667,0.029620,0.014953,0.100864,0.060864,0.311127,0.330000,0.117692,1
1772477045,677532694,-1.139266,-1.617050,-2.115675,-0.343402,-1.294192,0.037395,1,0.221372,0.082241,0.221057,0.078838,0.221016,0.077392,0.221016,0.077392,0.220287,0.021892,0.220000,0.021595,0.220000,0.021168,0.220000,0.021168,0,0.580460,0.220000,0.212667,0.028929,0.014262,0.098838,0.058838,0.311127,0.330000,0.115554,1
1772477045,727532808,-1.144779,-1.626926,-2.110580,-0.334033,-1.301179,0.040482,1,0.221761,0.085814,0.221016,0.077392,0.221543,0.074793,0.221543,0.074793,0.220690,0.021760,0.220000,0.021168,0.220000,0.026098,0.220000,0.026098,0,0.713956,0.220000,0.212667,0.028501,0.013835,0.097392,0.057392,0.311127,0.330000,0.111409,1
1772477045,752528014,-1.145993,-1.630554,-2.108644,-0.330334,-1.300206,0.042419,1,0.221469,0.075092,0.221543,0.074793,0.221461,0.072884,0.221461,0.072884,0.219885,0.026445,0.220000,0.026098,0.220000,0.025395,0.220000,0.025395,0,0.694959,0.220000,0.212667,0.033432,0.018765,0.094793,0.054793,0.311127,0.330000,0.108605,1
1772477045,777598648,-1.149009,-1.636181,-2.106885,-0.323974,-1.299643,0.044178,1,0.221118,0.069990,0.221461,0.072884,0.221447,0.071700,0.221447,0.071700,0.219706,0.024951,0.220000,0.025395,0.220000,0.025275,0.220000,0.025275,0,0.691725,0.220000,0.212667,0.032728,0.018061,0.092884,0.052884,0.311127,0.330000,0.106846,1
1772477045,827642618,-1.152348,-1.647270,-2.103365,-0.312870,-1.296356,0.047698,1,0.221598,0.074473,0.221447,0.071700,0.221243,0.068517,0.221243,0.068517,0.220088,0.025831,0.220000,0.025275,0.220000,0.023423,0.220000,0.023423,0,0.641630,0.220000,0.212667,0.032608,0.017941,0.091700,0.051700,0.311127,0.330000,0.102198,1
1772477045,852572497,-1.154227,-1.651431,-2.102121,-0.308359,-1.295646,0.048941,1,0.221658,0.074427,0.221243,0.068517,0.221212,0.066813,0.221212,0.066813,0.220356,0.023992,0.220000,0.023423,0.220000,0.023125,0.220000,0.023125,0,0.633562,0.220000,0.212667,0.030756,0.016089,0.088517,0.048517,0.311127,0.330000,0.099671,1
1772477045,877617264,-1.156669,-1.656209,-2.100391,-0.303024,-1.295068,0.050671,1,0.221369,0.071096,0.221212,0.066813,0.221188,0.064892,0.221188,0.064892,0.220126,0.023432,0.220000,0.023125,0.220000,0.022890,0.220000,0.022890,0,0.627190,0.220000,0.212667,0.030458,0.015792,0.086813,0.046813,0.311127,0.330000,0.096815,1
1772477045,927663694,-1.160009,-1.665920,-2.095936,-0.293072,-1.292538,0.055127,1,0.221393,0.067230,0.221188,0.064892,0.221019,0.061117,0.221019,0.061117,0.220164,0.023290,0.220000,0.022890,0.220000,0.021202,0.220000,0.021202,0,0.581384,0.220000,0.212667,0.030223,0.015557,0.084892,0.044892,0.311127,0.330000,0.091253,1
1772477045,952667063,-1.162474,-1.672301,-2.094483,-0.286250,-1.291102,0.056663,1,0.220699,0.061349,0.221019,0.061117,0.220960,0.060072,0.220960,0.060072,0.219678,0.021195,0.220000,0.021202,0.220000,0.020578,0.220000,0.020578,0,0.564417,0.220000,0.212667,0.028535,0.013869,0.081117,0.041117,0.311127,0.330000,0.089717,1
1772477045,977699290,-1.164459,-1.677363,-2.093396,-0.276206,-1.290017,0.060690,1,0.221270,0.061213,0.220960,0.060072,0.220902,0.056370,0.220902,0.056370,0.220294,0.020764,0.220000,0.020578,0.220000,0.019945,0.220000,0.019945,0,0.547213,0.220000,0.212667,0.027911,0.013244,0.080072,0.040072,0.311127,0.330000,0.084210,1
1772477046,27737429,-1.169726,-1.687577,-2.090108,-0.264780,-1.288789,0.063978,1,0.220635,0.053905,0.220902,0.056370,0.220863,0.052275,0.220863,0.052275,0.219725,0.020019,0.220000,0.019945,0.220000,0.019503,0.220000,0.019503,0,0.535170,0.220000,0.212667,0.027279,0.012612,0.076370,0.036370,0.311127,0.330000,0.078107,1
1772477046,52709173,-1.171208,-1.692656,-2.087373,-0.259725,-1.287228,0.066713,1,0.220979,0.055194,0.220863,0.052275,0.220763,0.050422,0.220763,0.050422,0.220129,0.019367,0.220000,0.019503,0.220000,0.018342,0.220000,0.018342,0,0.503539,0.220000,0.212667,0.026836,0.012170,0.072275,0.032275,0.311127,0.330000,0.075372,1
1772477046,77751609,-1.173977,-1.697890,-2.085511,-0.253831,-1.286656,0.068574,1,0.221395,0.052666,0.220763,0.050422,0.220744,0.048217,0.220744,0.048217,0.220628,0.018406,0.220000,0.018342,0.220000,0.018111,0.220000,0.018111,0,0.497253,0.220000,0.212667,0.025675,0.011009,0.070422,0.030422,0.311127,0.330000,0.072081,1
1772477046,127785711,-1.177398,-1.707199,-2.082891,-0.244177,-1.284384,0.071194,1,0.220779,0.045701,0.220744,0.048217,0.220651,0.045248,0.220651,0.045248,0.220055,0.017866,0.220000,0.018111,0.220000,0.016933,0.220000,0.016933,0,0.465106,0.220000,0.212667,0.025445,0.010778,0.068217,0.028217,0.311127,0.330000,0.067673,1
1772477046,152848170,-1.180086,-1.711316,-2.081540,-0.239260,-1.284361,0.072546,1,0.220937,0.043361,0.220651,0.045248,0.220662,0.044347,0.220662,0.044347,0.220320,0.016504,0.220000,0.016933,0.220000,0.017078,0.220000,0.017078,0,0.469066,0.220000,0.212667,0.024267,0.009600,0.065248,0.025248,0.311127,0.330000,0.066321,1
1772477046,177794519,-1.182355,-1.717736,-2.079458,-0.232652,-1.282719,0.074628,1,0.220364,0.050229,0.220662,0.044347,0.220591,0.041741,0.220591,0.041741,0.219695,0.017163,0.220000,0.017078,0.220000,0.016140,0.220000,0.016140,0,0.443433,0.220000,0.212667,0.024412,0.009745,0.064347,0.024347,0.311127,0.330000,0.062443,1
1772477046,227873149,-1.186446,-1.727881,-2.077659,-0.223729,-1.279041,0.079965,1,0.220395,0.031832,0.220591,0.041741,0.220404,0.037073,0.220404,0.037073,0.219832,0.015734,0.220000,0.016140,0.220000,0.013338,0.220000,0.013338,0,0.366777,0.220000,0.212667,0.023473,0.008807,0.061741,0.021741,0.311127,0.330000,0.055508,1
1772477046,252923159,-1.188494,-1.733612,-2.076837,-0.217822,-1.277573,0.080787,1,0.220678,0.043924,0.220404,0.037073,0.220367,0.036518,0.220367,0.036518,0.220248,0.013765,0.220000,0.013338,0.220000,0.012721,0.220000,0.012721,0,0.349853,0.220000,0.212667,0.020672,0.006005,0.057073,0.017073,0.311127,0.330000,0.054686,1
1772477046,277964926,-1.191251,-1.739339,-2.075031,-0.211527,-1.276698,0.082593,1,0.220978,0.034477,0.220367,0.036518,0.220344,0.034173,0.220344,0.034173,0.220620,0.012585,0.220000,0.012721,0.220000,0.012308,0.220000,0.012308,0,0.338529,0.220000,0.212667,0.020054,0.005388,0.056518,0.016518,0.311127,0.330000,0.051180,1
1772477046,328045249,-1.196975,-1.749706,-2.071945,-0.199724,-1.275723,0.085679,1,0.220524,0.035115,0.220344,0.034173,0.220329,0.030672,0.220329,0.030672,0.220191,0.012105,0.220000,0.012308,0.220000,0.012031,0.220000,0.012031,0,0.330930,0.220000,0.212667,0.019641,0.004974,0.054173,0.014173,0.311127,0.330000,0.045939,1
1772477046,352979556,-1.198075,-1.754843,-2.070943,-0.194838,-1.273796,0.086681,1,0.220167,0.038119,0.220329,0.030672,0.220273,0.028495,0.220273,0.028495,0.219832,0.012150,0.220000,0.012031,0.220000,0.010959,0.220000,0.010959,0,0.301524,0.220000,0.212667,0.019364,0.004697,0.050672,0.010672,0.311127,0.330000,0.042689,1
1772477046,377994540,-1.201265,-1.760617,-2.071470,-0.188264,-1.273254,0.086154,1,0.220523,0.034555,0.220273,0.028495,0.220289,0.027514,0.220289,0.027514,0.220230,0.011374,0.220000,0.010959,0.220000,0.011287,0.220000,0.011287,0,0.310526,0.220000,0.212667,0.018292,0.003626,0.048495,0.008495,0.311127,0.330000,0.041217,1
1772477046,428028572,-1.206421,-1.773353,-2.070350,-0.174803,-1.270495,0.087274,1,0.219903,0.028520,0.220289,0.027514,0.220244,0.025355,0.220244,0.025355,0.219613,0.011288,0.220000,0.011287,0.220000,0.010356,0.220000,0.010356,0,0.284984,0.220000,0.212667,0.018620,0.003954,0.047514,0.007514,0.311127,0.330000,0.037990,1
1772477046,453037252,-1.208672,-1.778299,-2.070098,-0.169522,-1.269584,0.087582,1,0.220710,0.023152,0.220244,0.025355,0.220233,0.023585,0.220233,0.023585,0.220466,0.010381,0.220000,0.010356,0.220000,0.010129,0.220000,0.010129,0,0.278734,0.220000,0.212667,0.017690,0.003023,0.045355,0.005355,0.311127,0.330000,0.035340,1
1772477046,478051041,-1.211035,-1.784207,-2.069070,-0.166139,-1.266686,0.090510,1,0.219977,0.021487,0.220233,0.023585,0.220140,0.021622,0.220140,0.021622,0.219750,0.009984,0.220000,0.010129,0.220000,0.007843,0.220000,0.007843,0,0.215921,0.220000,0.212667,0.017462,0.002795,0.043585,0.003585,0.311127,0.330000,0.032412,1
1772477046,528145318,-1.216507,-1.795846,-2.068000,-0.153421,-1.264773,0.091580,1,0.220596,0.008305,0.220140,0.021622,0.220124,0.019080,0.220124,0.019080,0.220479,0.007172,0.220000,0.007843,0.220000,0.007380,0.220000,0.007380,0,0.203183,0.220000,0.212667,0.015176,0.000510,0.041622,0.001622,0.311127,0.330000,0.028605,1
1772477046,553099408,-1.220783,-1.803149,-2.066453,-0.144973,-1.264273,0.093127,1,0.219701,0.017577,0.220124,0.019080,0.220124,0.016202,0.220124,0.016202,0.219578,0.007344,0.220000,0.007380,0.220000,0.007380,0.220000,0.007380,0,0.203201,0.220000,0.212667,0.014713,0.000046,0.039080,-0.000920,0.311127,0.330000,0.024289,1
1772477046,578170307,-1.222847,-1.810075,-2.065296,-0.138066,-1.262143,0.094284,1,0.220065,0.020821,0.220124,0.016202,0.220089,0.013654,0.220089,0.013654,0.219939,0.007464,0.220000,0.007380,0.220000,0.006255,0.220000,0.006255,0,0.172233,0.220000,0.212667,0.014714,0.000047,0.036202,-0.003798,0.311127,0.330000,0.020472,1
1772477046,628184248,-1.227184,-1.821909,-2.064827,-0.125817,-1.259178,0.094752,1,0.220239,0.012203,0.220089,0.013654,0.220060,0.011461,0.220060,0.011461,0.220167,0.005618,0.220000,0.006255,0.220000,0.005122,0.220000,0.005122,0,0.141069,0.220000,0.212667,0.013588,-0.001079,0.033654,-0.006346,0.311127,0.330000,0.017186,1
1772477046,653228880,-1.230098,-1.827017,-2.064912,-0.119951,-1.258765,0.094668,1,0.220025,0.012543,0.220060,0.011461,0.220064,0.009523,0.220064,0.009523,0.219963,0.005235,0.220000,0.005122,0.220000,0.005305,0.220000,0.005305,0,0.146104,0.220000,0.212667,0.012456,-0.002211,0.031461,-0.008539,0.311127,0.330000,0.014281,1
1772477046,678214744,-1.233300,-1.832592,-2.064965,-0.113536,-1.258331,0.094615,1,0.220472,0.014514,0.220064,0.009523,0.220069,0.009559,0.220069,0.009559,0.220403,0.005525,0.220000,0.005305,0.220000,0.005501,0.220000,0.005501,0,0.151496,0.220000,0.212667,0.012638,-0.002028,0.029523,-0.010477,0.311127,0.330000,0.014333,1
1772477046,728268978,-1.239047,-1.846615,-2.063725,-0.098652,-1.255350,0.095838,1,0.220145,0.006589,0.220069,0.009559,0.220042,0.004081,0.220042,0.004081,0.220084,0.005192,0.220000,0.005501,0.220000,0.004311,0.220000,0.004311,0,0.118724,0.220000,0.212667,0.012834,-0.001832,0.029559,-0.010441,0.311127,0.330000,0.006121,1
1772477046,753292787,-1.240920,-1.851015,-2.062913,-0.092912,-1.255371,0.096111,1,0.220388,0.007799,0.220042,0.004081,0.220049,0.001358,0.220049,0.001358,0.220337,0.004747,0.220000,0.004311,0.220000,0.004660,0.220000,0.004660,0,0.128353,0.220000,0.212667,0.011644,-0.003023,0.024081,-0.015919,0.311127,0.330000,0.002036,1
1772477046,778330558,-1.242952,-1.856124,-2.062168,-0.087534,-1.254227,0.096856,1,0.219847,0.002945,0.220049,0.001358,0.220038,0.000861,0.220038,0.000861,0.219807,0.004181,0.220000,0.004660,0.220000,0.004095,0.220000,0.004095,0,0.112788,0.220000,0.212667,0.011994,-0.002673,0.021358,-0.018642,0.311127,0.330000,0.001291,1
1772477046,828422608,-1.247684,-1.865826,-2.061742,-0.076837,-1.252780,0.097282,1,0.220475,0.004587,0.220038,0.000861,0.220032,-0.001978,0.220032,-0.001978,0.220431,0.004419,0.220000,0.004095,0.220000,0.003735,0.220000,0.003735,0,0.102891,0.220000,0.212667,0.011428,-0.003238,0.020861,-0.019139,0.311127,0.330000,-0.002966,1
1772477046,853383221,-1.250878,-1.871452,-2.061023,-0.070384,-1.252315,0.098001,1,0.219832,-0.001883,0.220032,-0.001978,0.220031,-0.005182,0.220031,-0.005182,0.219794,0.004053,0.220000,0.003735,0.220000,0.003673,0.220000,0.003673,0,0.101159,0.220000,0.212667,0.011069,-0.003598,0.018022,-0.021978,0.311127,0.330000,-0.007772,1
1772477046,878424069,-1.253066,-1.875784,-2.061397,-0.065567,-1.251732,0.097627,1,0.220614,-0.001394,0.220031,-0.005182,0.220031,-0.004933,0.220031,-0.004933,0.220582,0.003749,0.220000,0.003673,0.220000,0.003664,0.220000,0.003664,0,0.100921,0.220000,0.212667,0.011006,-0.003661,0.014818,-0.025182,0.311127,0.330000,-0.007398,1
1772477046,928460930,-1.257773,-1.887275,-2.062129,-0.053395,-1.249271,0.096895,1,0.219926,-0.001725,0.220031,-0.004933,0.220019,-0.010474,0.220019,-0.010474,0.219890,0.004012,0.220000,0.003664,0.220000,0.002902,0.220000,0.002902,0,0.079931,0.220000,0.212667,0.010997,-0.003669,0.015067,-0.024933,0.311127,0.330000,-0.015709,1
