sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772480197,642572797,-0.593769,-1.464576,2.572750,-1.137693,-1.215643,-1.174611,1,0.234701,0.375664,0.311127,1.372493,0.311127,1.364763,0.295184,0.600000,0.187278,0.141462,0.198139,0.239877,0.196808,0.240970,0.196808,0.220000,1,4.693982,0.205472,0.190806,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.447550,1
1772480197,692675177,-0.605426,-1.466359,2.591876,-1.127095,-1.220815,-1.155485,1,0.236210,0.384236,0.311127,1.364763,0.311127,1.346731,0.293786,0.600000,0.188409,0.142468,0.196808,0.240970,0.194705,0.242672,0.194705,0.220000,1,4.727140,0.204141,0.189475,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.428424,1
1772480197,717743452,-0.609679,-1.465752,2.602001,-1.123944,-1.223735,-1.145360,1,0.229652,0.431624,0.311127,1.346731,0.311127,1.337185,0.293349,0.600000,0.174609,0.149169,0.194705,0.242672,0.194046,0.243200,0.194046,0.220000,1,4.737414,0.202039,0.187372,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.418299,1
1772480197,742789241,-0.615731,-1.466411,2.611353,-1.118595,-1.226640,-1.136008,1,0.229567,0.413812,0.311127,1.337185,0.311127,1.328368,0.292481,0.600000,0.171969,0.152078,0.194046,0.243200,0.192731,0.244243,0.192731,0.220000,1,4.757746,0.201380,0.186713,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.408947,1
1772480197,792859313,-0.627565,-1.468129,2.630799,-1.107887,-1.231965,-1.116561,1,0.227723,0.441829,0.311127,1.328368,0.311127,1.310033,0.291174,0.600000,0.165950,0.155943,0.192731,0.244243,0.190742,0.245800,0.190742,0.220000,1,4.788059,0.200064,0.185397,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.389500,1
1772480197,817935711,-0.632246,-1.468916,2.640721,-1.103592,-1.233984,-1.106640,1,0.226583,0.443199,0.311127,1.310033,0.311127,1.300679,0.291071,0.600000,0.161739,0.158683,0.190742,0.245800,0.190585,0.245922,0.190585,0.220000,1,4.790438,0.198075,0.183409,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.379579,1
1772480197,842928830,-0.638098,-1.470506,2.650993,-1.097876,-1.236009,-1.096368,1,0.229133,0.446679,0.311127,1.300679,0.311127,1.290994,0.290823,0.600000,0.160861,0.163174,0.190585,0.245922,0.190205,0.246216,0.190205,0.220000,1,4.796165,0.197918,0.183251,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.369306,1
1772480197,893094410,-0.648076,-1.472458,2.672683,-1.088562,-1.240086,-1.074678,1,0.227773,0.465591,0.311127,1.290994,0.311127,1.270545,0.290835,1.270994,0.155685,0.166262,0.190205,0.246216,0.190223,0.246201,0.190223,0.220000,1,4.795887,0.197538,0.182871,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.347616,1
1772480197,918157587,-0.655004,-1.475058,2.683455,-1.081322,-1.241442,-1.063859,1,0.225795,0.450341,0.311127,1.270545,0.311127,1.260345,0.290829,0.600000,0.152006,0.166966,0.190223,0.246201,0.190214,0.246209,0.190214,0.220000,1,4.796031,0.197557,0.182890,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.336798,1
1772480197,943162432,-0.658600,-1.476393,2.694231,-1.076532,-1.234819,-1.052308,1,0.227252,0.446671,0.311127,1.260345,0.311127,1.249455,0.295418,0.600000,0.149831,0.170862,0.190214,0.246209,0.197159,0.240683,0.197159,0.220000,1,4.688394,0.197547,0.182880,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.325247,1
1772480197,993258318,-0.669441,-1.480698,2.716514,-1.065166,-1.237444,-1.030026,1,0.229935,0.426282,0.311127,1.249455,0.311127,1.228447,0.296001,1.229455,0.153947,0.170793,0.197159,0.240683,0.198031,0.239966,0.198031,0.220000,1,4.674422,0.204492,0.189826,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.302965,1
1772480198,18289241,-0.674099,-1.482915,2.727622,-1.060074,-1.238269,-1.018918,1,0.233252,0.452247,0.311127,1.228447,0.311127,1.217974,0.296630,0.600000,0.155826,0.173564,0.198031,0.239966,0.198970,0.239188,0.198970,0.220000,1,4.659265,0.205365,0.190698,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.291856,1
1772480198,43353687,-0.678445,-1.485275,2.738571,-1.055157,-1.238800,-1.007969,1,0.237611,0.466112,0.311127,1.217974,0.311127,1.207651,0.297412,0.600000,0.159007,0.176566,0.198970,0.239188,0.200134,0.238215,0.200134,0.220000,1,4.640310,0.206304,0.191637,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.280908,1
1772480198,93505330,-0.688977,-1.490360,2.762717,-1.043602,-1.240607,-0.983823,1,0.237511,0.452940,0.311127,1.207651,0.311127,1.184886,0.298720,1.187651,0.159449,0.176033,0.200134,0.238215,0.202073,0.236573,0.202073,0.220000,1,4.608322,0.207468,0.192801,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.256762,1
1772480198,118479468,-0.694328,-1.492165,2.774509,-1.038175,-1.242165,-0.972030,1,0.242673,0.483696,0.311127,1.184886,0.311127,1.173768,0.299054,0.600000,0.162810,0.179952,0.202073,0.236573,0.202567,0.236149,0.202567,0.220000,1,4.600079,0.209406,0.194739,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.244969,1
1772480198,143522270,-0.699951,-1.496508,2.786183,-1.031080,-1.241791,-0.960357,1,0.245232,0.479961,0.311127,1.173768,0.311127,1.162762,0.300110,0.600000,0.165717,0.180767,0.202567,0.236149,0.204123,0.234806,0.204123,0.220000,1,4.573906,0.209900,0.195234,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.233296,1
1772480198,193842485,-0.709042,-1.501481,2.810451,-1.020774,-1.242871,-0.936089,1,0.246124,0.481354,0.311127,1.162762,0.311127,1.139882,0.302000,1.142762,0.166445,0.181309,0.204123,0.234806,0.206891,0.232371,0.206891,0.220000,1,4.526476,0.211456,0.196790,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.209027,1
1772480198,218652046,-0.714811,-1.503350,2.822791,-1.015031,-1.245069,-0.923910,1,0.249788,0.500535,0.311127,1.139882,0.311127,1.128399,0.302050,0.600000,0.169657,0.183332,0.206891,0.232371,0.206964,0.232306,0.206964,0.220000,1,4.525203,0.214224,0.199557,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.196848,1
1772480198,243781124,-0.720425,-1.507927,2.834179,-1.008730,-1.250838,-0.914762,1,0.251600,0.492017,0.311127,1.128399,0.311127,1.119775,0.299787,0.600000,0.172370,0.183280,0.206964,0.232306,0.203648,0.235218,0.203648,0.220000,1,4.581942,0.214297,0.199631,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.187700,1
1772480198,293804117,-0.729698,-1.513528,2.859650,-0.997919,-1.251531,-0.889290,1,0.254003,0.508403,0.311127,1.119775,0.311127,1.095760,0.302023,1.099775,0.173598,0.185421,0.203648,0.235218,0.206925,0.232341,0.206925,0.220000,1,4.525886,0.210981,0.196314,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.162229,1
1772480198,318825806,-0.734399,-1.515890,2.872398,-0.992711,-1.252274,-0.876543,1,0.252965,0.496720,0.311127,1.095760,0.311127,1.083742,0.302976,0.600000,0.172096,0.185404,0.206925,0.232341,0.208313,0.231097,0.208313,0.220000,1,4.501654,0.214258,0.199591,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.149482,1
1772480198,343900339,-0.739775,-1.519855,2.885736,-0.986033,-1.252086,-0.863204,1,0.255684,0.497980,0.311127,1.083742,0.311127,1.071166,0.304275,0.600000,0.175004,0.186407,0.208313,0.231097,0.210198,0.229383,0.210198,0.220000,1,4.468282,0.215646,0.200980,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.136143,1
1772480198,394013460,-0.749134,-1.525804,2.910956,-0.974952,-1.252543,-0.837985,1,0.254600,0.494023,0.311127,1.071166,0.311127,1.047389,0.306542,1.051166,0.175481,0.184465,0.210198,0.229383,0.213467,0.226345,0.213467,0.220000,1,4.409085,0.217531,0.202865,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.110923,1
1772480198,419058102,-0.754845,-1.528809,2.923097,-0.968548,-1.253334,-0.825843,1,0.256676,0.495382,0.311127,1.047389,0.311127,1.035942,0.307214,0.600000,0.178002,0.184927,0.213467,0.226345,0.214431,0.225432,0.214431,0.220000,1,4.391303,0.220000,0.206134,0.220000,0.219011,0.600000,0.600000,0.311127,0.330000,1.098782,1
1772480198,444076932,-0.760784,-1.534759,2.933830,-0.960641,-1.251209,-0.814859,1,0.260790,0.496632,0.311127,1.035942,0.311127,1.025585,0.308896,0.600000,0.181674,0.187100,0.214431,0.225432,0.216833,0.223122,0.216833,0.220000,1,4.346302,0.220000,0.207097,0.220000,0.218098,0.600000,0.600000,0.311127,0.330000,1.087797,1
1772480198,494158486,-0.769613,-1.540958,2.959963,-0.954560,-1.243046,-0.785485,1,0.262313,0.504590,0.311127,1.025585,0.311127,0.997892,0.308163,1.005585,0.183016,0.187919,0.216833,0.223122,0.227523,0.212211,0.220000,0.215788,1,4.133770,0.220000,0.209500,0.220000,0.215788,0.600000,0.600000,0.311127,0.330000,1.058424,1
1772480198,519207157,-0.774851,-1.544868,2.973102,-0.948028,-1.242802,-0.772347,1,0.265111,0.526272,0.311127,0.997892,0.311127,0.985505,0.304357,0.600000,0.185772,0.189136,0.227523,0.212211,0.229274,0.210317,0.220000,0.210317,1,4.096879,0.220000,0.220000,0.219544,0.204878,0.600000,0.600000,0.311127,0.330000,1.045286,1
1772480198,544278775,-0.779800,-1.549925,2.985938,-0.941083,-1.241450,-0.759511,1,0.268879,0.516330,0.311127,0.985505,0.311127,0.973403,0.302607,0.600000,0.194042,0.186127,0.229274,0.210317,0.231579,0.207776,0.220000,0.207776,1,4.047386,0.220000,0.220000,0.217651,0.202984,0.600000,0.600000,0.311127,0.330000,1.032450,1
1772480198,569326859,-0.786353,-1.553818,2.998554,-0.933478,-1.241966,-0.746895,1,0.271901,0.527771,0.311127,0.973403,0.311127,0.961509,0.301884,0.600000,0.196971,0.187437,0.231579,0.207776,0.232521,0.206722,0.220000,0.206722,1,4.026847,0.220000,0.220000,0.215110,0.200443,0.600000,0.600000,0.311127,0.330000,1.019834,1
1772480198,619395235,-0.796590,-1.561649,3.024795,-0.920069,-1.241576,-0.720768,1,0.274358,0.546865,0.311127,0.961509,0.311127,0.936876,0.299349,0.941509,0.199291,0.188561,0.232521,0.206722,0.235776,0.203001,0.220000,0.203001,1,3.954369,0.220000,0.220000,0.214055,0.199389,0.600000,0.600000,0.311127,0.330000,0.993707,1
1772480198,644387282,-0.802091,-1.565322,3.038911,-0.906838,-1.244688,-0.708055,1,0.273477,0.544798,0.311127,0.936876,0.311127,0.924889,0.300617,0.600000,0.199330,0.187235,0.235776,0.203001,0.234157,0.204867,0.220000,0.204867,1,3.990712,0.220000,0.220000,0.210335,0.195668,0.600000,0.600000,0.311127,0.330000,0.980993,1
1772480198,669549775,-0.807340,-1.569607,3.052229,-0.900084,-1.244152,-0.694737,1,0.275445,0.539611,0.311127,0.924889,0.311127,0.912333,0.299142,0.600000,0.202754,0.186442,0.234157,0.204867,0.236038,0.202697,0.220000,0.202697,1,3.948446,0.220000,0.220000,0.212200,0.197534,0.600000,0.600000,0.311127,0.330000,0.967676,1
1772480198,719546784,-0.818212,-1.577698,3.079183,-0.886539,-1.243685,-0.667783,1,0.274644,0.542644,0.311127,0.912333,0.311127,0.886921,0.296430,0.892333,0.201456,0.186668,0.236038,0.202697,0.239436,0.198672,0.220000,0.198672,1,3.870036,0.220000,0.220000,0.210031,0.195364,0.600000,0.600000,0.311127,0.330000,0.940722,1
1772480198,744558632,-0.823375,-1.582966,3.092417,-0.879296,-1.242291,-0.654549,1,0.275854,0.555810,0.311127,0.886921,0.311127,0.874444,0.294610,0.600000,0.202924,0.186861,0.239436,0.198672,0.241671,0.195947,0.220000,0.195947,1,3.816957,0.220000,0.220000,0.206005,0.191339,0.600000,0.600000,0.311127,0.330000,0.927488,1
1772480198,769632691,-0.828333,-1.587208,3.106014,-0.872738,-1.241695,-0.641010,1,0.277182,0.567152,0.311127,0.874444,0.311127,0.861679,0.293032,0.600000,0.205856,0.185616,0.241671,0.195947,0.243582,0.193566,0.220000,0.193566,1,3.770577,0.220000,0.220000,0.203280,0.188614,0.600000,0.600000,0.311127,0.330000,0.913949,1
1772480198,819684164,-0.838978,-1.596191,3.134522,-0.858012,-1.241285,-0.613259,1,0.278822,0.579105,0.311127,0.861679,0.311127,0.835516,0.290359,0.841679,0.208134,0.185532,0.243582,0.193566,0.246762,0.189495,0.220000,0.189495,1,3.691273,0.220000,0.220000,0.200900,0.186233,0.600000,0.600000,0.311127,0.330000,0.886198,1
1772480198,844737664,-0.844285,-1.600816,-3.133855,-0.851016,-1.240507,-0.598452,1,0.278309,0.581380,0.311127,0.835516,0.311127,0.821555,0.288544,0.600000,0.209259,0.183484,0.246762,0.189495,0.248882,0.186702,0.220000,0.186702,1,3.636868,0.220000,0.220000,0.196828,0.182162,0.600000,0.600000,0.311127,0.330000,0.871390,1
1772480198,869816795,-0.849626,-1.606444,-3.120059,-0.843420,-1.238925,-0.584655,1,0.279992,0.578186,0.311127,0.821555,0.311127,0.808547,0.286585,0.600000,0.212838,0.181922,0.248882,0.186702,0.251135,0.183660,0.220000,0.183660,1,3.577617,0.220000,0.220000,0.194035,0.179369,0.600000,0.600000,0.311127,0.330000,0.857594,1
1772480198,919883389,-0.860115,-1.615188,-3.090793,-0.833397,-1.234936,-0.556106,1,0.282348,0.589236,0.311127,0.808547,0.311127,0.781631,0.281942,0.788547,0.215256,0.182716,0.251135,0.183660,0.256900,0.175507,0.220000,0.176327,1,3.418788,0.220000,0.220000,0.190994,0.176327,0.600000,0.600000,0.311127,0.330000,0.829045,1
1772480198,944915124,-0.864088,-1.619911,-3.075797,-0.827439,-1.233322,-0.541110,1,0.282617,0.580655,0.311127,0.781631,0.311127,0.767493,0.279057,0.600000,0.217412,0.180567,0.256900,0.175507,0.259475,0.171677,0.220000,0.171677,1,3.344183,0.220000,0.220000,0.182840,0.168173,0.600000,0.600000,0.311127,0.330000,0.814049,1
1772480198,969965376,-0.870876,-1.626264,-3.060642,-0.818241,-1.231975,-0.525955,1,0.279469,0.584246,0.311127,0.767493,0.311127,0.753205,0.277228,0.600000,0.219222,0.173334,0.259475,0.171677,0.261428,0.168687,0.220000,0.168687,1,3.285951,0.220000,0.220000,0.179010,0.164344,0.600000,0.600000,0.311127,0.330000,0.798894,1
1772480199,20150219,-0.880440,-1.634703,-3.030093,-0.805282,-1.230474,-0.495352,1,0.279762,0.596044,0.311127,0.753205,0.311127,0.724352,0.273389,0.733205,0.220981,0.171564,0.261428,0.168687,0.265440,0.162301,0.220000,0.162301,1,3.161548,0.220000,0.220000,0.176021,0.161354,0.600000,0.600000,0.311127,0.330000,0.768291,1
1772480199,45040730,-0.884873,-1.640293,-3.014999,-0.794850,-1.228103,-0.479579,1,0.276998,0.615617,0.311127,0.724352,0.311127,0.709481,0.271170,0.600000,0.219962,0.168358,0.265440,0.162301,0.267707,0.158534,0.220000,0.158534,1,3.088167,0.220000,0.220000,0.169634,0.154968,0.600000,0.600000,0.311127,0.330000,0.752518,1
1772480199,70152883,-0.889756,-1.645800,-2.999366,-0.787700,-1.226359,-0.463947,1,0.272755,0.598511,0.311127,0.709481,0.311127,0.694742,0.268853,0.600000,0.219805,0.161495,0.267707,0.158534,0.270033,0.154538,0.220000,0.154538,1,3.010325,0.220000,0.220000,0.165867,0.151201,0.600000,0.600000,0.311127,0.330000,0.736885,1
1772480199,120193659,-0.898318,-1.656153,-2.966963,-0.774764,-1.222728,-0.431543,1,0.271196,0.604359,0.311127,0.694742,0.311127,0.664192,0.264706,0.674742,0.220239,0.158247,0.270033,0.154538,0.274903,0.145700,0.220000,0.147205,1,2.838173,0.220000,0.220000,0.161871,0.147205,0.600000,0.600000,0.311127,0.330000,0.704482,1
1772480199,145233328,-0.903500,-1.659461,-2.951120,-0.768432,-1.223284,-0.415749,1,0.268914,0.611371,0.311127,0.664192,0.311127,0.649301,0.262535,0.600000,0.220503,0.153927,0.274903,0.145700,0.276180,0.143264,0.220000,0.143264,1,2.790721,0.220000,0.220000,0.153034,0.138367,0.600000,0.600000,0.311127,0.330000,0.688688,1
1772480199,170304295,-0.907654,-1.664825,-2.936529,-0.759391,-1.225645,-0.401812,1,0.264584,0.598223,0.311127,0.649301,0.311127,0.636161,0.262631,0.600000,0.220481,0.146262,0.276180,0.143264,0.276089,0.143440,0.220000,0.143440,1,2.794137,0.220000,0.220000,0.150598,0.135931,0.600000,0.600000,0.311127,0.330000,0.674751,1
1772480199,220420539,-0.917410,-1.674706,-2.906051,-0.745742,-1.223092,-0.371334,1,0.262699,0.602356,0.311127,0.636161,0.311127,0.607426,0.258699,0.616161,0.220219,0.143227,0.276089,0.143440,0.279821,0.136016,0.220000,0.136106,1,2.649520,0.220000,0.220000,0.150773,0.136106,0.600000,0.600000,0.311127,0.330000,0.644273,1
1772480199,245407872,-0.921758,-1.678793,-2.890760,-0.739840,-1.222214,-0.356043,1,0.262796,0.595713,0.311127,0.607426,0.311127,0.593010,0.256752,0.593010,0.220610,0.142804,0.279821,0.136016,0.281564,0.132370,0.220000,0.132370,1,2.578497,0.220000,0.220000,0.143349,0.128682,0.600000,0.587426,0.311127,0.330000,0.628982,1
1772480199,270492232,-0.925302,-1.684874,-2.876120,-0.733121,-1.219060,-0.341219,1,0.259013,0.611001,0.311127,0.593010,0.311127,0.579034,0.254079,0.579034,0.220403,0.136051,0.281564,0.132370,0.283979,0.127107,0.220000,0.127107,1,2.475983,0.220000,0.220000,0.139703,0.125036,0.600000,0.573010,0.311127,0.330000,0.614158,1
1772480199,320588414,-0.934818,-1.694637,-2.844829,-0.715125,-1.213972,-0.307426,1,0.257133,0.598435,0.311127,0.579034,0.311127,0.547173,0.250491,0.559034,0.220653,0.132022,0.283979,0.127107,0.288128,0.117397,0.220000,0.119774,1,2.286839,0.220000,0.220000,0.134440,0.119774,0.599034,0.559034,0.311127,0.330000,0.580365,1
1772480199,345566782,-0.938263,-1.698905,-2.829527,-0.709865,-1.212418,-0.292124,1,0.254036,0.583369,0.311127,0.547173,0.311127,0.532746,0.247280,0.532746,0.220080,0.126882,0.288128,0.117397,0.289919,0.112904,0.220000,0.112904,1,2.199309,0.220000,0.220000,0.124730,0.110064,0.567173,0.527173,0.311127,0.330000,0.565063,1
1772480199,370633035,-0.942369,-1.704958,-2.815047,-0.702992,-1.209608,-0.277851,1,0.250507,0.552324,0.311127,0.532746,0.311127,0.519290,0.245073,0.519290,0.220579,0.118736,0.289919,0.112904,0.291786,0.107986,0.220000,0.107986,1,2.103511,0.220000,0.220000,0.120237,0.105570,0.552746,0.512746,0.311127,0.330000,0.550790,1
1772480199,420715800,-0.951499,-1.713881,-2.785501,-0.689645,-1.205276,-0.251177,1,0.246865,0.548262,0.311127,0.519290,0.311127,0.494141,0.241932,0.499290,0.219936,0.112117,0.291786,0.107986,0.294739,0.099643,0.220000,0.100652,1,1.941002,0.220000,0.220000,0.115319,0.100652,0.539290,0.499290,0.311127,0.330000,0.524115,1
1772480199,445742811,-0.954789,-1.716484,-2.770953,-0.685458,-1.205016,-0.236628,1,0.245490,0.533239,0.311127,0.494141,0.311127,0.480424,0.240093,0.480424,0.220717,0.107467,0.294739,0.099643,0.295898,0.096148,0.220000,0.096148,1,1.872917,0.220000,0.220000,0.106976,0.092310,0.514141,0.474141,0.311127,0.330000,0.509567,1
1772480199,470827871,-0.959567,-1.721947,-2.757388,-0.678417,-1.203256,-0.223064,1,0.241984,0.506963,0.311127,0.480424,0.311127,0.467636,0.238582,0.467636,0.220394,0.099914,0.295898,0.096148,0.297117,0.092312,0.220000,0.092312,1,1.798195,0.220000,0.220000,0.103481,0.088815,0.500424,0.460424,0.311127,0.330000,0.496003,1
1772480199,520857745,-0.967487,-1.732598,-2.731947,-0.669664,-1.199473,-0.200840,1,0.239675,0.485410,0.311127,0.467636,0.311127,0.446683,0.235842,0.447636,0.219905,0.095319,0.297117,0.092312,0.299432,0.084500,0.220000,0.084979,1,1.646019,0.220000,0.220000,0.099645,0.084979,0.487636,0.447636,0.311127,0.330000,0.473779,1
1772480199,545818762,-0.971443,-1.735651,-2.718849,-0.664672,-1.199240,-0.187742,1,0.238666,0.468126,0.311127,0.446683,0.311127,0.434334,0.234650,0.434334,0.220421,0.091520,0.299432,0.084500,0.300233,0.081611,0.220000,0.081611,1,1.589753,0.220000,0.220000,0.091833,0.077167,0.466683,0.426683,0.311127,0.330000,0.460681,1
1772480199,570875252,-0.976159,-1.740167,-2.706633,-0.658219,-1.198243,-0.175526,1,0.235876,0.444296,0.311127,0.434334,0.311127,0.422816,0.233640,0.422816,0.220315,0.084254,0.300233,0.081611,0.301019,0.078663,0.220000,0.078663,1,1.532311,0.220000,0.220000,0.088945,0.074278,0.454334,0.414334,0.311127,0.330000,0.448464,1
1772480199,621035347,-0.983749,-1.749016,-2.683075,-0.651086,-1.191300,-0.151195,1,0.235106,0.433618,0.311127,0.422816,0.311127,0.399877,0.231274,0.402816,0.220650,0.081171,0.301019,0.078663,0.303861,0.066848,0.220000,0.071329,1,1.302168,0.220000,0.220000,0.085996,0.071329,0.442816,0.402816,0.311127,0.330000,0.424134,1
1772480199,645921713,-0.988476,-1.752545,-2.672188,-0.645189,-1.191114,-0.140307,1,0.230918,0.381658,0.311127,0.399877,0.311127,0.389612,0.229363,0.389612,0.220320,0.069154,0.303861,0.066848,0.304290,0.064865,0.220000,0.064865,1,1.263535,0.220000,0.220000,0.074181,0.059515,0.419877,0.379877,0.311127,0.330000,0.413246,1
1772480199,671062893,-0.992050,-1.758005,-2.660967,-0.639133,-1.188684,-0.129087,1,0.230760,0.403594,0.311127,0.389612,0.311127,0.379033,0.228241,0.379033,0.219637,0.070779,0.304290,0.064865,0.305133,0.060779,0.220000,0.060779,1,1.183941,0.220000,0.220000,0.072198,0.057531,0.409612,0.369612,0.311127,0.330000,0.402025,1
1772480199,721032223,-0.999668,-1.766555,-2.639234,-0.626539,-1.186044,-0.101535,1,0.229129,0.390672,0.311127,0.379033,0.311127,0.353057,0.226399,0.359033,0.220054,0.063847,0.305133,0.060779,0.306552,0.053158,0.220000,0.053445,1,1.035496,0.220000,0.220000,0.068112,0.053445,0.399033,0.359033,0.311127,0.330000,0.374474,1
1772480199,746004431,-1.004603,-1.770493,-2.629395,-0.620240,-1.185604,-0.091695,1,0.226248,0.338404,0.311127,0.353057,0.311127,0.343780,0.225913,0.343780,0.220331,0.051405,0.306552,0.053158,0.306860,0.051350,0.220000,0.051350,1,1.000265,0.220000,0.220000,0.060492,0.045825,0.373057,0.333057,0.311127,0.330000,0.364634,1
1772480199,771094536,-1.008404,-1.774625,-2.619776,-0.614765,-1.184362,-0.082076,1,0.226262,0.352977,0.311127,0.343780,0.311127,0.334711,0.225317,0.334711,0.220031,0.052737,0.306860,0.051350,0.307298,0.048661,0.220000,0.048661,1,0.947886,0.220000,0.220000,0.058683,0.044016,0.363780,0.323780,0.311127,0.330000,0.355015,1
1772480199,821075169,-1.016864,-1.781727,-2.601439,-0.604417,-1.182393,-0.068365,1,0.225756,0.336196,0.311127,0.334711,0.311127,0.321785,0.224614,0.321785,0.220000,0.050657,0.307298,0.048661,0.307813,0.045293,0.220000,0.045293,1,0.882281,0.220000,0.220000,0.055994,0.041327,0.354711,0.314711,0.311127,0.330000,0.341304,1
1772480199,846054844,-1.019696,-1.786558,-2.592803,-0.599331,-1.180048,-0.059730,1,0.224441,0.308927,0.311127,0.321785,0.311127,0.313643,0.223934,0.313643,0.220168,0.043587,0.307813,0.045293,0.308308,0.041788,0.220000,0.041788,1,0.814020,0.220000,0.220000,0.052626,0.037959,0.341785,0.301785,0.311127,0.330000,0.332669,1
1772480199,871197402,-1.023458,-1.788956,-2.584187,-0.594874,-1.180232,-0.051114,1,0.224471,0.313583,0.311127,0.313643,0.311127,0.305520,0.223687,0.305520,0.219991,0.044622,0.308308,0.041788,0.308487,0.040444,0.220000,0.040444,1,0.787836,0.220000,0.220000,0.049122,0.034455,0.333643,0.293643,0.311127,0.330000,0.324053,1
1772480199,921189603,-1.031917,-1.797853,-2.567591,-0.582208,-1.181837,-0.034124,1,0.223706,0.335317,0.311127,0.305520,0.311127,0.289502,0.223593,0.289502,0.219828,0.041477,0.308487,0.040444,0.308555,0.039922,0.220000,0.039922,1,0.777654,0.220000,0.220000,0.047778,0.033111,0.325520,0.285520,0.311127,0.330000,0.307063,1
1772480199,946148359,-1.035877,-1.803036,-2.559667,-0.575996,-1.179846,-0.026201,1,0.223883,0.288116,0.311127,0.289502,0.311127,0.282032,0.223130,0.282032,0.220390,0.039394,0.308555,0.039922,0.308890,0.037245,0.220000,0.037245,1,0.725509,0.220000,0.220000,0.047255,0.032588,0.309502,0.269502,0.311127,0.330000,0.299140,1
1772480199,996119693,-1.043790,-1.810938,-2.544985,-0.564905,-1.177771,-0.011675,1,0.224448,0.288113,0.311127,0.282032,0.311127,0.268337,0.222566,0.268337,0.220981,0.039295,0.308890,0.037245,0.309297,0.033698,0.220000,0.033698,1,0.656427,0.220000,0.220000,0.044578,0.029911,0.302032,0.262032,0.311127,0.330000,0.284614,1
1772480200,21158816,-1.047667,-1.814690,-2.537511,-0.557695,-1.174397,-0.007809,1,0.222491,0.287366,0.311127,0.268337,0.311127,0.264692,0.222209,0.264692,0.219496,0.036384,0.309297,0.033698,0.309553,0.031258,0.220000,0.031258,1,0.608887,0.220000,0.220000,0.041032,0.026365,0.288337,0.248337,0.311127,0.330000,0.280748,1
1772480200,46135437,-1.052497,-1.818492,-2.530718,-0.551558,-1.174059,-0.001016,1,0.222265,0.267655,0.311127,0.264692,0.311127,0.258287,0.222093,0.258287,0.220202,0.030214,0.309553,0.031258,0.309636,0.030421,0.220000,0.030421,1,0.592594,0.220000,0.220000,0.038591,0.023924,0.284692,0.244692,0.311127,0.330000,0.273955,1
1772480200,71116794,-1.056790,-1.822746,-2.523593,-0.545600,-1.173043,0.006109,1,0.221897,0.254705,0.311127,0.258287,0.311127,0.251570,0.221879,0.251570,0.219853,0.030049,0.309636,0.030421,0.309790,0.028813,0.220000,0.028813,1,0.561263,0.220000,0.220000,0.037755,0.023088,0.278287,0.238287,0.311127,0.330000,0.266830,1
1772480200,121168245,-1.064579,-1.830027,-2.510005,-0.531309,-1.172533,0.016603,1,0.221982,0.254504,0.311127,0.251570,0.311127,0.241675,0.221872,0.241675,0.219945,0.030005,0.309790,0.028813,0.309795,0.028763,0.220000,0.028763,1,0.560295,0.220000,0.220000,0.036146,0.021480,0.271570,0.231570,0.311127,0.330000,0.256335,1
1772480200,146143221,-1.068687,-1.833875,-2.503742,-0.525733,-1.171760,0.022866,1,0.221944,0.252594,0.311127,0.241675,0.311127,0.235771,0.221718,0.235771,0.220188,0.027861,0.309795,0.028763,0.309905,0.027545,0.220000,0.027545,1,0.536561,0.220000,0.220000,0.036097,0.021430,0.261675,0.221675,0.311127,0.330000,0.250073,1
