sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772480745,594071332,-1.207145,-1.713473,-2.887752,-0.620271,-1.442198,-0.168281,1,0.221502,0.132282,0.221908,0.127168,0.221852,0.124922,0.221852,0.124922,0.219658,0.028522,0.220000,0.029035,0.220000,0.028608,0.220000,0.028608,0,0.781521,0.220000,0.212667,0.036368,0.021701,0.147168,0.107168,0.311127,0.330000,0.185819,1
1772480745,644136493,-1.218144,-1.718954,-2.881863,-0.607845,-1.441753,-0.162471,1,0.221599,0.123234,0.221852,0.124922,0.221669,0.120297,0.221669,0.120297,0.219677,0.029124,0.220000,0.028608,0.220000,0.027153,0.220000,0.027153,0,0.742381,0.220000,0.212667,0.035941,0.021275,0.144922,0.104922,0.311127,0.330000,0.179087,1
1772480745,669148714,-1.222497,-1.720681,-2.878272,-0.600617,-1.442824,-0.160255,1,0.221490,0.119385,0.221669,0.120297,0.221708,0.118584,0.221708,0.118584,0.219820,0.027144,0.220000,0.027153,0.220000,0.027466,0.220000,0.027466,0,0.750810,0.220000,0.212667,0.034486,0.019820,0.140297,0.100297,0.311127,0.330000,0.176506,1
1772480745,694191161,-1.227884,-1.722216,-2.874656,-0.595075,-1.443639,-0.156639,1,0.222189,0.126037,0.221708,0.118584,0.221684,0.116142,0.221684,0.116142,0.220497,0.027374,0.220000,0.027466,0.220000,0.027272,0.220000,0.027272,0,0.745594,0.220000,0.212667,0.034799,0.020133,0.138584,0.098584,0.311127,0.330000,0.172889,1
1772480745,744234382,-1.237696,-1.726059,-2.868070,-0.584550,-1.444168,-0.150054,1,0.221795,0.113927,0.221684,0.116142,0.221564,0.111281,0.221564,0.111281,0.220140,0.027043,0.220000,0.027272,0.220000,0.026276,0.220000,0.026276,0,0.718739,0.220000,0.212667,0.034606,0.019939,0.136142,0.096142,0.311127,0.330000,0.165743,1
1772480745,769286998,-1.243448,-1.728670,-2.865227,-0.578233,-1.444152,-0.147210,1,0.220975,0.115605,0.221564,0.111281,0.221496,0.108926,0.221496,0.108926,0.219483,0.025628,0.220000,0.026276,0.220000,0.025698,0.220000,0.025698,0,0.703152,0.220000,0.212667,0.033609,0.018942,0.131281,0.091281,0.311127,0.330000,0.162286,1
1772480745,794282126,-1.248073,-1.731452,-2.862251,-0.572873,-1.443517,-0.144234,1,0.221893,0.105315,0.221496,0.108926,0.221378,0.106872,0.221378,0.106872,0.220368,0.025973,0.220000,0.025698,0.220000,0.024661,0.220000,0.024661,0,0.675137,0.220000,0.212667,0.033031,0.018365,0.128926,0.088926,0.311127,0.330000,0.159310,1
1772480745,844398354,-1.258248,-1.735433,-2.856121,-0.561943,-1.443813,-0.137937,1,0.221235,0.104270,0.221378,0.106872,0.221259,0.101839,0.221259,0.101839,0.219858,0.024645,0.220000,0.024661,0.220000,0.023568,0.220000,0.023568,0,0.645567,0.220000,0.212667,0.031994,0.017328,0.126872,0.086872,0.311127,0.330000,0.151889,1
1772480745,869393802,-1.262301,-1.738163,-2.853977,-0.556809,-1.438452,-0.132851,1,0.221265,0.098660,0.221259,0.101839,0.220808,0.098228,0.220808,0.098228,0.220063,0.023038,0.220000,0.023568,0.220000,0.018877,0.220000,0.018877,0,0.518113,0.220000,0.212667,0.030901,0.016235,0.121839,0.081839,0.311127,0.330000,0.146803,1
1772480745,894466092,-1.268241,-1.739927,-2.850436,-0.550666,-1.439267,-0.129310,1,0.221324,0.101786,0.220808,0.098228,0.220793,0.095352,0.220793,0.095352,0.220123,0.023019,0.220000,0.018877,0.220000,0.018698,0.220000,0.018698,0,0.513259,0.220000,0.212667,0.026210,0.011543,0.118228,0.078228,0.311127,0.330000,0.142514,1
1772480745,944512879,-1.278268,-1.744472,-2.844308,-0.539657,-1.439211,-0.123182,1,0.220984,0.099640,0.220793,0.095352,0.220687,0.090792,0.220687,0.090792,0.220190,0.018720,0.220000,0.018698,0.220000,0.017402,0.220000,0.017402,0,0.477909,0.220000,0.212667,0.026032,0.011365,0.115352,0.075352,0.311127,0.330000,0.135764,1
1772480745,969510742,-1.283775,-1.748530,-2.841362,-0.532973,-1.437754,-0.120236,1,0.220397,0.098180,0.220687,0.090792,0.220569,0.088775,0.220569,0.088775,0.219766,0.016670,0.220000,0.017402,0.220000,0.015830,0.220000,0.015830,0,0.434967,0.220000,0.212667,0.024736,0.010069,0.110792,0.070792,0.311127,0.330000,0.132818,1
1772480745,994599643,-1.288115,-1.748406,-2.838112,-0.529062,-1.439639,-0.116986,1,0.220307,0.090218,0.220569,0.088775,0.220611,0.086136,0.220611,0.086136,0.219633,0.017216,0.220000,0.015830,0.220000,0.016409,0.220000,0.016409,0,0.450777,0.220000,0.212667,0.023163,0.008497,0.108775,0.068775,0.311127,0.330000,0.128846,1
1772480746,44619135,-1.300752,-1.753552,-2.832660,-0.515425,-1.440099,-0.111534,1,0.221513,0.089376,0.220611,0.086136,0.220554,0.081874,0.220554,0.081874,0.220900,0.016465,0.220000,0.016409,0.220000,0.015620,0.220000,0.015620,0,0.429214,0.220000,0.212667,0.023742,0.009075,0.106136,0.066136,0.311127,0.330000,0.122502,1
1772480746,69633563,-1.306077,-1.756902,-2.830804,-0.509352,-1.439309,-0.109692,1,0.219972,0.087014,0.220554,0.081874,0.220492,0.080076,0.220492,0.080076,0.219450,0.015149,0.220000,0.015620,0.220000,0.014726,0.220000,0.014726,0,0.404771,0.220000,0.212667,0.022953,0.008286,0.101874,0.061874,0.311127,0.330000,0.119846,1
1772480746,94720836,-1.311264,-1.760167,-2.828323,-0.506227,-1.440234,-0.107462,1,0.221451,0.080542,0.220492,0.080076,0.220502,0.078590,0.220502,0.078590,0.220938,0.015072,0.220000,0.014726,0.220000,0.014876,0.220000,0.014876,0,0.408864,0.220000,0.212667,0.022059,0.007393,0.100076,0.060076,0.311127,0.330000,0.117617,1
1772480746,144820432,-1.321723,-1.762511,-2.823423,-0.495724,-1.442365,-0.102562,1,0.220023,0.083123,0.220502,0.078590,0.220531,0.074813,0.220531,0.074813,0.219520,0.014860,0.220000,0.014876,0.220000,0.015292,0.220000,0.015292,0,0.420243,0.220000,0.212667,0.022209,0.007542,0.098590,0.058590,0.311127,0.330000,0.111949,1
1772480746,169732120,-1.326241,-1.766058,-2.821712,-0.490151,-1.440973,-0.100850,1,0.220763,0.073789,0.220531,0.074813,0.220446,0.072941,0.220446,0.072941,0.220232,0.015312,0.220000,0.015292,0.220000,0.014015,0.220000,0.014015,0,0.385311,0.220000,0.212667,0.022625,0.007958,0.094813,0.054813,0.311127,0.330000,0.109190,1
1772480746,194790860,-1.332012,-1.768731,-2.820143,-0.483791,-1.440890,-0.099281,1,0.220662,0.071525,0.220446,0.072941,0.220423,0.071178,0.220423,0.071178,0.220113,0.015553,0.220000,0.014015,0.220000,0.013650,0.220000,0.013650,0,0.375320,0.220000,0.212667,0.021348,0.006682,0.092941,0.052941,0.311127,0.330000,0.106562,1
1772480746,244898978,-1.342641,-1.771839,-2.815846,-0.472820,-1.442394,-0.094985,1,0.220136,0.067864,0.220423,0.071178,0.220430,0.067731,0.220430,0.067731,0.219736,0.013269,0.220000,0.013650,0.220000,0.013764,0.220000,0.013764,0,0.378436,0.220000,0.212667,0.020984,0.006317,0.091178,0.051178,0.311127,0.330000,0.101399,1
1772480746,269931506,-1.347296,-1.773795,-2.813563,-0.467772,-1.442510,-0.092701,1,0.220874,0.069800,0.220430,0.067731,0.220405,0.066199,0.220405,0.066199,0.220407,0.014341,0.220000,0.013764,0.220000,0.013361,0.220000,0.013361,0,0.367393,0.220000,0.212667,0.021097,0.006431,0.087731,0.047731,0.311127,0.330000,0.099115,1
1772480746,294927338,-1.351326,-1.775771,-2.811703,-0.463286,-1.442352,-0.090842,1,0.220106,0.073110,0.220405,0.066199,0.220376,0.064195,0.220376,0.064195,0.219691,0.013515,0.220000,0.013361,0.220000,0.012864,0.220000,0.012864,0,0.353782,0.220000,0.212667,0.020694,0.006028,0.086199,0.046199,0.311127,0.330000,0.096128,1
1772480746,345043651,-1.361809,-1.780445,-2.808086,-0.456785,-1.437395,-0.088631,1,0.220432,0.067276,0.220376,0.064195,0.220188,0.062665,0.220188,0.062665,0.220063,0.012754,0.220000,0.012864,0.220000,0.009086,0.220000,0.009086,0,0.250085,0.220000,0.212667,0.020198,0.005531,0.084195,0.044195,0.311127,0.330000,0.093918,1
1772480746,370061378,-1.368134,-1.784064,-2.806672,-0.449533,-1.436684,-0.087217,1,0.219862,0.066113,0.220188,0.062665,0.220157,0.060857,0.220157,0.060857,0.219683,0.008890,0.220000,0.009086,0.220000,0.008323,0.220000,0.008323,0,0.229112,0.220000,0.212667,0.016419,0.001752,0.082665,0.042665,0.311127,0.330000,0.091220,1
1772480746,395123101,-1.372294,-1.784201,-2.803823,-0.445681,-1.438264,-0.084368,1,0.219871,0.061925,0.220157,0.060857,0.220174,0.058209,0.220174,0.058209,0.219728,0.007917,0.220000,0.008323,0.220000,0.008763,0.220000,0.008763,0,0.241210,0.220000,0.212667,0.015656,0.000989,0.080857,0.040857,0.311127,0.330000,0.087244,1
1772480746,445215102,-1.383194,-1.789467,-2.800314,-0.433581,-1.437927,-0.080859,1,0.220111,0.060881,0.220174,0.058209,0.220138,0.055121,0.220138,0.055121,0.219944,0.008566,0.220000,0.008763,0.220000,0.007790,0.220000,0.007790,0,0.214478,0.220000,0.212667,0.016096,0.001430,0.078209,0.038209,0.311127,0.330000,0.082630,1
1772480746,470184649,-1.388035,-1.792130,-2.798987,-0.428074,-1.437480,-0.079532,1,0.219882,0.062524,0.220138,0.055121,0.220118,0.054231,0.220118,0.054231,0.219738,0.007962,0.220000,0.007790,0.220000,0.007208,0.220000,0.007208,0,0.198465,0.220000,0.212667,0.015124,0.000457,0.075121,0.035121,0.311127,0.330000,0.081303,1
1772480746,495215639,-1.394243,-1.794635,-2.797516,-0.421385,-1.437739,-0.078062,1,0.220686,0.052459,0.220118,0.054231,0.220113,0.052261,0.220113,0.052261,0.220580,0.006846,0.220000,0.007208,0.220000,0.007064,0.220000,0.007064,0,0.194506,0.220000,0.212667,0.014541,-0.000125,0.074231,0.034231,0.311127,0.330000,0.078352,1
1772480746,545344456,-1.404508,-1.798046,-2.793661,-0.410624,-1.438833,-0.074206,1,0.219615,0.055797,0.220113,0.052261,0.220110,0.048668,0.220110,0.048668,0.219499,0.007149,0.220000,0.007064,0.220000,0.006947,0.220000,0.006947,0,0.191290,0.220000,0.212667,0.014398,-0.000269,0.072261,0.032261,0.311127,0.330000,0.072965,1
1772480746,570353147,-1.408821,-1.800697,-2.792565,-0.405534,-1.438283,-0.072982,1,0.220349,0.045156,0.220110,0.048668,0.220090,0.046990,0.220090,0.046990,0.220263,0.006145,0.220000,0.006947,0.220000,0.006307,0.220000,0.006307,0,0.173669,0.220000,0.212667,0.014281,-0.000386,0.068668,0.028668,0.311127,0.330000,0.070456,1
1772480746,595343165,-1.414341,-1.802206,-2.791145,-0.398574,-1.441090,-0.069095,1,0.219787,0.040053,0.220090,0.046990,0.220122,0.044404,0.220122,0.044404,0.219703,0.006075,0.220000,0.006307,0.220000,0.007316,0.220000,0.007316,0,0.201445,0.220000,0.212667,0.013640,-0.001027,0.066990,0.026990,0.311127,0.330000,0.066569,1
1772480746,645455614,-1.424774,-1.806840,-2.788126,-0.387158,-1.441107,-0.066076,1,0.220121,0.050707,0.220122,0.044404,0.220100,0.040240,0.220100,0.040240,0.219997,0.007394,0.220000,0.007316,0.220000,0.006640,0.220000,0.006640,0,0.182825,0.220000,0.212667,0.014650,-0.000017,0.064404,0.024404,0.311127,0.330000,0.060333,1
1772480746,670486484,-1.429713,-1.808003,-2.786066,-0.382174,-1.442057,-0.064016,1,0.219672,0.038690,0.220100,0.040240,0.220105,0.038867,0.220105,0.038867,0.219572,0.006646,0.220000,0.006640,0.220000,0.006804,0.220000,0.006804,0,0.187357,0.220000,0.212667,0.013973,-0.000694,0.060240,0.020240,0.311127,0.330000,0.058273,1
1772480746,695516964,-1.435417,-1.808892,-2.783984,-0.376602,-1.443568,-0.061934,1,0.220724,0.037634,0.220105,0.038867,0.220122,0.036283,0.220122,0.036283,0.220612,0.007005,0.220000,0.006804,0.220000,0.007335,0.220000,0.007335,0,0.201960,0.220000,0.212667,0.014138,-0.000529,0.058867,0.018867,0.311127,0.330000,0.054395,1
1772480746,745553111,-1.445042,-1.813868,-2.781785,-0.365785,-1.442944,-0.059735,1,0.219888,0.043857,0.220122,0.036283,0.220093,0.033745,0.220093,0.033745,0.219788,0.006610,0.220000,0.007335,0.220000,0.006383,0.220000,0.006383,0,0.175770,0.220000,0.212667,0.014669,0.000002,0.056283,0.016283,0.311127,0.330000,0.050597,1
1772480746,770619974,-1.449212,-1.816267,-2.781682,-0.360999,-1.442452,-0.059632,1,0.220809,0.037363,0.220093,0.033745,0.220082,0.033676,0.220082,0.033676,0.220687,0.007347,0.220000,0.006383,0.220000,0.006005,0.220000,0.006005,0,0.165377,0.220000,0.212667,0.013716,-0.000950,0.053745,0.013745,0.311127,0.330000,0.050495,1
1772480746,795667779,-1.455840,-1.819501,-2.779989,-0.353629,-1.442199,-0.057939,1,0.220068,0.027039,0.220082,0.033676,0.220067,0.031411,0.220067,0.031411,0.219989,0.005908,0.220000,0.006005,0.220000,0.005417,0.220000,0.005417,0,0.149190,0.220000,0.212667,0.013339,-0.001328,0.053676,0.013676,0.311127,0.330000,0.047102,1
1772480746,845706162,-1.464852,-1.824568,-2.778526,-0.339893,-1.445153,-0.057755,1,0.220847,0.033598,0.220067,0.031411,0.220119,0.029859,0.220119,0.029859,0.220765,0.006016,0.220000,0.005417,0.220000,0.007246,0.220000,0.007246,0,0.199509,0.220000,0.212667,0.012751,-0.001916,0.051411,0.011411,0.311127,0.330000,0.044764,1
1772480746,870840245,-1.469838,-1.824868,-2.777255,-0.335220,-1.446916,-0.056484,1,0.219829,0.028196,0.220119,0.029859,0.220149,0.027515,0.220149,0.027515,0.219772,0.005005,0.220000,0.007246,0.220000,0.008100,0.220000,0.008100,0,0.222985,0.220000,0.212667,0.014579,-0.000087,0.049859,0.009859,0.311127,0.330000,0.041245,1
1772480746,895786071,-1.475019,-1.827698,-2.776572,-0.329335,-1.446450,-0.055801,1,0.220031,0.032862,0.220149,0.027515,0.220131,0.025724,0.220131,0.025724,0.219904,0.007466,0.220000,0.008100,0.220000,0.007582,0.220000,0.007582,0,0.208736,0.220000,0.212667,0.015433,0.000767,0.047515,0.007515,0.311127,0.330000,0.038563,1
1772480746,945857248,-1.485335,-1.833047,-2.775434,-0.317733,-1.445782,-0.054664,1,0.219996,0.030337,0.220131,0.025724,0.220104,0.023557,0.220104,0.023557,0.219841,0.008265,0.220000,0.007582,0.220000,0.006757,0.220000,0.006757,0,0.186046,0.220000,0.212667,0.014915,0.000248,0.045724,0.005724,0.311127,0.330000,0.035318,1
1772480746,970915867,-1.489740,-1.835632,-2.775129,-0.312657,-1.445221,-0.054358,1,0.220404,0.015619,0.220104,0.023557,0.220089,0.023352,0.220089,0.023352,0.220286,0.007211,0.220000,0.006757,0.220000,0.006253,0.220000,0.006253,0,0.172203,0.220000,0.212667,0.014090,-0.000577,0.043557,0.003557,0.311127,0.330000,0.035013,1
1772480746,995961134,-1.495310,-1.835957,-2.774197,-0.307440,-1.447200,-0.053427,1,0.220324,0.030850,0.220089,0.023352,0.220121,0.021171,0.220121,0.021171,0.220212,0.007048,0.220000,0.006253,0.220000,0.007301,0.220000,0.007301,0,0.201022,0.220000,0.212667,0.013587,-0.001080,0.043352,0.003352,0.311127,0.330000,0.031738,1
1772480747,45993199,-1.505568,-1.842260,-2.773855,-0.295502,-1.445638,-0.053085,1,0.220223,0.017560,0.220121,0.021171,0.220082,0.019113,0.220082,0.019113,0.220150,0.005666,0.220000,0.007301,0.220000,0.006013,0.220000,0.006013,0,0.165574,0.220000,0.212667,0.014634,-0.000032,0.041171,0.001171,0.311127,0.330000,0.028659,1
1772480747,71167225,-1.510119,-1.842963,-2.772619,-0.291000,-1.447146,-0.051905,1,0.220287,0.025432,0.220082,0.019113,0.220102,0.018328,0.220102,0.018328,0.220142,0.008003,0.220000,0.006013,0.220000,0.006690,0.220000,0.006690,0,0.184213,0.220000,0.212667,0.013346,-0.001321,0.039113,-0.000887,0.311127,0.330000,0.027479,1
1772480747,96094350,-1.515029,-1.845125,-2.771667,-0.284700,-1.451660,-0.051826,1,0.220618,0.015524,0.220102,0.018328,0.220208,0.016437,0.220208,0.016437,0.220552,0.005404,0.220000,0.006690,0.220000,0.009576,0.220000,0.009576,0,0.263559,0.220000,0.212667,0.014023,-0.000643,0.038328,-0.001672,0.311127,0.330000,0.024632,1
1772480747,146187435,-1.524481,-1.849509,-2.771157,-0.274282,-1.451530,-0.051316,1,0.220073,0.011485,0.220208,0.016437,0.220192,0.014321,0.220192,0.014321,0.219970,0.006730,0.220000,0.009576,0.220000,0.009185,0.220000,0.009185,0,0.252803,0.220000,0.212667,0.016910,0.002243,0.036437,-0.003563,0.311127,0.330000,0.021462,1
1772480747,171229076,-1.530391,-1.851791,-2.771088,-0.267956,-1.451867,-0.051248,1,0.220238,0.016884,0.220192,0.014321,0.220195,0.012395,0.220195,0.012395,0.220028,0.009615,0.220000,0.009185,0.220000,0.009268,0.220000,0.009268,0,0.255085,0.220000,0.212667,0.016518,0.001851,0.034321,-0.005679,0.311127,0.330000,0.018576,1
1772480747,196295239,-1.535439,-1.855385,-2.771061,-0.261879,-1.450654,-0.051221,1,0.219585,0.009619,0.220195,0.012395,0.220157,0.012375,0.220157,0.012375,0.219407,0.008824,0.220000,0.009268,0.220000,0.008326,0.220000,0.008326,0,0.229189,0.220000,0.212667,0.016601,0.001934,0.032395,-0.007605,0.311127,0.330000,0.018549,1
1772480747,246311649,-1.545688,-1.859668,-2.770434,-0.250775,-1.450942,-0.050594,1,0.220360,0.014287,0.220157,0.012375,0.220150,0.007770,0.220150,0.007770,0.220168,0.009185,0.220000,0.008326,0.220000,0.008124,0.220000,0.008124,0,0.223645,0.220000,0.212667,0.015659,0.000992,0.032375,-0.007625,0.311127,0.330000,0.011647,1
1772480747,271410234,-1.550186,-1.861635,-2.770747,-0.245866,-1.450988,-0.050906,1,0.220178,0.006015,0.220150,0.007770,0.220149,0.007978,0.220149,0.007978,0.220042,0.007735,0.220000,0.008124,0.220000,0.008102,0.220000,0.008102,0,0.223038,0.220000,0.212667,0.015457,0.000791,0.027770,-0.012230,0.311127,0.330000,0.011959,1
1772480747,296430122,-1.554268,-1.865730,-2.772146,-0.240464,-1.448924,-0.052306,1,0.219949,0.010142,0.220149,0.007978,0.220108,0.006440,0.220108,0.006440,0.219799,0.008127,0.220000,0.008102,0.220000,0.006894,0.220000,0.006894,0,0.189822,0.220000,0.212667,0.015435,0.000768,0.027978,-0.012022,0.311127,0.330000,0.009655,1
1772480747,346496207,-1.563491,-1.868010,-2.770130,-0.231289,-1.453253,-0.052355,1,0.221092,0.001855,0.220108,0.006440,0.220207,0.003932,0.220207,0.003932,0.220939,0.008243,0.220000,0.006894,0.220000,0.009540,0.220000,0.009540,0,0.262571,0.220000,0.212667,0.014227,-0.000439,0.026440,-0.013560,0.311127,0.330000,0.005893,1
1772480747,371541576,-1.570187,-1.871704,-2.770179,-0.223666,-1.452640,-0.052405,1,0.219812,0.000000,0.220207,0.003932,0.220181,0.003964,0.220181,0.003964,0.219709,0.006714,0.220000,0.009540,0.220000,0.008915,0.220000,0.008915,0,0.245392,0.220000,0.212667,0.016874,0.002207,0.023932,-0.016068,0.311127,0.330000,0.005942,1
1772480747,396591137,-1.573549,-1.873296,-2.770178,-0.219947,-1.452571,-0.052403,1,0.220383,0.019104,0.220181,0.003964,0.220174,0.001408,0.220174,0.001408,0.220156,0.009990,0.220000,0.008915,0.220000,0.008750,0.220000,0.008750,0,0.240858,0.220000,0.212667,0.016248,0.001582,0.023964,-0.016036,0.311127,0.330000,0.002110,1
1772480747,446689069,-1.582708,-1.878488,-2.770800,-0.209464,-1.451605,-0.053026,1,0.219873,0.005624,0.220174,0.001408,0.220142,-0.000904,0.220142,-0.000904,0.219696,0.008801,0.220000,0.008750,0.220000,0.007894,0.220000,0.007894,0,0.217323,0.220000,0.212667,0.016083,0.001417,0.021408,-0.018592,0.311127,0.330000,-0.001355,1
1772480747,471706724,-1.587004,-1.881317,-2.770868,-0.204384,-1.450792,-0.053094,1,0.220055,0.008620,0.220142,-0.000904,0.220117,-0.000859,0.220117,-0.000859,0.219875,0.008888,0.220000,0.007894,0.220000,0.007190,0.220000,0.007190,0,0.197965,0.220000,0.212667,0.015227,0.000561,0.019096,-0.020904,0.311127,0.330000,-0.001287,1
1772480747,496711931,-1.593960,-1.883507,-2.770324,-0.197142,-1.451657,-0.052550,1,0.220581,0.000000,0.220117,-0.000859,0.220124,-0.004135,0.220124,-0.004135,0.220418,0.008476,0.220000,0.007190,0.220000,0.007376,0.220000,0.007376,0,0.203074,0.220000,0.212667,0.014523,-0.000143,0.019141,-0.020859,0.311127,0.330000,-0.006199,1
1772480747,546778448,-1.603801,-1.888470,-2.771264,-0.186132,-1.451180,-0.053490,1,0.220078,-0.006726,0.220124,-0.004135,0.220106,-0.006626,0.220106,-0.006626,0.219973,0.006791,0.220000,0.007376,0.220000,0.006826,0.220000,0.006826,0,0.187945,0.220000,0.212667,0.014709,0.000042,0.015865,-0.024135,0.311127,0.330000,-0.009934,1
1772480747,571832566,-1.609947,-1.891265,-2.771121,-0.179442,-1.451565,-0.053500,1,0.220282,0.000000,0.220106,-0.006626,0.220105,-0.009961,0.220105,-0.009961,0.220142,0.007832,0.220000,0.006826,0.220000,0.006796,0.220000,0.006796,0,0.187130,0.220000,0.212667,0.014159,-0.000508,0.013374,-0.026626,0.311127,0.330000,-0.014935,1
1772480747,596876179,-1.614055,-1.892055,-2.770515,-0.176373,-1.458975,-0.055345,1,0.220232,-0.011127,0.220105,-0.009961,0.220328,-0.008740,0.220328,-0.008740,0.220140,0.006360,0.220000,0.006796,0.220000,0.012014,0.220000,0.012014,0,0.330464,0.220000,0.212667,0.014129,-0.000537,0.010039,-0.029961,0.311127,0.330000,-0.013091,1
1772480747,646992476,-1.623779,-1.898158,-2.771525,-0.164995,-1.457441,-0.056354,1,0.219974,-0.004680,0.220328,-0.008740,0.220259,-0.015517,0.220259,-0.015517,0.219855,0.007218,0.220000,0.012014,0.220000,0.010676,0.220000,0.010676,0,0.293758,0.220000,0.212667,0.019347,0.004680,0.011260,-0.028740,0.311127,0.330000,-0.023248,1
1772480747,672018856,-1.630548,-1.901257,-2.771404,-0.157551,-1.457420,-0.056234,1,0.220002,-0.018316,0.220259,-0.015517,0.220239,-0.015596,0.220239,-0.015596,0.219677,0.011955,0.220000,0.010676,0.220000,0.010254,0.220000,0.010254,0,0.282160,0.220000,0.212667,0.018009,0.003343,0.004483,-0.035517,0.311127,0.330000,-0.023369,1
1772480747,697055518,-1.635234,-1.903107,-2.771629,-0.152519,-1.457673,-0.056459,1,0.220049,-0.021310,0.220239,-0.015596,0.220236,-0.019606,0.220236,-0.019606,0.219793,0.010602,0.220000,0.010254,0.220000,0.010203,0.220000,0.010203,0,0.280769,0.220000,0.212667,0.017587,0.002920,0.004404,-0.035596,0.311127,0.330000,-0.029377,1
1772480747,747089004,-1.645548,-1.908863,-2.773019,-0.140748,-1.456699,-0.057849,1,0.220659,-0.009882,0.220236,-0.019606,0.220192,-0.023163,0.220192,-0.023163,0.220416,0.010349,0.220000,0.010203,0.220000,0.009187,0.220000,0.009187,0,0.252877,0.220000,0.212667,0.017536,0.002870,0.000394,-0.039606,0.311127,0.330000,-0.034714,1
1772480747,772144933,-1.651743,-1.912323,-2.774208,-0.133677,-1.456111,-0.059038,1,0.220419,-0.013802,0.220192,-0.023163,0.220169,-0.027219,0.220169,-0.027219,0.220194,0.009967,0.220000,0.009187,0.220000,0.008625,0.220000,0.008625,0,0.237433,0.220000,0.212667,0.016521,0.001854,-0.003163,-0.043163,0.311127,0.330000,-0.040796,1
1772480747,797190565,-1.657035,-1.914092,-2.772320,-0.128127,-1.456689,-0.057150,1,0.220317,-0.025376,0.220169,-0.027219,0.220154,-0.028477,0.220154,-0.028477,0.220114,0.009467,0.220000,0.008625,0.220000,0.008238,0.220000,0.008238,0,0.226778,0.220000,0.212667,0.015959,0.001292,-0.007219,-0.047219,0.311127,0.330000,-0.042685,1
1772480747,847249540,-1.668440,-1.920015,-2.775532,-0.119985,-1.455036,-0.054315,1,0.219722,-0.027940,0.220154,-0.028477,0.220081,-0.035609,0.220081,-0.035609,0.219567,0.008236,0.220000,0.008238,0.220000,0.005958,0.220000,0.005958,0,0.164083,0.220000,0.212667,0.015571,0.000904,-0.008477,-0.048477,0.311127,0.330000,-0.053394,1
1772480747,872342927,-1.673344,-1.923413,-2.776310,-0.114121,-1.453935,-0.055093,1,0.220356,-0.026501,0.220081,-0.035609,0.220056,-0.040784,0.220056,-0.040784,0.220185,0.008692,0.220000,0.005958,0.220000,0.004978,0.220000,0.004978,0,0.137093,0.220000,0.212667,0.013292,-0.001375,-0.015609,-0.055609,0.311127,0.330000,-0.061160,1
1772480747,897383888,-1.678885,-1.926273,-2.777617,-0.107896,-1.453585,-0.056401,1,0.220132,-0.037824,0.220056,-0.040784,0.220047,-0.039910,0.220047,-0.039910,0.220055,0.005814,0.220000,0.004978,0.220000,0.004568,0.220000,0.004568,0,0.125812,0.220000,0.212667,0.012311,-0.002356,-0.020784,-0.060784,0.311127,0.330000,-0.059852,1
1772480747,947419125,-1.691680,-1.931543,-2.777890,-0.094064,-1.453996,-0.056673,1,0.221025,-0.043781,0.220047,-0.039910,0.220032,-0.052662,0.220032,-0.052662,0.220975,0.004683,0.220000,0.004568,0.220000,0.003771,0.220000,0.003771,0,0.103875,0.220000,0.212667,0.011901,-0.002765,-0.019910,-0.059910,0.311127,0.330000,-0.078982,1
1772480747,972461421,-1.696366,-1.934312,-2.778834,-0.088655,-1.453380,-0.057617,1,0.219532,-0.045376,0.220032,-0.052662,0.220022,-0.052030,0.220022,-0.052030,0.219483,0.004639,0.220000,0.003771,0.220000,0.003099,0.220000,0.003099,0,0.085373,0.220000,0.212667,0.011105,-0.003562,-0.032662,-0.072662,0.311127,0.330000,-0.078037,1
1772480747,997514868,-1.703670,-1.938091,-2.779747,-0.080445,-1.452911,-0.058531,1,0.220279,-0.047272,0.220022,-0.052030,0.220011,-0.059012,0.220011,-0.059012,0.220237,0.004297,0.220000,0.003099,0.220000,0.002224,0.220000,0.002224,0,0.061267,0.220000,0.212667,0.010433,-0.004234,-0.032030,-0.072030,0.311127,0.330000,-0.088514,1
1772480748,47587242,-1.711899,-1.942975,-2.782146,-0.070940,-1.451810,-0.060929,1,0.219995,-0.049914,0.220011,-0.059012,0.220003,-0.066216,0.220003,-0.066216,0.219977,0.002816,0.220000,0.002224,0.220000,0.001072,0.220000,0.001072,0,0.029527,0.220000,0.212667,0.009557,-0.005109,-0.039012,-0.079012,0.311127,0.330000,-0.099323,1
1772480748,72626227,-1.717741,-1.944964,-2.782321,-0.065083,-1.452203,-0.060958,1,0.219732,-0.064239,0.220003,-0.066216,0.220001,-0.075733,0.220001,-0.075733,0.219722,0.002054,0.220000,0.001072,0.220000,0.000710,0.220000,0.000710,0,0.019554,0.220000,0.212667,0.008405,-0.006262,-0.046216,-0.086216,0.311127,0.330000,-0.113599,1
