sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1772480498,676656069,-1.674426,-2.047054,-2.595047,0.050661,-1.327491,-0.017030,1,0.163664,-0.029402,0.159890,-0.032535,0.157610,-0.036273,0.157610,-0.036273,0,-0.230143,0.157610,0.152556,-0.012535,-0.052535,0.157610
1772480498,701828822,-1.678417,-2.048618,-2.596061,0.054870,-1.328301,-0.018044,1,0.159403,-0.031382,0.157610,-0.036273,0.155824,-0.031342,0.155824,-0.031342,0,-0.201140,0.155824,0.150277,-0.016273,-0.056273,0.155824
1772480498,751865353,-1.684498,-2.053550,-2.597896,0.062645,-1.327380,-0.019879,1,0.157249,-0.032905,0.155824,-0.031342,0.152701,-0.037455,0.152701,-0.037455,0,-0.245282,0.152701,0.148491,-0.011342,-0.051342,0.152701
1772480498,776881097,-1.687796,-2.055688,-2.598335,0.066575,-1.327335,-0.020318,1,0.155615,-0.025700,0.152701,-0.037455,0.151094,-0.038788,0.151094,-0.038788,0,-0.256718,0.151094,0.145368,-0.017455,-0.057455,0.151094
1772480498,802093501,-1.690559,-2.058020,-2.599255,0.070157,-1.326840,-0.021238,1,0.152818,-0.028249,0.151094,-0.038788,0.149663,-0.041501,0.149663,-0.041501,0,-0.277293,0.149663,0.143760,-0.018788,-0.058788,0.149663
1772480498,852129022,-1.697450,-2.062387,-2.600110,0.078315,-1.326830,-0.022093,1,0.150618,-0.038522,0.149663,-0.041501,0.146324,-0.044497,0.146324,-0.044497,0,-0.304101,0.146324,0.142330,-0.021501,-0.061501,0.146324
1772480498,877171302,-1.700200,-2.063967,-2.601533,0.081484,-1.326963,-0.023516,1,0.149684,-0.046393,0.146324,-0.044497,0.145016,-0.043539,0.145016,-0.043539,0,-0.300237,0.145016,0.138990,-0.024497,-0.064497,0.145016
1772480498,902356470,-1.704209,-2.067706,-2.602751,0.086870,-1.325944,-0.024734,1,0.146645,-0.045534,0.145016,-0.043539,0.142894,-0.050381,0.142894,-0.050381,0,-0.352576,0.142894,0.137683,-0.023539,-0.063539,0.142894
1772480498,952407404,-1.710764,-2.070463,-2.604682,0.093425,-1.327696,-0.026960,1,0.144776,-0.044398,0.142894,-0.050381,0.140074,-0.040898,0.140074,-0.040898,0,-0.291978,0.140074,0.135561,-0.030381,-0.070381,0.140074
1772480498,977415873,-1.714101,-2.072548,-2.605560,0.093000,-1.333227,-0.030634,1,0.142355,-0.042962,0.140074,-0.040898,0.139822,-0.020898,0.139822,-0.020898,0,-0.006358,0.139822,0.132741,-0.020898,-0.060898,0.139822
1772480499,2523496,-1.716238,-2.073795,-2.606160,0.095473,-1.333321,-0.031235,1,0.140414,-0.044016,0.139822,-0.020898,0.138801,-0.000898,0.138801,-0.000898,0,0.002087,0.138801,0.132489,-0.000898,-0.040898,0.138801
1772480499,52749931,-1.721921,-2.077794,-2.608796,0.102414,-1.332998,-0.033871,1,0.139665,-0.026918,0.138801,-0.000898,0.135980,-0.003404,0.135980,-0.003404,0,-0.025032,0.135980,0.131468,0.019102,-0.020898,0.135980
1772480499,77744340,-1.725177,-2.079532,-2.609157,0.106094,-1.333279,-0.034231,1,0.138508,0.011220,0.135980,-0.003404,0.134451,-0.003225,0.134451,-0.003225,0,-0.023988,0.134451,0.128647,0.016596,-0.023404,0.134451
1772480499,102898529,-1.728289,-2.081233,-2.608439,0.109633,-1.333515,-0.033513,1,0.136370,0.000000,0.134451,-0.003225,0.132984,-0.003715,0.132984,-0.003715,0,-0.027936,0.132984,0.127118,0.016775,-0.023225,0.132984
1772480499,152968374,-1.733429,-2.084718,-2.608830,0.115840,-1.333334,-0.033905,1,0.133558,-0.005396,0.132984,-0.003715,0.130457,-0.007313,0.130457,-0.007313,0,-0.056058,0.130457,0.125651,0.016285,-0.023715,0.130457
1772480499,177979689,-1.736013,-2.086150,-2.609086,0.118789,-1.333513,-0.034161,1,0.133350,-0.005495,0.130457,-0.007313,0.129237,-0.008442,0.129237,-0.008442,0,-0.065321,0.129237,0.123124,0.012687,-0.027313,0.129237
1772480499,203103037,-1.738825,-2.088559,-2.609150,0.122455,-1.332990,-0.034225,1,0.131244,-0.007667,0.129237,-0.008442,0.127780,-0.013177,0.127780,-0.013177,0,-0.103124,0.127780,0.121903,0.011558,-0.028442,0.127780
1772480499,253225248,-1.744345,-2.091863,-2.609687,0.129067,-1.333177,-0.034606,1,0.128583,-0.010692,0.127780,-0.013177,0.125063,-0.015290,0.125063,-0.015290,0,-0.122257,0.125063,0.120446,0.006823,-0.033177,0.125063
1772480499,278264243,-1.747930,-2.093572,-2.609616,0.134571,-1.333752,-0.033195,1,0.128080,-0.020013,0.125063,-0.015290,0.122768,-0.018465,0.122768,-0.018465,0,-0.150409,0.122768,0.117729,0.004710,-0.035290,0.122768
1772480499,303454234,-1.750389,-2.096247,-2.610519,0.138080,-1.332809,-0.034099,1,0.125204,-0.018795,0.122768,-0.018465,0.121415,-0.024406,0.121415,-0.024406,0,-0.201009,0.121415,0.115434,0.001535,-0.038465,0.121415
1772480499,353621432,-1.755164,-2.099498,-2.611387,0.143854,-1.332621,-0.034966,1,0.121975,-0.021357,0.121415,-0.024406,0.119078,-0.027730,0.119078,-0.027730,0,-0.232875,0.119078,0.114082,-0.004406,-0.044406,0.119078
1772480499,378604131,-1.758785,-2.101248,-2.611380,0.147849,-1.333082,-0.034959,1,0.121465,-0.022166,0.119078,-0.027730,0.117410,-0.028493,0.117410,-0.028493,0,-0.242679,0.117410,0.111744,-0.007730,-0.047730,0.117410
1772480499,403777786,-1.760663,-2.102379,-2.612428,0.150040,-1.333133,-0.036008,1,0.119114,-0.028323,0.117410,-0.028493,0.116513,-0.026872,0.116513,-0.026872,0,-0.230638,0.116513,0.110077,-0.008493,-0.048493,0.116513
1772480499,453790413,-1.766734,-2.105269,-2.612560,0.156715,-1.333944,-0.036139,1,0.117421,-0.025079,0.116513,-0.026872,0.113724,-0.026841,0.113724,-0.026841,0,-0.236022,0.113724,0.109180,-0.006872,-0.046872,0.113724
1772480499,478997033,-1.767600,-2.106723,-2.614088,0.158225,-1.333180,-0.037668,1,0.116034,-0.026559,0.113724,-0.026841,0.113179,-0.030849,0.113179,-0.030849,0,-0.272567,0.113179,0.106390,-0.006841,-0.046841,0.113179
1772480499,503970585,-1.770302,-2.108945,-2.614266,0.161697,-1.332750,-0.037845,1,0.113966,-0.029203,0.113179,-0.030849,0.111807,-0.035991,0.111807,-0.035991,0,-0.321904,0.111807,0.105845,-0.010849,-0.050849,0.111807
1772480499,554154611,-1.775099,-2.111003,-2.616603,0.166850,-1.333581,-0.040182,1,0.113234,-0.030959,0.111807,-0.035991,0.109637,-0.032593,0.109637,-0.032593,0,-0.297281,0.109637,0.104474,-0.015991,-0.055991,0.109637
1772480499,579198875,-1.776832,-2.112062,-2.616079,0.168880,-1.333615,-0.039658,1,0.111201,-0.043378,0.109637,-0.032593,0.108809,-0.033361,0.108809,-0.033361,0,-0.306602,0.108809,0.102303,-0.012593,-0.052593,0.108809
1772480499,604282048,-1.779016,-2.114194,-2.616610,0.171540,-1.333015,-0.040353,1,0.109723,-0.038789,0.108809,-0.033361,0.107787,-0.039140,0.107787,-0.039140,0,-0.363125,0.107787,0.101476,-0.013361,-0.053361,0.107787
1772480499,654421930,-1.785242,-2.116849,-2.617895,0.175652,-1.334352,-0.042924,1,0.109185,-0.035611,0.107787,-0.039140,0.105992,-0.030415,0.105992,-0.030415,0,-0.286956,0.105992,0.100454,-0.019140,-0.059140,0.105992
1772480499,679573129,-1.786232,-2.118783,-2.618835,0.177526,-1.333252,-0.043864,1,0.107254,-0.038834,0.105992,-0.030415,0.105338,-0.038334,0.105338,-0.038334,0,-0.363916,0.105338,0.098658,-0.010415,-0.050415,0.105338
1772480499,704651043,-1.788721,-2.120615,-2.619483,0.180609,-1.333042,-0.044512,1,0.106177,-0.037395,0.105338,-0.038334,0.104111,-0.042431,0.104111,-0.042431,0,-0.407552,0.104111,0.098005,-0.018334,-0.058334,0.104111
1772480499,754777273,-1.793020,-2.122623,-2.621186,0.185314,-1.333656,-0.046215,1,0.105633,-0.036842,0.104111,-0.042431,0.102146,-0.041428,0.102146,-0.041428,0,-0.405578,0.102146,0.096778,-0.022431,-0.062431,0.102146
1772480499,779830605,-1.796717,-2.123494,-2.623025,0.188900,-1.334905,-0.048054,1,0.104573,-0.046978,0.102146,-0.041428,0.100571,-0.033403,0.100571,-0.033403,0,-0.332138,0.100571,0.094813,-0.021428,-0.061428,0.100571
1772480499,804977346,-1.797579,-2.125592,-2.623206,0.190754,-1.333598,-0.048235,1,0.101891,-0.041944,0.100571,-0.033403,0.099953,-0.043284,0.099953,-0.043284,0,-0.433048,0.099953,0.093237,-0.013403,-0.053403,0.099953
1772480499,855049805,-1.802076,-2.128068,-2.626163,0.195878,-1.333922,-0.051192,1,0.101042,-0.034240,0.099953,-0.043284,0.097851,-0.044319,0.097851,-0.044319,0,-0.452921,0.097851,0.092620,-0.023284,-0.063284,0.097851
1772480499,880181099,-1.804149,-2.129404,-2.627418,0.198344,-1.333908,-0.052447,1,0.099146,-0.039399,0.097851,-0.044319,0.096858,-0.044581,0.096858,-0.044581,0,-0.460272,0.096858,0.090518,-0.024319,-0.064319,0.096858
1772480499,905322089,-1.806569,-2.130793,-2.626673,0.201131,-1.334035,-0.051702,1,0.098101,-0.050936,0.096858,-0.044581,0.095721,-0.047964,0.095721,-0.047964,0,-0.501077,0.095721,0.089525,-0.024581,-0.064581,0.095721
1772480499,955351176,-1.811062,-2.133259,-2.630129,0.206246,-1.334366,-0.055158,1,0.095226,-0.044918,0.095721,-0.047964,0.093626,-0.045917,0.093626,-0.045917,0,-0.490428,0.093626,0.088388,-0.027964,-0.067964,0.093626
1772480499,980563414,-1.812977,-2.134473,-2.630306,0.208513,-1.334370,-0.055335,1,0.095902,-0.055600,0.093626,-0.045917,0.092713,-0.050568,0.092713,-0.050568,0,-0.545419,0.092713,0.086293,-0.025917,-0.065917,0.092713
1772480500,5527004,-1.814822,-2.134185,-2.632873,0.209538,-1.335824,-0.057833,1,0.093773,-0.040324,0.092713,-0.050568,0.092144,-0.033131,0.092144,-0.033131,0,-0.359559,0.092144,0.085380,-0.030568,-0.070568,0.092144
1772480500,55738209,-1.817817,-2.138429,-2.633805,0.211577,-1.335475,-0.058256,1,0.091500,-0.023995,0.092144,-0.033131,0.091361,-0.036223,0.091361,-0.036223,0,-0.396487,0.091361,0.084811,-0.013131,-0.053131,0.091361
1772480500,80841407,-1.820137,-2.138559,-2.636275,0.213605,-1.336610,-0.060725,1,0.092090,-0.032478,0.091361,-0.036223,0.090422,-0.027200,0.090422,-0.027200,0,-0.300811,0.090422,0.084028,-0.016223,-0.056223,0.090422
1772480500,105927395,-1.822303,-2.140295,-2.637049,0.216365,-1.336306,-0.061499,1,0.091158,-0.036776,0.090422,-0.027200,0.089345,-0.032994,0.089345,-0.032994,0,-0.369293,0.089345,0.083089,-0.007200,-0.047200,0.089345
1772480500,156083766,-1.827305,-2.141447,-2.638540,0.221203,-1.338016,-0.062991,1,0.089397,-0.030470,0.089345,-0.032994,0.087213,-0.022165,0.087213,-0.022165,0,-0.254148,0.087213,0.082011,-0.012994,-0.052994,0.087213
1772480500,181120910,-1.829050,-2.142062,-2.639442,0.223006,-1.338433,-0.063892,1,0.088866,-0.034316,0.087213,-0.022165,0.086442,-0.020013,0.086442,-0.020013,0,-0.231525,0.086442,0.079879,-0.002165,-0.042165,0.086442
1772480500,206271711,-1.830974,-2.143870,-2.639562,0.225600,-1.337938,-0.064012,1,0.087540,-0.015116,0.086442,-0.020013,0.085454,-0.027805,0.085454,-0.027805,0,-0.325379,0.085454,0.079109,-0.000013,-0.040013,0.085454
1772480500,256434552,-1.835028,-2.146099,-2.640670,0.230217,-1.338232,-0.065120,1,0.085231,-0.022780,0.085454,-0.027805,0.083568,-0.029494,0.083568,-0.029494,0,-0.352932,0.083568,0.078120,-0.007805,-0.047805,0.083568
1772480500,281395594,-1.836562,-2.146382,-2.640505,0.231663,-1.338816,-0.064956,1,0.085114,-0.025827,0.083568,-0.029494,0.082922,-0.027081,0.082922,-0.027081,0,-0.326581,0.082922,0.076234,-0.009494,-0.049494,0.082922
1772480500,306586172,-1.838664,-2.148883,-2.640771,0.234779,-1.337832,-0.065221,1,0.083706,-0.031030,0.082922,-0.027081,0.081786,-0.041295,0.081786,-0.041295,0,-0.504919,0.081786,0.075589,-0.007081,-0.047081,0.081786
1772480500,356752214,-1.842322,-2.150125,-2.641975,0.238532,-1.338746,-0.066426,1,0.083360,-0.024265,0.081786,-0.041295,0.080178,-0.039238,0.080178,-0.039238,0,-0.489388,0.080178,0.074452,-0.021295,-0.061295,0.080178
1772480500,381758053,-1.841783,-2.152469,-2.643469,0.239335,-1.336479,-0.067920,1,0.082227,-0.046031,0.080178,-0.039238,0.079053,-0.059238,0.079053,-0.059238,0,-0.749348,0.080127,0.072844,-0.019238,-0.059238,0.080127
1772480500,406932858,-1.844446,-2.152932,-2.644189,0.241831,-1.337515,-0.068639,1,0.078838,-0.052976,0.079053,-0.059238,0.079006,-0.048509,0.079006,-0.048509,0,-0.613994,0.079006,0.071719,-0.039238,-0.079238,0.079006
1772480500,457090503,-1.848713,-2.155147,-2.646193,0.246620,-1.337934,-0.070643,1,0.079165,-0.048893,0.079006,-0.048509,0.077047,-0.055169,0.077047,-0.055169,0,-0.716042,0.077047,0.071673,-0.028509,-0.068509,0.077047
1772480500,482096909,-1.849491,-2.155846,-2.647397,0.247541,-1.338257,-0.071923,1,0.079092,-0.049327,0.077047,-0.055169,0.076641,-0.052546,0.076641,-0.052546,0,-0.685621,0.076641,0.069714,-0.035169,-0.075169,0.076641
1772480500,507271697,-1.850989,-2.156942,-2.648881,0.248612,-1.341637,-0.073935,1,0.076252,-0.060678,0.076641,-0.052546,0.075808,-0.032546,0.075808,-0.032546,0,-0.102194,0.075808,0.069307,-0.032546,-0.072546,0.075808
1772480500,557407430,-1.854441,-2.158458,-2.650888,0.252338,-1.342211,-0.075941,1,0.076002,-0.039992,0.075808,-0.032546,0.074251,-0.012546,0.074251,-0.012546,0,-0.136120,0.074251,0.068475,-0.012546,-0.052546,0.074251
1772480500,582402174,-1.855148,-2.161536,-2.650963,0.254586,-1.339994,-0.076016,1,0.076064,-0.038891,0.074251,-0.012546,0.066918,-0.032546,0.066918,-0.032546,0,-0.570935,0.073622,0.066918,0.007454,-0.032546,0.073622
1772480500,607620252,-1.856368,-2.162066,-2.651945,0.255901,-1.340201,-0.076999,1,0.065298,-0.032668,0.066918,-0.032546,0.073074,-0.035064,0.073074,-0.035064,0,-0.479848,0.073074,0.059585,-0.012546,-0.052546,0.073074
1772480500,657743807,-1.860623,-2.163531,-2.652351,0.260277,-1.341250,-0.077404,1,0.073837,-0.035042,0.073074,-0.035064,0.071203,-0.037984,0.071203,-0.037984,0,-0.533463,0.071203,0.065741,-0.015064,-0.055064,0.071203
1772480500,682835513,-1.861346,-2.164202,-2.653339,0.261248,-1.341072,-0.078392,1,0.073167,-0.030253,0.071203,-0.037984,0.070840,-0.040472,0.070840,-0.040472,0,-0.571322,0.070840,0.063870,-0.017984,-0.057984,0.070840
1772480500,707998033,-1.863137,-2.165100,-2.654222,0.263240,-1.341275,-0.079275,1,0.070569,-0.044706,0.070840,-0.040472,0.070023,-0.044074,0.070023,-0.044074,0,-0.629427,0.070023,0.063507,-0.020472,-0.060472,0.070023
1772480500,757991798,-1.865920,-2.167070,-2.656549,0.266646,-1.341107,-0.081602,1,0.069311,-0.033316,0.070023,-0.044074,0.068695,-0.055188,0.068695,-0.055188,0,-0.803382,0.068695,0.062690,-0.024074,-0.064074,0.068695
1772480500,783178477,-1.867598,-2.167544,-2.657245,0.268316,-1.341608,-0.082298,1,0.069651,-0.047027,0.068695,-0.055188,0.067969,-0.054626,0.067969,-0.054626,0,-0.803700,0.067969,0.061362,-0.035188,-0.075188,0.067969
1772480500,808174284,-1.869904,-2.168729,-2.658276,0.270897,-1.341846,-0.083329,1,0.067712,-0.058468,0.067969,-0.054626,0.066916,-0.059573,0.066916,-0.059573,0,-0.890262,0.066916,0.060635,-0.034626,-0.074626,0.066916
1772480500,858314443,-1.871760,-2.169821,-2.659196,0.273051,-1.341921,-0.084249,1,0.066907,-0.055850,0.066916,-0.059573,0.066056,-0.065988,0.066056,-0.065988,0,-0.998978,0.066056,0.059583,-0.039573,-0.079573,0.066056
1772480500,883510215,-1.873232,-2.171682,-2.661509,0.275291,-1.341141,-0.086562,1,0.066931,-0.067949,0.066056,-0.065988,0.065278,-0.079996,0.065278,-0.079996,0,-1.225468,0.065278,0.058722,-0.045988,-0.085988,0.065278
1772480500,908508818,-1.876136,-2.171637,-2.663589,0.277717,-1.342738,-0.088642,1,0.064225,-0.073926,0.065278,-0.079996,0.064105,-0.070199,0.064105,-0.070199,0,-1.095072,0.064105,0.057944,-0.059996,-0.099996,0.064105
1772480500,933632401,-1.875869,-2.172438,-2.665476,0.277922,-1.341919,-0.090530,1,0.064331,-0.072917,0.064105,-0.070199,0.064135,-0.077135,0.064135,-0.077135,0,-1.202693,0.064135,0.056771,-0.050199,-0.090199,0.064135
1772480500,983859754,-1.879002,-2.174405,-2.668663,0.281621,-1.341941,-0.093716,1,0.064229,-0.072916,0.064135,-0.077135,0.062679,-0.087287,0.062679,-0.087287,0,-1.392598,0.062679,0.056802,-0.057135,-0.097135,0.062679
1772480501,8930887,-1.879971,-2.174395,-2.670292,0.282433,-1.342469,-0.095345,1,0.062158,-0.083763,0.062679,-0.087287,0.062286,-0.083774,0.062286,-0.083774,0,-1.344982,0.062286,0.055346,-0.067287,-0.107287,0.062286
1772480501,58974984,-1.883404,-2.176424,-2.674486,0.286419,-1.342600,-0.099540,1,0.062699,-0.078265,0.062286,-0.083774,0.060705,-0.094587,0.060705,-0.094587,0,-1.558128,0.060705,0.054953,-0.063774,-0.103774,0.060705
1772480501,84226341,-1.885182,-2.176516,-2.676237,0.288938,-1.342205,-0.100407,1,0.063012,-0.088755,0.060705,-0.094587,0.059778,-0.107427,0.059778,-0.107427,0,-1.797108,0.059778,0.053372,-0.074587,-0.114587,0.059778
1772480501,109136074,-1.886494,-2.177063,-2.679166,0.296503,-1.334296,-0.097676,1,0.059472,-0.109976,0.059778,-0.107427,0.052445,-0.127427,0.052445,-0.127427,0,-3.672204,0.058133,0.052445,-0.087427,-0.127427,0.058133
1772480501,134270456,-1.887545,-2.178991,-2.681083,0.298417,-1.333222,-0.099592,1,0.052808,-0.130231,0.052445,-0.127427,0.045111,-0.147427,0.045111,-0.147427,0,-3.961868,0.057599,0.045111,-0.107427,-0.147427,0.057599
1772480501,184384678,-1.890750,-2.180299,-2.686376,0.301828,-1.333817,-0.104885,1,0.043725,-0.147971,0.045111,-0.147427,0.040935,-0.167427,0.040935,-0.167427,0,-4.090041,0.052445,0.037778,-0.127427,-0.167427,0.056211
1772480501,209528266,-1.891001,-2.180965,-2.690478,0.302394,-1.333385,-0.108988,1,0.039823,-0.169200,0.040935,-0.167427,0.045362,-0.187427,0.045362,-0.187427,0,-4.131767,0.048269,0.033602,-0.147427,-0.187427,0.056077
1772480501,259539383,-1.891872,-2.181947,-2.698143,0.303654,-1.333016,-0.116652,1,0.045877,-0.187228,0.045362,-0.187427,0.049555,-0.207427,0.049555,-0.207427,0,-4.185811,0.052696,0.038029,-0.167427,-0.207427,0.055674
1772480501,284763616,-1.893223,-2.182440,-2.702456,0.305060,-1.333316,-0.120966,1,0.050433,-0.195684,0.049555,-0.207427,0.053796,-0.227427,0.053796,-0.227427,0,-4.227623,0.055094,0.042222,-0.187427,-0.227427,0.055094
1772480501,309695188,-1.894110,-2.183480,-2.708016,0.306364,-1.332907,-0.126526,1,0.054710,-0.229262,0.053796,-0.227427,0.054686,-0.236665,0.054686,-0.236665,0,-4.327672,0.054686,0.046462,-0.207427,-0.247427,0.054686
1772480501,359919106,-1.896634,-2.185060,-2.719275,0.309342,-1.332908,-0.137785,1,0.054525,-0.249965,0.054686,-0.236665,0.053583,-0.238878,0.053583,-0.238878,0,-4.458062,0.053583,0.047353,-0.216665,-0.256665,0.053583
1772480501,384955960,-1.897362,-2.185014,-2.726868,0.309935,-1.333335,-0.145378,1,0.053727,-0.239631,0.053583,-0.238878,0.053282,-0.230964,0.053282,-0.230964,0,-4.334722,0.053282,0.046250,-0.218878,-0.258878,0.053282
1772480501,410002207,-1.898358,-2.185095,-2.731986,0.310821,-1.333795,-0.150496,1,0.053364,-0.220226,0.053282,-0.230964,0.052866,-0.226423,0.052866,-0.226423,0,-4.282969,0.052866,0.045949,-0.210964,-0.250964,0.052866
1772480501,460093201,-1.902332,-2.185777,-2.740505,0.314550,-1.335329,-0.159014,1,0.053103,-0.231016,0.052866,-0.226423,0.051193,-0.228335,0.051193,-0.228335,0,-4.460241,0.051193,0.045533,-0.206423,-0.246423,0.051193
1772480501,485195245,-1.903407,-2.186459,-2.746772,0.315823,-1.335322,-0.165282,1,0.050337,-0.231869,0.051193,-0.228335,0.050726,-0.229894,0.050726,-0.229894,0,-4.532100,0.050726,0.043860,-0.208335,-0.248335,0.050726
1772480501,510372574,-1.902848,-2.188309,-2.754303,0.316333,-1.333458,-0.172812,1,0.050724,-0.225244,0.050726,-0.229894,0.050909,-0.238236,0.050909,-0.238236,0,-4.679616,0.050909,0.043392,-0.209894,-0.249894,0.050909
1772480501,535349853,-1.904533,-2.188749,-2.758615,0.317994,-1.333980,-0.177125,1,0.050930,-0.241786,0.050909,-0.238236,0.050198,-0.239898,0.050198,-0.239898,0,-4.778988,0.050198,0.043576,-0.218236,-0.258236,0.050198
1772480501,585541258,-1.907988,-2.189693,-2.770487,0.321422,-1.335016,-0.188997,1,0.050150,-0.222796,0.050198,-0.239898,0.050000,-0.248440,0.050000,-0.248440,0,-4.968800,0.050000,0.042865,-0.219898,-0.259898,0.050000
1772480501,610604645,-1.910011,-2.189667,-2.776532,0.323122,-1.336113,-0.195042,1,0.050127,-0.255887,0.050000,-0.248440,0.050000,-0.254498,0.050000,-0.254498,0,-5.089957,0.050000,0.042667,-0.228440,-0.268440,0.050000
1772480501,660618275,-1.911340,-2.191232,-2.788618,0.325080,-1.335493,-0.207128,1,0.049788,-0.242173,0.050000,-0.254498,0.050000,-0.264471,0.050000,-0.264471,0,-5.289411,0.050000,0.042667,-0.234498,-0.274498,0.050000
1772480501,685838148,-1.912547,-2.191277,-2.795175,0.326126,-1.336096,-0.213685,1,0.050584,-0.276022,0.050000,-0.264471,0.050000,-0.265826,0.050000,-0.265826,0,-5.316516,0.050000,0.042667,-0.244471,-0.284471,0.050000
1772480501,710867258,-1.914116,-2.191487,-2.801418,0.327567,-1.336751,-0.219928,1,0.049881,-0.266855,0.050000,-0.265826,0.050000,-0.270728,0.050000,-0.270728,0,-5.414565,0.050000,0.042667,-0.245826,-0.285826,0.050000
1772480501,735817664,-1.914718,-2.192360,-2.807544,0.328541,-1.336331,-0.226054,1,0.050239,-0.288625,0.050000,-0.270728,0.050000,-0.275723,0.050000,-0.275723,0,-5.514451,0.050000,0.042667,-0.250728,-0.290728,0.050000
1772480501,785973780,-1.916436,-2.191914,-2.822028,0.329759,-1.337623,-0.240538,1,0.050541,-0.272467,0.050000,-0.275723,0.050000,-0.263820,0.050000,-0.263820,0,-5.276392,0.050000,0.042667,-0.255723,-0.295723,0.050000
1772480501,811111159,-1.918491,-2.192094,-2.829077,0.331596,-1.338562,-0.247587,1,0.050254,-0.251436,0.050000,-0.263820,0.050000,-0.263586,0.050000,-0.263586,0,-5.271711,0.050000,0.042667,-0.243820,-0.283820,0.050000
1772480501,836099654,-1.919589,-2.192980,-2.835346,0.332997,-1.338394,-0.253856,1,0.050011,-0.251179,0.050000,-0.263586,0.050000,-0.268077,0.050000,-0.268077,0,-5.361541,0.050000,0.042667,-0.243586,-0.283586,0.050000
1772480501,980558073,-0.38400399945726627,-2.993322851144832,-0.6146224888881484,0.3423634257877781,-1.3422732907103834,-0.28645770718582914,1,0.03460435324851379,-0.2986017894736842,0.03533333333333334,-0.29955142105263155,0.03533333333333334,-0.29955142105263155,0.03533333333333334,-0.29955142105263155,0,nan,nan,nan,nan,nan,nan
