sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477857,952979154,-0.796964,-1.248728,1.979785,-0.973496,-1.364858,-1.973080,1,0.210742,0.555704,0.311127,1.864806,0.311127,1.838679,0.221452,1.844806,0.019003,0.209883,0.023083,0.310269,0.025318,0.310095,0.025318,0.220000,1,6.040507,0.030417,0.015750,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.950213,1
1772477857,978027985,-0.802154,-1.251884,1.993810,-0.967634,-1.366449,-1.959055,1,0.221491,0.597549,0.311127,1.838679,0.311127,1.825456,0.221793,0.600000,0.023393,0.220252,0.025318,0.310095,0.028142,0.309852,0.028142,0.220000,1,6.035763,0.032651,0.017985,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.936188,1
1772477858,3088224,-0.806357,-1.252542,2.008561,-0.964566,-1.368713,-1.944984,1,0.218951,0.587848,0.311127,1.825456,0.311127,1.812889,0.222065,0.600000,0.026250,0.217372,0.028142,0.309852,0.030211,0.309657,0.030211,0.220000,1,6.031967,0.035475,0.020809,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.922859,1
1772477858,53181014,-0.816869,-1.257963,2.037769,-0.955831,-1.370072,-1.921137,1,0.217472,0.577337,0.311127,1.812889,0.311127,1.791263,0.222987,1.792889,0.027648,0.215707,0.030211,0.309657,0.036378,0.308993,0.036378,0.220000,1,6.019037,0.037544,0.022877,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.899921,1
1772477858,78271828,-0.821814,-1.261516,2.053499,-0.949857,-1.371248,-1.905408,1,0.216758,0.552630,0.311127,1.791263,0.311127,1.776433,0.223634,0.600000,0.035164,0.213887,0.036378,0.308993,0.040150,0.308525,0.040150,0.220000,1,6.009929,0.043711,0.029044,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.884192,1
1772477858,103339136,-0.827426,-1.263611,2.067932,-0.944490,-1.373907,-1.890975,1,0.216719,0.572136,0.311127,1.776433,0.311127,1.763598,0.223968,0.600000,0.037687,0.213417,0.040150,0.308525,0.041972,0.308283,0.041972,0.220000,1,6.005205,0.047484,0.032817,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.870578,1
1772477858,153400071,-0.837498,-1.266762,2.095938,-0.935793,-1.379121,-1.862995,1,0.216984,0.565987,0.311127,1.763598,0.311127,1.737764,0.224641,1.743598,0.039550,0.213350,0.041972,0.308283,0.045426,0.307793,0.045426,0.220000,1,5.995660,0.049305,0.034638,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.843177,1
1772477858,178447896,-0.842387,-1.268403,2.110229,-0.935358,-1.381765,-1.848918,1,0.216765,0.570722,0.311127,1.737764,0.311127,1.724492,0.224980,0.600000,0.039163,0.213198,0.045426,0.307793,0.047074,0.307545,0.047074,0.220000,1,5.990835,0.052759,0.038093,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.829100,1
1772477858,203515600,-0.847765,-1.271070,2.123811,-0.929734,-1.383864,-1.835336,1,0.218539,0.584974,0.311127,1.724492,0.311127,1.712387,0.225441,0.600000,0.043281,0.214210,0.047074,0.307545,0.049231,0.307207,0.049231,0.220000,1,5.984251,0.054407,0.039740,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.816260,1
1772477858,253583707,-0.856803,-1.273695,2.151355,-0.921637,-1.388661,-1.807792,1,0.219882,0.547843,0.311127,1.712387,0.311127,1.687092,0.226295,1.692387,0.044610,0.215310,0.049231,0.307207,0.053003,0.306579,0.053003,0.220000,1,5.972015,0.056565,0.041898,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.789431,1
1772477858,278670546,-0.862909,-1.276042,2.165501,-0.916218,-1.391511,-1.793807,1,0.220367,0.573839,0.311127,1.687092,0.311127,1.674370,0.226658,0.600000,0.047485,0.215190,0.053003,0.306579,0.054532,0.306311,0.054532,0.220000,1,5.966788,0.060336,0.045669,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.775937,1
1772477858,303727869,-0.868010,-1.277841,2.180230,-0.915405,-1.394015,-1.780450,1,0.223645,0.560929,0.311127,1.674370,0.311127,1.661776,0.227049,0.600000,0.051152,0.217717,0.054532,0.306311,0.056138,0.306020,0.056138,0.220000,1,5.961134,0.061865,0.047199,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.762580,1
1772477858,353811504,-0.877683,-1.282423,2.209413,-0.905452,-1.397953,-1.751267,1,0.224181,0.602104,0.311127,1.661776,0.311127,1.634805,0.228387,1.641776,0.052662,0.217908,0.056138,0.306020,0.061325,0.305023,0.061325,0.220000,1,5.941710,0.063471,0.048805,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.733972,1
1772477858,378858677,-0.882757,-1.285824,2.223531,-0.899091,-1.398896,-1.736683,1,0.225495,0.595665,0.311127,1.634805,0.311127,1.621606,0.229386,0.600000,0.054621,0.218780,0.061325,0.305023,0.064945,0.304273,0.064945,0.220000,1,5.927095,0.068658,0.053992,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.719972,1
1772477858,403913628,-0.887664,-1.286962,2.238432,-0.891077,-1.397580,-1.717446,1,0.229229,0.598583,0.311127,1.621606,0.311127,1.603866,0.231547,0.600000,0.060372,0.221136,0.064945,0.304273,0.072210,0.302631,0.072210,0.220000,1,5.895116,0.072279,0.057612,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.701157,1
1772477858,454003154,-0.899279,-1.290350,2.268580,-0.880642,-1.403701,-1.687298,1,0.229739,0.574179,0.311127,1.603866,0.311127,1.575856,0.232598,1.583866,0.064145,0.220602,0.072210,0.302631,0.075510,0.301825,0.075510,0.220000,1,5.879406,0.079543,0.064876,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.671447,1
1772477858,479085818,-0.903350,-1.293412,2.282527,-0.875498,-1.404538,-1.673477,1,0.232334,0.587891,0.311127,1.575856,0.311127,1.563258,0.233735,0.600000,0.072194,0.220832,0.075510,0.301825,0.078944,0.300945,0.078944,0.220000,1,5.862267,0.082843,0.068176,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.658086,1
1772477858,504059742,-0.909451,-1.295273,2.297574,-0.868726,-1.407481,-1.659693,1,0.233097,0.601251,0.311127,1.563258,0.311127,1.550263,0.234213,0.600000,0.075130,0.220657,0.078944,0.300945,0.080347,0.300573,0.080347,0.220000,1,5.855026,0.086277,0.071610,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.644302,1
1772477858,554232517,-0.918828,-1.300279,2.328330,-0.858654,-1.410879,-1.628938,1,0.234737,0.588737,0.311127,1.550263,0.311127,1.521891,0.236377,1.530263,0.079094,0.221010,0.080347,0.300573,0.086452,0.298875,0.086452,0.220000,1,5.821938,0.087681,0.073014,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.614209,1
1772477858,579241672,-0.925740,-1.302634,2.342464,-0.852282,-1.414373,-1.614640,1,0.234221,0.595291,0.311127,1.521891,0.311127,1.508410,0.236755,0.600000,0.079830,0.220197,0.086452,0.298875,0.087482,0.298575,0.087482,0.220000,1,5.816094,0.093785,0.079118,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.599911,1
1772477858,604374589,-0.932025,-1.306651,2.356299,-0.845903,-1.416996,-1.599045,1,0.236994,0.607991,0.311127,1.508410,0.311127,1.494030,0.237596,0.600000,0.086764,0.220540,0.087482,0.298575,0.089733,0.297906,0.089733,0.220000,1,5.803070,0.094816,0.080149,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.584658,1
1772477858,629377856,-0.936929,-1.309018,2.371248,-0.840814,-1.418936,-1.584096,1,0.236842,0.615268,0.311127,1.494030,0.311127,1.480175,0.238623,0.600000,0.086699,0.220403,0.089733,0.297906,0.092418,0.297084,0.092418,0.220000,1,5.787058,0.097066,0.082399,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.569963,1
1772477858,679478027,-0.946149,-1.314082,2.401494,-0.830838,-1.422169,-1.554078,1,0.237542,0.598303,0.311127,1.480175,0.311127,1.452079,0.241006,1.460175,0.089037,0.220224,0.092418,0.297084,0.098406,0.295155,0.098406,0.220000,1,5.749470,0.099751,0.085084,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.540162,1
1772477858,704451307,-0.951270,-1.316823,2.417802,-0.825736,-1.424136,-1.540186,1,0.238460,0.605733,0.311127,1.452079,0.311127,1.438981,0.241967,0.600000,0.091814,0.220076,0.098406,0.295155,0.100736,0.294367,0.100736,0.220000,1,5.734138,0.105740,0.091073,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.526270,1
1772477858,729418682,-0.956273,-1.320240,2.432539,-0.819819,-1.425441,-1.525449,1,0.242108,0.593492,0.311127,1.438981,0.311127,1.425301,0.243314,0.600000,0.099270,0.220820,0.100736,0.294367,0.103932,0.293254,0.103932,0.220000,1,5.712457,0.108070,0.093403,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.511760,1
1772477858,779670536,-0.967868,-1.325547,2.462961,-0.808170,-1.430248,-1.495191,1,0.241696,0.608512,0.311127,1.425301,0.311127,1.396927,0.245301,1.405301,0.100551,0.219787,0.103932,0.293254,0.108502,0.291595,0.108502,0.220000,1,5.680124,0.111265,0.096599,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.481665,1
1772477858,804716105,-0.973057,-1.327843,2.478005,-0.804699,-1.432388,-1.481953,1,0.243017,0.594302,0.311127,1.396927,0.311127,1.384563,0.246166,0.600000,0.104037,0.219621,0.108502,0.291595,0.110444,0.290864,0.110444,0.220000,1,5.665902,0.115835,0.101168,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.468551,1
1772477858,854736907,-0.984541,-1.332845,2.508860,-0.793199,-1.437353,-1.451099,1,0.246193,0.585560,0.311127,1.384563,0.311127,1.355582,0.248255,1.364563,0.109826,0.220339,0.110444,0.290864,0.115025,0.289083,0.115025,0.220000,1,5.631208,0.117777,0.103111,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.437812,1
1772477858,879879108,-0.989750,-1.335378,2.524285,-0.788258,-1.439827,-1.435809,1,0.245904,0.595797,0.311127,1.355582,0.311127,1.341231,0.249303,0.600000,0.110800,0.219527,0.115025,0.289083,0.117268,0.288181,0.117268,0.220000,1,5.613623,0.122358,0.107692,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.422590,1
1772477858,904842842,-0.994837,-1.338857,2.538991,-0.787420,-1.445626,-1.422601,1,0.249512,0.602143,0.311127,1.341231,0.311127,1.328778,0.248654,0.600000,0.115982,0.220917,0.117268,0.288181,0.115884,0.288740,0.115884,0.220000,1,5.624525,0.124602,0.109935,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.409382,1
1772477858,954890233,-1.005950,-1.343786,2.569410,-0.776235,-1.450388,-1.392182,1,0.249523,0.591644,0.311127,1.328778,0.311127,1.300132,0.250849,1.308778,0.117878,0.219924,0.115884,0.288740,0.120521,0.286836,0.120521,0.220000,1,5.587421,0.123217,0.108550,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.378998,1
1772477858,979986862,-1.011628,-1.345089,2.585278,-0.771647,-1.453713,-1.376510,1,0.248368,0.601694,0.311127,1.300132,0.311127,1.285362,0.251621,0.600000,0.115775,0.219733,0.120521,0.286836,0.122120,0.286159,0.122120,0.220000,1,5.574234,0.127854,0.113188,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.363333,1
1772477859,5017599,-1.015370,-1.349320,2.599892,-0.768818,-1.454302,-1.364206,1,0.250559,0.601073,0.311127,1.285362,0.311127,1.273762,0.253104,0.600000,0.120369,0.219753,0.122120,0.286159,0.125146,0.284848,0.125146,0.220000,1,5.548710,0.129453,0.114786,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.351029,1
1772477859,55101141,-1.026053,-1.354668,2.630226,-0.757629,-1.458492,-1.333872,1,0.251270,0.592702,0.311127,1.273762,0.311127,1.245136,0.255648,1.253762,0.122256,0.219523,0.125146,0.284848,0.130214,0.282567,0.130214,0.220000,1,5.504279,0.132479,0.117812,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.320666,1
1772477859,80127049,-1.031076,-1.358751,2.645726,-0.750886,-1.459370,-1.318375,1,0.254019,0.609265,0.311127,1.245136,0.311127,1.230478,0.257542,0.600000,0.125481,0.220862,0.130214,0.282567,0.133895,0.280842,0.133895,0.220000,1,5.470661,0.137547,0.122881,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.305119,1
1772477859,105130810,-1.035213,-1.361826,2.661779,-0.741647,-1.459989,-1.302351,1,0.255822,0.610464,0.311127,1.230478,0.311127,1.215272,0.259674,0.600000,0.130393,0.220097,0.133895,0.280842,0.137952,0.278871,0.137952,0.220000,1,5.432282,0.141229,0.126562,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.288991,1
1772477859,155237351,-1.045371,-1.367988,2.692696,-0.730220,-1.463241,-1.271434,1,0.257705,0.595468,0.311127,1.215272,0.311127,1.186002,0.262874,1.195272,0.134427,0.219866,0.137952,0.278871,0.143884,0.275858,0.143884,0.220000,1,5.373574,0.145285,0.130619,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.257945,1
1772477859,180275261,-1.050746,-1.371447,2.707261,-0.724128,-1.464985,-1.256516,1,0.259004,0.601188,0.311127,1.186002,0.311127,1.171813,0.264361,0.600000,0.137935,0.219219,0.143884,0.275858,0.146584,0.274432,0.146584,0.220000,1,5.345813,0.151217,0.136551,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.242895,1
1772477859,205323033,-1.056152,-1.374362,2.722308,-0.719593,-1.468945,-1.236981,1,0.262640,0.596673,0.311127,1.171813,0.311127,1.153395,0.265517,0.600000,0.144153,0.219545,0.146584,0.274432,0.148658,0.273315,0.148658,0.220000,1,5.324038,0.153917,0.139251,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.223360,1
1772477859,255461558,-1.067458,-1.383288,2.753538,-0.705348,-1.471090,-1.205751,1,0.264666,0.603286,0.311127,1.153395,0.311127,1.123528,0.269415,1.133395,0.147070,0.220042,0.148658,0.273315,0.155514,0.269472,0.155514,0.220000,1,5.249195,0.155991,0.141324,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.191681,1
1772477859,280443596,-1.070970,-1.386803,2.768508,-0.700260,-1.470964,-1.190697,1,0.265929,0.614600,0.311127,1.123528,0.311127,1.109335,0.271861,0.600000,0.149267,0.220085,0.155514,0.269472,0.159714,0.267005,0.159714,0.220000,1,5.201125,0.162847,0.148181,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.176627,1
1772477859,305516773,-1.078193,-1.390853,2.784763,-0.690753,-1.469733,-1.173328,1,0.269408,0.615441,0.311127,1.109335,0.311127,1.092758,0.275259,0.600000,0.155660,0.219888,0.159714,0.267005,0.165431,0.263501,0.165431,0.220000,1,5.132868,0.167047,0.152380,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.159045,1
1772477859,355591613,-1.090053,-1.397726,2.815029,-0.677622,-1.473669,-1.143062,1,0.271623,0.612065,0.311127,1.092758,0.311127,1.063586,0.278246,1.072758,0.159838,0.219615,0.165431,0.263501,0.170354,0.260345,0.170354,0.220000,1,5.071393,0.172764,0.158098,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.128103,1
1772477859,380639181,-1.095596,-1.401871,2.830734,-0.671127,-1.475041,-1.127537,1,0.274713,0.632003,0.311127,1.063586,0.311127,1.048949,0.280101,0.600000,0.165442,0.219308,0.170354,0.260345,0.173369,0.258347,0.173369,0.220000,1,5.032481,0.177688,0.163021,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.112579,1
1772477859,405671415,-1.101070,-1.405573,2.846386,-0.668893,-1.478751,-1.114237,1,0.278504,0.604634,0.311127,1.048949,0.311127,1.036137,0.280432,0.600000,0.171398,0.219516,0.173369,0.258347,0.173903,0.257988,0.173903,0.220000,1,5.025478,0.180702,0.166035,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.098990,1
1772477859,430792044,-1.107465,-1.409541,2.861941,-0.661627,-1.480712,-1.098683,1,0.280536,0.623547,0.311127,1.036137,0.311127,1.021052,0.282019,0.600000,0.173951,0.220095,0.173903,0.257988,0.176450,0.256253,0.176450,0.220000,1,4.991677,0.181237,0.166570,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.082989,1
1772477859,480892256,-1.117896,-1.418567,2.891533,-0.648019,-1.482017,-1.069219,1,0.280116,0.599446,0.311127,1.021052,0.311127,0.992826,0.286217,1.001052,0.174083,0.219455,0.176450,0.256253,0.183085,0.251555,0.183085,0.220000,1,4.900166,0.183783,0.169117,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.053051,1
1772477859,505802673,-1.122470,-1.422326,2.906794,-0.643544,-1.480865,-1.055609,1,0.282375,0.594963,0.311127,0.992826,0.311127,0.979994,0.289009,0.600000,0.177289,0.219782,0.183085,0.251555,0.187420,0.248342,0.187420,0.220000,1,4.837586,0.190419,0.175752,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.039441,1
1772477859,530865330,-1.128735,-1.428312,2.922051,-0.634893,-1.481369,-1.040351,1,0.286568,0.623171,0.311127,0.979994,0.311127,0.965264,0.291288,0.600000,0.183972,0.219717,0.187420,0.248342,0.190915,0.245665,0.190915,0.220000,1,4.785446,0.194753,0.180087,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.023818,1
1772477859,580937419,-1.138943,-1.436346,2.953043,-0.622314,-1.483275,-1.009202,1,0.289694,0.610676,0.311127,0.965264,0.311127,0.934789,0.295467,0.945264,0.188357,0.220100,0.190915,0.245665,0.197233,0.240623,0.197233,0.220000,1,4.687217,0.198248,0.183582,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.991493,1
1772477859,606030435,-1.142982,-1.441054,2.968481,-0.619664,-1.481786,-0.991590,1,0.292049,0.611981,0.311127,0.934789,0.311127,0.918184,0.299041,0.600000,0.191911,0.220143,0.197233,0.240623,0.202547,0.236167,0.202547,0.220000,1,4.600412,0.204566,0.189899,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.973881,1
1772477859,655994963,-1.155019,-1.451274,2.999444,-0.603976,-1.483590,-0.960626,1,0.296142,0.626117,0.311127,0.918184,0.311127,0.888546,0.303235,0.898184,0.198286,0.219961,0.202547,0.236167,0.208690,0.230756,0.208690,0.220000,1,4.495017,0.209881,0.195214,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.942445,1
1772477859,681065434,-1.161614,-1.458001,3.013810,-0.594770,-1.483711,-0.946246,1,0.298677,0.604868,0.311127,0.888546,0.311127,0.874375,0.305537,0.600000,0.202691,0.219372,0.208690,0.230756,0.212020,0.227700,0.212020,0.220000,1,4.435491,0.216024,0.201357,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.927414,1
1772477859,706116688,-1.165838,-1.462617,3.028859,-0.591631,-1.482210,-0.930999,1,0.299256,0.606051,0.311127,0.874375,0.311127,0.859295,0.308685,0.600000,0.206189,0.216887,0.212020,0.227700,0.216533,0.223414,0.216533,0.220000,1,4.351990,0.219354,0.204687,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.911420,1
1772477859,731146816,-1.171205,-1.466519,3.043883,-0.585114,-1.483461,-0.915976,1,0.300186,0.626164,0.311127,0.859295,0.311127,0.845131,0.310497,0.600000,0.208414,0.216044,0.216533,0.223414,0.219108,0.220888,0.219108,0.220000,1,4.302797,0.220000,0.209199,0.220000,0.216080,0.600000,0.600000,0.311127,0.330000,0.896396,1
1772477859,781246130,-1.182367,-1.476261,3.075951,-0.570739,-1.484755,-0.883901,1,0.300687,0.582543,0.311127,0.845131,0.311127,0.813622,0.307221,0.825131,0.211501,0.213729,0.219108,0.220888,0.225423,0.214440,0.220000,0.214440,1,4.177190,0.220000,0.211775,0.220000,0.213555,0.600000,0.600000,0.311127,0.330000,0.862976,1
1772477859,806312820,-1.187850,-1.482940,3.090555,-0.567555,-1.481290,-0.869193,1,0.298381,0.579367,0.311127,0.813622,0.311127,0.799755,0.303194,0.600000,0.210799,0.211175,0.225423,0.214440,0.230810,0.208630,0.220000,0.208630,1,4.064018,0.220000,0.218090,0.220000,0.207107,0.600000,0.600000,0.311127,0.330000,0.848268,1
1772477859,831345491,-1.193515,-1.487026,3.105107,-0.560700,-1.482632,-0.854641,1,0.300627,0.600917,0.311127,0.799755,0.311127,0.785195,0.301460,0.600000,0.215801,0.209300,0.230810,0.208630,0.233071,0.206102,0.220000,0.206102,1,4.014768,0.220000,0.220000,0.215964,0.201297,0.600000,0.600000,0.311127,0.330000,0.832825,1
1772477859,881337251,-1.204652,-1.498083,3.133996,-0.545134,-1.483010,-0.825628,1,0.301725,0.604025,0.311127,0.785195,0.311127,0.756351,0.296838,0.765195,0.219736,0.206771,0.233071,0.206102,0.238929,0.199281,0.220000,0.199281,1,3.881894,0.220000,0.220000,0.213435,0.198769,0.600000,0.600000,0.311127,0.330000,0.802231,1
1772477859,906424181,-1.209547,-1.502563,-3.133762,-0.540401,-1.480421,-0.808199,1,0.300473,0.604894,0.311127,0.756351,0.311127,0.739918,0.292716,0.600000,0.219258,0.205451,0.238929,0.199281,0.243962,0.193087,0.220000,0.193087,1,3.761234,0.220000,0.220000,0.206614,0.191947,0.600000,0.600000,0.311127,0.330000,0.784802,1
1772477859,956605087,-1.220304,-1.514472,-3.103416,-0.524357,-1.480097,-0.777854,1,0.296803,0.612990,0.311127,0.739918,0.311127,0.709323,0.287931,0.719918,0.220321,0.198874,0.243962,0.193087,0.250106,0.185060,0.220000,0.185753,1,3.604876,0.220000,0.220000,0.200420,0.185753,0.600000,0.600000,0.311127,0.330000,0.752351,1
1772477859,981548745,-1.225632,-1.517508,-3.087754,-0.518367,-1.482326,-0.762437,1,0.293195,0.625518,0.311127,0.709323,0.311127,0.694787,0.286022,0.600000,0.220795,0.192906,0.250106,0.185060,0.251776,0.182781,0.220000,0.182781,1,3.560479,0.220000,0.220000,0.192393,0.177726,0.600000,0.600000,0.311127,0.330000,0.736933,1
1772477860,6552830,-1.230262,-1.522732,-3.072062,-0.509478,-1.488567,-0.750430,1,0.287890,0.607498,0.311127,0.694787,0.311127,0.682650,0.287036,0.600000,0.220357,0.185266,0.251776,0.182781,0.250620,0.184363,0.220000,0.184363,1,3.591297,0.220000,0.220000,0.190114,0.175447,0.600000,0.600000,0.311127,0.330000,0.724060,1
1772477860,56686171,-1.241180,-1.533487,-3.041244,-0.494166,-1.489212,-0.719611,1,0.286302,0.613844,0.311127,0.682650,0.311127,0.651320,0.282382,0.662650,0.220382,0.182758,0.250620,0.184363,0.256058,0.176733,0.220000,0.177029,1,3.442671,0.220000,0.220000,0.191696,0.177029,0.600000,0.600000,0.311127,0.330000,0.690829,1
1772477860,81675336,-1.246267,-1.538194,-3.026071,-0.487388,-1.489788,-0.704339,1,0.286891,0.614120,0.311127,0.651320,0.311127,0.635860,0.279938,0.600000,0.220276,0.183807,0.256058,0.176733,0.258524,0.173105,0.220000,0.173105,1,3.371995,0.220000,0.220000,0.184066,0.169399,0.600000,0.600000,0.311127,0.330000,0.674431,1
1772477860,106714457,-1.250485,-1.543726,-3.011659,-0.482494,-1.490136,-0.688427,1,0.279257,0.580448,0.311127,0.635860,0.311127,0.620857,0.277498,0.600000,0.220237,0.171697,0.258524,0.173105,0.261141,0.169131,0.220000,0.169131,1,3.294585,0.220000,0.220000,0.180438,0.165771,0.600000,0.600000,0.311127,0.330000,0.658519,1
1772477860,156728680,-1.260294,-1.554888,-2.983071,-0.467642,-1.489668,-0.659838,1,0.276515,0.592187,0.311127,0.620857,0.311127,0.591465,0.273090,0.600857,0.220034,0.167467,0.261141,0.169131,0.266318,0.160856,0.220000,0.161797,1,3.133395,0.220000,0.220000,0.176464,0.161797,0.600000,0.600000,0.311127,0.330000,0.627343,1
1772477860,181777059,-1.264575,-1.558115,-2.967780,-0.462396,-1.490367,-0.644430,1,0.277251,0.595413,0.311127,0.591465,0.311127,0.576938,0.270374,0.576938,0.220189,0.168478,0.266318,0.160856,0.268511,0.157169,0.220000,0.157169,1,3.061571,0.220000,0.220000,0.168189,0.153522,0.600000,0.571465,0.311127,0.330000,0.611935,1
1772477860,206849101,-1.269065,-1.562066,-2.952413,-0.457004,-1.487467,-0.627225,1,0.269590,0.567948,0.311127,0.576938,0.311127,0.559274,0.266263,0.559274,0.219950,0.155887,0.268511,0.157169,0.272588,0.149986,0.220000,0.149986,1,2.921658,0.220000,0.220000,0.164502,0.149835,0.596938,0.556938,0.311127,0.330000,0.593200,1
1772477860,256895224,-1.278360,-1.571327,-2.921602,-0.443890,-1.487898,-0.596415,1,0.270507,0.600092,0.311127,0.559274,0.311127,0.529015,0.262202,0.539274,0.220459,0.156753,0.272588,0.149986,0.277085,0.141506,0.220000,0.142653,1,2.756471,0.220000,0.220000,0.157319,0.142653,0.579274,0.539274,0.311127,0.330000,0.561105,1
1772477860,281914975,-1.282015,-1.577161,-2.907072,-0.437182,-1.486585,-0.581893,1,0.266633,0.555760,0.311127,0.529015,0.311127,0.513976,0.258723,0.513976,0.220507,0.149900,0.277085,0.141506,0.279755,0.136152,0.220000,0.136152,1,2.652177,0.220000,0.220000,0.148839,0.134173,0.549015,0.509015,0.311127,0.330000,0.545154,1
1772477860,306943532,-1.288048,-1.581230,-2.893066,-0.430835,-1.488497,-0.568026,1,0.258304,0.498131,0.311127,0.513976,0.311127,0.500902,0.257441,0.500902,0.220640,0.134309,0.279755,0.136152,0.280935,0.133700,0.220000,0.133700,1,2.604416,0.220000,0.220000,0.143485,0.128819,0.533976,0.493976,0.311127,0.330000,0.531287,1
1772477860,357026132,-1.295418,-1.591384,-2.864860,-0.418388,-1.486916,-0.539820,1,0.258707,0.543890,0.311127,0.500902,0.311127,0.470930,0.253710,0.480902,0.220327,0.135592,0.280935,0.133700,0.285371,0.123949,0.220000,0.126367,1,2.414465,0.220000,0.220000,0.141034,0.126367,0.520902,0.480902,0.311127,0.330000,0.499496,1
1772477860,382069611,-1.300875,-1.595613,-2.851221,-0.411430,-1.488392,-0.526044,1,0.258106,0.489810,0.311127,0.470930,0.311127,0.457942,0.251105,0.457942,0.221079,0.133203,0.285371,0.123949,0.286611,0.121053,0.220000,0.121053,1,2.358062,0.220000,0.220000,0.131282,0.116616,0.490930,0.450930,0.311127,0.330000,0.485721,1
1772477860,407090210,-1.303541,-1.600871,-2.837905,-0.403478,-1.493247,-0.510472,1,0.250835,0.445571,0.311127,0.457942,0.311127,0.441753,0.250855,0.441753,0.220691,0.119222,0.286611,0.121053,0.286830,0.120533,0.220000,0.120533,1,2.347934,0.220000,0.220000,0.128387,0.113720,0.477942,0.437942,0.311127,0.330000,0.468550,1
1772477860,432125676,-1.307821,-1.604683,-2.826020,-0.397768,-1.493742,-0.498587,1,0.251657,0.451528,0.311127,0.441753,0.311127,0.428946,0.249336,0.428946,0.220699,0.120927,0.286830,0.120533,0.288152,0.117339,0.220000,0.117339,1,2.285714,0.220000,0.220000,0.127867,0.113200,0.461753,0.421753,0.311127,0.330000,0.454966,1
