sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1772477757,417528604,-0.726131,-1.188050,1.730295,-0.984779,-1.268965,-2.298938,1,0.079892,0.221083,0.073333,0.201024,0.066000,0.181024,0.066000,0.181024,0,-6.249140,0.080667,0.066000,0.221024,0.181024,0.220000
1772477757,467552477,-0.725503,-1.185489,1.740256,-0.987161,-1.270095,-2.288977,1,0.073469,0.195365,0.066000,0.181024,0.058667,0.161024,0.058667,0.161024,0,-7.545002,0.073333,0.058667,0.201024,0.161024,0.220000
1772477757,492612485,-0.726073,-1.182860,1.745505,-0.988841,-1.272196,-2.283729,1,0.056691,0.157114,0.058667,0.161024,0.051333,0.141024,0.051333,0.141024,0,-7.653560,0.066000,0.051333,0.181024,0.141024,0.220000
1772477757,517582890,-0.726462,-1.180804,1.749264,-0.990189,-1.273796,-2.279969,1,0.057888,0.158007,0.051333,0.141024,0.044000,0.121024,0.044000,0.121024,0,-7.673547,0.058667,0.044000,0.161024,0.121024,0.220000
1772477757,567692062,-0.726919,-1.178121,1.756618,-0.991982,-1.275844,-2.272616,1,0.042377,0.122489,0.044000,0.121024,0.036667,0.101024,0.036667,0.101024,0,-7.731068,0.051333,0.036667,0.141024,0.101024,0.220000
1772477757,592738436,-0.728248,-1.176651,1.759279,-0.992284,-1.277803,-2.269955,1,0.035239,0.095919,0.036667,0.101024,0.029333,0.081024,0.029333,0.081024,0,-7.921264,0.044000,0.029333,0.121024,0.081024,0.220000
1772477757,617706494,-0.727861,-1.175673,1.762493,-0.993330,-1.278139,-2.266697,1,0.036290,0.101136,0.029333,0.081024,0.022000,0.061024,0.022000,0.061024,0,-7.854017,0.036667,0.022000,0.101024,0.061024,0.220000
1772477757,667807882,-0.727938,-1.173526,1.766588,-0.996582,-1.280279,-2.260989,1,0.021021,0.058260,0.022000,0.061024,0.014667,0.041024,0.014667,0.041024,0,-7.638117,0.029333,0.014667,0.081024,0.041024,0.220000
1772477757,692798850,-0.727837,-1.173051,1.768481,-0.997013,-1.280502,-2.259097,1,0.013386,0.045908,0.014667,0.041024,0.007333,0.021024,0.007333,0.021024,0,-7.618652,0.022000,0.007333,0.061024,0.021024,0.220000
1772477757,717836169,-0.728217,-1.172706,1.769780,-0.997040,-1.281014,-2.257797,1,0.014182,0.042508,0.007333,0.021024,0.000000,0.001024,0.000000,0.001024,0,-7.680812,0.014667,0.000000,0.041024,0.001024,0.220000
1772477757,767856064,-0.729060,-1.171980,1.771245,-0.997070,-1.282126,-2.256332,1,0.000000,-0.007599,0.000000,0.001024,0.002434,-0.018976,0.002434,-0.018976,0,-7.797929,0.007333,0.000000,0.021024,-0.018976,0.220000
1772477757,792837269,-0.728101,-1.172157,1.771892,-0.997462,-1.281181,-2.255621,1,0.002048,-0.025446,0.002434,-0.018976,0.005087,-0.038976,0.005087,-0.038976,0,-7.662609,0.009767,0.000000,0.001024,-0.038976,0.220000
1772477757,817886348,-0.728317,-1.171868,1.771181,-0.994717,-1.278190,-2.253938,1,0.002262,-0.023155,0.005087,-0.038976,0.007498,-0.058976,0.007498,-0.058976,0,-7.866140,0.012420,0.000000,-0.018976,-0.058976,0.220000
1772477757,867920039,-0.728837,-1.171208,1.769872,-0.994898,-1.279011,-2.255246,1,0.007698,-0.052703,0.007498,-0.058976,0.010002,-0.078976,0.010002,-0.078976,0,-7.895721,0.014831,0.000164,-0.038976,-0.078976,0.220000
1772477757,892938326,-0.728684,-1.170723,1.768618,-0.995369,-1.279200,-2.256500,1,0.010154,-0.091614,0.010002,-0.078976,0.012665,-0.098976,0.012665,-0.098976,0,-7.814873,0.017336,0.002669,-0.058976,-0.098976,0.220000
1772477757,917884789,-0.728903,-1.171152,1.766528,-0.994899,-1.279098,-2.258591,1,0.010322,-0.090286,0.012665,-0.098976,0.015159,-0.118976,0.015159,-0.118976,0,-7.848454,0.019998,0.005332,-0.078976,-0.118976,0.220000
1772477757,967956129,-0.728602,-1.170688,1.762281,-0.994852,-1.276035,-2.261779,1,0.015838,-0.110248,0.015159,-0.118976,0.018507,-0.138976,0.018507,-0.138976,0,-7.509397,0.022493,0.007826,-0.098976,-0.138976,0.220000
1772477757,992984809,-0.729461,-1.168986,1.758989,-0.995621,-1.277779,-2.265071,1,0.018503,-0.138518,0.018507,-0.138976,0.021177,-0.158976,0.021177,-0.158976,0,-7.507190,0.025840,0.011174,-0.118976,-0.158976,0.220000
1772477758,17937489,-0.729348,-1.169030,1.755860,-0.995659,-1.277664,-2.268200,1,0.018777,-0.153430,0.021177,-0.158976,0.024059,-0.178976,0.024059,-0.178976,0,-7.438979,0.028510,0.013843,-0.138976,-0.178976,0.220000
1772477758,67909613,-0.730051,-1.168243,1.748890,-0.995820,-1.278707,-2.275170,1,0.025092,-0.180473,0.024059,-0.178976,0.026928,-0.198976,0.026928,-0.198976,0,-7.389204,0.031393,0.016726,-0.158976,-0.198976,0.220000
1772477758,93063002,-0.730295,-1.166981,1.743955,-0.996704,-1.279766,-2.280236,1,0.027136,-0.209991,0.026928,-0.198976,0.030189,-0.218976,0.030189,-0.218976,0,-7.253487,0.034261,0.019595,-0.178976,-0.218976,0.220000
1772477758,117955944,-0.730295,-1.166325,1.739016,-0.999855,-1.282968,-2.290506,1,0.030877,-0.210106,0.030189,-0.218976,0.034900,-0.238976,0.034900,-0.238976,0,-6.847466,0.037522,0.022856,-0.198976,-0.238976,0.220000
1772477758,142972821,-0.730542,-1.165288,1.734427,-1.000504,-1.283814,-2.295095,1,0.035521,-0.218341,0.034900,-0.238976,0.038433,-0.258976,0.038433,-0.258976,0,-6.738421,0.042233,0.027567,-0.218976,-0.258976,0.220000
1772477758,193042092,-0.730918,-1.163909,1.722844,-1.001336,-1.284976,-2.306678,1,0.038449,-0.253930,0.038433,-0.258976,0.042994,-0.278976,0.042994,-0.278976,0,-6.488667,0.045766,0.031099,-0.238976,-0.278976,0.220000
1772477758,218082269,-0.730779,-1.161965,1.716566,-1.002932,-1.286094,-2.312956,1,0.043553,-0.267057,0.042994,-0.278976,0.048553,-0.298976,0.048553,-0.298976,0,-6.157777,0.050328,0.035661,-0.258976,-0.298976,0.220000
1772477758,268092496,-0.731058,-1.160441,1.703384,-1.004004,-1.287283,-2.326094,1,0.048651,-0.295351,0.048553,-0.298976,0.054856,-0.318976,0.054856,-0.318976,0,-5.814752,0.055886,0.041219,-0.278976,-0.318976,0.220000
1772477758,293148603,-0.731863,-1.160937,1.696359,-1.005876,-1.288016,-2.331276,1,0.054882,-0.328460,0.054856,-0.318976,0.062190,-0.337112,0.062190,-0.337112,0,-5.420699,0.062190,0.047523,-0.298976,-0.338976,0.220000
1772477758,318208080,-0.730912,-1.158674,1.688159,-1.008231,-1.288711,-2.339476,1,0.063654,-0.331525,0.062190,-0.337112,0.069523,-0.335275,0.069523,-0.335275,0,-4.822500,0.069523,0.054856,-0.317112,-0.357112,0.220000
1772477758,343170511,-0.730525,-1.156552,1.680732,-1.010119,-1.289753,-2.346904,1,0.069744,-0.338696,0.069523,-0.335275,0.076856,-0.330608,0.076856,-0.330608,0,-4.301628,0.076856,0.062190,-0.315275,-0.355275,0.220000
1772477758,393268677,-0.732406,-1.154738,1.663804,-1.010335,-1.292358,-2.363831,1,0.076876,-0.344142,0.076856,-0.330608,0.084190,-0.310608,0.084190,-0.310608,0,-2.737897,0.084190,0.069523,-0.310608,-0.350608,0.220000
1772477758,418251322,-0.732391,-1.152730,1.654790,-1.011899,-1.293616,-2.372846,1,0.085765,-0.315375,0.084190,-0.310608,0.076856,-0.290608,0.076856,-0.290608,0,13.276286,0.091523,0.076856,-0.290608,-0.330608,0.220000
1772477758,443308813,-0.731906,-1.150996,1.646328,-1.013549,-1.294337,-2.381308,1,0.077180,-0.303706,0.076856,-0.290608,0.084190,-0.270608,0.084190,-0.270608,0,-0.973736,0.084190,0.069523,-0.270608,-0.310608,0.220000
1772477758,493330052,-0.732400,-1.146299,1.631875,-1.016986,-1.297655,-2.395768,1,0.083928,-0.271999,0.084190,-0.270608,0.076856,-0.250608,0.076856,-0.250608,0,14.097686,0.091523,0.076856,-0.250608,-0.290608,0.220000
1772477758,518393336,-0.732547,-1.144698,1.625434,-1.021871,-1.297578,-2.402464,1,0.075774,-0.266824,0.076856,-0.250608,0.069523,-0.230608,0.069523,-0.230608,0,12.187103,0.084190,0.069523,-0.230608,-0.270608,0.220000
1772477758,543376939,-0.732331,-1.142266,1.619159,-1.023892,-1.298949,-2.408739,1,0.076706,-0.230410,0.069523,-0.230608,0.062190,-0.210608,0.062190,-0.210608,0,13.633200,0.076856,0.062190,-0.210608,-0.250608,0.220000
1772477758,593465786,-0.732789,-1.138975,1.607071,-1.026152,-1.301384,-2.420827,1,0.069109,-0.234048,0.062190,-0.210608,0.054856,-0.190608,0.054856,-0.190608,0,13.473178,0.069523,0.054856,-0.190608,-0.230608,0.220000
1772477758,618442746,-0.732374,-1.137946,1.601200,-1.027212,-1.301713,-2.426698,1,0.060830,-0.216675,0.054856,-0.190608,0.047523,-0.170608,0.047523,-0.170608,0,13.814688,0.062190,0.047523,-0.170608,-0.210608,0.220000
1772477758,668581417,-0.731902,-1.134552,1.590055,-1.030139,-1.303494,-2.437844,1,0.054540,-0.190858,0.047523,-0.170608,0.040190,-0.150608,0.040190,-0.150608,0,14.875177,0.054856,0.040190,-0.150608,-0.190608,0.220000
1772477758,693545075,-0.733407,-1.133442,1.586218,-1.030048,-1.305361,-2.441680,1,0.047760,-0.177300,0.040190,-0.150608,0.032856,-0.130608,0.032856,-0.130608,0,15.447074,0.047523,0.032856,-0.130608,-0.170608,0.220000
1772477758,718566546,-0.733605,-1.131870,1.581475,-1.031141,-1.306509,-2.446423,1,0.038618,-0.156452,0.032856,-0.130608,0.025523,-0.110608,0.025523,-0.110608,0,15.819654,0.040190,0.025523,-0.110608,-0.150608,0.220000
1772477758,743586726,-0.733812,-1.130896,1.577774,-1.031764,-1.307285,-2.450124,1,0.032161,-0.128241,0.025523,-0.110608,0.018190,-0.090608,0.018190,-0.090608,0,16.042112,0.032856,0.018190,-0.090608,-0.130608,0.220000
1772477758,793681277,-0.733557,-1.129876,1.570963,-1.032716,-1.307732,-2.456935,1,0.025960,-0.123303,0.018190,-0.090608,0.010856,-0.070608,0.010856,-0.070608,0,16.221019,0.025523,0.010856,-0.070608,-0.110608,0.220000
1772477758,818739499,-0.734180,-1.129553,1.567172,-1.032572,-1.308419,-2.460726,1,0.016389,-0.087243,0.010856,-0.070608,0.003523,-0.050608,0.003523,-0.050608,0,16.371726,0.018190,0.003523,-0.050608,-0.090608,0.220000
1772477758,868803217,-0.732865,-1.129137,1.563529,-1.033726,-1.307663,-2.464369,1,0.010693,-0.070169,0.003523,-0.050608,0.000000,-0.030608,0.000000,-0.030608,0,16.303991,0.010856,0.000000,-0.030608,-0.070608,0.220000
1772477758,893831080,-0.733083,-1.128090,1.561346,-1.034398,-1.308494,-2.466552,1,0.003618,-0.047208,0.000000,-0.030608,0.000000,-0.010608,0.000000,-0.010608,0,16.487630,0.007333,0.000000,-0.010608,-0.050608,0.220000
1772477758,918847822,-0.733131,-1.127969,1.560056,-1.034463,-1.308608,-2.467842,1,0.000000,-0.038712,0.000000,-0.010608,0.000569,0.009392,0.000569,0.009392,0,16.518143,0.007333,0.000000,0.009392,-0.030608,0.220000
1772477758,968965266,-0.732742,-1.128058,1.559043,-1.034639,-1.308250,-2.468855,1,0.000000,-0.012249,0.000569,0.009392,0.001784,0.029392,0.001784,0.029392,0,16.472177,0.007902,0.000000,0.029392,-0.010608,0.220000
1772477758,993972783,-0.733385,-1.128463,1.558369,-1.033919,-1.308492,-2.469529,1,0.000000,0.012398,0.001784,0.029392,0.002994,0.049392,0.002994,0.049392,0,16.495089,0.009118,0.000000,0.049392,0.009392,0.220000
1772477759,19014687,-0.732572,-1.128135,1.558954,-1.034688,-1.308069,-2.468944,1,0.002070,0.025723,0.002994,0.049392,0.004220,0.069392,0.004220,0.069392,0,16.443855,0.010328,0.000000,0.069392,0.029392,0.220000
1772477759,69065567,-0.733744,-1.129552,1.559311,-1.032848,-1.308082,-2.468587,1,0.003155,0.050354,0.004220,0.069392,0.005456,0.089392,0.005456,0.089392,0,16.383152,0.011553,0.000000,0.089392,0.049392,0.220000
1772477759,94117721,-0.732857,-1.128719,1.561024,-1.034055,-1.307921,-2.466874,1,0.004277,0.071584,0.005456,0.089392,0.006678,0.109392,0.006678,0.109392,0,16.381344,0.012790,0.000000,0.109392,0.069392,0.220000
1772477759,119180124,-0.732970,-1.128808,1.562292,-1.033914,-1.307953,-2.465606,1,0.005296,0.093114,0.006678,0.109392,0.007903,0.129392,0.007903,0.129392,0,16.372165,0.014011,0.000000,0.129392,0.089392,0.220000
1772477759,144218633,-0.734060,-1.128764,1.564075,-1.033259,-1.308825,-2.463823,1,0.006452,0.112917,0.007903,0.129392,0.009060,0.149392,0.009060,0.149392,0,16.488708,0.015237,0.000570,0.149392,0.109392,0.220000
1772477759,194303166,-0.733336,-1.128294,1.570168,-1.034081,-1.308561,-2.457730,1,0.008116,0.128896,0.009060,0.149392,0.010316,0.169392,0.010316,0.169392,0,16.420591,0.016394,0.001727,0.169392,0.129392,0.220000
1772477759,219345406,-0.733441,-1.127762,1.573439,-1.034427,-1.308979,-2.454459,1,0.009138,0.147346,0.010316,0.169392,0.011495,0.189392,0.011495,0.189392,0,16.476705,0.017649,0.002983,0.189392,0.149392,0.220000
1772477759,244445639,-0.733331,-1.128150,1.576670,-1.034196,-1.308649,-2.451228,1,0.010364,0.171860,0.011495,0.189392,0.012777,0.209392,0.012777,0.209392,0,16.388041,0.018828,0.004161,0.209392,0.169392,0.220000
1772477759,294481960,-0.733376,-1.128857,1.584869,-1.034435,-1.308176,-2.444040,1,0.010888,0.206275,0.012777,0.209392,0.014111,0.229392,0.014111,0.229392,0,16.256230,0.020110,0.005444,0.229392,0.189392,0.220000
1772477759,319546246,-0.733166,-1.128237,1.589799,-1.035049,-1.308406,-2.439110,1,0.012494,0.213527,0.014111,0.229392,0.015322,0.249392,0.015322,0.249392,0,16.277087,0.021444,0.006778,0.249392,0.209392,0.220000
1772477759,344575185,-0.733510,-1.128531,1.594750,-1.034603,-1.308487,-2.434159,1,0.014310,0.226831,0.015322,0.249392,0.016592,0.269392,0.016592,0.269392,0,16.236252,0.022655,0.007988,0.269392,0.229392,0.220000
1772477759,394662002,-0.733282,-1.126764,1.606618,-1.036117,-1.309426,-2.422291,1,0.015737,0.254935,0.016592,0.269392,0.017700,0.289392,0.017700,0.289392,0,16.349462,0.023925,0.009259,0.289392,0.249392,0.220000
1772477759,419719174,-0.732921,-1.127128,1.612930,-1.036316,-1.309027,-2.416202,1,0.016140,0.277185,0.017700,0.289392,0.019053,0.309392,0.019053,0.309392,0,16.238798,0.025034,0.010367,0.309392,0.269392,0.220000
1772477759,444775291,-0.733542,-1.126431,1.619206,-1.040545,-1.311734,-2.413507,1,0.017948,0.287393,0.019053,0.309392,0.019672,0.329392,0.019672,0.329392,0,16.744299,0.026386,0.011719,0.329392,0.289392,0.220000
1772477759,494885702,-0.733486,-1.125938,1.633633,-1.040964,-1.312000,-2.399079,1,0.019363,0.301326,0.019672,0.329392,0.020939,0.349392,0.020939,0.349392,0,16.686375,0.027005,0.012339,0.349392,0.309392,0.220000
1772477759,519949121,-0.733641,-1.125630,1.641574,-1.041107,-1.312314,-2.391139,1,0.019552,0.319711,0.020939,0.349392,0.022153,0.369392,0.022153,0.369392,0,16.674516,0.028272,0.013605,0.369392,0.329392,0.220000
1772477759,544998692,-0.733724,-1.124976,1.649703,-1.041562,-1.312789,-2.383010,1,0.021086,0.349879,0.022153,0.369392,0.023332,0.389392,0.023332,0.389392,0,16.688952,0.029486,0.014820,0.389392,0.349392,0.220000
1772477759,595078611,-0.733719,-1.124234,1.667119,-1.042143,-1.313252,-2.365593,1,0.022461,0.357754,0.023332,0.389392,0.024609,0.409392,0.024609,0.409392,0,16.635654,0.030666,0.015999,0.409392,0.369392,0.220000
1772477759,620186423,-0.734088,-1.123169,1.676165,-1.042678,-1.314385,-2.356715,1,0.023224,0.409558,0.024609,0.409392,0.025671,0.429392,0.025671,0.429392,0,16.726647,0.031943,0.017276,0.429392,0.389392,0.220000
1772477759,645222378,-0.733920,-1.123718,1.686142,-1.041537,-1.316274,-2.348975,1,0.025262,0.407175,0.025671,0.429392,0.026634,0.449392,0.026634,0.449392,0,16.872860,0.033004,0.018338,0.449392,0.409392,0.220000
1772477759,695289576,-0.734191,-1.122428,1.705618,-1.042373,-1.317294,-2.329499,1,0.025794,0.424739,0.026634,0.449392,0.027823,0.469392,0.027823,0.469392,0,16.870549,0.033967,0.019301,0.469392,0.429392,0.220000
1772477759,720361517,-0.733854,-1.120955,1.716663,-1.043731,-1.317954,-2.318454,1,0.026642,0.462161,0.027823,0.469392,0.028974,0.489392,0.028974,0.489392,0,16.890800,0.035157,0.020490,0.489392,0.449392,0.220000
1772477759,745392029,-0.733925,-1.121365,1.727345,-1.043368,-1.317753,-2.307771,1,0.027514,0.482866,0.028974,0.489392,0.030340,0.509392,0.030340,0.509392,0,16.789272,0.036307,0.021641,0.509392,0.469392,0.220000
1772477759,795525995,-0.734002,-1.118142,1.751038,-1.045831,-1.319833,-2.284079,1,0.029081,0.485426,0.030340,0.509392,0.031341,0.529392,0.031341,0.529392,0,16.891307,0.037674,0.023007,0.529392,0.489392,0.220000
1772477759,820608025,-0.734649,-1.117328,1.762916,-1.046060,-1.320847,-2.272201,1,0.030030,0.522445,0.031341,0.529392,0.032473,0.549392,0.032473,0.549392,0,16.918394,0.038674,0.024008,0.549392,0.509392,0.220000
1772477759,845597083,-0.734165,-1.116036,1.775830,-1.047370,-1.321279,-2.259287,1,0.031618,0.544426,0.032473,0.549392,0.033703,0.569392,0.033703,0.569392,0,16.894586,0.039806,0.025140,0.569392,0.529392,0.220000
1772477759,895757695,-0.735265,-1.115590,1.801176,-1.047029,-1.322416,-2.233940,1,0.032942,0.547946,0.033703,0.569392,0.035019,0.589392,0.035019,0.589392,0,16.830690,0.041036,0.026369,0.589392,0.549392,0.220000
1772477759,920799837,-0.735806,-1.114474,1.814801,-1.047559,-1.323537,-2.220316,1,0.033793,0.573905,0.035019,0.589392,0.035597,0.600000,0.035597,0.600000,0,16.855487,0.042352,0.027686,0.600000,0.569392,0.220000
1772477759,945834432,-0.734847,-1.113011,1.829753,-1.049300,-1.323706,-2.205364,1,0.034724,0.590615,0.035597,0.600000,0.035727,0.600000,0.035727,0.600000,0,16.794245,0.042930,0.028263,0.600000,0.580000,0.220000
1772477759,996064347,-0.735983,-1.111640,1.858701,-1.049657,-1.325451,-2.176416,1,0.035805,0.593201,0.035727,0.600000,0.035785,0.600000,0.035785,0.600000,0,16.766730,0.043060,0.028393,0.600000,0.580000,0.220000
1772477760,21118432,-0.736205,-1.110618,1.873794,-1.050314,-1.326265,-2.161323,1,0.035427,0.600197,0.035785,0.600000,0.035826,0.600000,0.035826,0.600000,0,16.747714,0.043118,0.028452,0.600000,0.580000,0.220000
1772477760,46100777,-0.737118,-1.110384,1.889059,-1.049924,-1.327123,-2.146058,1,0.035947,0.613324,0.035826,0.600000,0.035895,0.600000,0.035895,0.600000,0,16.715650,0.043159,0.028492,0.600000,0.580000,0.220000
1772477760,96192961,-0.736090,-1.107721,1.919121,-1.052644,-1.327990,-2.115996,1,0.035638,0.609773,0.035895,0.600000,0.036102,0.600000,0.036102,0.600000,0,16.619488,0.043228,0.028561,0.600000,0.580000,0.220000
1772477760,121208110,-0.737075,-1.106994,1.933997,-1.052593,-1.329213,-2.101120,1,0.036115,0.611852,0.036102,0.600000,0.036087,0.600000,0.036087,0.600000,0,16.626538,0.043436,0.028769,0.600000,0.580000,0.220000
1772477760,146288864,-0.738084,-1.107520,1.948708,-1.051551,-1.329670,-2.086409,1,0.036306,0.600487,0.036087,0.600000,0.036258,0.600000,0.036258,0.600000,0,16.548062,0.043420,0.028754,0.600000,0.580000,0.220000
1772477760,196423724,-0.739148,-1.103925,1.979306,-1.053685,-1.332752,-2.055811,1,0.036494,0.610940,0.036258,0.600000,0.036056,0.600000,0.036056,0.600000,0,16.640590,0.043591,0.028925,0.600000,0.580000,0.220000
1772477760,221436474,-0.738697,-1.103918,1.994463,-1.053973,-1.332405,-2.040654,1,0.036442,0.597363,0.036056,0.600000,0.036368,0.600000,0.036368,0.600000,0,16.498175,0.043390,0.028723,0.600000,0.580000,0.220000
1772477760,246533871,-0.739476,-1.102598,2.009320,-1.054514,-1.333839,-2.025796,1,0.035935,0.611189,0.036368,0.600000,0.036302,0.600000,0.036302,0.600000,0,16.527842,0.043701,0.029034,0.600000,0.580000,0.220000
1772477760,296630909,-0.739349,-1.099965,2.039293,-1.056645,-1.335391,-1.995823,1,0.036420,0.610021,0.036302,0.600000,0.036430,0.600000,0.036430,0.600000,0,16.470143,0.043636,0.028969,0.600000,0.580000,0.220000
1772477760,321897266,-0.740448,-1.099180,2.054258,-1.056568,-1.336739,-1.980858,1,0.036028,0.626354,0.036430,0.600000,0.036411,0.600000,0.036411,0.600000,0,16.478594,0.043763,0.029096,0.600000,0.580000,0.220000
1772477760,346703261,-0.740724,-1.098725,2.069241,-1.056750,-1.337240,-1.965876,1,0.036490,0.607904,0.036411,0.600000,0.036561,0.600000,0.036561,0.600000,0,16.410829,0.043744,0.029078,0.600000,0.580000,0.220000
1772477760,396785836,-0.742008,-1.097995,2.099471,-1.056514,-1.338697,-1.935645,1,0.036456,0.611561,0.036561,0.600000,0.036800,0.600000,0.036800,0.600000,0,16.304187,0.043895,0.029228,0.600000,0.580000,0.220000
1772477760,421780057,-0.742308,-1.096193,2.114492,-1.057731,-1.340060,-1.920625,1,0.036643,0.612559,0.036800,0.600000,0.036752,0.600000,0.036752,0.600000,0,16.325674,0.044134,0.029467,0.600000,0.580000,0.220000
1772477760,446868370,-0.742509,-1.095775,2.129350,-1.057930,-1.340479,-1.905767,1,0.037173,0.599091,0.036752,0.600000,0.036930,0.600000,0.036930,0.600000,0,16.247029,0.044085,0.029419,0.600000,0.580000,0.220000
1772477760,496892085,-0.744537,-1.093983,2.158932,-1.058056,-1.343182,-1.876185,1,0.036828,0.607213,0.036930,0.600000,0.036906,0.600000,0.036906,0.600000,0,16.257408,0.044263,0.029596,0.600000,0.580000,0.220000
1772477760,521943463,-0.744104,-1.092344,2.174231,-1.059660,-1.343949,-1.860698,1,0.037298,0.606605,0.036906,0.600000,0.036991,0.600000,0.036991,0.600000,0,16.220232,0.044240,0.029573,0.600000,0.580000,0.220000
1772477760,546988864,-0.743765,-1.091816,2.189296,-1.060928,-1.344898,-1.843466,1,0.037009,0.602464,0.036991,0.600000,0.037082,0.600000,0.037082,0.600000,0,16.180179,0.044324,0.029658,0.600000,0.580000,0.220000
1772477760,597062080,-0.746507,-1.089778,2.219405,-1.060791,-1.348312,-1.813357,1,0.037325,0.597873,0.037082,0.600000,0.036949,0.600000,0.036949,0.600000,0,16.238562,0.044416,0.029749,0.600000,0.580000,0.220000
