sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772473220,150207231,-0.693791,-1.006726,1.814061,-0.662611,-1.003471,-2.606561,1,0.000000,0.000000,0.220048,-0.020192,0.220033,-0.017283,0.220033,-0.017283,0.000000,0.000000,0.220000,-0.004602,0.220000,-0.003835,0.220000,-0.003835,0,-0.105629,0.220000,0.212667,0.002731,-0.011935,-0.000192,-0.040192,0.311127,0.330000,-0.025921,1
1772473220,175329355,-0.696378,-1.000780,1.813549,-0.667653,-1.007789,-2.607215,1,0.000000,0.000000,0.220033,-0.017283,0.220048,-0.016848,0.220048,-0.016848,0.000000,0.000000,0.220000,-0.003835,0.220000,-0.004575,0.220000,-0.004575,0,-0.126009,0.220000,0.212667,0.003498,-0.011168,0.002717,-0.037283,0.311127,0.330000,-0.025266,1
1772473220,225380410,-0.699462,-0.990549,1.811600,-0.677171,-1.014530,-2.610098,1,0.000000,0.000000,0.220048,-0.016848,0.220052,-0.012259,0.220052,-0.012259,0.000000,0.000000,0.220000,-0.004575,0.220000,-0.004763,0.220000,-0.004763,0,-0.131171,0.220000,0.212667,0.002758,-0.011908,0.003152,-0.036848,0.311127,0.330000,-0.018385,1
1772473220,250560296,-0.700212,-0.985244,1.810684,-0.682038,-1.016768,-2.611014,1,0.000000,0.000000,0.220052,-0.012259,0.220041,-0.008799,0.220041,-0.008799,0.000000,0.000000,0.220000,-0.004763,0.220000,-0.004261,0.220000,-0.004261,0,-0.117370,0.220000,0.212667,0.002571,-0.012096,0.007741,-0.032259,0.311127,0.330000,-0.013197,1
1772473220,275725179,-0.701648,-0.978209,1.810721,-0.688367,-1.020161,-2.610977,1,0.000000,0.000000,0.220041,-0.008799,0.220039,-0.005777,0.220039,-0.005777,0.000000,0.000000,0.220000,-0.004261,0.220000,-0.004152,0.220000,-0.004152,0,-0.114349,0.220000,0.212667,0.003072,-0.011595,0.011201,-0.028799,0.311127,0.330000,-0.008665,1
1772473220,325872097,-0.704442,-0.967463,1.810299,-0.697862,-1.025918,-2.611399,1,0.000000,0.000000,0.220039,-0.005777,0.220041,-0.002231,0.220041,-0.002231,0.000000,0.000000,0.220000,-0.004152,0.220000,-0.004235,0.220000,-0.004235,0,-0.116639,0.220000,0.212667,0.003182,-0.011485,0.014223,-0.025777,0.311127,0.330000,-0.003346,1
1772473220,350920295,-0.704803,-0.962465,1.810519,-0.702546,-1.027696,-2.611179,1,0.000000,0.000000,0.220041,-0.002231,0.220032,-0.002378,0.220032,-0.002378,0.000000,0.000000,0.220000,-0.004235,0.220000,-0.003746,0.220000,-0.003746,0,-0.103177,0.220000,0.212667,0.003099,-0.011568,0.017769,-0.022231,0.311127,0.330000,-0.003566,1
1772473220,375877339,-0.707260,-0.959095,1.809103,-0.705071,-1.031015,-2.612595,1,0.000000,0.000000,0.220032,-0.002378,0.220046,0.002069,0.220046,0.002069,0.000000,0.000000,0.220000,-0.003746,0.220000,-0.004497,0.220000,-0.004497,0,-0.123871,0.220000,0.212667,0.003587,-0.011079,0.017622,-0.022378,0.311127,0.330000,0.003103,1
1772473220,426136192,-0.708645,-0.947107,1.808833,-0.715907,-1.036144,-2.612608,1,0.000000,0.000000,0.220046,0.002069,0.220032,0.005843,0.220032,0.005843,0.000000,0.000000,0.220000,-0.004497,0.220000,-0.003778,0.220000,-0.003778,0,-0.104048,0.220000,0.212667,0.002836,-0.011831,0.022069,-0.017931,0.311127,0.330000,0.008763,1
1772473220,451302135,-0.710100,-0.941472,1.808775,-0.719254,-1.041538,-2.610999,1,0.000000,0.000000,0.220032,0.005843,0.220084,0.008826,0.220084,0.008826,0.000000,0.000000,0.220000,-0.003778,0.220000,-0.006086,0.220000,-0.006086,0,-0.167586,0.220000,0.212667,0.003556,-0.011111,0.025843,-0.014157,0.311127,0.330000,0.013234,1
1772473220,476242511,-0.711510,-0.936217,1.808667,-0.723879,-1.044404,-2.611108,1,0.000000,0.000000,0.220084,0.008826,0.220085,0.008899,0.220085,0.008899,0.000000,0.000000,0.220000,-0.006086,0.220000,-0.006113,0.220000,-0.006113,0,-0.168327,0.220000,0.212667,0.001248,-0.013419,0.028826,-0.011174,0.311127,0.330000,0.013343,1
1772473220,526412213,-0.713883,-0.925329,1.808834,-0.733620,-1.049817,-2.610940,1,0.000000,0.000000,0.220085,0.008899,0.220078,0.013159,0.220078,0.013159,0.000000,0.000000,0.220000,-0.006113,0.220000,-0.005867,0.220000,-0.005867,0,-0.161554,0.220000,0.212667,0.001221,-0.013446,0.028899,-0.011101,0.311127,0.330000,0.019732,1
1772473220,551587459,-0.714838,-0.921323,1.809993,-0.737180,-1.051887,-2.609781,1,0.000000,0.000000,0.220078,0.013159,0.220083,0.017111,0.220083,0.017111,0.000000,0.000000,0.220000,-0.005867,0.220000,-0.006055,0.220000,-0.006055,0,-0.166728,0.220000,0.212667,0.001467,-0.013200,0.033159,-0.006841,0.311127,0.330000,0.025657,1
1772473220,576747297,-0.716574,-0.916161,1.809686,-0.741622,-1.055038,-2.610088,1,0.000000,0.000000,0.220083,0.017111,0.220088,0.017316,0.220088,0.017316,0.000000,0.000000,0.220000,-0.006055,0.220000,-0.006217,0.220000,-0.006217,0,-0.171192,0.220000,0.212667,0.001279,-0.013388,0.037111,-0.002889,0.311127,0.330000,0.025964,1
1772473220,626761467,-0.718172,-0.904309,1.809296,-0.752509,-1.059987,-2.610478,1,0.000000,0.000000,0.220088,0.017316,0.220058,0.028230,0.220058,0.028230,0.000000,0.000000,0.220000,-0.006217,0.220000,-0.005066,0.220000,-0.005066,0,-0.139515,0.220000,0.212667,0.001117,-0.013550,0.037316,-0.002684,0.311127,0.330000,0.042333,1
1772473220,651930932,-0.719486,-0.898948,1.809963,-0.757264,-1.062791,-2.609811,1,0.000000,0.000000,0.220058,0.028230,0.220059,0.027785,0.220059,0.027785,0.000000,0.000000,0.220000,-0.005066,0.220000,-0.005079,0.220000,-0.005079,0,-0.139881,0.220000,0.212667,0.002268,-0.012399,0.048230,0.008230,0.311127,0.330000,0.041666,1
1772473220,676919223,-0.720575,-0.894111,1.810499,-0.761492,-1.064944,-2.609834,1,0.000000,0.000000,0.220059,0.027785,0.220051,0.033821,0.220051,0.033821,0.000000,0.000000,0.220000,-0.005079,0.220000,-0.004757,0.220000,-0.004757,0,-0.131011,0.220000,0.212667,0.002254,-0.012412,0.047785,0.007785,0.311127,0.330000,0.050719,1
1772473220,727085716,-0.722389,-0.882490,1.812483,-0.771558,-1.068149,-2.611437,1,0.000000,0.000000,0.220051,0.033821,0.220014,0.041437,0.220014,0.041437,0.000000,0.000000,0.220000,-0.004757,0.220000,-0.002514,0.220000,-0.002514,0,-0.069247,0.220000,0.212667,0.002577,-0.012090,0.053821,0.013821,0.311127,0.330000,0.062151,1
1772473220,752264048,-0.725253,-0.877358,1.812497,-0.775663,-1.072354,-2.611423,1,0.000000,0.000000,0.220014,0.041437,0.220025,0.041430,0.220025,0.041430,0.000000,0.000000,0.220000,-0.002514,0.220000,-0.003337,0.220000,-0.003337,0,-0.091906,0.220000,0.212667,0.004820,-0.009847,0.061437,0.021437,0.311127,0.330000,0.062137,1
1772473220,777225268,-0.725737,-0.872657,1.813096,-0.780032,-1.074156,-2.610824,1,0.000000,0.000000,0.220025,0.041430,0.220018,0.048196,0.220018,0.048196,0.000000,0.000000,0.220000,-0.003337,0.220000,-0.002837,0.220000,-0.002837,0,-0.078138,0.220000,0.212667,0.003997,-0.010670,0.061430,0.021430,0.311127,0.330000,0.072288,1
1772473220,827380661,-0.728274,-0.861308,1.812947,-0.790190,-1.079817,-2.610973,1,0.000000,0.000000,0.220018,0.048196,0.220010,0.056802,0.220010,0.056802,0.000000,0.000000,0.220000,-0.002837,0.220000,-0.002080,0.220000,-0.002080,0,-0.057286,0.220000,0.212667,0.004497,-0.010170,0.068196,0.028196,0.311127,0.330000,0.085200,1
1772473220,852544222,-0.728732,-0.856103,1.814079,-0.795050,-1.081736,-2.609841,1,0.000000,0.000000,0.220010,0.056802,0.220005,0.056046,0.220005,0.056046,0.000000,0.000000,0.220000,-0.002080,0.220000,-0.001523,0.220000,-0.001523,0,-0.041949,0.220000,0.212667,0.005254,-0.009413,0.076802,0.036802,0.311127,0.330000,0.084067,1
1772473220,877663983,-0.730484,-0.851613,1.814566,-0.798856,-1.084693,-2.609355,1,0.000000,0.000000,0.220005,0.056046,0.220007,0.065138,0.220007,0.065138,0.000000,0.000000,0.220000,-0.001523,0.220000,-0.001752,0.220000,-0.001752,0,-0.048270,0.220000,0.212667,0.005811,-0.008856,0.076046,0.036046,0.311127,0.330000,0.097704,1
1772473220,927687012,-0.732851,-0.840184,1.817667,-0.808304,-1.090852,-2.605873,1,0.000000,0.000000,0.220007,0.065138,0.220010,0.072606,0.220010,0.072606,0.000000,0.000000,0.220000,-0.001752,0.220000,-0.002117,0.220000,-0.002117,0,-0.058318,0.220000,0.212667,0.005581,-0.009086,0.085138,0.045138,0.311127,0.330000,0.108904,1
1772473220,952884344,-0.734403,-0.835402,1.818572,-0.806739,-1.098067,-2.602378,1,0.000000,0.000000,0.220010,0.072606,0.220125,0.070312,0.220125,0.070312,0.000000,0.000000,0.220000,-0.002117,0.220000,-0.007410,0.220000,-0.007410,0,-0.204013,0.220000,0.212667,0.005216,-0.009450,0.092606,0.052606,0.311127,0.330000,0.105409,1
1772473220,977857835,-0.735005,-0.830406,1.820186,-0.811351,-1.100079,-2.600764,1,0.000000,0.000000,0.220125,0.070312,0.220110,0.080774,0.220110,0.080774,0.000000,0.000000,0.220000,-0.007410,0.220000,-0.006967,0.220000,-0.006967,0,-0.191843,0.220000,0.212667,-0.000077,-0.014743,0.090312,0.050312,0.311127,0.330000,0.121100,1
1772473221,28063661,-0.738324,-0.820317,1.822912,-0.820061,-1.106157,-2.598038,1,0.000000,0.000000,0.220110,0.080774,0.220118,0.092533,0.220118,0.092533,0.000000,0.000000,0.220000,-0.006967,0.220000,-0.007197,0.220000,-0.007197,0,-0.198147,0.220000,0.212667,0.000366,-0.014301,0.100774,0.060774,0.311127,0.330000,0.138725,1
1772473221,53184763,-0.738528,-0.814658,1.825713,-0.825423,-1.107978,-2.595236,1,0.000000,0.000000,0.220118,0.092533,0.220096,0.105787,0.220096,0.105787,0.000000,0.000000,0.220000,-0.007197,0.220000,-0.006511,0.220000,-0.006511,0,-0.179278,0.220000,0.212667,0.000137,-0.014530,0.112533,0.072533,0.311127,0.330000,0.158610,1
1772473221,78164008,-0.740741,-0.809004,1.828191,-0.830203,-1.111722,-2.592759,1,0.000000,0.000000,0.220096,0.105787,0.220109,0.104140,0.220109,0.104140,0.000000,0.000000,0.220000,-0.006511,0.220000,-0.006939,0.220000,-0.006939,0,-0.191055,0.220000,0.212667,0.000823,-0.013844,0.125787,0.085787,0.311127,0.330000,0.156133,1
1772473221,128325126,-0.741980,-0.799571,1.832718,-0.838882,-1.115619,-2.588232,1,0.000000,0.000000,0.220109,0.104140,0.220085,0.119112,0.220085,0.119112,0.000000,0.000000,0.220000,-0.006939,0.220000,-0.006100,0.220000,-0.006100,0,-0.167974,0.220000,0.212667,0.000395,-0.014272,0.124140,0.084140,0.311127,0.330000,0.178600,1
1772473221,153489938,-0.742701,-0.793019,1.835809,-0.844950,-1.118192,-2.585141,1,0.000000,0.000000,0.220085,0.119112,0.220064,0.138795,0.220064,0.138795,0.000000,0.000000,0.220000,-0.006100,0.220000,-0.005311,0.220000,-0.005311,0,-0.146278,0.220000,0.212667,0.001234,-0.013433,0.139112,0.099112,0.311127,0.330000,0.208132,1
1772473221,178470018,-0.744239,-0.789331,1.837517,-0.848593,-1.120648,-2.583428,1,0.000000,0.000000,0.220064,0.138795,0.220062,0.137652,0.220062,0.137652,0.000000,0.000000,0.220000,-0.005311,0.220000,-0.005229,0.220000,-0.005229,0,-0.144002,0.220000,0.212667,0.002022,-0.012645,0.158795,0.118795,0.311127,0.330000,0.206420,1
1772473221,228724348,-0.746720,-0.778277,1.843294,-0.862326,-1.125655,-2.577619,1,0.000000,0.000000,0.220062,0.137652,0.212676,0.157652,0.212676,0.157652,0.000000,0.000000,0.220000,-0.005229,0.212667,-0.002016,0.212667,-0.002016,0,-0.061357,0.220000,0.212667,0.002105,-0.012562,0.157652,0.117652,0.311127,0.330000,0.287092,1
1772473221,253736558,-0.749059,-0.771701,1.845699,-0.867952,-1.129785,-2.575214,1,0.000000,0.000000,0.212676,0.157652,0.220034,0.163319,0.220034,0.163319,0.000000,0.000000,0.212667,-0.002016,0.220000,-0.003896,0.220000,-0.003896,0,-0.110998,0.220000,0.205333,0.005317,-0.009349,0.177652,0.137652,0.311127,0.319014,0.236785,1
1772473221,278851178,-0.749465,-0.767761,1.848453,-0.871609,-1.131306,-2.572460,1,0.000000,0.000000,0.220034,0.163319,0.212669,0.183319,0.212669,0.183319,0.000000,0.000000,0.220000,-0.003896,0.212667,-0.000973,0.212667,-0.000973,0,-0.030474,0.220000,0.212667,0.003438,-0.011229,0.183319,0.143319,0.311127,0.330000,0.343699,1
1772473221,328929326,-0.752715,-0.756589,1.856033,-0.881376,-1.137629,-2.564880,1,0.000000,0.000000,0.212669,0.183319,0.205348,0.203319,0.205348,0.203319,0.000000,0.000000,0.212667,-0.000973,0.205333,-0.002453,0.205333,-0.002453,0,-0.077362,0.220000,0.205333,0.006360,-0.008307,0.203319,0.163319,0.311127,0.319003,0.336119,1
1772473221,354098110,-0.754852,-0.752145,1.860142,-0.885018,-1.140953,-2.560771,1,0.000000,0.000000,0.205348,0.203319,0.212737,0.186645,0.212737,0.186645,0.000000,0.000000,0.205333,-0.002453,0.212667,-0.005453,0.212667,-0.005453,0,-0.166441,0.212667,0.198000,0.004880,-0.009787,0.223319,0.183319,0.311127,0.308022,0.270244,1
1772473221,379050061,-0.755586,-0.747197,1.864075,-0.889546,-1.143079,-2.556838,1,0.000000,0.000000,0.212737,0.186645,0.205340,0.206645,0.205340,0.206645,0.000000,0.000000,0.212667,-0.005453,0.205333,-0.001684,0.205333,-0.001684,0,-0.059280,0.220000,0.205333,0.001880,-0.012787,0.206645,0.166645,0.311127,0.319105,0.408505,1
1772473221,429356078,-0.759580,-0.736833,1.873623,-0.898563,-1.150019,-2.547176,1,0.000000,0.000000,0.205340,0.206645,0.198040,0.226645,0.198040,0.226645,0.000000,0.000000,0.205333,-0.001684,0.198000,-0.004000,0.198000,-0.004000,0,-0.141458,0.212667,0.198000,0.005649,-0.009018,0.226645,0.186645,0.311127,0.308010,0.398844,1
1772473221,454317538,-0.761061,-0.731885,1.878266,-0.904489,-1.153798,-2.541753,1,0.000000,0.000000,0.198040,0.226645,0.190763,0.246645,0.190763,0.246645,0.000000,0.000000,0.198000,-0.004000,0.190667,-0.006066,0.190667,-0.006066,0,-0.217381,0.205333,0.190667,0.003333,-0.011334,0.246645,0.206645,0.311127,0.297061,0.393421,1
1772473221,479418616,-0.762551,-0.727719,1.883143,-0.908049,-1.156425,-2.536877,1,0.000000,0.000000,0.190763,0.246645,0.198227,0.226645,0.198227,0.226645,0.000000,0.000000,0.190667,-0.006066,0.198000,-0.009478,0.198000,-0.009478,0,-0.323452,0.198000,0.183333,0.001267,-0.013400,0.266645,0.226645,0.311127,0.286145,0.308116,1
1772473221,529483868,-0.764402,-0.718524,1.893841,-0.916321,-1.160847,-2.526178,1,0.000000,0.000000,0.198227,0.226645,0.190709,0.246645,0.190709,0.246645,0.000000,0.000000,0.198000,-0.009478,0.190667,-0.004018,0.190667,-0.004018,0,-0.166997,0.205333,0.190667,-0.002145,-0.016811,0.246645,0.206645,0.311127,0.297340,0.485646,1
1772473221,554623493,-0.765386,-0.715011,1.899920,-0.919401,-1.162802,-2.520099,1,0.000000,0.000000,0.190709,0.246645,0.183474,0.266645,0.183474,0.266645,0.000000,0.000000,0.190667,-0.004018,0.183333,-0.007188,0.183333,-0.007188,0,-0.303700,0.198000,0.183333,0.003315,-0.011351,0.266645,0.226645,0.311127,0.286063,0.479567,1
1772473221,579655069,-0.767806,-0.710257,1.905966,-0.923256,-1.166490,-2.514053,1,0.000000,0.000000,0.183474,0.266645,0.191023,0.253845,0.191023,0.253845,0.000000,0.000000,0.183333,-0.007188,0.190667,-0.011658,0.190667,-0.011658,0,-0.443502,0.190667,0.176000,0.000146,-0.014521,0.286645,0.246645,0.311127,0.275211,0.365721,1
1772473221,629898031,-0.770898,-0.701561,1.917522,-0.930691,-1.171957,-2.502497,1,0.000000,0.000000,0.191023,0.253845,0.183404,0.273845,0.183404,0.273845,0.000000,0.000000,0.190667,-0.011658,0.183333,-0.005101,0.183333,-0.005101,0,-0.257324,0.198000,0.183333,-0.004324,-0.018991,0.273845,0.233845,0.311127,0.286534,0.610902,1
1772473221,654849535,-0.772313,-0.697504,1.923816,-0.934168,-1.174481,-2.496203,1,0.000000,0.000000,0.183404,0.273845,0.177406,0.293845,0.177406,0.293845,0.000000,0.000000,0.183333,-0.005101,0.177092,-0.010555,0.177092,-0.010555,0,-0.432534,0.190667,0.176000,0.002233,-0.012434,0.293845,0.253845,0.311127,0.275106,0.455671,1
1772473221,679863883,-0.773768,-0.692775,1.930437,-0.938345,-1.176987,-2.490050,1,0.000000,0.000000,0.177406,0.293845,0.184910,0.312354,0.184910,0.312354,0.000000,0.000000,0.177092,-0.010555,0.184425,-0.013379,0.184425,-0.013379,0,-0.543805,0.184425,0.169758,-0.003222,-0.017888,0.313845,0.273845,0.311127,0.266109,0.449518,1
1772473221,730051486,-0.775306,-0.684393,1.943872,-0.946462,-1.178944,-2.480153,1,0.000000,0.000000,0.184910,0.312354,0.177195,0.332354,0.177195,0.332354,0.000000,0.000000,0.184425,-0.013379,0.177092,-0.006046,0.177092,-0.006046,0,-0.177922,0.191758,0.177092,-0.006046,-0.020713,0.332354,0.292354,0.311127,0.277365,0.793265,1
1772473221,755093334,-0.776864,-0.680924,1.951070,-0.949344,-1.181424,-2.472954,1,0.000000,0.000000,0.177195,0.332354,0.170003,0.352354,0.170003,0.352354,0.000000,0.000000,0.177092,-0.006046,0.169758,-0.009113,0.169758,-0.009113,0,-0.421647,0.184425,0.169758,0.001287,-0.013379,0.352354,0.312354,0.311127,0.265792,0.581359,1
1772473221,780264218,-0.778938,-0.676376,1.958361,-0.953115,-1.184706,-2.465664,1,0.000000,0.000000,0.170003,0.352354,0.165402,0.372354,0.165402,0.372354,0.000000,0.000000,0.169758,-0.009113,0.164880,-0.013131,0.164880,-0.013131,0,-0.622638,0.177092,0.162425,-0.001780,-0.016447,0.372354,0.332354,0.311127,0.255004,0.574068,1
1772473221,805350669,-0.779634,-0.671764,1.966159,-0.957338,-1.186685,-2.457865,1,0.000000,0.000000,0.165402,0.372354,0.173130,0.352354,0.173130,0.352354,0.000000,0.000000,0.164880,-0.013131,0.172213,-0.017795,0.172213,-0.017795,0,-0.717306,0.172213,0.157546,-0.005798,-0.020464,0.392354,0.352354,0.311127,0.248102,0.417333,1
1772473221,855352600,-0.782824,-0.665079,1.983631,-0.962841,-1.191644,-2.440393,1,0.000000,0.000000,0.173130,0.352354,0.165211,0.372354,0.165211,0.372354,0.000000,0.000000,0.172213,-0.017795,0.164880,-0.010461,0.164880,-0.010461,0,-0.408410,0.179546,0.164880,-0.010461,-0.025128,0.372354,0.332354,0.311127,0.259695,1.010280,1
1772473221,880502755,-0.784899,-0.661020,1.992221,-0.966141,-1.194788,-2.431803,1,0.000000,0.000000,0.165211,0.372354,0.158021,0.392354,0.158021,0.392354,0.000000,0.000000,0.164880,-0.010461,0.157546,-0.012242,0.157546,-0.012242,0,-0.741393,0.172213,0.157546,-0.003128,-0.017795,0.392354,0.352354,0.311127,0.247817,0.744916,1
1772473221,905560430,-0.785358,-0.657419,2.000377,-0.969463,-1.196252,-2.423647,1,0.000000,0.000000,0.158021,0.392354,0.166026,0.372669,0.166026,0.372669,0.000000,0.000000,0.157546,-0.012242,0.164880,-0.019475,0.164880,-0.019475,0,-0.989767,0.164880,0.150213,-0.004909,-0.019576,0.412354,0.372354,0.311127,0.237032,0.532052,1
1772473221,955646472,-0.788587,-0.649317,2.019550,-0.978820,-1.191513,-2.406797,1,0.000000,0.000000,0.166026,0.372669,0.158013,0.392669,0.158013,0.392669,0.000000,0.000000,0.164880,-0.019475,0.157546,-0.012142,0.157546,-0.012142,0,-0.307947,0.172213,0.157546,-0.012142,-0.026809,0.392669,0.352669,0.311127,0.249039,0.976683,1
1772473221,980737885,-0.789601,-0.646097,2.029137,-0.981623,-1.193395,-2.397210,1,0.000000,0.000000,0.158013,0.392669,0.150634,0.412669,0.150634,0.412669,0.000000,0.000000,0.157546,-0.012142,0.150213,-0.011260,0.150213,-0.011260,0,-0.683547,0.164880,0.150213,-0.004809,-0.019475,0.412669,0.372669,0.311127,0.237020,0.710322,1
1772473222,5819666,-0.791221,-0.641395,2.038034,-0.985677,-1.196275,-2.388313,1,0.000000,0.000000,0.150634,0.412669,0.158640,0.392669,0.158640,0.392669,0.000000,0.000000,0.150213,-0.011260,0.157546,-0.018593,0.157546,-0.018593,0,-0.942291,0.157546,0.142880,-0.003926,-0.018593,0.432669,0.392669,0.311127,0.225951,0.496717,1
1772473222,55923515,-0.794656,-0.635087,2.057383,-0.990760,-1.201351,-2.368963,1,0.000000,0.000000,0.158640,0.392669,0.150634,0.412669,0.150634,0.412669,0.000000,0.000000,0.157546,-0.018593,0.150213,-0.011260,0.150213,-0.011260,0,-0.389262,0.164880,0.150213,-0.011260,-0.025926,0.412669,0.372669,0.311127,0.237959,1.211118,1
1772473222,81109075,-0.795735,-0.631757,2.067697,-0.993650,-1.203326,-2.358649,1,0.000000,0.000000,0.150634,0.412669,0.145531,0.432669,0.145531,0.432669,0.000000,0.000000,0.150213,-0.011260,0.144720,-0.015344,0.144720,-0.015344,0,-0.933220,0.157546,0.142880,-0.003926,-0.018593,0.432669,0.392669,0.311127,0.225951,0.671762,1
1772473222,106131298,-0.796901,-0.628635,2.076985,-0.996316,-1.205325,-2.349361,1,0.000000,0.000000,0.145531,0.432669,0.150326,0.452669,0.150326,0.452669,0.000000,0.000000,0.144720,-0.015344,0.149178,-0.018543,0.149178,-0.018543,0,-1.121366,0.152053,0.137387,-0.008010,-0.022677,0.452669,0.412669,0.311127,0.220000,0.662473,1
1772473222,156170295,-0.799014,-0.622311,2.097219,-1.001787,-1.209137,-2.329128,1,0.000000,0.000000,0.150326,0.452669,0.142287,0.472669,0.142287,0.472669,0.000000,0.000000,0.149178,-0.018543,0.141845,-0.011209,0.141845,-0.011209,0,-0.629240,0.156512,0.141845,-0.011209,-0.025876,0.472669,0.432669,0.311127,0.225489,1.171283,1
1772473222,181295708,-0.801083,-0.618863,2.108419,-1.004527,-1.213092,-2.317574,1,0.000000,0.000000,0.142287,0.472669,0.134811,0.492669,0.134811,0.492669,0.000000,0.000000,0.141845,-0.011209,0.134512,-0.008985,0.134512,-0.008985,0,-0.860750,0.149178,0.134512,-0.003876,-0.018543,0.492669,0.452669,0.311127,0.220000,1.159729,1
1772473222,231492436,-0.803416,-0.612502,2.131184,-1.010090,-1.224999,-2.292020,1,0.000000,0.000000,0.134811,0.492669,0.127189,0.512669,0.127189,0.512669,0.000000,0.000000,0.134512,-0.008985,0.127178,-0.001651,0.127178,-0.001651,0,8.094273,0.141845,0.127178,-0.001651,-0.016318,0.512669,0.472669,0.311127,0.220000,2.234419,1
1772473222,256481800,-0.805664,-0.609650,2.143288,-1.012182,-1.227967,-2.279915,1,0.000000,0.000000,0.127189,0.512669,0.119979,0.532669,0.119979,0.532669,0.000000,0.000000,0.127178,-0.001651,0.119845,0.005682,0.119845,0.005682,0,8.175315,0.134512,0.119845,0.005682,-0.008985,0.532669,0.492669,0.311127,0.220000,2.222314,1
1772473222,281565306,-0.808122,-0.607237,2.155824,-1.013794,-1.231011,-2.267379,1,0.000000,0.000000,0.119979,0.532669,0.113262,0.552669,0.113262,0.552669,0.000000,0.000000,0.119845,0.005682,0.112512,0.013015,0.112512,0.013015,0,8.246066,0.127178,0.112512,0.013015,-0.001651,0.552669,0.512669,0.311127,0.220000,2.214245,1
1772473222,331659083,-0.811895,-0.602127,2.180989,-1.017615,-1.236085,-2.242214,1,0.000000,0.000000,0.113262,0.552669,0.107129,0.572669,0.107129,0.572669,0.000000,0.000000,0.112512,0.013015,0.105178,0.020349,0.105178,0.020349,0,8.332594,0.119845,0.105178,0.020349,0.005682,0.572669,0.532669,0.311127,0.220000,2.189080,1
