sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772479135,665255951,-1.263675,-2.252539,-1.183882,-0.084182,-0.980444,1.272256,1,0.088127,0.586896,0.311127,1.569328,0.311127,1.509597,0.241927,1.549328,0.065547,0.058906,-0.295614,0.097016,-0.294400,0.100640,-0.220000,0.100640,1,5.272403,-0.220000,-0.220000,0.104350,0.089683,0.600000,0.600000,0.311127,0.330000,0.595358,0
1772479135,690239416,-1.260866,-2.253534,-1.169492,-0.085727,-0.977895,1.286645,1,0.088493,0.599124,0.311127,1.509597,0.311127,1.459016,0.240980,1.489597,0.058520,0.066380,-0.294400,0.100640,-0.295176,0.098343,-0.220000,0.098343,1,5.102763,-0.220000,-0.220000,0.107973,0.093307,0.600000,0.600000,0.311127,0.330000,0.580969,0
1772479135,740314214,-1.258102,-2.255187,-1.139791,-0.078255,-0.971986,1.311613,1,0.092546,0.611405,0.311127,1.459016,0.311127,1.300367,0.244065,1.439016,0.042085,0.082423,-0.295176,0.098343,-0.290358,0.111769,-0.220000,0.105676,1,5.400890,-0.220000,-0.220000,0.105676,0.091010,0.600000,0.600000,0.311127,0.330000,0.556001,0
1772479135,765306677,-1.256381,-2.256046,-1.124782,-0.079035,-0.970227,1.326622,1,0.091898,0.592228,0.311127,1.300367,0.311127,1.256037,0.247106,1.280367,0.044135,0.080606,-0.290358,0.111769,-0.290067,0.112523,-0.220000,0.112523,1,5.397673,-0.220000,-0.220000,0.119102,0.104435,0.600000,0.600000,0.311127,0.330000,0.540992,0
1772479135,790360009,-1.254591,-2.257472,-1.109360,-0.079508,-0.967987,1.342044,1,0.094890,0.601303,0.311127,1.256037,0.311127,1.206117,0.247510,1.236037,0.036372,0.087642,-0.290067,0.112523,-0.289722,0.113407,-0.220000,0.113407,1,5.377176,-0.220000,-0.220000,0.119856,0.105189,0.600000,0.600000,0.311127,0.330000,0.525570,0
1772479135,840420403,-1.248704,-2.257883,-1.079355,-0.081049,-0.965026,1.367954,1,0.106617,0.631498,0.311127,1.206117,0.311127,1.133281,0.248099,1.186117,0.020302,0.104666,-0.289722,0.113407,-0.289218,0.114687,-0.220000,0.114687,1,5.374451,-0.220000,-0.220000,0.120741,0.106074,0.600000,0.600000,0.311127,0.330000,0.499659,0
1772479135,865382118,-1.246300,-2.256514,-1.064691,-0.083773,-0.964540,1.382618,1,0.105235,0.594269,0.311127,1.133281,0.311127,1.108615,0.247563,1.113281,0.021379,0.103040,-0.289218,0.114687,-0.289677,0.113522,-0.220000,0.113522,1,5.361403,-0.220000,-0.220000,0.122021,0.107354,0.600000,0.600000,0.311127,0.330000,0.484996,0
1772479135,890455026,-1.244195,-2.254922,-1.050364,-0.086409,-0.964417,1.396944,1,0.111276,0.602014,0.311127,1.108615,0.311127,1.086087,0.247203,1.088615,0.014392,0.110341,-0.289677,0.113522,-0.289984,0.112736,-0.220000,0.112736,1,5.374863,-0.220000,-0.220000,0.120856,0.106189,0.600000,0.600000,0.311127,0.330000,0.470669,0
1772479135,940483317,-1.239529,-2.251904,-1.021090,-0.089879,-0.966736,1.425624,1,0.112323,0.569712,0.311127,1.086087,0.311127,1.049235,0.249238,1.066087,-0.001523,0.112312,-0.289984,0.112736,-0.288236,0.117132,-0.220000,0.117132,1,5.744983,-0.220000,-0.220000,0.120070,0.105403,0.600000,0.600000,0.311127,0.330000,0.441990,0
1772479135,965448481,-1.237069,-2.249369,-1.006724,-0.093391,-0.967108,1.439990,1,0.112571,0.606092,0.311127,1.049235,0.311127,1.031413,0.248208,0.600000,0.000000,0.112571,-0.288236,0.117132,-0.289124,0.114923,-0.220000,0.114923,1,5.727053,-0.220000,-0.220000,0.124465,0.109798,0.600000,0.600000,0.311127,0.330000,0.427624,0
1772479135,990507640,-1.234375,-2.249785,-0.991614,-0.095194,-0.965063,1.455099,1,0.117601,0.597919,0.311127,1.031413,0.311127,0.987830,0.247584,1.011413,-0.008241,0.117311,-0.289124,0.114923,-0.289659,0.113569,-0.220000,0.113569,1,5.618956,-0.220000,-0.220000,0.122256,0.107589,0.600000,0.600000,0.311127,0.330000,0.412514,0
1772479136,40536672,-1.230227,-2.244985,-0.961013,-0.099150,-0.965387,1.481116,1,0.115475,0.580032,0.311127,0.987830,0.311127,0.940746,0.247570,0.967830,-0.023879,0.112979,-0.289659,0.113569,-0.289671,0.113537,-0.220000,0.113537,1,5.709765,-0.220000,-0.220000,0.120902,0.106235,0.600000,0.600000,0.311127,0.330000,0.386497,0
1772479136,65608377,-1.227647,-2.243252,-0.946052,-0.102240,-0.965053,1.496077,1,0.115795,0.602545,0.311127,0.940746,0.311127,0.911808,0.246510,0.920746,-0.022197,0.113647,-0.289671,0.113537,-0.290573,0.111208,-0.220000,0.111208,1,5.638885,-0.220000,-0.220000,0.120870,0.106204,0.600000,0.600000,0.311127,0.330000,0.371537,0
1772479136,90546043,-1.226082,-2.241186,-0.931177,-0.104768,-0.965625,1.510952,1,0.116583,0.569293,0.311127,0.911808,0.311127,0.886338,0.246322,0.891808,-0.037523,0.110380,-0.290573,0.111208,-0.290733,0.110790,-0.220000,0.110790,1,5.688497,-0.220000,-0.220000,0.118542,0.103875,0.600000,0.600000,0.311127,0.330000,0.356661,0
1772479136,140577362,-1.222762,-2.236282,-0.901470,-0.111946,-0.963311,1.544077,1,0.120353,0.597486,0.311127,0.886338,0.311127,0.808007,0.243112,0.866338,-0.045556,0.111398,-0.290733,0.110790,-0.293626,0.102879,-0.220000,0.103456,1,5.308501,-0.220000,-0.220000,0.118123,0.103456,0.600000,0.600000,0.311127,0.330000,0.323537,0
1772479136,165596174,-1.221321,-2.232668,-0.887408,-0.115369,-0.965160,1.558140,1,0.119392,0.604532,0.311127,0.808007,0.311127,0.791435,0.242023,0.600000,-0.044418,0.110821,-0.293626,0.102879,-0.294321,0.100871,-0.220000,0.100871,1,5.329830,-0.220000,-0.220000,0.110212,0.095545,0.600000,0.600000,0.311127,0.330000,0.309474,0
1772479136,190615453,-1.220510,-2.230892,-0.872975,-0.117130,-0.966003,1.572573,1,0.116787,0.562626,0.311127,0.791435,0.311127,0.763165,0.242392,0.771435,-0.059302,0.100611,-0.294321,0.100871,-0.294017,0.101755,-0.220000,0.101755,1,5.438077,-0.220000,-0.220000,0.108205,0.093538,0.600000,0.600000,0.311127,0.330000,0.295041,0
1772479136,240706181,-1.217924,-2.225482,-0.843798,-0.121973,-0.971440,1.605961,1,0.122175,0.582709,0.311127,0.763165,0.311127,0.716610,0.243469,0.743165,-0.067584,0.101779,-0.294017,0.101755,-0.293126,0.104293,-0.220000,0.104293,1,5.901574,-0.220000,-0.220000,0.109088,0.094421,0.600000,0.600000,0.311127,0.330000,0.261653,0
1772479136,265663775,-1.217399,-2.221990,-0.828595,-0.124604,-0.973793,1.621164,1,0.121815,0.599904,0.311127,0.716610,0.311127,0.693430,0.243336,0.696610,-0.066114,0.102312,-0.293126,0.104293,-0.293236,0.103983,-0.220000,0.103983,1,6.044949,-0.220000,-0.220000,0.111626,0.096960,0.600000,0.600000,0.311127,0.330000,0.246450,0
1772479136,290723612,-1.215723,-2.220416,-0.812671,-0.126899,-0.973937,1.637088,1,0.132139,0.588530,0.311127,0.693430,0.311127,0.653192,0.242870,0.673430,-0.081721,0.103837,-0.293236,0.103983,-0.293622,0.102888,-0.220000,0.102888,1,6.023409,-0.220000,-0.220000,0.111317,0.096650,0.600000,0.600000,0.311127,0.330000,0.230525,0
1772479136,340750465,-1.215274,-2.213622,-0.783252,-0.134242,-0.976493,1.668853,1,0.136011,0.579207,0.311127,0.653192,0.311127,0.585768,0.239856,0.633192,-0.088721,0.103090,-0.293622,0.102888,-0.296465,0.094386,-0.220000,0.095555,1,5.747202,-0.220000,-0.220000,0.110222,0.095555,0.600000,0.600000,0.311127,0.330000,0.198760,0
1772479136,365698815,-1.213235,-2.211434,-0.767990,-0.137207,-0.976884,1.684116,1,0.135930,0.601980,0.311127,0.585768,0.311127,0.545768,0.238046,0.565768,-0.088131,0.103489,-0.296465,0.094386,-0.297547,0.090917,-0.220000,0.090917,1,5.586959,-0.220000,-0.220000,0.101719,0.087052,0.600000,0.565768,0.311127,0.330000,0.183498,0
1772479136,390848032,-1.214030,-2.207404,-0.753190,-0.139156,-0.980499,1.698915,1,0.137116,0.533172,0.311127,0.545768,0.311127,0.521189,0.238309,0.525768,-0.103696,0.089710,-0.297547,0.090917,-0.297337,0.091602,-0.220000,0.091602,1,5.847169,-0.220000,-0.220000,0.098250,0.083584,0.565768,0.525768,0.311127,0.330000,0.168698,0
1772479136,440865122,-1.214643,-2.200759,-0.724603,-0.143983,-0.987364,1.726544,1,0.142568,0.546966,0.311127,0.521189,0.311127,0.470984,0.237079,0.501189,-0.109429,0.091384,-0.297337,0.091602,-0.298318,0.088354,-0.220000,0.088354,1,6.094722,-0.220000,-0.220000,0.098936,0.084269,0.541189,0.501189,0.311127,0.330000,0.141069,0
1772479136,465802170,-1.214158,-2.198703,-0.710560,-0.145667,-0.988641,1.740588,1,0.142782,0.541102,0.311127,0.470984,0.311127,0.430919,0.236821,0.450984,-0.109774,0.091304,-0.298318,0.088354,-0.298522,0.087661,-0.220000,0.087661,1,6.144181,-0.220000,-0.220000,0.095687,0.081020,0.490984,0.450984,0.311127,0.330000,0.127026,0
1772479136,490825081,-1.215035,-2.195219,-0.696606,-0.147210,-0.991885,1.754542,1,0.152945,0.486911,0.311127,0.430919,0.311127,0.398321,0.236915,0.410919,-0.125428,0.087522,-0.298522,0.087661,-0.298448,0.087913,-0.220000,0.087913,1,6.398589,-0.220000,-0.220000,0.094994,0.080327,0.450919,0.410919,0.311127,0.330000,0.113072,0
1772479136,540901957,-1.217455,-2.188544,-0.671165,-0.147989,-1.001819,1.778344,1,0.158454,0.471419,0.311127,0.398321,0.311127,0.354446,0.239733,0.378321,-0.131866,0.087858,-0.298448,0.087913,-0.295974,0.095914,-0.220000,0.095246,1,7.868329,-0.220000,-0.220000,0.095246,0.080579,0.418321,0.378321,0.311127,0.330000,0.089270,0
1772479136,565814138,-1.218833,-2.183081,-0.659299,-0.150414,-1.006905,1.790210,1,0.158881,0.482884,0.311127,0.354446,0.311127,0.329579,0.238394,0.334446,-0.131894,0.088585,-0.295974,0.095914,-0.297268,0.091824,-0.220000,0.091824,1,8.078126,-0.220000,-0.220000,0.103247,0.088581,0.374446,0.334446,0.311127,0.330000,0.077403,0
